,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5290449261665344, 0.5423271059989929)","(0.4381989538669586, 0.6259362101554871)",0.5290449261665344,0.5423271059989929,0.4381989538669586,0.6259362101554871
1,"(0.5248941779136658, 0.5448795557022095)","(0.4397570788860321, 0.6211001873016357)",0.5248941779136658,0.5448795557022095,0.4397570788860321,0.6211001873016357
2,"(0.5253192186355591, 0.5443070530891418)","(0.44079384207725525, 0.6207312941551208)",0.5253192186355591,0.5443070530891418,0.44079384207725525,0.6207312941551208
3,"(0.5244463682174683, 0.5434991717338562)","(0.44076693058013916, 0.6192452907562256)",0.5244463682174683,0.5434991717338562,0.44076693058013916,0.6192452907562256
4,"(0.5315273404121399, 0.5370962619781494)","(0.4392484724521637, 0.6212425231933594)",0.5315273404121399,0.5370962619781494,0.4392484724521637,0.6212425231933594
5,"(0.5315259099006653, 0.5361621379852295)","(0.4396415650844574, 0.6228395700454712)",0.5315259099006653,0.5361621379852295,0.4396415650844574,0.6228395700454712
6,"(0.5307679176330566, 0.5385843515396118)","(0.438829630613327, 0.6268067955970764)",0.5307679176330566,0.5385843515396118,0.438829630613327,0.6268067955970764
7,"(0.5253768563270569, 0.5375650525093079)","(0.4370955228805542, 0.641430139541626)",0.5253768563270569,0.5375650525093079,0.4370955228805542,0.641430139541626
8,"(0.525183916091919, 0.5402826070785522)","(0.43613433837890625, 0.6388943791389465)",0.525183916091919,0.5402826070785522,0.43613433837890625,0.6388943791389465
9,"(0.525926947593689, 0.5333124995231628)","(0.43708208203315735, 0.6412360668182373)",0.525926947593689,0.5333124995231628,0.43708208203315735,0.6412360668182373
10,"(0.531263530254364, 0.5306646227836609)","(0.43602678179740906, 0.6341592073440552)",0.531263530254364,0.5306646227836609,0.43602678179740906,0.6341592073440552
11,"(0.530148983001709, 0.5270821452140808)","(0.43710169196128845, 0.633798360824585)",0.530148983001709,0.5270821452140808,0.43710169196128845,0.633798360824585
12,"(0.5288552045822144, 0.5469790101051331)","(0.43661051988601685, 0.6241112351417542)",0.5288552045822144,0.5469790101051331,0.43661051988601685,0.6241112351417542
13,"(0.5279225707054138, 0.5521367788314819)","(0.4396200478076935, 0.6134116053581238)",0.5279225707054138,0.5521367788314819,0.4396200478076935,0.6134116053581238
14,"(0.5289334654808044, 0.5520529747009277)","(0.4408087730407715, 0.6118054986000061)",0.5289334654808044,0.5520529747009277,0.4408087730407715,0.6118054986000061
15,"(0.5323998332023621, 0.5333734750747681)","(0.4433624744415283, 0.6101332306861877)",0.5323998332023621,0.5333734750747681,0.4433624744415283,0.6101332306861877
16,"(0.5292678475379944, 0.5356658697128296)","(0.44190338253974915, 0.6171560287475586)",0.5292678475379944,0.5356658697128296,0.44190338253974915,0.6171560287475586
17,"(0.5275485515594482, 0.5352110862731934)","(0.4403475224971771, 0.6142757534980774)",0.5275485515594482,0.5352110862731934,0.4403475224971771,0.6142757534980774
18,"(0.5230060815811157, 0.5379015803337097)","(0.4387019872665405, 0.6150645613670349)",0.5230060815811157,0.5379015803337097,0.4387019872665405,0.6150645613670349
19,"(0.5279780030250549, 0.5347822904586792)","(0.4368632137775421, 0.6131895780563354)",0.5279780030250549,0.5347822904586792,0.4368632137775421,0.6131895780563354
20,"(0.5289445519447327, 0.5354110598564148)","(0.4373110830783844, 0.6121249794960022)",0.5289445519447327,0.5354110598564148,0.4373110830783844,0.6121249794960022
