,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4804300367832184, 0.6461654305458069)","(0.4213334321975708, 0.6710318922996521)",0.4804300367832184,0.6461654305458069,0.4213334321975708,0.6710318922996521
1,"(0.4799003303050995, 0.6482943892478943)","(0.42402854561805725, 0.672492265701294)",0.4799003303050995,0.6482943892478943,0.42402854561805725,0.672492265701294
2,"(0.48213574290275574, 0.6424618363380432)","(0.4245753288269043, 0.6876845955848694)",0.48213574290275574,0.6424618363380432,0.4245753288269043,0.6876845955848694
3,"(0.483188271522522, 0.635408341884613)","(0.4237590730190277, 0.6850128769874573)",0.483188271522522,0.635408341884613,0.4237590730190277,0.6850128769874573
4,"(0.48532527685165405, 0.6282454133033752)","(0.4200710952281952, 0.6791214346885681)",0.48532527685165405,0.6282454133033752,0.4200710952281952,0.6791214346885681
5,"(0.48395538330078125, 0.6342949867248535)","(0.4225982427597046, 0.6731414198875427)",0.48395538330078125,0.6342949867248535,0.4225982427597046,0.6731414198875427
6,"(0.483042448759079, 0.6358908414840698)","(0.4233364462852478, 0.6709672212600708)",0.483042448759079,0.6358908414840698,0.4233364462852478,0.6709672212600708
7,"(0.4812673330307007, 0.6403786540031433)","(0.42715954780578613, 0.6712129712104797)",0.4812673330307007,0.6403786540031433,0.42715954780578613,0.6712129712104797
8,"(0.48085057735443115, 0.633672833442688)","(0.42663148045539856, 0.6704588532447815)",0.48085057735443115,0.633672833442688,0.42663148045539856,0.6704588532447815
9,"(0.48091307282447815, 0.6299191117286682)","(0.42798611521720886, 0.6722633242607117)",0.48091307282447815,0.6299191117286682,0.42798611521720886,0.6722633242607117
10,"(0.48055875301361084, 0.6205326318740845)","(0.4251292943954468, 0.6852007508277893)",0.48055875301361084,0.6205326318740845,0.4251292943954468,0.6852007508277893
11,"(0.4810490310192108, 0.6261867880821228)","(0.42424628138542175, 0.6906020045280457)",0.4810490310192108,0.6261867880821228,0.42424628138542175,0.6906020045280457
12,"(0.4810330867767334, 0.6244282126426697)","(0.42245084047317505, 0.6870201826095581)",0.4810330867767334,0.6244282126426697,0.42245084047317505,0.6870201826095581
13,"(0.4806618094444275, 0.626650869846344)","(0.42504605650901794, 0.6738529205322266)",0.4806618094444275,0.626650869846344,0.42504605650901794,0.6738529205322266
14,"(0.4809041917324066, 0.6285645961761475)","(0.4270687699317932, 0.6788783669471741)",0.4809041917324066,0.6285645961761475,0.4270687699317932,0.6788783669471741
15,"(0.4806707799434662, 0.6312265396118164)","(0.4293087422847748, 0.6809489727020264)",0.4806707799434662,0.6312265396118164,0.4293087422847748,0.6809489727020264
16,"(0.48060867190361023, 0.6322602033615112)","(0.4270510673522949, 0.6962539553642273)",0.48060867190361023,0.6322602033615112,0.4270510673522949,0.6962539553642273
17,"(0.47924819588661194, 0.6373872756958008)","(0.4242198169231415, 0.6940618753433228)",0.47924819588661194,0.6373872756958008,0.4242198169231415,0.6940618753433228
18,"(0.4792504906654358, 0.6327258944511414)","(0.4240642189979553, 0.6980124711990356)",0.4792504906654358,0.6327258944511414,0.4240642189979553,0.6980124711990356
19,"(0.4802326261997223, 0.640346884727478)","(0.42553675174713135, 0.6990482807159424)",0.4802326261997223,0.640346884727478,0.42553675174713135,0.6990482807159424
20,"(0.4810660779476166, 0.6351022720336914)","(0.42684051394462585, 0.6919445991516113)",0.4810660779476166,0.6351022720336914,0.42684051394462585,0.6919445991516113
21,"(0.48218485713005066, 0.6345513463020325)","(0.42687058448791504, 0.692695140838623)",0.48218485713005066,0.6345513463020325,0.42687058448791504,0.692695140838623
22,"(0.4837243854999542, 0.6379735469818115)","(0.426096111536026, 0.6849051117897034)",0.4837243854999542,0.6379735469818115,0.426096111536026,0.6849051117897034
23,"(0.48624271154403687, 0.6391339302062988)","(0.4266379773616791, 0.6910564303398132)",0.48624271154403687,0.6391339302062988,0.4266379773616791,0.6910564303398132
24,"(0.48819270730018616, 0.641845703125)","(0.4244941473007202, 0.6894281506538391)",0.48819270730018616,0.641845703125,0.4244941473007202,0.6894281506538391
25,"(0.48793888092041016, 0.6450546383857727)","(0.4259154498577118, 0.6954028010368347)",0.48793888092041016,0.6450546383857727,0.4259154498577118,0.6954028010368347
26,"(0.486335426568985, 0.6474498510360718)","(0.4261608123779297, 0.7012299299240112)",0.486335426568985,0.6474498510360718,0.4261608123779297,0.7012299299240112
27,"(0.4779846668243408, 0.64764404296875)","(0.42453494668006897, 0.7060246467590332)",0.4779846668243408,0.64764404296875,0.42453494668006897,0.7060246467590332
28,"(0.4566704332828522, 0.620387613773346)","(0.4062339961528778, 0.6882708072662354)",0.4566704332828522,0.620387613773346,0.4062339961528778,0.6882708072662354
29,"(0.41143253445625305, 0.6012510061264038)","(0.3630955219268799, 0.6740618348121643)",0.41143253445625305,0.6012510061264038,0.3630955219268799,0.6740618348121643
30,"(0.3623816967010498, 0.5682560205459595)","(0.27996116876602173, 0.6446406841278076)",0.3623816967010498,0.5682560205459595,0.27996116876602173,0.6446406841278076
31,"(0.3183490037918091, 0.5719313621520996)","(0.25110799074172974, 0.6424415707588196)",0.3183490037918091,0.5719313621520996,0.25110799074172974,0.6424415707588196
32,"(0.248759925365448, 0.6098443269729614)","(0.22905629873275757, 0.6504366397857666)",0.248759925365448,0.6098443269729614,0.22905629873275757,0.6504366397857666
33,"(0.24174197018146515, 0.5868242979049683)","(0.21738989651203156, 0.6499090194702148)",0.24174197018146515,0.5868242979049683,0.21738989651203156,0.6499090194702148
34,"(0.24346500635147095, 0.5894134640693665)","(0.21686992049217224, 0.6662560105323792)",0.24346500635147095,0.5894134640693665,0.21686992049217224,0.6662560105323792
35,"(0.23993264138698578, 0.5839300155639648)","(0.21224938333034515, 0.6746293902397156)",0.23993264138698578,0.5839300155639648,0.21224938333034515,0.6746293902397156
36,"(0.24054400622844696, 0.5874455571174622)","(0.21163609623908997, 0.6731910109519958)",0.24054400622844696,0.5874455571174622,0.21163609623908997,0.6731910109519958
37,"(0.2419826239347458, 0.5884601473808289)","(0.21236254274845123, 0.670691728591919)",0.2419826239347458,0.5884601473808289,0.21236254274845123,0.670691728591919
38,"(0.2429010570049286, 0.5919848084449768)","(0.21193471550941467, 0.6647012829780579)",0.2429010570049286,0.5919848084449768,0.21193471550941467,0.6647012829780579
39,"(0.2444022297859192, 0.5931960940361023)","(0.2101752609014511, 0.6655805706977844)",0.2444022297859192,0.5931960940361023,0.2101752609014511,0.6655805706977844
40,"(0.24670438468456268, 0.5955307483673096)","(0.20895852148532867, 0.6610137820243835)",0.24670438468456268,0.5955307483673096,0.20895852148532867,0.6610137820243835
41,"(0.24767224490642548, 0.595370888710022)","(0.20938628911972046, 0.6679180264472961)",0.24767224490642548,0.595370888710022,0.20938628911972046,0.6679180264472961
42,"(0.23951992392539978, 0.596640408039093)","(0.20442785322666168, 0.6708434820175171)",0.23951992392539978,0.596640408039093,0.20442785322666168,0.6708434820175171
43,"(0.22278127074241638, 0.5996678471565247)","(0.18728403747081757, 0.6764807105064392)",0.22278127074241638,0.5996678471565247,0.18728403747081757,0.6764807105064392
44,"(0.20664829015731812, 0.6038562655448914)","(0.17342907190322876, 0.6733773946762085)",0.20664829015731812,0.6038562655448914,0.17342907190322876,0.6733773946762085
45,"(0.19044280052185059, 0.610122799873352)","(0.16042697429656982, 0.6754912734031677)",0.19044280052185059,0.610122799873352,0.16042697429656982,0.6754912734031677
46,"(0.19169175624847412, 0.6092317700386047)","(0.16700567305088043, 0.677530825138092)",0.19169175624847412,0.6092317700386047,0.16700567305088043,0.677530825138092
47,"(0.1911897510290146, 0.6129446029663086)","(0.16615118086338043, 0.6864659190177917)",0.1911897510290146,0.6129446029663086,0.16615118086338043,0.6864659190177917
48,"(0.19175194203853607, 0.6155081391334534)","(0.16305892169475555, 0.6924477815628052)",0.19175194203853607,0.6155081391334534,0.16305892169475555,0.6924477815628052
49,"(0.19331219792366028, 0.6153038144111633)","(0.16319388151168823, 0.7020393013954163)",0.19331219792366028,0.6153038144111633,0.16319388151168823,0.7020393013954163
50,"(0.19423969089984894, 0.6093389391899109)","(0.16231371462345123, 0.7031652927398682)",0.19423969089984894,0.6093389391899109,0.16231371462345123,0.7031652927398682
51,"(0.194149449467659, 0.6099002361297607)","(0.15949153900146484, 0.7039292454719543)",0.194149449467659,0.6099002361297607,0.15949153900146484,0.7039292454719543
52,"(0.19302724301815033, 0.6101208329200745)","(0.15789048373699188, 0.6999009847640991)",0.19302724301815033,0.6101208329200745,0.15789048373699188,0.6999009847640991
53,"(0.19240480661392212, 0.6095374822616577)","(0.15917709469795227, 0.6991425156593323)",0.19240480661392212,0.6095374822616577,0.15917709469795227,0.6991425156593323
54,"(0.19283166527748108, 0.6102038025856018)","(0.1610277146100998, 0.6983745694160461)",0.19283166527748108,0.6102038025856018,0.1610277146100998,0.6983745694160461
55,"(0.19352605938911438, 0.609107255935669)","(0.16248957812786102, 0.7013259530067444)",0.19352605938911438,0.609107255935669,0.16248957812786102,0.7013259530067444
56,"(0.19498956203460693, 0.6077260971069336)","(0.16225549578666687, 0.6970494389533997)",0.19498956203460693,0.6077260971069336,0.16225549578666687,0.6970494389533997
57,"(0.19570957124233246, 0.6092475652694702)","(0.16018420457839966, 0.6971239447593689)",0.19570957124233246,0.6092475652694702,0.16018420457839966,0.6971239447593689
58,"(0.19550591707229614, 0.6089790463447571)","(0.156013622879982, 0.6934759020805359)",0.19550591707229614,0.6089790463447571,0.156013622879982,0.6934759020805359
59,"(0.19636231660842896, 0.6100258827209473)","(0.15641279518604279, 0.6948535442352295)",0.19636231660842896,0.6100258827209473,0.15641279518604279,0.6948535442352295
60,"(0.19610366225242615, 0.6077022552490234)","(0.15838055312633514, 0.6958649754524231)",0.19610366225242615,0.6077022552490234,0.15838055312633514,0.6958649754524231
61,"(0.19536736607551575, 0.6059361100196838)","(0.16121713817119598, 0.6976615190505981)",0.19536736607551575,0.6059361100196838,0.16121713817119598,0.6976615190505981
62,"(0.19338451325893402, 0.6041685342788696)","(0.16030634939670563, 0.6972626447677612)",0.19338451325893402,0.6041685342788696,0.16030634939670563,0.6972626447677612
63,"(0.18665629625320435, 0.606182336807251)","(0.15148720145225525, 0.6938337087631226)",0.18665629625320435,0.606182336807251,0.15148720145225525,0.6938337087631226
64,"(0.18440893292427063, 0.6088172793388367)","(0.1474304497241974, 0.6911082863807678)",0.18440893292427063,0.6088172793388367,0.1474304497241974,0.6911082863807678
65,"(0.1833915263414383, 0.611968994140625)","(0.1474868804216385, 0.684515118598938)",0.1833915263414383,0.611968994140625,0.1474868804216385,0.684515118598938
66,"(0.18418586254119873, 0.6113450527191162)","(0.15213973820209503, 0.6870647072792053)",0.18418586254119873,0.6113450527191162,0.15213973820209503,0.6870647072792053
67,"(0.18323896825313568, 0.6108559966087341)","(0.15262150764465332, 0.6907383799552917)",0.18323896825313568,0.6108559966087341,0.15262150764465332,0.6907383799552917
68,"(0.18138599395751953, 0.609637439250946)","(0.1536191999912262, 0.6931974291801453)",0.18138599395751953,0.609637439250946,0.1536191999912262,0.6931974291801453
69,"(0.18364781141281128, 0.6115351915359497)","(0.1535940319299698, 0.6914127469062805)",0.18364781141281128,0.6115351915359497,0.1535940319299698,0.6914127469062805
70,"(0.1829075813293457, 0.6112028360366821)","(0.15535160899162292, 0.6882120370864868)",0.1829075813293457,0.6112028360366821,0.15535160899162292,0.6882120370864868
71,"(0.18346957862377167, 0.6122033596038818)","(0.15374501049518585, 0.6940428018569946)",0.18346957862377167,0.6122033596038818,0.15374501049518585,0.6940428018569946
72,"(0.18205757439136505, 0.6100949645042419)","(0.15329177677631378, 0.6921100616455078)",0.18205757439136505,0.6100949645042419,0.15329177677631378,0.6921100616455078
73,"(0.1837405264377594, 0.6121354103088379)","(0.15256375074386597, 0.6916777491569519)",0.1837405264377594,0.6121354103088379,0.15256375074386597,0.6916777491569519
74,"(0.18555296957492828, 0.6159228086471558)","(0.1545851081609726, 0.6823559403419495)",0.18555296957492828,0.6159228086471558,0.1545851081609726,0.6823559403419495
75,"(0.18850424885749817, 0.6156142950057983)","(0.15827053785324097, 0.6871833801269531)",0.18850424885749817,0.6156142950057983,0.15827053785324097,0.6871833801269531
76,"(0.18925535678863525, 0.6171647906303406)","(0.15842650830745697, 0.675841212272644)",0.18925535678863525,0.6171647906303406,0.15842650830745697,0.675841212272644
77,"(0.188554584980011, 0.6170865297317505)","(0.15926626324653625, 0.6762275099754333)",0.188554584980011,0.6170865297317505,0.15926626324653625,0.6762275099754333
78,"(0.18822625279426575, 0.6237606406211853)","(0.15969261527061462, 0.674852192401886)",0.18822625279426575,0.6237606406211853,0.15969261527061462,0.674852192401886
79,"(0.18786445260047913, 0.6214263439178467)","(0.15974831581115723, 0.6697229146957397)",0.18786445260047913,0.6214263439178467,0.15974831581115723,0.6697229146957397
80,"(0.18880215287208557, 0.6182695627212524)","(0.15911339223384857, 0.6617986559867859)",0.18880215287208557,0.6182695627212524,0.15911339223384857,0.6617986559867859
81,"(0.19068700075149536, 0.6191580295562744)","(0.15751783549785614, 0.6612299084663391)",0.19068700075149536,0.6191580295562744,0.15751783549785614,0.6612299084663391
82,"(0.19074134528636932, 0.6196792125701904)","(0.15847891569137573, 0.6726606488227844)",0.19074134528636932,0.6196792125701904,0.15847891569137573,0.6726606488227844
83,"(0.19047905504703522, 0.6196430921554565)","(0.1593315303325653, 0.6840827465057373)",0.19047905504703522,0.6196430921554565,0.1593315303325653,0.6840827465057373
84,"(0.18901346623897552, 0.6174116730690002)","(0.16079820692539215, 0.6809107661247253)",0.18901346623897552,0.6174116730690002,0.16079820692539215,0.6809107661247253
85,"(0.1885319948196411, 0.6178740859031677)","(0.16076523065567017, 0.6720209717750549)",0.1885319948196411,0.6178740859031677,0.16076523065567017,0.6720209717750549
86,"(0.18824318051338196, 0.6182741522789001)","(0.16069623827934265, 0.6723535656929016)",0.18824318051338196,0.6182741522789001,0.16069623827934265,0.6723535656929016
87,"(0.1869775801897049, 0.6151318550109863)","(0.1587132215499878, 0.6755809783935547)",0.1869775801897049,0.6151318550109863,0.1587132215499878,0.6755809783935547
88,"(0.18810813128948212, 0.6116563677787781)","(0.15935848653316498, 0.663052499294281)",0.18810813128948212,0.6116563677787781,0.15935848653316498,0.663052499294281
89,"(0.18930326402187347, 0.6023330688476562)","(0.16313530504703522, 0.6408109664916992)",0.18930326402187347,0.6023330688476562,0.16313530504703522,0.6408109664916992
90,"(0.19210056960582733, 0.5860649347305298)","(0.16977117955684662, 0.6229612827301025)",0.19210056960582733,0.5860649347305298,0.16977117955684662,0.6229612827301025
91,"(0.19202424585819244, 0.5806326270103455)","(0.16881850361824036, 0.6221508979797363)",0.19202424585819244,0.5806326270103455,0.16881850361824036,0.6221508979797363
92,"(0.19208794832229614, 0.580112636089325)","(0.16889095306396484, 0.6281684637069702)",0.19208794832229614,0.580112636089325,0.16889095306396484,0.6281684637069702
93,"(0.19314081966876984, 0.5795551538467407)","(0.16994278132915497, 0.6205437779426575)",0.19314081966876984,0.5795551538467407,0.16994278132915497,0.6205437779426575
94,"(0.1959679126739502, 0.5787199139595032)","(0.17005647718906403, 0.6156982779502869)",0.1959679126739502,0.5787199139595032,0.17005647718906403,0.6156982779502869
95,"(0.1972789168357849, 0.5804424285888672)","(0.1702824980020523, 0.6118432879447937)",0.1972789168357849,0.5804424285888672,0.1702824980020523,0.6118432879447937
96,"(0.20061616599559784, 0.5861100554466248)","(0.17021922767162323, 0.6122281551361084)",0.20061616599559784,0.5861100554466248,0.17021922767162323,0.6122281551361084
97,"(0.19902046024799347, 0.5862666964530945)","(0.171378031373024, 0.613925576210022)",0.19902046024799347,0.5862666964530945,0.171378031373024,0.613925576210022
98,"(0.19995121657848358, 0.5866654515266418)","(0.17125444114208221, 0.6123776435852051)",0.19995121657848358,0.5866654515266418,0.17125444114208221,0.6123776435852051
99,"(0.1990094780921936, 0.5826361775398254)","(0.1701316088438034, 0.6111656427383423)",0.1990094780921936,0.5826361775398254,0.1701316088438034,0.6111656427383423
100,"(0.19852928817272186, 0.5834984183311462)","(0.17074041068553925, 0.6139869689941406)",0.19852928817272186,0.5834984183311462,0.17074041068553925,0.6139869689941406
101,"(0.19659864902496338, 0.5799436569213867)","(0.17081740498542786, 0.6176471710205078)",0.19659864902496338,0.5799436569213867,0.17081740498542786,0.6176471710205078
102,"(0.19597992300987244, 0.5780772566795349)","(0.17286856472492218, 0.623445987701416)",0.19597992300987244,0.5780772566795349,0.17286856472492218,0.623445987701416
103,"(0.19722311198711395, 0.5749655365943909)","(0.17232730984687805, 0.6233734488487244)",0.19722311198711395,0.5749655365943909,0.17232730984687805,0.6233734488487244
104,"(0.1967666745185852, 0.5772898197174072)","(0.17310824990272522, 0.622176468372345)",0.1967666745185852,0.5772898197174072,0.17310824990272522,0.622176468372345
105,"(0.19349896907806396, 0.576379120349884)","(0.17209763824939728, 0.620710551738739)",0.19349896907806396,0.576379120349884,0.17209763824939728,0.620710551738739
