,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.46152663230895996, 0.4496326446533203)","(0.5159186720848083, 0.5483223795890808)",0.46152663230895996,0.4496326446533203,0.5159186720848083,0.5483223795890808
1,"(0.4621710479259491, 0.45315656065940857)","(0.5164168477058411, 0.548945426940918)",0.4621710479259491,0.45315656065940857,0.5164168477058411,0.548945426940918
2,"(0.46326515078544617, 0.45764368772506714)","(0.5159981846809387, 0.5487653613090515)",0.46326515078544617,0.45764368772506714,0.5159981846809387,0.5487653613090515
3,"(0.4619326889514923, 0.461268812417984)","(0.5128095746040344, 0.5509715676307678)",0.4619326889514923,0.461268812417984,0.5128095746040344,0.5509715676307678
4,"(0.46376293897628784, 0.4597790837287903)","(0.5114816427230835, 0.5555476546287537)",0.46376293897628784,0.4597790837287903,0.5114816427230835,0.5555476546287537
5,"(0.46134284138679504, 0.45199546217918396)","(0.5132316946983337, 0.553350567817688)",0.46134284138679504,0.45199546217918396,0.5132316946983337,0.553350567817688
6,"(0.4621022343635559, 0.4531117379665375)","(0.5084905028343201, 0.5632939338684082)",0.4621022343635559,0.4531117379665375,0.5084905028343201,0.5632939338684082
7,"(0.4609855115413666, 0.45689883828163147)","(0.5093131065368652, 0.5590897798538208)",0.4609855115413666,0.45689883828163147,0.5093131065368652,0.5590897798538208
8,"(0.45878729224205017, 0.46019113063812256)","(0.5085103511810303, 0.5588573217391968)",0.45878729224205017,0.46019113063812256,0.5085103511810303,0.5588573217391968
9,"(0.4615764915943146, 0.459835022687912)","(0.5117179751396179, 0.5465463399887085)",0.4615764915943146,0.459835022687912,0.5117179751396179,0.5465463399887085
10,"(0.4602873921394348, 0.45806872844696045)","(0.5147145390510559, 0.5385658144950867)",0.4602873921394348,0.45806872844696045,0.5147145390510559,0.5385658144950867
11,"(0.46886518597602844, 0.4643561542034149)","(0.5148686170578003, 0.5398088693618774)",0.46886518597602844,0.4643561542034149,0.5148686170578003,0.5398088693618774
12,"(0.46770015358924866, 0.4630858302116394)","(0.5144463181495667, 0.543845534324646)",0.46770015358924866,0.4630858302116394,0.5144463181495667,0.543845534324646
13,"(0.4711315929889679, 0.46574971079826355)","(0.5142731666564941, 0.5423934459686279)",0.4711315929889679,0.46574971079826355,0.5142731666564941,0.5423934459686279
14,"(0.46706297993659973, 0.46080371737480164)","(0.512621283531189, 0.5411706566810608)",0.46706297993659973,0.46080371737480164,0.512621283531189,0.5411706566810608
15,"(0.46662238240242004, 0.46440067887306213)","(0.5128211975097656, 0.5331481695175171)",0.46662238240242004,0.46440067887306213,0.5128211975097656,0.5331481695175171
16,"(0.46661531925201416, 0.4660812318325043)","(0.5116243958473206, 0.5395088791847229)",0.46661531925201416,0.4660812318325043,0.5116243958473206,0.5395088791847229
17,"(0.46532705426216125, 0.4652484357357025)","(0.5144068598747253, 0.5433917045593262)",0.46532705426216125,0.4652484357357025,0.5144068598747253,0.5433917045593262
18,"(0.46319878101348877, 0.4598979949951172)","(0.5135520100593567, 0.5534636378288269)",0.46319878101348877,0.4598979949951172,0.5135520100593567,0.5534636378288269
19,"(0.46369650959968567, 0.45515722036361694)","(0.5089019536972046, 0.5599423050880432)",0.46369650959968567,0.45515722036361694,0.5089019536972046,0.5599423050880432
20,"(0.46359488368034363, 0.4500725269317627)","(0.5091175436973572, 0.5616981983184814)",0.46359488368034363,0.4500725269317627,0.5091175436973572,0.5616981983184814
