,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5023555159568787, 0.4874635636806488)","(0.5159525275230408, 0.4750500023365021)",0.5023555159568787,0.4874635636806488,0.5159525275230408,0.4750500023365021
1,"(0.5025812983512878, 0.48859506845474243)","(0.515699565410614, 0.4757242500782013)",0.5025812983512878,0.48859506845474243,0.515699565410614,0.4757242500782013
2,"(0.5011095404624939, 0.48671862483024597)","(0.5149056911468506, 0.4747255742549896)",0.5011095404624939,0.48671862483024597,0.5149056911468506,0.4747255742549896
3,"(0.5013962388038635, 0.4908113181591034)","(0.5131590962409973, 0.47397786378860474)",0.5013962388038635,0.4908113181591034,0.5131590962409973,0.47397786378860474
4,"(0.5021263957023621, 0.49057039618492126)","(0.5125084519386292, 0.4729764759540558)",0.5021263957023621,0.49057039618492126,0.5125084519386292,0.4729764759540558
5,"(0.5031705498695374, 0.49187561869621277)","(0.5134211182594299, 0.4746324121952057)",0.5031705498695374,0.49187561869621277,0.5134211182594299,0.4746324121952057
6,"(0.5024851560592651, 0.4874047636985779)","(0.5154100656509399, 0.4743468761444092)",0.5024851560592651,0.4874047636985779,0.5154100656509399,0.4743468761444092
7,"(0.5021166205406189, 0.4867604672908783)","(0.5162906646728516, 0.4734485447406769)",0.5021166205406189,0.4867604672908783,0.5162906646728516,0.4734485447406769
8,"(0.5003072619438171, 0.48491913080215454)","(0.5155971646308899, 0.47469639778137207)",0.5003072619438171,0.48491913080215454,0.5155971646308899,0.47469639778137207
9,"(0.5015213489532471, 0.48533228039741516)","(0.5153433084487915, 0.47364917397499084)",0.5015213489532471,0.48533228039741516,0.5153433084487915,0.47364917397499084
10,"(0.5010620355606079, 0.4852007329463959)","(0.5144862532615662, 0.47413331270217896)",0.5010620355606079,0.4852007329463959,0.5144862532615662,0.47413331270217896
11,"(0.5005053281784058, 0.4838644862174988)","(0.5139142870903015, 0.4736866056919098)",0.5005053281784058,0.4838644862174988,0.5139142870903015,0.4736866056919098
12,"(0.500093936920166, 0.48338890075683594)","(0.513427734375, 0.4741727411746979)",0.500093936920166,0.48338890075683594,0.513427734375,0.4741727411746979
13,"(0.501443088054657, 0.48480093479156494)","(0.5135388374328613, 0.47545525431632996)",0.501443088054657,0.48480093479156494,0.5135388374328613,0.47545525431632996
14,"(0.502410352230072, 0.48378559947013855)","(0.5134197473526001, 0.4751449227333069)",0.502410352230072,0.48378559947013855,0.5134197473526001,0.4751449227333069
15,"(0.5012210607528687, 0.48292672634124756)","(0.5136882066726685, 0.4754507541656494)",0.5012210607528687,0.48292672634124756,0.5136882066726685,0.4754507541656494
16,"(0.5012882947921753, 0.4837247431278229)","(0.5137268304824829, 0.4737092852592468)",0.5012882947921753,0.4837247431278229,0.5137268304824829,0.4737092852592468
17,"(0.5005819201469421, 0.48269978165626526)","(0.5143305063247681, 0.47379693388938904)",0.5005819201469421,0.48269978165626526,0.5143305063247681,0.47379693388938904
18,"(0.5000143051147461, 0.4806850254535675)","(0.5144539475440979, 0.4730219542980194)",0.5000143051147461,0.4806850254535675,0.5144539475440979,0.4730219542980194
19,"(0.4986078441143036, 0.47712209820747375)","(0.5140622854232788, 0.4714263379573822)",0.4986078441143036,0.47712209820747375,0.5140622854232788,0.4714263379573822
20,"(0.4990500211715698, 0.4772821366786957)","(0.5135384798049927, 0.4707667827606201)",0.4990500211715698,0.4772821366786957,0.5135384798049927,0.4707667827606201
21,"(0.497686505317688, 0.47278642654418945)","(0.5127063393592834, 0.4683729112148285)",0.497686505317688,0.47278642654418945,0.5127063393592834,0.4683729112148285
22,"(0.4984636902809143, 0.4726336896419525)","(0.5126482248306274, 0.4717974364757538)",0.4984636902809143,0.4726336896419525,0.5126482248306274,0.4717974364757538
23,"(0.4975931644439697, 0.47385939955711365)","(0.5125377178192139, 0.4713788330554962)",0.4975931644439697,0.47385939955711365,0.5125377178192139,0.4713788330554962
24,"(0.49823567271232605, 0.47742801904678345)","(0.5132107734680176, 0.4699578583240509)",0.49823567271232605,0.47742801904678345,0.5132107734680176,0.4699578583240509
25,"(0.4971752166748047, 0.476312518119812)","(0.5138052105903625, 0.46456387639045715)",0.4971752166748047,0.476312518119812,0.5138052105903625,0.46456387639045715
26,"(0.49733078479766846, 0.47435620427131653)","(0.5144088864326477, 0.4613981246948242)",0.49733078479766846,0.47435620427131653,0.5144088864326477,0.4613981246948242
27,"(0.49549993872642517, 0.47051194310188293)","(0.5147901177406311, 0.46300438046455383)",0.49549993872642517,0.47051194310188293,0.5147901177406311,0.46300438046455383
28,"(0.49747273325920105, 0.4696049392223358)","(0.5199455618858337, 0.46579474210739136)",0.49747273325920105,0.4696049392223358,0.5199455618858337,0.46579474210739136
29,"(0.5118370056152344, 0.4446812570095062)","(0.535559356212616, 0.44934946298599243)",0.5118370056152344,0.4446812570095062,0.535559356212616,0.44934946298599243
30,"(0.5610251426696777, 0.40617305040359497)","(0.5788135528564453, 0.41595658659935)",0.5610251426696777,0.40617305040359497,0.5788135528564453,0.41595658659935
31,"(0.5801790356636047, 0.39324164390563965)","(0.6278573274612427, 0.38018786907196045)",0.5801790356636047,0.39324164390563965,0.6278573274612427,0.38018786907196045
32,"(0.6381733417510986, 0.3762141466140747)","(0.6722745299339294, 0.37248238921165466)",0.6381733417510986,0.3762141466140747,0.6722745299339294,0.37248238921165466
33,"(0.6775941252708435, 0.3669229745864868)","(0.7094645500183105, 0.3729141354560852)",0.6775941252708435,0.3669229745864868,0.7094645500183105,0.3729141354560852
34,"(0.6865225434303284, 0.36708173155784607)","(0.7221797108650208, 0.37679633498191833)",0.6865225434303284,0.36708173155784607,0.7221797108650208,0.37679633498191833
35,"(0.6877720952033997, 0.3650103211402893)","(0.7232677936553955, 0.37707090377807617)",0.6877720952033997,0.3650103211402893,0.7232677936553955,0.37707090377807617
36,"(0.6943202614784241, 0.3643786609172821)","(0.7223648428916931, 0.3777742087841034)",0.6943202614784241,0.3643786609172821,0.7223648428916931,0.3777742087841034
37,"(0.6960709095001221, 0.36404046416282654)","(0.7219995260238647, 0.37403491139411926)",0.6960709095001221,0.36404046416282654,0.7219995260238647,0.37403491139411926
38,"(0.6977652311325073, 0.36386847496032715)","(0.7219915390014648, 0.3739487826824188)",0.6977652311325073,0.36386847496032715,0.7219915390014648,0.3739487826824188
39,"(0.6954198479652405, 0.3621671795845032)","(0.7219953536987305, 0.37349405884742737)",0.6954198479652405,0.3621671795845032,0.7219953536987305,0.37349405884742737
40,"(0.6948999762535095, 0.3598400950431824)","(0.7197440266609192, 0.37681975960731506)",0.6948999762535095,0.3598400950431824,0.7197440266609192,0.37681975960731506
41,"(0.6955754160881042, 0.3566930294036865)","(0.7203545570373535, 0.37600430846214294)",0.6955754160881042,0.3566930294036865,0.7203545570373535,0.37600430846214294
