,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5203487277030945, 0.529864490032196)","(0.5056611895561218, 0.534576416015625)",0.5203487277030945,0.529864490032196,0.5056611895561218,0.534576416015625
1,"(0.5190183520317078, 0.5279568433761597)","(0.5065711736679077, 0.5375012159347534)",0.5190183520317078,0.5279568433761597,0.5065711736679077,0.5375012159347534
2,"(0.5198460817337036, 0.5282161831855774)","(0.5064056515693665, 0.5381302833557129)",0.5198460817337036,0.5282161831855774,0.5064056515693665,0.5381302833557129
3,"(0.5202711820602417, 0.5252346992492676)","(0.5071631073951721, 0.5372447967529297)",0.5202711820602417,0.5252346992492676,0.5071631073951721,0.5372447967529297
4,"(0.5205539464950562, 0.5253622531890869)","(0.5070099234580994, 0.5360243916511536)",0.5205539464950562,0.5253622531890869,0.5070099234580994,0.5360243916511536
5,"(0.5201787948608398, 0.5228590369224548)","(0.508036196231842, 0.5345975160598755)",0.5201787948608398,0.5228590369224548,0.508036196231842,0.5345975160598755
6,"(0.5209192633628845, 0.5258230566978455)","(0.5081010460853577, 0.5380602478981018)",0.5209192633628845,0.5258230566978455,0.5081010460853577,0.5380602478981018
7,"(0.5217574238777161, 0.5243371725082397)","(0.5074125528335571, 0.5382156372070312)",0.5217574238777161,0.5243371725082397,0.5074125528335571,0.5382156372070312
8,"(0.5216004848480225, 0.52205890417099)","(0.5090624094009399, 0.5374706983566284)",0.5216004848480225,0.52205890417099,0.5090624094009399,0.5374706983566284
9,"(0.5228480696678162, 0.5183557271957397)","(0.5061064958572388, 0.5303189158439636)",0.5228480696678162,0.5183557271957397,0.5061064958572388,0.5303189158439636
10,"(0.5214932560920715, 0.5148453712463379)","(0.505743682384491, 0.5262306332588196)",0.5214932560920715,0.5148453712463379,0.505743682384491,0.5262306332588196
11,"(0.522080659866333, 0.5136649012565613)","(0.5046841502189636, 0.5257569551467896)",0.522080659866333,0.5136649012565613,0.5046841502189636,0.5257569551467896
