,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47539183497428894, 0.6487280130386353)","(0.4343544840812683, 0.7056135535240173)",0.47539183497428894,0.6487280130386353,0.4343544840812683,0.7056135535240173
1,"(0.475495308637619, 0.6488697528839111)","(0.4340125024318695, 0.7027515769004822)",0.475495308637619,0.6488697528839111,0.4340125024318695,0.7027515769004822
2,"(0.4763135015964508, 0.6485035419464111)","(0.4343385398387909, 0.7048690915107727)",0.4763135015964508,0.6485035419464111,0.4343385398387909,0.7048690915107727
3,"(0.47611480951309204, 0.657705545425415)","(0.4347110390663147, 0.7131420373916626)",0.47611480951309204,0.657705545425415,0.4347110390663147,0.7131420373916626
4,"(0.4757116734981537, 0.6547250747680664)","(0.4360355734825134, 0.7218284010887146)",0.4757116734981537,0.6547250747680664,0.4360355734825134,0.7218284010887146
5,"(0.47419628500938416, 0.6453872919082642)","(0.4356057643890381, 0.7367143630981445)",0.47419628500938416,0.6453872919082642,0.4356057643890381,0.7367143630981445
6,"(0.473667174577713, 0.6461436152458191)","(0.43546998500823975, 0.7379254102706909)",0.473667174577713,0.6461436152458191,0.43546998500823975,0.7379254102706909
7,"(0.45917192101478577, 0.6671915650367737)","(0.41741475462913513, 0.7580513954162598)",0.45917192101478577,0.6671915650367737,0.41741475462913513,0.7580513954162598
8,"(0.4307422339916229, 0.7388730049133301)","(0.38433918356895447, 0.8018043041229248)",0.4307422339916229,0.7388730049133301,0.38433918356895447,0.8018043041229248
9,"(0.3906910717487335, 0.7759798169136047)","(0.3239547610282898, 0.9175877571105957)",0.3906910717487335,0.7759798169136047,0.3239547610282898,0.9175877571105957
10,"(0.36601522564888, 0.9156345129013062)","(0.30502548813819885, 0.9639283418655396)",0.36601522564888,0.9156345129013062,0.30502548813819885,0.9639283418655396
11,"(0.34197840094566345, 1.0216418504714966)","(0.2984538674354553, 0.9898366928100586)",0.34197840094566345,1.0216418504714966,0.2984538674354553,0.9898366928100586
