,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5051876306533813, 0.5335440635681152)","(0.5055629014968872, 0.5211750268936157)",0.5051876306533813,0.5335440635681152,0.5055629014968872,0.5211750268936157
1,"(0.5081254243850708, 0.5323524475097656)","(0.5088047385215759, 0.5251172184944153)",0.5081254243850708,0.5323524475097656,0.5088047385215759,0.5251172184944153
2,"(0.5079886317253113, 0.5285996794700623)","(0.5116103291511536, 0.5232222676277161)",0.5079886317253113,0.5285996794700623,0.5116103291511536,0.5232222676277161
3,"(0.5100948810577393, 0.529268205165863)","(0.5127570033073425, 0.5166184306144714)",0.5100948810577393,0.529268205165863,0.5127570033073425,0.5166184306144714
4,"(0.508579432964325, 0.5282790064811707)","(0.5105261206626892, 0.5136396884918213)",0.508579432964325,0.5282790064811707,0.5105261206626892,0.5136396884918213
5,"(0.5090351104736328, 0.5302534103393555)","(0.5092684626579285, 0.5131532549858093)",0.5090351104736328,0.5302534103393555,0.5092684626579285,0.5131532549858093
6,"(0.5076590180397034, 0.5258271098136902)","(0.5111021995544434, 0.5164652466773987)",0.5076590180397034,0.5258271098136902,0.5111021995544434,0.5164652466773987
7,"(0.5110321044921875, 0.5251630544662476)","(0.5106497406959534, 0.5103553533554077)",0.5110321044921875,0.5251630544662476,0.5106497406959534,0.5103553533554077
8,"(0.5111215710639954, 0.5262230634689331)","(0.5111329555511475, 0.5100784301757812)",0.5111215710639954,0.5262230634689331,0.5111329555511475,0.5100784301757812
9,"(0.5136323571205139, 0.5342025756835938)","(0.5068191885948181, 0.5115010738372803)",0.5136323571205139,0.5342025756835938,0.5068191885948181,0.5115010738372803
10,"(0.5112705230712891, 0.5388535261154175)","(0.5085691809654236, 0.5174487829208374)",0.5112705230712891,0.5388535261154175,0.5085691809654236,0.5174487829208374
11,"(0.5121896862983704, 0.5380688309669495)","(0.5065495371818542, 0.5214837193489075)",0.5121896862983704,0.5380688309669495,0.5065495371818542,0.5214837193489075
12,"(0.5100976228713989, 0.5292603373527527)","(0.5106016397476196, 0.5237210392951965)",0.5100976228713989,0.5292603373527527,0.5106016397476196,0.5237210392951965
13,"(0.5133287906646729, 0.5258321166038513)","(0.5104105472564697, 0.5215020179748535)",0.5133287906646729,0.5258321166038513,0.5104105472564697,0.5215020179748535
14,"(0.5129881501197815, 0.5250368714332581)","(0.5130002498626709, 0.5213390588760376)",0.5129881501197815,0.5250368714332581,0.5130002498626709,0.5213390588760376
15,"(0.5154501795768738, 0.5255268812179565)","(0.5105891823768616, 0.5242806077003479)",0.5154501795768738,0.5255268812179565,0.5105891823768616,0.5242806077003479
16,"(0.5144568085670471, 0.5252190828323364)","(0.5090227723121643, 0.5277552604675293)",0.5144568085670471,0.5252190828323364,0.5090227723121643,0.5277552604675293
17,"(0.5125304460525513, 0.523824155330658)","(0.5079636573791504, 0.5247615575790405)",0.5125304460525513,0.523824155330658,0.5079636573791504,0.5247615575790405
18,"(0.5122074484825134, 0.526680052280426)","(0.5101073384284973, 0.5152653455734253)",0.5122074484825134,0.526680052280426,0.5101073384284973,0.5152653455734253
19,"(0.510834276676178, 0.5262770652770996)","(0.5111530423164368, 0.5106781721115112)",0.510834276676178,0.5262770652770996,0.5111530423164368,0.5106781721115112
20,"(0.5118013620376587, 0.526866614818573)","(0.5104610919952393, 0.5119599103927612)",0.5118013620376587,0.526866614818573,0.5104610919952393,0.5119599103927612
21,"(0.5095440745353699, 0.5241673588752747)","(0.5065280199050903, 0.5164147615432739)",0.5095440745353699,0.5241673588752747,0.5065280199050903,0.5164147615432739
22,"(0.5112334489822388, 0.5227170586585999)","(0.507901668548584, 0.521577775478363)",0.5112334489822388,0.5227170586585999,0.507901668548584,0.521577775478363
23,"(0.5135062336921692, 0.5214802026748657)","(0.508791983127594, 0.5231415629386902)",0.5135062336921692,0.5214802026748657,0.508791983127594,0.5231415629386902
24,"(0.5158137679100037, 0.5215033292770386)","(0.5138037204742432, 0.5274314284324646)",0.5158137679100037,0.5215033292770386,0.5138037204742432,0.5274314284324646
25,"(0.5155935883522034, 0.5235267877578735)","(0.5155849456787109, 0.5274818539619446)",0.5155935883522034,0.5235267877578735,0.5155849456787109,0.5274818539619446
26,"(0.5148140788078308, 0.524814248085022)","(0.5177016258239746, 0.5282732248306274)",0.5148140788078308,0.524814248085022,0.5177016258239746,0.5282732248306274
27,"(0.5132496953010559, 0.526674747467041)","(0.5161346197128296, 0.5255406498908997)",0.5132496953010559,0.526674747467041,0.5161346197128296,0.5255406498908997
28,"(0.5142326951026917, 0.5250460505485535)","(0.5108042359352112, 0.522498369216919)",0.5142326951026917,0.5250460505485535,0.5108042359352112,0.522498369216919
29,"(0.5150626301765442, 0.5273774266242981)","(0.5083857774734497, 0.5177363753318787)",0.5150626301765442,0.5273774266242981,0.5083857774734497,0.5177363753318787
30,"(0.5167352557182312, 0.526132345199585)","(0.5077334642410278, 0.5125102996826172)",0.5167352557182312,0.526132345199585,0.5077334642410278,0.5125102996826172
