,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4456496834754944, 0.4600067436695099)","(0.5327194333076477, 0.5033501982688904)",0.4456496834754944,0.4600067436695099,0.5327194333076477,0.5033501982688904
1,"(0.44662851095199585, 0.4591844081878662)","(0.5335699915885925, 0.5005777478218079)",0.44662851095199585,0.4591844081878662,0.5335699915885925,0.5005777478218079
2,"(0.44935378432273865, 0.4687136709690094)","(0.5288055539131165, 0.501997709274292)",0.44935378432273865,0.4687136709690094,0.5288055539131165,0.501997709274292
3,"(0.451810747385025, 0.4661957025527954)","(0.5184986591339111, 0.4921170175075531)",0.451810747385025,0.4661957025527954,0.5184986591339111,0.4921170175075531
4,"(0.452384889125824, 0.47053080797195435)","(0.5191426277160645, 0.49304044246673584)",0.452384889125824,0.47053080797195435,0.5191426277160645,0.49304044246673584
5,"(0.44827771186828613, 0.46805647015571594)","(0.5169535279273987, 0.49491408467292786)",0.44827771186828613,0.46805647015571594,0.5169535279273987,0.49491408467292786
6,"(0.44683006405830383, 0.47135812044143677)","(0.5181142091751099, 0.5029700398445129)",0.44683006405830383,0.47135812044143677,0.5181142091751099,0.5029700398445129
7,"(0.44765704870224, 0.4751705825328827)","(0.5180550813674927, 0.5025803446769714)",0.44765704870224,0.4751705825328827,0.5180550813674927,0.5025803446769714
8,"(0.449201375246048, 0.4723520874977112)","(0.5186524391174316, 0.505438506603241)",0.449201375246048,0.4723520874977112,0.5186524391174316,0.505438506603241
9,"(0.4494711458683014, 0.4673663377761841)","(0.5182195901870728, 0.4906024634838104)",0.4494711458683014,0.4673663377761841,0.5182195901870728,0.4906024634838104
10,"(0.4524519145488739, 0.46857210993766785)","(0.5188562273979187, 0.48996493220329285)",0.4524519145488739,0.46857210993766785,0.5188562273979187,0.48996493220329285
11,"(0.45013123750686646, 0.4734799861907959)","(0.5181704759597778, 0.4864608347415924)",0.45013123750686646,0.4734799861907959,0.5181704759597778,0.4864608347415924
12,"(0.44885191321372986, 0.47724810242652893)","(0.5184757709503174, 0.48821085691452026)",0.44885191321372986,0.47724810242652893,0.5184757709503174,0.48821085691452026
13,"(0.4509114623069763, 0.4784347414970398)","(0.515753984451294, 0.48487144708633423)",0.4509114623069763,0.4784347414970398,0.515753984451294,0.48487144708633423
14,"(0.4530697762966156, 0.4753402769565582)","(0.5121247172355652, 0.48830103874206543)",0.4530697762966156,0.4753402769565582,0.5121247172355652,0.48830103874206543
15,"(0.4510362446308136, 0.4753916561603546)","(0.5144467949867249, 0.49361157417297363)",0.4510362446308136,0.4753916561603546,0.5144467949867249,0.49361157417297363
16,"(0.44927090406417847, 0.46861493587493896)","(0.5169364213943481, 0.49883386492729187)",0.44927090406417847,0.46861493587493896,0.5169364213943481,0.49883386492729187
17,"(0.4493064284324646, 0.466236412525177)","(0.5172203183174133, 0.4973062574863434)",0.4493064284324646,0.466236412525177,0.5172203183174133,0.4973062574863434
18,"(0.4488261044025421, 0.46530985832214355)","(0.5175302028656006, 0.49138936400413513)",0.4488261044025421,0.46530985832214355,0.5175302028656006,0.49138936400413513
19,"(0.44792285561561584, 0.4639337956905365)","(0.5158824324607849, 0.49255475401878357)",0.44792285561561584,0.4639337956905365,0.5158824324607849,0.49255475401878357
20,"(0.44696420431137085, 0.4687473475933075)","(0.5153605341911316, 0.48757097125053406)",0.44696420431137085,0.4687473475933075,0.5153605341911316,0.48757097125053406
21,"(0.45123112201690674, 0.46981021761894226)","(0.5122601389884949, 0.49379047751426697)",0.45123112201690674,0.46981021761894226,0.5122601389884949,0.49379047751426697
22,"(0.45154309272766113, 0.47002193331718445)","(0.5127588510513306, 0.4934951066970825)",0.45154309272766113,0.47002193331718445,0.5127588510513306,0.4934951066970825
23,"(0.450904905796051, 0.4657464027404785)","(0.5167204737663269, 0.4898761510848999)",0.450904905796051,0.4657464027404785,0.5167204737663269,0.4898761510848999
24,"(0.44810235500335693, 0.46435612440109253)","(0.5202052593231201, 0.48234301805496216)",0.44810235500335693,0.46435612440109253,0.5202052593231201,0.48234301805496216
25,"(0.44846904277801514, 0.4639354646205902)","(0.5189896821975708, 0.4763200879096985)",0.44846904277801514,0.4639354646205902,0.5189896821975708,0.4763200879096985
26,"(0.4476031959056854, 0.46496763825416565)","(0.522078275680542, 0.4809252619743347)",0.4476031959056854,0.46496763825416565,0.522078275680542,0.4809252619743347
27,"(0.4524305760860443, 0.4683777689933777)","(0.5188296437263489, 0.4917086064815521)",0.4524305760860443,0.4683777689933777,0.5188296437263489,0.4917086064815521
28,"(0.4518096446990967, 0.4695540964603424)","(0.5198590159416199, 0.4914899170398712)",0.4518096446990967,0.4695540964603424,0.5198590159416199,0.4914899170398712
29,"(0.45284900069236755, 0.46961912512779236)","(0.5097352862358093, 0.4952663779258728)",0.45284900069236755,0.46961912512779236,0.5097352862358093,0.4952663779258728
30,"(0.4516165852546692, 0.46656763553619385)","(0.5032880306243896, 0.4903329610824585)",0.4516165852546692,0.46656763553619385,0.5032880306243896,0.4903329610824585
31,"(0.44881972670555115, 0.4573139548301697)","(0.48315441608428955, 0.48950567841529846)",0.44881972670555115,0.4573139548301697,0.48315441608428955,0.48950567841529846
32,"(0.40631914138793945, 0.44946664571762085)","(0.45283928513526917, 0.4777849018573761)",0.40631914138793945,0.44946664571762085,0.45283928513526917,0.4777849018573761
33,"(0.26530128717422485, 0.4239920973777771)","(0.3493199944496155, 0.4451920986175537)",0.26530128717422485,0.4239920973777771,0.3493199944496155,0.4451920986175537
34,"(0.26894882321357727, 0.4342820942401886)","(0.3358728289604187, 0.43940213322639465)",0.26894882321357727,0.4342820942401886,0.3358728289604187,0.43940213322639465
35,"(0.2670624554157257, 0.43483367562294006)","(0.3320273160934448, 0.43330082297325134)",0.2670624554157257,0.43483367562294006,0.3320273160934448,0.43330082297325134
36,"(0.2674981653690338, 0.43859726190567017)","(0.3319689929485321, 0.4439021944999695)",0.2674981653690338,0.43859726190567017,0.3319689929485321,0.4439021944999695
37,"(0.2640531659126282, 0.4349059760570526)","(0.3311299681663513, 0.4468696415424347)",0.2640531659126282,0.4349059760570526,0.3311299681663513,0.4468696415424347
38,"(0.2647550404071808, 0.43756040930747986)","(0.3292907774448395, 0.4524834156036377)",0.2647550404071808,0.43756040930747986,0.3292907774448395,0.4524834156036377
39,"(0.26214921474456787, 0.43019992113113403)","(0.3280690610408783, 0.44429242610931396)",0.26214921474456787,0.43019992113113403,0.3280690610408783,0.44429242610931396
40,"(0.2633081376552582, 0.4379423260688782)","(0.32720860838890076, 0.4409277141094208)",0.2633081376552582,0.4379423260688782,0.32720860838890076,0.4409277141094208
41,"(0.262044757604599, 0.43703609704971313)","(0.3291694223880768, 0.4405396282672882)",0.262044757604599,0.43703609704971313,0.3291694223880768,0.4405396282672882
42,"(0.26052790880203247, 0.4522826671600342)","(0.3295131027698517, 0.4558062255382538)",0.26052790880203247,0.4522826671600342,0.3295131027698517,0.4558062255382538
43,"(0.25816279649734497, 0.4463919401168823)","(0.32951241731643677, 0.4653468430042267)",0.25816279649734497,0.4463919401168823,0.32951241731643677,0.4653468430042267
44,"(0.2539207935333252, 0.4295738935470581)","(0.3250463902950287, 0.4527745544910431)",0.2539207935333252,0.4295738935470581,0.3250463902950287,0.4527745544910431
45,"(0.2416672557592392, 0.3786165416240692)","(0.31110814213752747, 0.37243497371673584)",0.2416672557592392,0.3786165416240692,0.31110814213752747,0.37243497371673584
