,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5134896636009216, 0.539057731628418)","(0.4457695782184601, 0.5410561561584473)",0.5134896636009216,0.539057731628418,0.4457695782184601,0.5410561561584473
1,"(0.5143173933029175, 0.5388455390930176)","(0.44565433263778687, 0.5403167009353638)",0.5143173933029175,0.5388455390930176,0.44565433263778687,0.5403167009353638
2,"(0.512734591960907, 0.5391825437545776)","(0.44677987694740295, 0.5405292510986328)",0.512734591960907,0.5391825437545776,0.44677987694740295,0.5405292510986328
3,"(0.5116429328918457, 0.5381941199302673)","(0.4450055956840515, 0.5388562679290771)",0.5116429328918457,0.5381941199302673,0.4450055956840515,0.5388562679290771
4,"(0.5127025842666626, 0.5363668203353882)","(0.44439569115638733, 0.5441924333572388)",0.5127025842666626,0.5363668203353882,0.44439569115638733,0.5441924333572388
5,"(0.5135119557380676, 0.5344756245613098)","(0.4435580372810364, 0.5423957109451294)",0.5135119557380676,0.5344756245613098,0.4435580372810364,0.5423957109451294
6,"(0.5124800801277161, 0.523819625377655)","(0.44434449076652527, 0.544241726398468)",0.5124800801277161,0.523819625377655,0.44434449076652527,0.544241726398468
7,"(0.5102066993713379, 0.5270619988441467)","(0.4454626441001892, 0.5411341190338135)",0.5102066993713379,0.5270619988441467,0.4454626441001892,0.5411341190338135
8,"(0.5113675594329834, 0.5263897180557251)","(0.4450908303260803, 0.541022002696991)",0.5113675594329834,0.5263897180557251,0.4450908303260803,0.541022002696991
9,"(0.5137724280357361, 0.5361299514770508)","(0.44611871242523193, 0.5477327704429626)",0.5137724280357361,0.5361299514770508,0.44611871242523193,0.5477327704429626
10,"(0.5139706134796143, 0.5349627733230591)","(0.44392088055610657, 0.5562716722488403)",0.5139706134796143,0.5349627733230591,0.44392088055610657,0.5562716722488403
11,"(0.5134164690971375, 0.5374204516410828)","(0.44691202044487, 0.5565196871757507)",0.5134164690971375,0.5374204516410828,0.44691202044487,0.5565196871757507
12,"(0.5107995867729187, 0.5306148529052734)","(0.4457111358642578, 0.554716169834137)",0.5107995867729187,0.5306148529052734,0.4457111358642578,0.554716169834137
13,"(0.5132755637168884, 0.5266067385673523)","(0.4477321207523346, 0.5425608158111572)",0.5132755637168884,0.5266067385673523,0.4477321207523346,0.5425608158111572
14,"(0.5120669007301331, 0.5275007486343384)","(0.4487127959728241, 0.5432136654853821)",0.5120669007301331,0.5275007486343384,0.4487127959728241,0.5432136654853821
15,"(0.5106576085090637, 0.5269851684570312)","(0.44647207856178284, 0.5368326306343079)",0.5106576085090637,0.5269851684570312,0.44647207856178284,0.5368326306343079
16,"(0.5087147355079651, 0.5273861289024353)","(0.4429670572280884, 0.5429457426071167)",0.5087147355079651,0.5273861289024353,0.4429670572280884,0.5429457426071167
17,"(0.5075994729995728, 0.522343635559082)","(0.44142448902130127, 0.5403791666030884)",0.5075994729995728,0.522343635559082,0.44142448902130127,0.5403791666030884
18,"(0.5113263726234436, 0.526742160320282)","(0.4415147006511688, 0.5413069725036621)",0.5113263726234436,0.526742160320282,0.4415147006511688,0.5413069725036621
19,"(0.5104324817657471, 0.5282140970230103)","(0.44313135743141174, 0.5336670279502869)",0.5104324817657471,0.5282140970230103,0.44313135743141174,0.5336670279502869
20,"(0.5104417204856873, 0.5339478850364685)","(0.4427684545516968, 0.5351664423942566)",0.5104417204856873,0.5339478850364685,0.4427684545516968,0.5351664423942566
21,"(0.5091044902801514, 0.535676121711731)","(0.4452148377895355, 0.5366069674491882)",0.5091044902801514,0.535676121711731,0.4452148377895355,0.5366069674491882
22,"(0.5103173851966858, 0.5324279069900513)","(0.4457145035266876, 0.5456757545471191)",0.5103173851966858,0.5324279069900513,0.4457145035266876,0.5456757545471191
23,"(0.512353241443634, 0.5292444825172424)","(0.446490079164505, 0.5448077321052551)",0.512353241443634,0.5292444825172424,0.446490079164505,0.5448077321052551
24,"(0.5150696635246277, 0.5300504565238953)","(0.4505820870399475, 0.5540350675582886)",0.5150696635246277,0.5300504565238953,0.4505820870399475,0.5540350675582886
25,"(0.5134965181350708, 0.5292149782180786)","(0.4527907073497772, 0.5446873307228088)",0.5134965181350708,0.5292149782180786,0.4527907073497772,0.5446873307228088
26,"(0.5131253600120544, 0.5295552611351013)","(0.4515388309955597, 0.5418912768363953)",0.5131253600120544,0.5295552611351013,0.4515388309955597,0.5418912768363953
27,"(0.5108975768089294, 0.5296412706375122)","(0.44767317175865173, 0.533282458782196)",0.5108975768089294,0.5296412706375122,0.44767317175865173,0.533282458782196
28,"(0.5127075910568237, 0.5298067331314087)","(0.44730085134506226, 0.540177583694458)",0.5127075910568237,0.5298067331314087,0.44730085134506226,0.540177583694458
29,"(0.5106140375137329, 0.5291013121604919)","(0.44897180795669556, 0.5422646999359131)",0.5106140375137329,0.5291013121604919,0.44897180795669556,0.5422646999359131
30,"(0.5065867304801941, 0.5199817419052124)","(0.4501517415046692, 0.5453984141349792)",0.5065867304801941,0.5199817419052124,0.4501517415046692,0.5453984141349792
31,"(0.5064764618873596, 0.5245957374572754)","(0.4490925073623657, 0.5463889241218567)",0.5064764618873596,0.5245957374572754,0.4490925073623657,0.5463889241218567
32,"(0.5039776563644409, 0.5233008861541748)","(0.4482741355895996, 0.5488841533660889)",0.5039776563644409,0.5233008861541748,0.4482741355895996,0.5488841533660889
33,"(0.48476049304008484, 0.5092347264289856)","(0.43236643075942993, 0.5357334613800049)",0.48476049304008484,0.5092347264289856,0.43236643075942993,0.5357334613800049
34,"(0.451321005821228, 0.4957730174064636)","(0.3960956335067749, 0.5090465545654297)",0.451321005821228,0.4957730174064636,0.3960956335067749,0.5090465545654297
35,"(0.36675122380256653, 0.46153703331947327)","(0.3122437000274658, 0.4695805013179779)",0.36675122380256653,0.46153703331947327,0.3122437000274658,0.4695805013179779
36,"(0.329638808965683, 0.4530162811279297)","(0.2778969407081604, 0.45678332448005676)",0.329638808965683,0.4530162811279297,0.2778969407081604,0.45678332448005676
37,"(0.32002514600753784, 0.44918158650398254)","(0.258687824010849, 0.4567967653274536)",0.32002514600753784,0.44918158650398254,0.258687824010849,0.4567967653274536
38,"(0.31412744522094727, 0.44120219349861145)","(0.2584484815597534, 0.4544174373149872)",0.31412744522094727,0.44120219349861145,0.2584484815597534,0.4544174373149872
39,"(0.31435343623161316, 0.446662575006485)","(0.254230260848999, 0.4512011408805847)",0.31435343623161316,0.446662575006485,0.254230260848999,0.4512011408805847
40,"(0.3132217526435852, 0.44606634974479675)","(0.2565029263496399, 0.4510972797870636)",0.3132217526435852,0.44606634974479675,0.2565029263496399,0.4510972797870636
41,"(0.31887879967689514, 0.4577690064907074)","(0.25713425874710083, 0.44866397976875305)",0.31887879967689514,0.4577690064907074,0.25713425874710083,0.44866397976875305
42,"(0.31936076283454895, 0.4607186019420624)","(0.2597176730632782, 0.4471449851989746)",0.31936076283454895,0.4607186019420624,0.2597176730632782,0.4471449851989746
43,"(0.32039690017700195, 0.45990046858787537)","(0.25976768136024475, 0.44205915927886963)",0.32039690017700195,0.45990046858787537,0.25976768136024475,0.44205915927886963
44,"(0.3199332058429718, 0.4600785970687866)","(0.2601792514324188, 0.4449031949043274)",0.3199332058429718,0.4600785970687866,0.2601792514324188,0.4449031949043274
45,"(0.3181774616241455, 0.45849359035491943)","(0.2604367733001709, 0.4456508457660675)",0.3181774616241455,0.45849359035491943,0.2604367733001709,0.4456508457660675
46,"(0.31665778160095215, 0.45935165882110596)","(0.257823646068573, 0.4475758671760559)",0.31665778160095215,0.45935165882110596,0.257823646068573,0.4475758671760559
47,"(0.3160685896873474, 0.46077415347099304)","(0.2600376307964325, 0.4505711793899536)",0.3160685896873474,0.46077415347099304,0.2600376307964325,0.4505711793899536
48,"(0.3136327266693115, 0.4598345458507538)","(0.259194940328598, 0.45177221298217773)",0.3136327266693115,0.4598345458507538,0.259194940328598,0.45177221298217773
49,"(0.30143803358078003, 0.4398132264614105)","(0.24776610732078552, 0.4325384497642517)",0.30143803358078003,0.4398132264614105,0.24776610732078552,0.4325384497642517
50,"(0.26098406314849854, 0.393632173538208)","(0.21356099843978882, 0.3949744403362274)",0.26098406314849854,0.393632173538208,0.21356099843978882,0.3949744403362274
51,"(0.23765483498573303, 0.36628803610801697)","(0.19209407269954681, 0.3734174966812134)",0.23765483498573303,0.36628803610801697,0.19209407269954681,0.3734174966812134
52,"(0.23017215728759766, 0.3581320643424988)","(0.1795538365840912, 0.3650081753730774)",0.23017215728759766,0.3581320643424988,0.1795538365840912,0.3650081753730774
53,"(0.22836917638778687, 0.3655793368816376)","(0.17532232403755188, 0.3635023236274719)",0.22836917638778687,0.3655793368816376,0.17532232403755188,0.3635023236274719
54,"(0.22897449135780334, 0.36139294505119324)","(0.17614808678627014, 0.357871413230896)",0.22897449135780334,0.36139294505119324,0.17614808678627014,0.357871413230896
55,"(0.2278117686510086, 0.3591040074825287)","(0.17888443171977997, 0.35352522134780884)",0.2278117686510086,0.3591040074825287,0.17888443171977997,0.35352522134780884
56,"(0.22721321880817413, 0.3552064001560211)","(0.18491050601005554, 0.35848402976989746)",0.22721321880817413,0.3552064001560211,0.18491050601005554,0.35848402976989746
57,"(0.22616663575172424, 0.3548509478569031)","(0.18454717099666595, 0.3534393310546875)",0.22616663575172424,0.3548509478569031,0.18454717099666595,0.3534393310546875
58,"(0.22531534731388092, 0.3549439311027527)","(0.1860736459493637, 0.35137611627578735)",0.22531534731388092,0.3549439311027527,0.1860736459493637,0.35137611627578735
59,"(0.22538074851036072, 0.35445550084114075)","(0.1865958273410797, 0.3539296090602875)",0.22538074851036072,0.35445550084114075,0.1865958273410797,0.3539296090602875
60,"(0.2257642298936844, 0.354692280292511)","(0.18495655059814453, 0.3526735305786133)",0.2257642298936844,0.354692280292511,0.18495655059814453,0.3526735305786133
61,"(0.22674497961997986, 0.3542807698249817)","(0.18553437292575836, 0.3504713475704193)",0.22674497961997986,0.3542807698249817,0.18553437292575836,0.3504713475704193
62,"(0.22625425457954407, 0.35383644700050354)","(0.1841186136007309, 0.34984663128852844)",0.22625425457954407,0.35383644700050354,0.1841186136007309,0.34984663128852844
63,"(0.22470062971115112, 0.3500015437602997)","(0.18257322907447815, 0.3504616320133209)",0.22470062971115112,0.3500015437602997,0.18257322907447815,0.3504616320133209
64,"(0.22374874353408813, 0.35501518845558167)","(0.18052752315998077, 0.3530282974243164)",0.22374874353408813,0.35501518845558167,0.18052752315998077,0.3530282974243164
65,"(0.2261112928390503, 0.35986387729644775)","(0.179060161113739, 0.35767263174057007)",0.2261112928390503,0.35986387729644775,0.179060161113739,0.35767263174057007
66,"(0.2266559898853302, 0.3630986213684082)","(0.17604029178619385, 0.3602328896522522)",0.2266559898853302,0.3630986213684082,0.17604029178619385,0.3602328896522522
67,"(0.22603322565555573, 0.3570633828639984)","(0.1748465895652771, 0.3617593050003052)",0.22603322565555573,0.3570633828639984,0.1748465895652771,0.3617593050003052
68,"(0.221842959523201, 0.35862141847610474)","(0.17740273475646973, 0.36377277970314026)",0.221842959523201,0.35862141847610474,0.17740273475646973,0.36377277970314026
69,"(0.21727989614009857, 0.3582288920879364)","(0.18205520510673523, 0.36656469106674194)",0.21727989614009857,0.3582288920879364,0.18205520510673523,0.36656469106674194
70,"(0.21765314042568207, 0.35975173115730286)","(0.18298594653606415, 0.3711225092411041)",0.21765314042568207,0.35975173115730286,0.18298594653606415,0.3711225092411041
71,"(0.2209434062242508, 0.36412763595581055)","(0.1805572807788849, 0.3729940354824066)",0.2209434062242508,0.36412763595581055,0.1805572807788849,0.3729940354824066
72,"(0.22349074482917786, 0.3655112683773041)","(0.17727980017662048, 0.3742668032646179)",0.22349074482917786,0.3655112683773041,0.17727980017662048,0.3742668032646179
73,"(0.22200173139572144, 0.3643976151943207)","(0.17811483144760132, 0.3698190450668335)",0.22200173139572144,0.3643976151943207,0.17811483144760132,0.3698190450668335
74,"(0.2217862457036972, 0.3604889214038849)","(0.18090231716632843, 0.3770110309123993)",0.2217862457036972,0.3604889214038849,0.18090231716632843,0.3770110309123993
75,"(0.22238880395889282, 0.35454657673835754)","(0.18136796355247498, 0.37744179368019104)",0.22238880395889282,0.35454657673835754,0.18136796355247498,0.37744179368019104
76,"(0.22228828072547913, 0.3525252640247345)","(0.1773444563150406, 0.3802551329135895)",0.22228828072547913,0.3525252640247345,0.1773444563150406,0.3802551329135895
77,"(0.21977712213993073, 0.34898874163627625)","(0.17793592810630798, 0.3747382164001465)",0.21977712213993073,0.34898874163627625,0.17793592810630798,0.3747382164001465
78,"(0.2198265641927719, 0.3498592674732208)","(0.17870712280273438, 0.3758448660373688)",0.2198265641927719,0.3498592674732208,0.17870712280273438,0.3758448660373688
79,"(0.22139480710029602, 0.3476722240447998)","(0.17957580089569092, 0.371387243270874)",0.22139480710029602,0.3476722240447998,0.17957580089569092,0.371387243270874
80,"(0.22251150012016296, 0.3482336699962616)","(0.177878737449646, 0.36922550201416016)",0.22251150012016296,0.3482336699962616,0.177878737449646,0.36922550201416016
81,"(0.21964280307292938, 0.34383493661880493)","(0.17810797691345215, 0.36823683977127075)",0.21964280307292938,0.34383493661880493,0.17810797691345215,0.36823683977127075
82,"(0.21744655072689056, 0.34222492575645447)","(0.1803465485572815, 0.36977967619895935)",0.21744655072689056,0.34222492575645447,0.1803465485572815,0.36977967619895935
83,"(0.21636047959327698, 0.34359246492385864)","(0.17646291851997375, 0.36700907349586487)",0.21636047959327698,0.34359246492385864,0.17646291851997375,0.36700907349586487
84,"(0.21711808443069458, 0.3488827347755432)","(0.1767604649066925, 0.364327609539032)",0.21711808443069458,0.3488827347755432,0.1767604649066925,0.364327609539032
85,"(0.21793913841247559, 0.3506854176521301)","(0.17751741409301758, 0.36283066868782043)",0.21793913841247559,0.3506854176521301,0.17751741409301758,0.36283066868782043
86,"(0.21856312453746796, 0.35178568959236145)","(0.17716561257839203, 0.3618660569190979)",0.21856312453746796,0.35178568959236145,0.17716561257839203,0.3618660569190979
