,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.48445671796798706, 0.5543465614318848)","(0.507455050945282, 0.5088002681732178)",0.48445671796798706,0.5543465614318848,0.507455050945282,0.5088002681732178
1,"(0.48455068469047546, 0.5511289238929749)","(0.5076279640197754, 0.5102636814117432)",0.48455068469047546,0.5511289238929749,0.5076279640197754,0.5102636814117432
2,"(0.48606443405151367, 0.549500584602356)","(0.5063302516937256, 0.5099364519119263)",0.48606443405151367,0.549500584602356,0.5063302516937256,0.5099364519119263
3,"(0.4886150360107422, 0.5509725213050842)","(0.5057941675186157, 0.5119921565055847)",0.4886150360107422,0.5509725213050842,0.5057941675186157,0.5119921565055847
4,"(0.4884244501590729, 0.5453358888626099)","(0.5055572390556335, 0.511959433555603)",0.4884244501590729,0.5453358888626099,0.5055572390556335,0.511959433555603
5,"(0.48635026812553406, 0.5457684397697449)","(0.5067588686943054, 0.5082683563232422)",0.48635026812553406,0.5457684397697449,0.5067588686943054,0.5082683563232422
6,"(0.4860495924949646, 0.544424831867218)","(0.509252667427063, 0.5071185231208801)",0.4860495924949646,0.544424831867218,0.509252667427063,0.5071185231208801
7,"(0.485867977142334, 0.5424227714538574)","(0.5091671347618103, 0.5099208354949951)",0.485867977142334,0.5424227714538574,0.5091671347618103,0.5099208354949951
8,"(0.4865224063396454, 0.5398058891296387)","(0.5086671710014343, 0.5143605470657349)",0.4865224063396454,0.5398058891296387,0.5086671710014343,0.5143605470657349
9,"(0.4868796765804291, 0.5361106991767883)","(0.5072201490402222, 0.5109902024269104)",0.4868796765804291,0.5361106991767883,0.5072201490402222,0.5109902024269104
10,"(0.4869801700115204, 0.5386481285095215)","(0.5083383917808533, 0.5078343152999878)",0.4869801700115204,0.5386481285095215,0.5083383917808533,0.5078343152999878
11,"(0.4853105843067169, 0.53239905834198)","(0.5063338279724121, 0.5078089237213135)",0.4853105843067169,0.53239905834198,0.5063338279724121,0.5078089237213135
12,"(0.48434850573539734, 0.533693790435791)","(0.505874752998352, 0.5093749761581421)",0.48434850573539734,0.533693790435791,0.505874752998352,0.5093749761581421
13,"(0.48425838351249695, 0.5342517495155334)","(0.5040989518165588, 0.507555365562439)",0.48425838351249695,0.5342517495155334,0.5040989518165588,0.507555365562439
14,"(0.48636603355407715, 0.542568027973175)","(0.5072232484817505, 0.5073592066764832)",0.48636603355407715,0.542568027973175,0.5072232484817505,0.5073592066764832
15,"(0.48513543605804443, 0.5411494970321655)","(0.5084543228149414, 0.5094113945960999)",0.48513543605804443,0.5411494970321655,0.5084543228149414,0.5094113945960999
16,"(0.484283983707428, 0.5410432815551758)","(0.5103800296783447, 0.5141724348068237)",0.484283983707428,0.5410432815551758,0.5103800296783447,0.5141724348068237
17,"(0.4837320148944855, 0.5417774319648743)","(0.5112298727035522, 0.5089983940124512)",0.4837320148944855,0.5417774319648743,0.5112298727035522,0.5089983940124512
