,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.3597587049007416, 0.39522358775138855)","(0.3624739348888397, 0.39994871616363525)",0.3597587049007416,0.39522358775138855,0.3624739348888397,0.39994871616363525
1,"(0.35927191376686096, 0.39371800422668457)","(0.3624175190925598, 0.3978886604309082)",0.35927191376686096,0.39371800422668457,0.3624175190925598,0.3978886604309082
2,"(0.3581438362598419, 0.393892377614975)","(0.3614455461502075, 0.3965751826763153)",0.3581438362598419,0.393892377614975,0.3614455461502075,0.3965751826763153
3,"(0.3569543957710266, 0.39077553153038025)","(0.36142435669898987, 0.3949304521083832)",0.3569543957710266,0.39077553153038025,0.36142435669898987,0.3949304521083832
4,"(0.35683339834213257, 0.38914069533348083)","(0.36002033948898315, 0.39408302307128906)",0.35683339834213257,0.38914069533348083,0.36002033948898315,0.39408302307128906
5,"(0.35698556900024414, 0.3886120617389679)","(0.35963377356529236, 0.3947104513645172)",0.35698556900024414,0.3886120617389679,0.35963377356529236,0.3947104513645172
6,"(0.3560514450073242, 0.3904753029346466)","(0.35975635051727295, 0.3954693078994751)",0.3560514450073242,0.3904753029346466,0.35975635051727295,0.3954693078994751
7,"(0.3557060658931732, 0.3911082148551941)","(0.3604081869125366, 0.39420777559280396)",0.3557060658931732,0.3911082148551941,0.3604081869125366,0.39420777559280396
8,"(0.3554193079471588, 0.39108455181121826)","(0.3600645661354065, 0.39453282952308655)",0.3554193079471588,0.39108455181121826,0.3600645661354065,0.39453282952308655
9,"(0.35611024498939514, 0.3896056115627289)","(0.3589974045753479, 0.39448413252830505)",0.35611024498939514,0.3896056115627289,0.3589974045753479,0.39448413252830505
10,"(0.3635312616825104, 0.3932209014892578)","(0.3657620847225189, 0.40079548954963684)",0.3635312616825104,0.3932209014892578,0.3657620847225189,0.40079548954963684
11,"(0.37119564414024353, 0.39743947982788086)","(0.3844735026359558, 0.41538387537002563)",0.37119564414024353,0.39743947982788086,0.3844735026359558,0.41538387537002563
12,"(0.4166552722454071, 0.4344508945941925)","(0.41765764355659485, 0.44079700112342834)",0.4166552722454071,0.4344508945941925,0.41765764355659485,0.44079700112342834
13,"(0.4656999111175537, 0.46942710876464844)","(0.45359715819358826, 0.46872398257255554)",0.4656999111175537,0.46942710876464844,0.45359715819358826,0.46872398257255554
14,"(0.4752841293811798, 0.4765705168247223)","(0.4763720631599426, 0.4821138381958008)",0.4752841293811798,0.4765705168247223,0.4763720631599426,0.4821138381958008
15,"(0.49480921030044556, 0.4897741675376892)","(0.4905170500278473, 0.49002692103385925)",0.49480921030044556,0.4897741675376892,0.4905170500278473,0.49002692103385925
16,"(0.4997706711292267, 0.4968221187591553)","(0.4934283196926117, 0.49087822437286377)",0.4997706711292267,0.4968221187591553,0.4934283196926117,0.49087822437286377
17,"(0.49959802627563477, 0.49600598216056824)","(0.4927847385406494, 0.49008476734161377)",0.49959802627563477,0.49600598216056824,0.4927847385406494,0.49008476734161377
18,"(0.49743393063545227, 0.4998951852321625)","(0.49262434244155884, 0.4946059584617615)",0.49743393063545227,0.4998951852321625,0.49262434244155884,0.4946059584617615
19,"(0.496849924325943, 0.5005260705947876)","(0.49160531163215637, 0.4955754578113556)",0.496849924325943,0.5005260705947876,0.49160531163215637,0.4955754578113556
20,"(0.49732351303100586, 0.5004544258117676)","(0.49232563376426697, 0.49764320254325867)",0.49732351303100586,0.5004544258117676,0.49232563376426697,0.49764320254325867
21,"(0.4976930320262909, 0.501343309879303)","(0.49261167645454407, 0.4962260127067566)",0.4976930320262909,0.501343309879303,0.49261167645454407,0.4962260127067566
22,"(0.4976208209991455, 0.5014413595199585)","(0.49306026101112366, 0.4974380135536194)",0.4976208209991455,0.5014413595199585,0.49306026101112366,0.4974380135536194
23,"(0.4973430335521698, 0.5011030435562134)","(0.49313971400260925, 0.4992363154888153)",0.4973430335521698,0.5011030435562134,0.49313971400260925,0.4992363154888153
24,"(0.4976065158843994, 0.5035391449928284)","(0.4928074777126312, 0.5005075931549072)",0.4976065158843994,0.5035391449928284,0.4928074777126312,0.5005075931549072
25,"(0.4972854554653168, 0.5024903416633606)","(0.4926410913467407, 0.5014050006866455)",0.4972854554653168,0.5024903416633606,0.4926410913467407,0.5014050006866455
26,"(0.49873313307762146, 0.5047453045845032)","(0.49377942085266113, 0.5015148520469666)",0.49873313307762146,0.5047453045845032,0.49377942085266113,0.5015148520469666
27,"(0.4987461268901825, 0.5049268007278442)","(0.49372488260269165, 0.5026119947433472)",0.4987461268901825,0.5049268007278442,0.49372488260269165,0.5026119947433472
28,"(0.49937331676483154, 0.5084474682807922)","(0.49447184801101685, 0.5013447999954224)",0.49937331676483154,0.5084474682807922,0.49447184801101685,0.5013447999954224
29,"(0.49807924032211304, 0.5082810521125793)","(0.49401965737342834, 0.4997412860393524)",0.49807924032211304,0.5082810521125793,0.49401965737342834,0.4997412860393524
30,"(0.4971025288105011, 0.5069794058799744)","(0.49465757608413696, 0.5011854767799377)",0.4971025288105011,0.5069794058799744,0.49465757608413696,0.5011854767799377
31,"(0.49233654141426086, 0.5062018632888794)","(0.4925419092178345, 0.5010184049606323)",0.49233654141426086,0.5062018632888794,0.4925419092178345,0.5010184049606323
32,"(0.48172837495803833, 0.4982622563838959)","(0.47045767307281494, 0.4899027943611145)",0.48172837495803833,0.4982622563838959,0.47045767307281494,0.4899027943611145
33,"(0.41838744282722473, 0.4539293944835663)","(0.4274866282939911, 0.4600726068019867)",0.41838744282722473,0.4539293944835663,0.4274866282939911,0.4600726068019867
34,"(0.3447496294975281, 0.4154563248157501)","(0.371848464012146, 0.4297691881656647)",0.3447496294975281,0.4154563248157501,0.371848464012146,0.4297691881656647
35,"(0.33062902092933655, 0.4181552231311798)","(0.3357498347759247, 0.4221305549144745)",0.33062902092933655,0.4181552231311798,0.3357498347759247,0.4221305549144745
36,"(0.299625426530838, 0.41733747720718384)","(0.3119390308856964, 0.42204615473747253)",0.299625426530838,0.41733747720718384,0.3119390308856964,0.42204615473747253
37,"(0.289173424243927, 0.4167662262916565)","(0.3032308518886566, 0.42013558745384216)",0.289173424243927,0.4167662262916565,0.3032308518886566,0.42013558745384216
38,"(0.2895432114601135, 0.41496533155441284)","(0.30344682931900024, 0.4167168140411377)",0.2895432114601135,0.41496533155441284,0.30344682931900024,0.4167168140411377
39,"(0.28784915804862976, 0.41033342480659485)","(0.3011089265346527, 0.41311901807785034)",0.28784915804862976,0.41033342480659485,0.3011089265346527,0.41311901807785034
40,"(0.28883475065231323, 0.4117567837238312)","(0.3018643260002136, 0.413402259349823)",0.28883475065231323,0.4117567837238312,0.3018643260002136,0.413402259349823
41,"(0.28849589824676514, 0.4109572768211365)","(0.3007040023803711, 0.40802201628685)",0.28849589824676514,0.4109572768211365,0.3007040023803711,0.40802201628685
