,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.515922486782074, 0.5176921486854553)","(0.5048660635948181, 0.5088403224945068)",0.515922486782074,0.5176921486854553,0.5048660635948181,0.5088403224945068
1,"(0.5161511301994324, 0.522462010383606)","(0.50535649061203, 0.5056271553039551)",0.5161511301994324,0.522462010383606,0.50535649061203,0.5056271553039551
2,"(0.5150166153907776, 0.5199280381202698)","(0.505365252494812, 0.5065487027168274)",0.5150166153907776,0.5199280381202698,0.505365252494812,0.5065487027168274
3,"(0.5165824890136719, 0.5200000405311584)","(0.5077701210975647, 0.5087748169898987)",0.5165824890136719,0.5200000405311584,0.5077701210975647,0.5087748169898987
4,"(0.5130391120910645, 0.5215117931365967)","(0.5086434483528137, 0.5098434686660767)",0.5130391120910645,0.5215117931365967,0.5086434483528137,0.5098434686660767
5,"(0.516074538230896, 0.5230909585952759)","(0.5073287487030029, 0.5111094117164612)",0.516074538230896,0.5230909585952759,0.5073287487030029,0.5111094117164612
6,"(0.5149643421173096, 0.5236951112747192)","(0.5073528289794922, 0.5146155953407288)",0.5149643421173096,0.5236951112747192,0.5073528289794922,0.5146155953407288
7,"(0.5178027153015137, 0.5237944722175598)","(0.5073266625404358, 0.514720618724823)",0.5178027153015137,0.5237944722175598,0.5073266625404358,0.514720618724823
8,"(0.5177683234214783, 0.5231694579124451)","(0.5069600343704224, 0.5156552195549011)",0.5177683234214783,0.5231694579124451,0.5069600343704224,0.5156552195549011
9,"(0.5180497169494629, 0.5238628387451172)","(0.506619930267334, 0.512566089630127)",0.5180497169494629,0.5238628387451172,0.506619930267334,0.512566089630127
10,"(0.5167349576950073, 0.5248968601226807)","(0.5066835880279541, 0.5132153630256653)",0.5167349576950073,0.5248968601226807,0.5066835880279541,0.5132153630256653
11,"(0.51523756980896, 0.5245621800422668)","(0.5088903903961182, 0.5151252746582031)",0.51523756980896,0.5245621800422668,0.5088903903961182,0.5151252746582031
12,"(0.5157179236412048, 0.5237193703651428)","(0.511579155921936, 0.5187286138534546)",0.5157179236412048,0.5237193703651428,0.511579155921936,0.5187286138534546
13,"(0.5179041624069214, 0.5202904343605042)","(0.5116329193115234, 0.5185539722442627)",0.5179041624069214,0.5202904343605042,0.5116329193115234,0.5185539722442627
14,"(0.5178942084312439, 0.5240042209625244)","(0.5088387727737427, 0.5178385972976685)",0.5178942084312439,0.5240042209625244,0.5088387727737427,0.5178385972976685
15,"(0.5187569260597229, 0.5246376991271973)","(0.5067238807678223, 0.516497790813446)",0.5187569260597229,0.5246376991271973,0.5067238807678223,0.516497790813446
16,"(0.5167455673217773, 0.52466881275177)","(0.5063680410385132, 0.5159144997596741)",0.5167455673217773,0.52466881275177,0.5063680410385132,0.5159144997596741
17,"(0.5173752307891846, 0.5247030854225159)","(0.5065369009971619, 0.5134238600730896)",0.5173752307891846,0.5247030854225159,0.5065369009971619,0.5134238600730896
18,"(0.5167193412780762, 0.527073085308075)","(0.5081345438957214, 0.5147523283958435)",0.5167193412780762,0.527073085308075,0.5081345438957214,0.5147523283958435
19,"(0.5188124179840088, 0.5320205688476562)","(0.508942186832428, 0.5169042944908142)",0.5188124179840088,0.5320205688476562,0.508942186832428,0.5169042944908142
20,"(0.519048273563385, 0.5315660834312439)","(0.5093141794204712, 0.5167794227600098)",0.519048273563385,0.5315660834312439,0.5093141794204712,0.5167794227600098
21,"(0.5199353694915771, 0.5305684804916382)","(0.5088377594947815, 0.5164967179298401)",0.5199353694915771,0.5305684804916382,0.5088377594947815,0.5164967179298401
22,"(0.5188614726066589, 0.531083345413208)","(0.5083867907524109, 0.5139191150665283)",0.5188614726066589,0.531083345413208,0.5083867907524109,0.5139191150665283
23,"(0.517867922782898, 0.5323626399040222)","(0.5092212557792664, 0.5151585340499878)",0.517867922782898,0.5323626399040222,0.5092212557792664,0.5151585340499878
24,"(0.5172023177146912, 0.5330796241760254)","(0.5084816217422485, 0.5146293044090271)",0.5172023177146912,0.5330796241760254,0.5084816217422485,0.5146293044090271
25,"(0.5158023834228516, 0.5293246507644653)","(0.5064778923988342, 0.5173589587211609)",0.5158023834228516,0.5293246507644653,0.5064778923988342,0.5173589587211609
26,"(0.5171567797660828, 0.5321435928344727)","(0.5065770745277405, 0.5185555219650269)",0.5171567797660828,0.5321435928344727,0.5065770745277405,0.5185555219650269
27,"(0.5166332721710205, 0.5335753560066223)","(0.5084400773048401, 0.5221534371376038)",0.5166332721710205,0.5335753560066223,0.5084400773048401,0.5221534371376038
28,"(0.5164079666137695, 0.536200225353241)","(0.5104316473007202, 0.520737886428833)",0.5164079666137695,0.536200225353241,0.5104316473007202,0.520737886428833
29,"(0.5166286826133728, 0.534877359867096)","(0.5111222863197327, 0.5192376375198364)",0.5166286826133728,0.534877359867096,0.5111222863197327,0.5192376375198364
30,"(0.5160073041915894, 0.5310035347938538)","(0.5103283524513245, 0.5157315731048584)",0.5160073041915894,0.5310035347938538,0.5103283524513245,0.5157315731048584
