,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5249438285827637, 0.5038698315620422)","(0.43007585406303406, 0.5332948565483093)",0.5249438285827637,0.5038698315620422,0.43007585406303406,0.5332948565483093
1,"(0.5222675204277039, 0.5198259949684143)","(0.43175244331359863, 0.5365769863128662)",0.5222675204277039,0.5198259949684143,0.43175244331359863,0.5365769863128662
2,"(0.5196657180786133, 0.5178654193878174)","(0.43175244331359863, 0.5365769863128662)",0.5196657180786133,0.5178654193878174,0.43175244331359863,0.5365769863128662
3,"(0.5187569856643677, 0.5141827464103699)","(0.4358774721622467, 0.5375694036483765)",0.5187569856643677,0.5141827464103699,0.4358774721622467,0.5375694036483765
4,"(0.5197754502296448, 0.4973450303077698)","(0.43264245986938477, 0.5442700982093811)",0.5197754502296448,0.4973450303077698,0.43264245986938477,0.5442700982093811
5,"(0.5204969644546509, 0.49402663111686707)","(0.43264245986938477, 0.5442700982093811)",0.5204969644546509,0.49402663111686707,0.43264245986938477,0.5442700982093811
6,"(0.519495964050293, 0.49407893419265747)","(0.4237484633922577, 0.5351914167404175)",0.519495964050293,0.49407893419265747,0.4237484633922577,0.5351914167404175
7,"(0.5183077454566956, 0.5085653066635132)","(0.42593079805374146, 0.5189250707626343)",0.5183077454566956,0.5085653066635132,0.42593079805374146,0.5189250707626343
8,"(0.5203525424003601, 0.5161221027374268)","(0.42593079805374146, 0.5189250707626343)",0.5203525424003601,0.5161221027374268,0.42593079805374146,0.5189250707626343
9,"(0.5256378054618835, 0.5206295847892761)","(0.43437573313713074, 0.518876850605011)",0.5256378054618835,0.5206295847892761,0.43437573313713074,0.518876850605011
10,"(0.5290511250495911, 0.5108996629714966)","(0.43788522481918335, 0.5256397724151611)",0.5290511250495911,0.5108996629714966,0.43788522481918335,0.5256397724151611
11,"(0.5285366773605347, 0.5043830871582031)","(0.43788522481918335, 0.5256397724151611)",0.5285366773605347,0.5043830871582031,0.43788522481918335,0.5256397724151611
12,"(0.5278543829917908, 0.5061854124069214)","(0.42985105514526367, 0.5305456519126892)",0.5278543829917908,0.5061854124069214,0.42985105514526367,0.5305456519126892
13,"(0.5278531908988953, 0.5003712773323059)","(0.4273841977119446, 0.5282092690467834)",0.5278531908988953,0.5003712773323059,0.4273841977119446,0.5282092690467834
14,"(0.5242956280708313, 0.49880555272102356)","(0.4273841977119446, 0.5282092690467834)",0.5242956280708313,0.49880555272102356,0.4273841977119446,0.5282092690467834
15,"(0.5210207104682922, 0.4927118718624115)","(0.4370274841785431, 0.5506522059440613)",0.5210207104682922,0.4927118718624115,0.4370274841785431,0.5506522059440613
16,"(0.5245254039764404, 0.4867473840713501)","(0.43695712089538574, 0.5470730066299438)",0.5245254039764404,0.4867473840713501,0.43695712089538574,0.5470730066299438
17,"(0.529495894908905, 0.48991718888282776)","(0.43695712089538574, 0.5470730066299438)",0.529495894908905,0.48991718888282776,0.43695712089538574,0.5470730066299438
18,"(0.5281200408935547, 0.49560725688934326)","(0.4301386773586273, 0.5338414907455444)",0.5281200408935547,0.49560725688934326,0.4301386773586273,0.5338414907455444
19,"(0.525408923625946, 0.500691831111908)","(0.430198609828949, 0.5493313670158386)",0.525408923625946,0.500691831111908,0.430198609828949,0.5493313670158386
20,"(0.5249256491661072, 0.49426889419555664)","(0.430198609828949, 0.5493313670158386)",0.5249256491661072,0.49426889419555664,0.430198609828949,0.5493313670158386
21,"(0.5239824652671814, 0.4924573302268982)","(0.42930054664611816, 0.532518744468689)",0.5239824652671814,0.4924573302268982,0.42930054664611816,0.532518744468689
22,"(0.5217656493186951, 0.48791244626045227)","(0.4252620339393616, 0.5314160585403442)",0.5217656493186951,0.48791244626045227,0.4252620339393616,0.5314160585403442
23,"(0.5040339827537537, 0.48806026577949524)","(0.4208131730556488, 0.5399901866912842)",0.5040339827537537,0.48806026577949524,0.4208131730556488,0.5399901866912842
24,"(0.49549686908721924, 0.4722665250301361)","(0.4079012870788574, 0.5411888360977173)",0.49549686908721924,0.4722665250301361,0.4079012870788574,0.5411888360977173
25,"(0.48071739077568054, 0.46720099449157715)","(0.3902098834514618, 0.5249907374382019)",0.48071739077568054,0.46720099449157715,0.3902098834514618,0.5249907374382019
