,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5213008522987366, 0.4433162212371826)","(0.5091359615325928, 0.4474278688430786)",0.5213008522987366,0.4433162212371826,0.5091359615325928,0.4474278688430786
1,"(0.5267055630683899, 0.3610120713710785)","(0.5148293375968933, 0.38542041182518005)",0.5267055630683899,0.3610120713710785,0.5148293375968933,0.38542041182518005
2,"(0.5272315740585327, 0.33101189136505127)","(0.5171777009963989, 0.36269140243530273)",0.5272315740585327,0.33101189136505127,0.5171777009963989,0.36269140243530273
3,"(0.5278544425964355, 0.3208605945110321)","(0.5165755152702332, 0.3552873730659485)",0.5278544425964355,0.3208605945110321,0.5165755152702332,0.3552873730659485
4,"(0.5285672545433044, 0.3224945366382599)","(0.5168571472167969, 0.34953510761260986)",0.5285672545433044,0.3224945366382599,0.5168571472167969,0.34953510761260986
5,"(0.5287882089614868, 0.3213390111923218)","(0.5160030126571655, 0.3467855155467987)",0.5287882089614868,0.3213390111923218,0.5160030126571655,0.3467855155467987
6,"(0.5279625654220581, 0.32028597593307495)","(0.5147358775138855, 0.3513108491897583)",0.5279625654220581,0.32028597593307495,0.5147358775138855,0.3513108491897583
7,"(0.5278486013412476, 0.32310616970062256)","(0.5133616924285889, 0.3578539490699768)",0.5278486013412476,0.32310616970062256,0.5133616924285889,0.3578539490699768
8,"(0.527866780757904, 0.32451531291007996)","(0.5136382579803467, 0.3582354784011841)",0.527866780757904,0.32451531291007996,0.5136382579803467,0.3582354784011841
9,"(0.5296169519424438, 0.3214278221130371)","(0.5146918892860413, 0.35319119691848755)",0.5296169519424438,0.3214278221130371,0.5146918892860413,0.35319119691848755
10,"(0.5317286849021912, 0.32132017612457275)","(0.5172237157821655, 0.3498685956001282)",0.5317286849021912,0.32132017612457275,0.5172237157821655,0.3498685956001282
11,"(0.5309684872627258, 0.3246898353099823)","(0.5157449841499329, 0.3506956696510315)",0.5309684872627258,0.3246898353099823,0.5157449841499329,0.3506956696510315
12,"(0.5285399556159973, 0.32940077781677246)","(0.5162904262542725, 0.35111650824546814)",0.5285399556159973,0.32940077781677246,0.5162904262542725,0.35111650824546814
13,"(0.52788907289505, 0.3274644911289215)","(0.5138276815414429, 0.35060304403305054)",0.52788907289505,0.3274644911289215,0.5138276815414429,0.35060304403305054
14,"(0.528816819190979, 0.3169794976711273)","(0.5150362849235535, 0.34988993406295776)",0.528816819190979,0.3169794976711273,0.5150362849235535,0.34988993406295776
15,"(0.5294918417930603, 0.3170677721500397)","(0.5141887068748474, 0.34881874918937683)",0.5294918417930603,0.3170677721500397,0.5141887068748474,0.34881874918937683
16,"(0.5305235385894775, 0.3145718276500702)","(0.5136175751686096, 0.34906354546546936)",0.5305235385894775,0.3145718276500702,0.5136175751686096,0.34906354546546936
17,"(0.5294998288154602, 0.3132767081260681)","(0.5135162472724915, 0.3445335626602173)",0.5294998288154602,0.3132767081260681,0.5135162472724915,0.3445335626602173
18,"(0.5300061106681824, 0.3137304484844208)","(0.512448787689209, 0.34264376759529114)",0.5300061106681824,0.3137304484844208,0.512448787689209,0.34264376759529114
19,"(0.5282559394836426, 0.31555071473121643)","(0.5145102739334106, 0.34206271171569824)",0.5282559394836426,0.31555071473121643,0.5145102739334106,0.34206271171569824
20,"(0.5284106135368347, 0.3171924352645874)","(0.5157928466796875, 0.3462986350059509)",0.5284106135368347,0.3171924352645874,0.5157928466796875,0.3462986350059509
21,"(0.5280182361602783, 0.3184479773044586)","(0.5173277854919434, 0.3490642011165619)",0.5280182361602783,0.3184479773044586,0.5173277854919434,0.3490642011165619
22,"(0.5288734436035156, 0.32019180059432983)","(0.5141366124153137, 0.3504458963871002)",0.5288734436035156,0.32019180059432983,0.5141366124153137,0.3504458963871002
23,"(0.5309526324272156, 0.3254597783088684)","(0.5118178129196167, 0.3502598702907562)",0.5309526324272156,0.3254597783088684,0.5118178129196167,0.3502598702907562
24,"(0.5303995013237, 0.31997185945510864)","(0.5124396085739136, 0.34850263595581055)",0.5303995013237,0.31997185945510864,0.5124396085739136,0.34850263595581055
25,"(0.5292897820472717, 0.3212736248970032)","(0.5137946605682373, 0.3488786220550537)",0.5292897820472717,0.3212736248970032,0.5137946605682373,0.3488786220550537
26,"(0.5262638926506042, 0.3143239915370941)","(0.5148547887802124, 0.3520330488681793)",0.5262638926506042,0.3143239915370941,0.5148547887802124,0.3520330488681793
27,"(0.5258273482322693, 0.3154538869857788)","(0.5134597420692444, 0.35228997468948364)",0.5258273482322693,0.3154538869857788,0.5134597420692444,0.35228997468948364
28,"(0.5095066428184509, 0.3165484666824341)","(0.5011093020439148, 0.35349979996681213)",0.5095066428184509,0.3165484666824341,0.5011093020439148,0.35349979996681213
29,"(0.4870736598968506, 0.3352275788784027)","(0.48068612813949585, 0.35234397649765015)",0.4870736598968506,0.3352275788784027,0.48068612813949585,0.35234397649765015
30,"(0.44411274790763855, 0.34941616654396057)","(0.43819335103034973, 0.3569701015949249)",0.44411274790763855,0.34941616654396057,0.43819335103034973,0.3569701015949249
31,"(0.3517272472381592, 0.35976147651672363)","(0.35003912448883057, 0.34951621294021606)",0.3517272472381592,0.35976147651672363,0.35003912448883057,0.34951621294021606
32,"(0.31553399562835693, 0.35795122385025024)","(0.31195399165153503, 0.34672224521636963)",0.31553399562835693,0.35795122385025024,0.31195399165153503,0.34672224521636963
33,"(0.30181798338890076, 0.35703742504119873)","(0.293145090341568, 0.34760603308677673)",0.30181798338890076,0.35703742504119873,0.293145090341568,0.34760603308677673
34,"(0.29890966415405273, 0.3560662865638733)","(0.28917986154556274, 0.34773382544517517)",0.29890966415405273,0.3560662865638733,0.28917986154556274,0.34773382544517517
35,"(0.30162379145622253, 0.3484989404678345)","(0.2868606448173523, 0.34896594285964966)",0.30162379145622253,0.3484989404678345,0.2868606448173523,0.34896594285964966
36,"(0.30222490429878235, 0.3441182076931)","(0.2877722680568695, 0.3462808132171631)",0.30222490429878235,0.3441182076931,0.2877722680568695,0.3462808132171631
37,"(0.3046075105667114, 0.33915790915489197)","(0.2853982746601105, 0.3456719219684601)",0.3046075105667114,0.33915790915489197,0.2853982746601105,0.3456719219684601
