,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4915491044521332, 0.515144407749176)","(0.4862613379955292, 0.5425399541854858)",0.4915491044521332,0.515144407749176,0.4862613379955292,0.5425399541854858
1,"(0.49063947796821594, 0.5148681998252869)","(0.4861215651035309, 0.5403875708580017)",0.49063947796821594,0.5148681998252869,0.4861215651035309,0.5403875708580017
2,"(0.4904571771621704, 0.5167131423950195)","(0.48672792315483093, 0.5424818396568298)",0.4904571771621704,0.5167131423950195,0.48672792315483093,0.5424818396568298
3,"(0.48804041743278503, 0.5149117708206177)","(0.48642635345458984, 0.5370625257492065)",0.48804041743278503,0.5149117708206177,0.48642635345458984,0.5370625257492065
4,"(0.4890958070755005, 0.5170922875404358)","(0.48804908990859985, 0.5309475660324097)",0.4890958070755005,0.5170922875404358,0.48804908990859985,0.5309475660324097
5,"(0.48981958627700806, 0.5179517269134521)","(0.48894578218460083, 0.5305919647216797)",0.48981958627700806,0.5179517269134521,0.48894578218460083,0.5305919647216797
6,"(0.4932193458080292, 0.522492527961731)","(0.4884207844734192, 0.5352253317832947)",0.4932193458080292,0.522492527961731,0.4884207844734192,0.5352253317832947
7,"(0.493390828371048, 0.5214681625366211)","(0.4862745404243469, 0.5416426658630371)",0.493390828371048,0.5214681625366211,0.4862745404243469,0.5416426658630371
8,"(0.4939993619918823, 0.5217246413230896)","(0.4870595932006836, 0.5432445406913757)",0.4939993619918823,0.5217246413230896,0.4870595932006836,0.5432445406913757
9,"(0.49448707699775696, 0.5210831761360168)","(0.4893704950809479, 0.5440815687179565)",0.49448707699775696,0.5210831761360168,0.4893704950809479,0.5440815687179565
10,"(0.49514099955558777, 0.5206173658370972)","(0.4937574565410614, 0.542242705821991)",0.49514099955558777,0.5206173658370972,0.4937574565410614,0.542242705821991
11,"(0.49604520201683044, 0.517829954624176)","(0.49427440762519836, 0.5404388904571533)",0.49604520201683044,0.517829954624176,0.49427440762519836,0.5404388904571533
12,"(0.49251750111579895, 0.5137868523597717)","(0.4928237795829773, 0.5404191017150879)",0.49251750111579895,0.5137868523597717,0.4928237795829773,0.5404191017150879
13,"(0.49164116382598877, 0.5136430263519287)","(0.4896269142627716, 0.5409008860588074)",0.49164116382598877,0.5136430263519287,0.4896269142627716,0.5409008860588074
14,"(0.49029821157455444, 0.5146127343177795)","(0.4883206784725189, 0.5390713214874268)",0.49029821157455444,0.5146127343177795,0.4883206784725189,0.5390713214874268
15,"(0.49198251962661743, 0.5153226852416992)","(0.48894503712654114, 0.541630744934082)",0.49198251962661743,0.5153226852416992,0.48894503712654114,0.541630744934082
16,"(0.49216899275779724, 0.5152318477630615)","(0.49372828006744385, 0.5327457189559937)",0.49216899275779724,0.5152318477630615,0.49372828006744385,0.5327457189559937
17,"(0.492208331823349, 0.5160155296325684)","(0.4934270977973938, 0.5350432395935059)",0.492208331823349,0.5160155296325684,0.4934270977973938,0.5350432395935059
18,"(0.49072012305259705, 0.5169521570205688)","(0.4923740029335022, 0.5357439517974854)",0.49072012305259705,0.5169521570205688,0.4923740029335022,0.5357439517974854
19,"(0.4904060363769531, 0.5168774127960205)","(0.4887320101261139, 0.5368949770927429)",0.4904060363769531,0.5168774127960205,0.4887320101261139,0.5368949770927429
20,"(0.4914328455924988, 0.5154070258140564)","(0.4898623526096344, 0.535950243473053)",0.4914328455924988,0.5154070258140564,0.4898623526096344,0.535950243473053
21,"(0.4961860775947571, 0.5189109444618225)","(0.4927465617656708, 0.5280120968818665)",0.4961860775947571,0.5189109444618225,0.4927465617656708,0.5280120968818665
22,"(0.49620839953422546, 0.5194656848907471)","(0.49285888671875, 0.5302212238311768)",0.49620839953422546,0.5194656848907471,0.49285888671875,0.5302212238311768
23,"(0.4967602789402008, 0.5211637616157532)","(0.49344420433044434, 0.529604434967041)",0.4967602789402008,0.5211637616157532,0.49344420433044434,0.529604434967041
24,"(0.49697884917259216, 0.5204521417617798)","(0.4912917912006378, 0.530492901802063)",0.49697884917259216,0.5204521417617798,0.4912917912006378,0.530492901802063
25,"(0.4980701804161072, 0.5204966068267822)","(0.4896268844604492, 0.5409790277481079)",0.4980701804161072,0.5204966068267822,0.4896268844604492,0.5409790277481079
26,"(0.49816399812698364, 0.5220831632614136)","(0.4899922013282776, 0.5406033992767334)",0.49816399812698364,0.5220831632614136,0.4899922013282776,0.5406033992767334
27,"(0.49784499406814575, 0.5226732492446899)","(0.491014301776886, 0.5419151186943054)",0.49784499406814575,0.5226732492446899,0.491014301776886,0.5419151186943054
28,"(0.49673667550086975, 0.5198144316673279)","(0.4923837184906006, 0.5366430282592773)",0.49673667550086975,0.5198144316673279,0.4923837184906006,0.5366430282592773
29,"(0.4953050911426544, 0.5164616107940674)","(0.49148109555244446, 0.5385549664497375)",0.4953050911426544,0.5164616107940674,0.49148109555244446,0.5385549664497375
30,"(0.49188461899757385, 0.5150339603424072)","(0.4904360771179199, 0.5366086959838867)",0.49188461899757385,0.5150339603424072,0.4904360771179199,0.5366086959838867
31,"(0.49135640263557434, 0.5168256163597107)","(0.4917164146900177, 0.5345995426177979)",0.49135640263557434,0.5168256163597107,0.4917164146900177,0.5345995426177979
