,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5194029211997986, 0.40962347388267517)","(0.5035501718521118, 0.44115883111953735)",0.5194029211997986,0.40962347388267517,0.5035501718521118,0.44115883111953735
1,"(0.5193199515342712, 0.4132392704486847)","(0.5042033195495605, 0.4423049986362457)",0.5193199515342712,0.4132392704486847,0.5042033195495605,0.4423049986362457
2,"(0.5208323001861572, 0.41440722346305847)","(0.5011500120162964, 0.4377639889717102)",0.5208323001861572,0.41440722346305847,0.5011500120162964,0.4377639889717102
3,"(0.5201811790466309, 0.4160834550857544)","(0.5077352523803711, 0.4359786808490753)",0.5201811790466309,0.4160834550857544,0.5077352523803711,0.4359786808490753
4,"(0.5188140273094177, 0.41544148325920105)","(0.5090992450714111, 0.43330076336860657)",0.5188140273094177,0.41544148325920105,0.5090992450714111,0.43330076336860657
5,"(0.5188241600990295, 0.4152354598045349)","(0.5113345384597778, 0.43807971477508545)",0.5188241600990295,0.4152354598045349,0.5113345384597778,0.43807971477508545
6,"(0.5199952125549316, 0.4181252717971802)","(0.5105372667312622, 0.43572676181793213)",0.5199952125549316,0.4181252717971802,0.5105372667312622,0.43572676181793213
7,"(0.5208223462104797, 0.41821160912513733)","(0.5106928944587708, 0.43457233905792236)",0.5208223462104797,0.41821160912513733,0.5106928944587708,0.43457233905792236
8,"(0.5224254727363586, 0.42109033465385437)","(0.5098741054534912, 0.43204766511917114)",0.5224254727363586,0.42109033465385437,0.5098741054534912,0.43204766511917114
9,"(0.521020233631134, 0.4197681248188019)","(0.5106239914894104, 0.4379051625728607)",0.521020233631134,0.4197681248188019,0.5106239914894104,0.4379051625728607
10,"(0.522502601146698, 0.42159751057624817)","(0.5077550411224365, 0.43906423449516296)",0.522502601146698,0.42159751057624817,0.5077550411224365,0.43906423449516296
11,"(0.5216662883758545, 0.4185599982738495)","(0.5065277814865112, 0.43812042474746704)",0.5216662883758545,0.4185599982738495,0.5065277814865112,0.43812042474746704
12,"(0.5205605030059814, 0.4173092842102051)","(0.5058520436286926, 0.43729329109191895)",0.5205605030059814,0.4173092842102051,0.5058520436286926,0.43729329109191895
13,"(0.5194531083106995, 0.4139556586742401)","(0.5063413381576538, 0.43745872378349304)",0.5194531083106995,0.4139556586742401,0.5063413381576538,0.43745872378349304
14,"(0.5209564566612244, 0.4163399338722229)","(0.5064222812652588, 0.4399150609970093)",0.5209564566612244,0.4163399338722229,0.5064222812652588,0.4399150609970093
15,"(0.519152045249939, 0.4214384853839874)","(0.5051938891410828, 0.43680673837661743)",0.519152045249939,0.4214384853839874,0.5051938891410828,0.43680673837661743
16,"(0.5200134515762329, 0.42535972595214844)","(0.504745364189148, 0.4392310678958893)",0.5200134515762329,0.42535972595214844,0.504745364189148,0.4392310678958893
17,"(0.5266003012657166, 0.42514321208000183)","(0.5205812454223633, 0.44336459040641785)",0.5266003012657166,0.42514321208000183,0.5205812454223633,0.44336459040641785
