,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5029664039611816, 0.4942196309566498)","(0.5106817483901978, 0.49310874938964844)",0.5029664039611816,0.4942196309566498,0.5106817483901978,0.49310874938964844
1,"(0.5034928917884827, 0.4997183382511139)","(0.5117076635360718, 0.49408942461013794)",0.5034928917884827,0.4997183382511139,0.5117076635360718,0.49408942461013794
2,"(0.50401771068573, 0.5043579339981079)","(0.5119485259056091, 0.49813833832740784)",0.50401771068573,0.5043579339981079,0.5119485259056091,0.49813833832740784
3,"(0.503547728061676, 0.5060271620750427)","(0.51140296459198, 0.5034553408622742)",0.503547728061676,0.5060271620750427,0.51140296459198,0.5034553408622742
4,"(0.5052125453948975, 0.5060189366340637)","(0.5114779472351074, 0.5082545280456543)",0.5052125453948975,0.5060189366340637,0.5114779472351074,0.5082545280456543
5,"(0.5047532320022583, 0.5063603520393372)","(0.5114401578903198, 0.5086658000946045)",0.5047532320022583,0.5063603520393372,0.5114401578903198,0.5086658000946045
6,"(0.5047010779380798, 0.5049643516540527)","(0.5103016495704651, 0.5110729932785034)",0.5047010779380798,0.5049643516540527,0.5103016495704651,0.5110729932785034
7,"(0.5049814581871033, 0.5045295357704163)","(0.5092310905456543, 0.5115110278129578)",0.5049814581871033,0.5045295357704163,0.5092310905456543,0.5115110278129578
8,"(0.5045782923698425, 0.5026324987411499)","(0.5099669098854065, 0.5095712542533875)",0.5045782923698425,0.5026324987411499,0.5099669098854065,0.5095712542533875
9,"(0.5046985149383545, 0.5027710795402527)","(0.5097339153289795, 0.5048732161521912)",0.5046985149383545,0.5027710795402527,0.5097339153289795,0.5048732161521912
10,"(0.5017122626304626, 0.4986964166164398)","(0.5098018050193787, 0.49654993414878845)",0.5017122626304626,0.4986964166164398,0.5098018050193787,0.49654993414878845
11,"(0.5011816024780273, 0.49711158871650696)","(0.5085469484329224, 0.49508336186408997)",0.5011816024780273,0.49711158871650696,0.5085469484329224,0.49508336186408997
12,"(0.5026744604110718, 0.49738964438438416)","(0.5075708627700806, 0.4940994083881378)",0.5026744604110718,0.49738964438438416,0.5075708627700806,0.4940994083881378
13,"(0.5066849589347839, 0.5049095153808594)","(0.5074558854103088, 0.49518081545829773)",0.5066849589347839,0.5049095153808594,0.5074558854103088,0.49518081545829773
14,"(0.505820095539093, 0.5059928894042969)","(0.5084767937660217, 0.4995572566986084)",0.505820095539093,0.5059928894042969,0.5084767937660217,0.4995572566986084
15,"(0.5055810809135437, 0.5056294202804565)","(0.5045732259750366, 0.502125084400177)",0.5055810809135437,0.5056294202804565,0.5045732259750366,0.502125084400177
16,"(0.5041321516036987, 0.5017210245132446)","(0.5018258690834045, 0.505086362361908)",0.5041321516036987,0.5017210245132446,0.5018258690834045,0.505086362361908
17,"(0.506714940071106, 0.5035907030105591)","(0.5017380714416504, 0.5031447410583496)",0.506714940071106,0.5035907030105591,0.5017380714416504,0.5031447410583496
18,"(0.5063334703445435, 0.5039136409759521)","(0.5042548179626465, 0.5039077401161194)",0.5063334703445435,0.5039136409759521,0.5042548179626465,0.5039077401161194
19,"(0.5063513517379761, 0.5036075711250305)","(0.5040362477302551, 0.503097653388977)",0.5063513517379761,0.5036075711250305,0.5040362477302551,0.503097653388977
20,"(0.5052628517150879, 0.49715498089790344)","(0.5036957859992981, 0.5033931732177734)",0.5052628517150879,0.49715498089790344,0.5036957859992981,0.5033931732177734
21,"(0.5049210786819458, 0.49813100695610046)","(0.5052053332328796, 0.5010991096496582)",0.5049210786819458,0.49813100695610046,0.5052053332328796,0.5010991096496582
22,"(0.5046240091323853, 0.5046464800834656)","(0.5071395039558411, 0.49777719378471375)",0.5046240091323853,0.5046464800834656,0.5071395039558411,0.49777719378471375
23,"(0.50490403175354, 0.5115246176719666)","(0.5070998668670654, 0.4947895407676697)",0.50490403175354,0.5115246176719666,0.5070998668670654,0.4947895407676697
24,"(0.5047925114631653, 0.5112091898918152)","(0.5035242438316345, 0.4960879385471344)",0.5047925114631653,0.5112091898918152,0.5035242438316345,0.4960879385471344
25,"(0.5070163607597351, 0.5028704404830933)","(0.5046501159667969, 0.5010566711425781)",0.5070163607597351,0.5028704404830933,0.5046501159667969,0.5010566711425781
26,"(0.5056872963905334, 0.5009883046150208)","(0.502324104309082, 0.5039494037628174)",0.5056872963905334,0.5009883046150208,0.502324104309082,0.5039494037628174
27,"(0.5064258575439453, 0.5009092688560486)","(0.5074962377548218, 0.5015153884887695)",0.5064258575439453,0.5009092688560486,0.5074962377548218,0.5015153884887695
28,"(0.5040769577026367, 0.5025713443756104)","(0.5069466233253479, 0.4975655674934387)",0.5040769577026367,0.5025713443756104,0.5069466233253479,0.4975655674934387
29,"(0.5056945085525513, 0.5039911866188049)","(0.5079988837242126, 0.4970420002937317)",0.5056945085525513,0.5039911866188049,0.5079988837242126,0.4970420002937317
30,"(0.5058883428573608, 0.5056814551353455)","(0.5060980916023254, 0.5000491738319397)",0.5058883428573608,0.5056814551353455,0.5060980916023254,0.5000491738319397
31,"(0.5077708959579468, 0.5022968053817749)","(0.506955087184906, 0.5025092363357544)",0.5077708959579468,0.5022968053817749,0.506955087184906,0.5025092363357544
32,"(0.506553590297699, 0.50059974193573)","(0.5080608129501343, 0.5036657452583313)",0.506553590297699,0.50059974193573,0.5080608129501343,0.5036657452583313
33,"(0.5053417086601257, 0.4968397617340088)","(0.50664222240448, 0.5006372928619385)",0.5053417086601257,0.4968397617340088,0.50664222240448,0.5006372928619385
34,"(0.5030472874641418, 0.503710150718689)","(0.5062395334243774, 0.5011192560195923)",0.5030472874641418,0.503710150718689,0.5062395334243774,0.5011192560195923
35,"(0.5029438734054565, 0.5043743848800659)","(0.5056521892547607, 0.5000362992286682)",0.5029438734054565,0.5043743848800659,0.5056521892547607,0.5000362992286682
