,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5189319849014282, 0.5337185263633728)","(0.46685585379600525, 0.5413640141487122)",0.5189319849014282,0.5337185263633728,0.46685585379600525,0.5413640141487122
1,"(0.5186147689819336, 0.5344199538230896)","(0.4728945195674896, 0.5459949970245361)",0.5186147689819336,0.5344199538230896,0.4728945195674896,0.5459949970245361
2,"(0.5158272981643677, 0.5371445417404175)","(0.4735194742679596, 0.5466091632843018)",0.5158272981643677,0.5371445417404175,0.4735194742679596,0.5466091632843018
3,"(0.5129958987236023, 0.5486143231391907)","(0.4711402654647827, 0.5374840497970581)",0.5129958987236023,0.5486143231391907,0.4711402654647827,0.5374840497970581
4,"(0.5139176249504089, 0.5466421246528625)","(0.4663028419017792, 0.5424405336380005)",0.5139176249504089,0.5466421246528625,0.4663028419017792,0.5424405336380005
5,"(0.5130743384361267, 0.5463991761207581)","(0.4675804078578949, 0.541419506072998)",0.5130743384361267,0.5463991761207581,0.4675804078578949,0.541419506072998
6,"(0.5124484896659851, 0.5429668426513672)","(0.4723447859287262, 0.5490318536758423)",0.5124484896659851,0.5429668426513672,0.4723447859287262,0.5490318536758423
7,"(0.5125399231910706, 0.5436056852340698)","(0.4698282778263092, 0.5525829195976257)",0.5125399231910706,0.5436056852340698,0.4698282778263092,0.5525829195976257
8,"(0.5141112804412842, 0.5444660782814026)","(0.4703182280063629, 0.55229252576828)",0.5141112804412842,0.5444660782814026,0.4703182280063629,0.55229252576828
9,"(0.5161171555519104, 0.545685887336731)","(0.46873411536216736, 0.5522725582122803)",0.5161171555519104,0.545685887336731,0.46873411536216736,0.5522725582122803
10,"(0.5156285166740417, 0.5469587445259094)","(0.47063732147216797, 0.5484418869018555)",0.5156285166740417,0.5469587445259094,0.47063732147216797,0.5484418869018555
11,"(0.5124438405036926, 0.5468558073043823)","(0.4703175127506256, 0.5498718023300171)",0.5124438405036926,0.5468558073043823,0.4703175127506256,0.5498718023300171
12,"(0.5135617256164551, 0.5431244969367981)","(0.4689517617225647, 0.5516758561134338)",0.5135617256164551,0.5431244969367981,0.4689517617225647,0.5516758561134338
13,"(0.5137266516685486, 0.546515941619873)","(0.4714069962501526, 0.5446751713752747)",0.5137266516685486,0.546515941619873,0.4714069962501526,0.5446751713752747
14,"(0.5150738954544067, 0.5445137023925781)","(0.4708865284919739, 0.5455169677734375)",0.5150738954544067,0.5445137023925781,0.4708865284919739,0.5455169677734375
15,"(0.5169812440872192, 0.5520209074020386)","(0.4700973927974701, 0.5433815717697144)",0.5169812440872192,0.5520209074020386,0.4700973927974701,0.5433815717697144
16,"(0.5163068771362305, 0.5498722195625305)","(0.45482775568962097, 0.5526553988456726)",0.5163068771362305,0.5498722195625305,0.45482775568962097,0.5526553988456726
17,"(0.5173237323760986, 0.5546528100967407)","(0.45404213666915894, 0.5543978214263916)",0.5173237323760986,0.5546528100967407,0.45404213666915894,0.5543978214263916
