,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4945279359817505, 0.5341513156890869)","(0.4883398115634918, 0.5149378776550293)",0.4945279359817505,0.5341513156890869,0.4883398115634918,0.5149378776550293
1,"(0.49434685707092285, 0.5315182209014893)","(0.48675280809402466, 0.5174000859260559)",0.49434685707092285,0.5315182209014893,0.48675280809402466,0.5174000859260559
2,"(0.4973888099193573, 0.5287626385688782)","(0.4855262041091919, 0.527032732963562)",0.4973888099193573,0.5287626385688782,0.4855262041091919,0.527032732963562
3,"(0.497315376996994, 0.5288224816322327)","(0.4878074526786804, 0.5187588334083557)",0.497315376996994,0.5288224816322327,0.4878074526786804,0.5187588334083557
4,"(0.49820563197135925, 0.5299121737480164)","(0.4890168607234955, 0.5150914788246155)",0.49820563197135925,0.5299121737480164,0.4890168607234955,0.5150914788246155
5,"(0.49714842438697815, 0.5290690660476685)","(0.49218279123306274, 0.516949474811554)",0.49714842438697815,0.5290690660476685,0.49218279123306274,0.516949474811554
6,"(0.5012838840484619, 0.5315373539924622)","(0.4904859960079193, 0.5198061466217041)",0.5012838840484619,0.5315373539924622,0.4904859960079193,0.5198061466217041
7,"(0.5081926584243774, 0.5353747010231018)","(0.4936356246471405, 0.5235905647277832)",0.5081926584243774,0.5353747010231018,0.4936356246471405,0.5235905647277832
8,"(0.5073162317276001, 0.5417117476463318)","(0.4932003617286682, 0.528453528881073)",0.5073162317276001,0.5417117476463318,0.4932003617286682,0.528453528881073
9,"(0.5023889541625977, 0.5382208824157715)","(0.4932163655757904, 0.5324019193649292)",0.5023889541625977,0.5382208824157715,0.4932163655757904,0.5324019193649292
10,"(0.4970662593841553, 0.5437214374542236)","(0.49219730496406555, 0.5355522632598877)",0.4970662593841553,0.5437214374542236,0.49219730496406555,0.5355522632598877
11,"(0.4928376376628876, 0.5352016687393188)","(0.4930989742279053, 0.5308868288993835)",0.4928376376628876,0.5352016687393188,0.4930989742279053,0.5308868288993835
12,"(0.492861270904541, 0.5346255302429199)","(0.49366873502731323, 0.5339333415031433)",0.492861270904541,0.5346255302429199,0.49366873502731323,0.5339333415031433
13,"(0.4911763370037079, 0.5291852355003357)","(0.4899803698062897, 0.5343328714370728)",0.4911763370037079,0.5291852355003357,0.4899803698062897,0.5343328714370728
