,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4907205402851105, 1.0859014987945557)","(nan, nan)",0.4907205402851105,1.0859014987945557,,
1,"(0.3252229392528534, 0.7822481989860535)","(0.5046200752258301, 0.6105748414993286)",0.3252229392528534,0.7822481989860535,0.5046200752258301,0.6105748414993286
2,"(0.3679419755935669, 0.7303838133811951)","(0.48164811730384827, 0.6616234183311462)",0.3679419755935669,0.7303838133811951,0.48164811730384827,0.6616234183311462
3,"(0.4007161259651184, 0.7201981544494629)","(0.49720504879951477, 0.6586251258850098)",0.4007161259651184,0.7201981544494629,0.49720504879951477,0.6586251258850098
4,"(0.47477617859840393, 0.677061140537262)","(0.4982686936855316, 0.7217354774475098)",0.47477617859840393,0.677061140537262,0.4982686936855316,0.7217354774475098
5,"(0.4773492217063904, 0.6819403171539307)","(0.5120612382888794, 0.7247148752212524)",0.4773492217063904,0.6819403171539307,0.5120612382888794,0.7247148752212524
6,"(0.47117099165916443, 0.6826910972595215)","(0.5074414014816284, 0.7353298664093018)",0.47117099165916443,0.6826910972595215,0.5074414014816284,0.7353298664093018
7,"(0.47043073177337646, 0.6577398777008057)","(0.5106948018074036, 0.6950706243515015)",0.47043073177337646,0.6577398777008057,0.5106948018074036,0.6950706243515015
8,"(0.4698038697242737, 0.6442371010780334)","(0.5091436505317688, 0.6774260997772217)",0.4698038697242737,0.6442371010780334,0.5091436505317688,0.6774260997772217
9,"(0.4639153480529785, 0.6337682604789734)","(0.5139804482460022, 0.6761288642883301)",0.4639153480529785,0.6337682604789734,0.5139804482460022,0.6761288642883301
10,"(0.46602508425712585, 0.6176387071609497)","(0.5157067179679871, 0.6597324013710022)",0.46602508425712585,0.6176387071609497,0.5157067179679871,0.6597324013710022
11,"(0.4669780135154724, 0.6158564686775208)","(0.516560435295105, 0.6612226963043213)",0.4669780135154724,0.6158564686775208,0.516560435295105,0.6612226963043213
12,"(0.4660987854003906, 0.6126959919929504)","(0.5170114040374756, 0.6592540740966797)",0.4660987854003906,0.6126959919929504,0.5170114040374756,0.6592540740966797
13,"(0.4659973978996277, 0.6032264232635498)","(0.5168566107749939, 0.6588295102119446)",0.4659973978996277,0.6032264232635498,0.5168566107749939,0.6588295102119446
14,"(0.46384331583976746, 0.6071270108222961)","(0.5176098942756653, 0.6605710983276367)",0.46384331583976746,0.6071270108222961,0.5176098942756653,0.6605710983276367
15,"(0.4620753824710846, 0.6150314807891846)","(0.5143507122993469, 0.6595666408538818)",0.4620753824710846,0.6150314807891846,0.5143507122993469,0.6595666408538818
16,"(0.45932039618492126, 0.6175745725631714)","(0.514994204044342, 0.6590131521224976)",0.45932039618492126,0.6175745725631714,0.514994204044342,0.6590131521224976
17,"(0.46355944871902466, 0.6229620575904846)","(0.5145512819290161, 0.6653187870979309)",0.46355944871902466,0.6229620575904846,0.5145512819290161,0.6653187870979309
18,"(0.46550989151000977, 0.6166597604751587)","(0.5151506662368774, 0.6628072261810303)",0.46550989151000977,0.6166597604751587,0.5151506662368774,0.6628072261810303
19,"(0.46622034907341003, 0.6176589727401733)","(0.5137066841125488, 0.6634427309036255)",0.46622034907341003,0.6176589727401733,0.5137066841125488,0.6634427309036255
20,"(0.46312835812568665, 0.6231237053871155)","(0.5130165219306946, 0.6612520813941956)",0.46312835812568665,0.6231237053871155,0.5130165219306946,0.6612520813941956
21,"(0.4612974524497986, 0.6271523833274841)","(0.5122671723365784, 0.6570034623146057)",0.4612974524497986,0.6271523833274841,0.5122671723365784,0.6570034623146057
22,"(0.460452139377594, 0.6294077038764954)","(0.5139038562774658, 0.6578090786933899)",0.460452139377594,0.6294077038764954,0.5139038562774658,0.6578090786933899
23,"(0.4606701135635376, 0.6287557482719421)","(0.5140429735183716, 0.6554564237594604)",0.4606701135635376,0.6287557482719421,0.5140429735183716,0.6554564237594604
24,"(0.4637078046798706, 0.6286277770996094)","(0.5137252807617188, 0.6637611985206604)",0.4637078046798706,0.6286277770996094,0.5137252807617188,0.6637611985206604
25,"(0.4639378488063812, 0.6247889399528503)","(0.5130419731140137, 0.6627801060676575)",0.4639378488063812,0.6247889399528503,0.5130419731140137,0.6627801060676575
26,"(0.4644983410835266, 0.6214920878410339)","(0.5111921429634094, 0.6670719385147095)",0.4644983410835266,0.6214920878410339,0.5111921429634094,0.6670719385147095
27,"(0.46224361658096313, 0.6219499111175537)","(0.5131930708885193, 0.6622271537780762)",0.46224361658096313,0.6219499111175537,0.5131930708885193,0.6622271537780762
28,"(0.4628466069698334, 0.6244858503341675)","(0.5149100422859192, 0.6598615646362305)",0.4628466069698334,0.6244858503341675,0.5149100422859192,0.6598615646362305
29,"(0.4652484953403473, 0.6246495246887207)","(0.5165883898735046, 0.6589973568916321)",0.4652484953403473,0.6246495246887207,0.5165883898735046,0.6589973568916321
30,"(0.4645688831806183, 0.6279527544975281)","(0.5171716809272766, 0.6612275838851929)",0.4645688831806183,0.6279527544975281,0.5171716809272766,0.6612275838851929
31,"(0.4634262025356293, 0.6420469880104065)","(0.5103164911270142, 0.6960847973823547)",0.4634262025356293,0.6420469880104065,0.5103164911270142,0.6960847973823547
32,"(0.4466142952442169, 0.6689099669456482)","(0.5069839954376221, 0.7007371783256531)",0.4466142952442169,0.6689099669456482,0.5069839954376221,0.7007371783256531
33,"(0.4443778991699219, 0.6734994649887085)","(0.5015726089477539, 0.7196760177612305)",0.4443778991699219,0.6734994649887085,0.5015726089477539,0.7196760177612305
34,"(0.3810759484767914, 0.7826650738716125)","(nan, nan)",0.3810759484767914,0.7826650738716125,,
35,"(nan, nan)","(nan, nan)",,,,
36,"(nan, nan)","(nan, nan)",,,,
37,"(nan, nan)","(nan, nan)",,,,
38,"(nan, nan)","(nan, nan)",,,,
39,"(nan, nan)","(nan, nan)",,,,
40,"(nan, nan)","(nan, nan)",,,,
41,"(nan, nan)","(nan, nan)",,,,
42,"(nan, nan)","(nan, nan)",,,,
43,"(nan, nan)","(0.24896152317523956, 0.791110098361969)",,,0.24896152317523956,0.791110098361969
44,"(0.2432258427143097, 0.6008878946304321)","(0.24896152317523956, 0.791110098361969)",0.2432258427143097,0.6008878946304321,0.24896152317523956,0.791110098361969
45,"(0.2432258427143097, 0.6008878946304321)","(0.24896152317523956, 0.791110098361969)",0.2432258427143097,0.6008878946304321,0.24896152317523956,0.791110098361969
46,"(0.2565803825855255, 0.6466594338417053)","(0.3158656656742096, 0.6034130454063416)",0.2565803825855255,0.6466594338417053,0.3158656656742096,0.6034130454063416
47,"(0.2596547305583954, 0.6357486248016357)","(0.32330623269081116, 0.6136096119880676)",0.2596547305583954,0.6357486248016357,0.32330623269081116,0.6136096119880676
48,"(0.2599213123321533, 0.6166301369667053)","(0.32013389468193054, 0.6170448064804077)",0.2599213123321533,0.6166301369667053,0.32013389468193054,0.6170448064804077
49,"(0.2624218761920929, 0.5737356543540955)","(0.32441169023513794, 0.6217483878135681)",0.2624218761920929,0.5737356543540955,0.32441169023513794,0.6217483878135681
50,"(0.2641846537590027, 0.5633375644683838)","(0.3283362090587616, 0.6033278107643127)",0.2641846537590027,0.5633375644683838,0.3283362090587616,0.6033278107643127
51,"(0.26703861355781555, 0.5532431602478027)","(0.3314990699291229, 0.5990899205207825)",0.26703861355781555,0.5532431602478027,0.3314990699291229,0.5990899205207825
52,"(0.2692897617816925, 0.5423625111579895)","(0.33497774600982666, 0.5834335684776306)",0.2692897617816925,0.5423625111579895,0.33497774600982666,0.5834335684776306
53,"(0.27129843831062317, 0.5400438904762268)","(0.331929087638855, 0.5903741717338562)",0.27129843831062317,0.5400438904762268,0.331929087638855,0.5903741717338562
54,"(0.26248934864997864, 0.5399109125137329)","(0.3337015211582184, 0.5941749215126038)",0.26248934864997864,0.5399109125137329,0.3337015211582184,0.5941749215126038
55,"(0.26217541098594666, 0.5287067294120789)","(0.33183956146240234, 0.5907752513885498)",0.26217541098594666,0.5287067294120789,0.33183956146240234,0.5907752513885498
56,"(0.26096299290657043, 0.5348674654960632)","(0.3324704170227051, 0.5866665840148926)",0.26096299290657043,0.5348674654960632,0.3324704170227051,0.5866665840148926
57,"(0.2617968022823334, 0.5380808711051941)","(0.3350760042667389, 0.5803568363189697)",0.2617968022823334,0.5380808711051941,0.3350760042667389,0.5803568363189697
58,"(0.26298099756240845, 0.5047870874404907)","(0.342384397983551, 0.5510127544403076)",0.26298099756240845,0.5047870874404907,0.342384397983551,0.5510127544403076
59,"(0.26292839646339417, 0.49040400981903076)","(0.34509095549583435, 0.523992121219635)",0.26292839646339417,0.49040400981903076,0.34509095549583435,0.523992121219635
60,"(0.2709261476993561, 0.4508780837059021)","(0.34317854046821594, 0.48944202065467834)",0.2709261476993561,0.4508780837059021,0.34317854046821594,0.48944202065467834
61,"(0.27463698387145996, 0.41883206367492676)","(0.3422951102256775, 0.473355770111084)",0.27463698387145996,0.41883206367492676,0.3422951102256775,0.473355770111084
62,"(0.2731441259384155, 0.418322890996933)","(0.33863189816474915, 0.4698607325553894)",0.2731441259384155,0.418322890996933,0.33863189816474915,0.4698607325553894
63,"(0.27652567625045776, 0.41550663113594055)","(0.34042951464653015, 0.46552911400794983)",0.27652567625045776,0.41550663113594055,0.34042951464653015,0.46552911400794983
64,"(0.28066760301589966, 0.41574206948280334)","(0.34074050188064575, 0.4621346592903137)",0.28066760301589966,0.41574206948280334,0.34074050188064575,0.4621346592903137
65,"(0.2833850681781769, 0.4174400568008423)","(0.3414527177810669, 0.4635803997516632)",0.2833850681781769,0.4174400568008423,0.3414527177810669,0.4635803997516632
66,"(0.2851284146308899, 0.4197253882884979)","(0.341178297996521, 0.46324658393859863)",0.2851284146308899,0.4197253882884979,0.341178297996521,0.46324658393859863
67,"(0.28240588307380676, 0.42225709557533264)","(0.3378978669643402, 0.4578506052494049)",0.28240588307380676,0.42225709557533264,0.3378978669643402,0.4578506052494049
68,"(0.2814323604106903, 0.4230748116970062)","(0.3389733135700226, 0.45504727959632874)",0.2814323604106903,0.4230748116970062,0.3389733135700226,0.45504727959632874
69,"(0.28348860144615173, 0.4266694188117981)","(0.3382478356361389, 0.4568137228488922)",0.28348860144615173,0.4266694188117981,0.3382478356361389,0.4568137228488922
70,"(0.28401118516921997, 0.4273287057876587)","(0.3408731520175934, 0.46164774894714355)",0.28401118516921997,0.4273287057876587,0.3408731520175934,0.46164774894714355
71,"(0.2840864956378937, 0.4199230968952179)","(0.33926454186439514, 0.4574908912181854)",0.2840864956378937,0.4199230968952179,0.33926454186439514,0.4574908912181854
72,"(0.2814321517944336, 0.41519272327423096)","(0.33727914094924927, 0.45632797479629517)",0.2814321517944336,0.41519272327423096,0.33727914094924927,0.45632797479629517
73,"(0.28137442469596863, 0.4130805730819702)","(0.3371889889240265, 0.46153125166893005)",0.28137442469596863,0.4130805730819702,0.3371889889240265,0.46153125166893005
74,"(0.28012222051620483, 0.41496002674102783)","(0.338262140750885, 0.4638536870479584)",0.28012222051620483,0.41496002674102783,0.338262140750885,0.4638536870479584
75,"(0.2809849679470062, 0.4167724549770355)","(0.34029796719551086, 0.4641437232494354)",0.2809849679470062,0.4167724549770355,0.34029796719551086,0.4641437232494354
76,"(0.2804761230945587, 0.41653677821159363)","(0.340632826089859, 0.4621269106864929)",0.2804761230945587,0.41653677821159363,0.340632826089859,0.4621269106864929
77,"(0.28342384099960327, 0.420342355966568)","(0.3410136103630066, 0.461574524641037)",0.28342384099960327,0.420342355966568,0.3410136103630066,0.461574524641037
78,"(0.2822984755039215, 0.4205504357814789)","(0.3416293263435364, 0.46322178840637207)",0.2822984755039215,0.4205504357814789,0.3416293263435364,0.46322178840637207
79,"(0.2835295498371124, 0.42014893889427185)","(0.3412493169307709, 0.4642775058746338)",0.2835295498371124,0.42014893889427185,0.3412493169307709,0.4642775058746338
80,"(0.27938997745513916, 0.41551879048347473)","(0.33982786536216736, 0.46686092019081116)",0.27938997745513916,0.41551879048347473,0.33982786536216736,0.46686092019081116
81,"(0.28290823101997375, 0.4122530519962311)","(0.33834466338157654, 0.4662439525127411)",0.28290823101997375,0.4122530519962311,0.33834466338157654,0.4662439525127411
82,"(0.28302842378616333, 0.41070860624313354)","(0.3379177451133728, 0.4658622741699219)",0.28302842378616333,0.41070860624313354,0.3379177451133728,0.4658622741699219
83,"(0.2819890081882477, 0.4112169146537781)","(0.33780550956726074, 0.4682261049747467)",0.2819890081882477,0.4112169146537781,0.33780550956726074,0.4682261049747467
84,"(0.27922701835632324, 0.411720335483551)","(0.33940693736076355, 0.4685598611831665)",0.27922701835632324,0.411720335483551,0.33940693736076355,0.4685598611831665
85,"(0.2795036733150482, 0.4150260090827942)","(0.33911553025245667, 0.4709661602973938)",0.2795036733150482,0.4150260090827942,0.33911553025245667,0.4709661602973938
86,"(0.2844465672969818, 0.4121198058128357)","(0.339654803276062, 0.4677938222885132)",0.2844465672969818,0.4121198058128357,0.339654803276062,0.4677938222885132
87,"(0.28619346022605896, 0.40796715021133423)","(0.3383520543575287, 0.47333279252052307)",0.28619346022605896,0.40796715021133423,0.3383520543575287,0.47333279252052307
88,"(0.2855222523212433, 0.40770652890205383)","(0.3379696011543274, 0.4680645763874054)",0.2855222523212433,0.40770652890205383,0.3379696011543274,0.4680645763874054
89,"(0.283893883228302, 0.4135201573371887)","(0.3400876522064209, 0.46774235367774963)",0.283893883228302,0.4135201573371887,0.3400876522064209,0.46774235367774963
90,"(0.280823290348053, 0.42014360427856445)","(0.34237200021743774, 0.46605950593948364)",0.280823290348053,0.42014360427856445,0.34237200021743774,0.46605950593948364
91,"(0.2806907296180725, 0.4208911657333374)","(0.3437109589576721, 0.46857789158821106)",0.2806907296180725,0.4208911657333374,0.3437109589576721,0.46857789158821106
92,"(0.28110846877098083, 0.41782110929489136)","(0.3419690430164337, 0.4692370891571045)",0.28110846877098083,0.41782110929489136,0.3419690430164337,0.4692370891571045
93,"(0.28498175740242004, 0.4168289601802826)","(0.33962997794151306, 0.46630439162254333)",0.28498175740242004,0.4168289601802826,0.33962997794151306,0.46630439162254333
94,"(0.28388166427612305, 0.41669097542762756)","(0.34236159920692444, 0.4649180471897125)",0.28388166427612305,0.41669097542762756,0.34236159920692444,0.4649180471897125
95,"(0.2853851020336151, 0.4164194166660309)","(0.34139928221702576, 0.46114620566368103)",0.2853851020336151,0.4164194166660309,0.34139928221702576,0.46114620566368103
96,"(0.28571614623069763, 0.41227084398269653)","(0.3418709933757782, 0.4618866443634033)",0.28571614623069763,0.41227084398269653,0.3418709933757782,0.4618866443634033
