,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.494965136051178, 0.5161945819854736)","(0.43649253249168396, 0.5112094879150391)",0.494965136051178,0.5161945819854736,0.43649253249168396,0.5112094879150391
1,"(0.49629098176956177, 0.5173252820968628)","(0.4356856644153595, 0.5103930234909058)",0.49629098176956177,0.5173252820968628,0.4356856644153595,0.5103930234909058
2,"(0.49078357219696045, 0.5058422684669495)","(0.4355129301548004, 0.5071102380752563)",0.49078357219696045,0.5058422684669495,0.4355129301548004,0.5071102380752563
3,"(0.4917770028114319, 0.5072565078735352)","(0.43730035424232483, 0.5009488463401794)",0.4917770028114319,0.5072565078735352,0.43730035424232483,0.5009488463401794
4,"(0.5067367553710938, 0.5177920460700989)","(0.4537312686443329, 0.5190160274505615)",0.5067367553710938,0.5177920460700989,0.4537312686443329,0.5190160274505615
5,"(0.5161425471305847, 0.533953845500946)","(0.46363988518714905, 0.5405869483947754)",0.5161425471305847,0.533953845500946,0.46363988518714905,0.5405869483947754
6,"(0.521592915058136, 0.5474668741226196)","(0.47002413868904114, 0.5640832185745239)",0.521592915058136,0.5474668741226196,0.47002413868904114,0.5640832185745239
7,"(0.5238493084907532, 0.5538414120674133)","(0.4686373174190521, 0.576655924320221)",0.5238493084907532,0.5538414120674133,0.4686373174190521,0.576655924320221
8,"(0.5208911895751953, 0.5521693229675293)","(0.46695441007614136, 0.5798784494400024)",0.5208911895751953,0.5521693229675293,0.46695441007614136,0.5798784494400024
9,"(0.5195233225822449, 0.5488927960395813)","(0.465218722820282, 0.582292914390564)",0.5195233225822449,0.5488927960395813,0.465218722820282,0.582292914390564
10,"(0.5183862447738647, 0.5484272837638855)","(0.46632102131843567, 0.583236813545227)",0.5183862447738647,0.5484272837638855,0.46632102131843567,0.583236813545227
11,"(0.5172855257987976, 0.5477373600006104)","(0.46543753147125244, 0.5813374519348145)",0.5172855257987976,0.5477373600006104,0.46543753147125244,0.5813374519348145
12,"(0.5177971124649048, 0.5486029386520386)","(0.46526771783828735, 0.5845720767974854)",0.5177971124649048,0.5486029386520386,0.46526771783828735,0.5845720767974854
13,"(0.516889214515686, 0.5520588755607605)","(0.46575927734375, 0.5847699642181396)",0.516889214515686,0.5520588755607605,0.46575927734375,0.5847699642181396
14,"(0.5210973024368286, 0.5507103204727173)","(0.46506643295288086, 0.5865702033042908)",0.5210973024368286,0.5507103204727173,0.46506643295288086,0.5865702033042908
15,"(0.5200358033180237, 0.5496276021003723)","(0.4639226198196411, 0.5852027535438538)",0.5200358033180237,0.5496276021003723,0.4639226198196411,0.5852027535438538
16,"(0.519985556602478, 0.5509442687034607)","(0.46388137340545654, 0.5836787819862366)",0.519985556602478,0.5509442687034607,0.46388137340545654,0.5836787819862366
17,"(0.5205572843551636, 0.5526724457740784)","(0.4627480208873749, 0.5843164920806885)",0.5205572843551636,0.5526724457740784,0.4627480208873749,0.5843164920806885
18,"(0.5191100835800171, 0.5556415915489197)","(0.4634832739830017, 0.5802329182624817)",0.5191100835800171,0.5556415915489197,0.4634832739830017,0.5802329182624817
19,"(0.5182740092277527, 0.554741621017456)","(0.4643830955028534, 0.5794963836669922)",0.5182740092277527,0.554741621017456,0.4643830955028534,0.5794963836669922
20,"(0.516385555267334, 0.5530992746353149)","(0.4657493531703949, 0.575985312461853)",0.516385555267334,0.5530992746353149,0.4657493531703949,0.575985312461853
21,"(0.5205675363540649, 0.5532578229904175)","(0.46576040983200073, 0.5723080039024353)",0.5205675363540649,0.5532578229904175,0.46576040983200073,0.5723080039024353
22,"(0.5199748873710632, 0.552985429763794)","(0.4649142324924469, 0.5700178146362305)",0.5199748873710632,0.552985429763794,0.4649142324924469,0.5700178146362305
23,"(0.5202935338020325, 0.5526205897331238)","(0.4639173150062561, 0.5658737421035767)",0.5202935338020325,0.5526205897331238,0.4639173150062561,0.5658737421035767
24,"(0.518303394317627, 0.5521194934844971)","(0.46543511748313904, 0.5633658170700073)",0.518303394317627,0.5521194934844971,0.46543511748313904,0.5633658170700073
25,"(0.5194800496101379, 0.5528517365455627)","(0.465687096118927, 0.5650880932807922)",0.5194800496101379,0.5528517365455627,0.465687096118927,0.5650880932807922
26,"(0.5180844664573669, 0.5573518872261047)","(0.4664725363254547, 0.5626959800720215)",0.5180844664573669,0.5573518872261047,0.4664725363254547,0.5626959800720215
27,"(0.5189499855041504, 0.5571251511573792)","(0.46373310685157776, 0.5642486810684204)",0.5189499855041504,0.5571251511573792,0.46373310685157776,0.5642486810684204
