,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5144034624099731, 0.4844176769256592)","(0.5116755366325378, 0.5167608261108398)",0.5144034624099731,0.4844176769256592,0.5116755366325378,0.5167608261108398
1,"(0.5126848220825195, 0.49076080322265625)","(0.5123573541641235, 0.5174742341041565)",0.5126848220825195,0.49076080322265625,0.5123573541641235,0.5174742341041565
2,"(0.5117322206497192, 0.49138516187667847)","(0.5137784481048584, 0.5190668106079102)",0.5117322206497192,0.49138516187667847,0.5137784481048584,0.5190668106079102
3,"(0.514587938785553, 0.4950557351112366)","(0.5143588781356812, 0.5163319110870361)",0.514587938785553,0.4950557351112366,0.5143588781356812,0.5163319110870361
4,"(0.5144844055175781, 0.4882027804851532)","(0.5137908458709717, 0.5175883173942566)",0.5144844055175781,0.4882027804851532,0.5137908458709717,0.5175883173942566
5,"(0.5151798725128174, 0.48579663038253784)","(0.510878324508667, 0.512383759021759)",0.5151798725128174,0.48579663038253784,0.510878324508667,0.512383759021759
6,"(0.5126942992210388, 0.4828518331050873)","(0.5113333463668823, 0.5173124074935913)",0.5126942992210388,0.4828518331050873,0.5113333463668823,0.5173124074935913
7,"(0.5140230059623718, 0.48971277475357056)","(0.5107402801513672, 0.5174370408058167)",0.5140230059623718,0.48971277475357056,0.5107402801513672,0.5174370408058167
8,"(0.5144522786140442, 0.4929071366786957)","(0.5093251466751099, 0.5180759429931641)",0.5144522786140442,0.4929071366786957,0.5093251466751099,0.5180759429931641
9,"(0.5146612524986267, 0.496748149394989)","(0.5100767612457275, 0.5157064199447632)",0.5146612524986267,0.496748149394989,0.5100767612457275,0.5157064199447632
10,"(0.5144054293632507, 0.4970848262310028)","(0.5110982656478882, 0.5178745985031128)",0.5144054293632507,0.4970848262310028,0.5110982656478882,0.5178745985031128
11,"(0.5149068236351013, 0.49961408972740173)","(0.5130394101142883, 0.5167609453201294)",0.5149068236351013,0.49961408972740173,0.5130394101142883,0.5167609453201294
12,"(0.5113369226455688, 0.4995056986808777)","(0.5132372975349426, 0.5157813429832458)",0.5113369226455688,0.4995056986808777,0.5132372975349426,0.5157813429832458
13,"(0.5101187825202942, 0.4977174997329712)","(0.5129669308662415, 0.5119641423225403)",0.5101187825202942,0.4977174997329712,0.5129669308662415,0.5119641423225403
14,"(0.5096613168716431, 0.49530744552612305)","(0.5112110376358032, 0.5179065465927124)",0.5096613168716431,0.49530744552612305,0.5112110376358032,0.5179065465927124
15,"(0.5132549405097961, 0.5002054572105408)","(0.5095824003219604, 0.5173338651657104)",0.5132549405097961,0.5002054572105408,0.5095824003219604,0.5173338651657104
16,"(0.5120588541030884, 0.5038526654243469)","(0.5095380544662476, 0.5203042030334473)",0.5120588541030884,0.5038526654243469,0.5095380544662476,0.5203042030334473
17,"(0.5120022892951965, 0.5000858902931213)","(0.5093250870704651, 0.518842875957489)",0.5120022892951965,0.5000858902931213,0.5093250870704651,0.518842875957489
18,"(0.5095111727714539, 0.49531522393226624)","(0.5096710920333862, 0.5208553671836853)",0.5095111727714539,0.49531522393226624,0.5096710920333862,0.5208553671836853
19,"(0.5111360549926758, 0.4924953281879425)","(0.5099461078643799, 0.5172283053398132)",0.5111360549926758,0.4924953281879425,0.5099461078643799,0.5172283053398132
20,"(0.5105649828910828, 0.4968773126602173)","(0.5132623910903931, 0.5154507756233215)",0.5105649828910828,0.4968773126602173,0.5132623910903931,0.5154507756233215
21,"(0.5114443898200989, 0.495230108499527)","(0.5134611129760742, 0.5151867866516113)",0.5114443898200989,0.495230108499527,0.5134611129760742,0.5151867866516113
22,"(0.5105911493301392, 0.49183300137519836)","(0.5134694576263428, 0.5194230675697327)",0.5105911493301392,0.49183300137519836,0.5134694576263428,0.5194230675697327
23,"(0.5112138986587524, 0.49238520860671997)","(0.5096457600593567, 0.521418571472168)",0.5112138986587524,0.49238520860671997,0.5096457600593567,0.521418571472168
24,"(0.5080924034118652, 0.48927199840545654)","(0.5097023248672485, 0.525034487247467)",0.5080924034118652,0.48927199840545654,0.5097023248672485,0.525034487247467
25,"(0.5096333622932434, 0.49501878023147583)","(0.5080380439758301, 0.5210775136947632)",0.5096333622932434,0.49501878023147583,0.5080380439758301,0.5210775136947632
26,"(0.5100862383842468, 0.4948709011077881)","(0.5087284445762634, 0.5195180773735046)",0.5100862383842468,0.4948709011077881,0.5087284445762634,0.5195180773735046
27,"(0.511513888835907, 0.4974933862686157)","(0.5082458257675171, 0.5165615081787109)",0.511513888835907,0.4974933862686157,0.5082458257675171,0.5165615081787109
28,"(0.5107855796813965, 0.4952744245529175)","(0.5075113773345947, 0.5194021463394165)",0.5107855796813965,0.4952744245529175,0.5075113773345947,0.5194021463394165
29,"(0.5094164609909058, 0.4951947033405304)","(0.5093138813972473, 0.5224609971046448)",0.5094164609909058,0.4951947033405304,0.5093138813972473,0.5224609971046448
30,"(0.5095897912979126, 0.4957265257835388)","(0.5078245401382446, 0.5234637260437012)",0.5095897912979126,0.4957265257835388,0.5078245401382446,0.5234637260437012
