,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.506577730178833, 0.5421651601791382)","(0.5033872723579407, 0.5223500728607178)",0.506577730178833,0.5421651601791382,0.5033872723579407,0.5223500728607178
1,"(0.508784830570221, 0.5409675240516663)","(0.5027043223381042, 0.5253309011459351)",0.508784830570221,0.5409675240516663,0.5027043223381042,0.5253309011459351
2,"(0.5081015825271606, 0.541519045829773)","(0.4995543360710144, 0.5289300084114075)",0.5081015825271606,0.541519045829773,0.4995543360710144,0.5289300084114075
3,"(0.5092051029205322, 0.5418989062309265)","(0.49898532032966614, 0.5312414169311523)",0.5092051029205322,0.5418989062309265,0.49898532032966614,0.5312414169311523
4,"(0.5094740986824036, 0.5402076840400696)","(0.4980262517929077, 0.5289278626441956)",0.5094740986824036,0.5402076840400696,0.4980262517929077,0.5289278626441956
5,"(0.5089722275733948, 0.5408769845962524)","(0.49759340286254883, 0.5314597487449646)",0.5089722275733948,0.5408769845962524,0.49759340286254883,0.5314597487449646
6,"(0.5083292722702026, 0.5402348041534424)","(0.49759620428085327, 0.5307505130767822)",0.5083292722702026,0.5402348041534424,0.49759620428085327,0.5307505130767822
7,"(0.5088323950767517, 0.5413857698440552)","(0.49800872802734375, 0.5296292304992676)",0.5088323950767517,0.5413857698440552,0.49800872802734375,0.5296292304992676
8,"(0.5096231698989868, 0.5392739176750183)","(0.49964848160743713, 0.5255270004272461)",0.5096231698989868,0.5392739176750183,0.49964848160743713,0.5255270004272461
9,"(0.5093966722488403, 0.5379160642623901)","(0.49906468391418457, 0.5256219506263733)",0.5093966722488403,0.5379160642623901,0.49906468391418457,0.5256219506263733
10,"(0.5088165402412415, 0.5383266806602478)","(0.4980618953704834, 0.5235450267791748)",0.5088165402412415,0.5383266806602478,0.4980618953704834,0.5235450267791748
11,"(0.5084119439125061, 0.5400421023368835)","(0.49697786569595337, 0.5233773589134216)",0.5084119439125061,0.5400421023368835,0.49697786569595337,0.5233773589134216
12,"(0.5078708529472351, 0.5409032106399536)","(0.4967910647392273, 0.5241556763648987)",0.5078708529472351,0.5409032106399536,0.4967910647392273,0.5241556763648987
