,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5118564367294312, 0.5262641310691833)","(0.5099849700927734, 0.5136067271232605)",0.5118564367294312,0.5262641310691833,0.5099849700927734,0.5136067271232605
1,"(0.514450192451477, 0.5266575813293457)","(0.5097783207893372, 0.5125777721405029)",0.514450192451477,0.5266575813293457,0.5097783207893372,0.5125777721405029
2,"(0.5124227404594421, 0.5236353278160095)","(0.5098555088043213, 0.5134419202804565)",0.5124227404594421,0.5236353278160095,0.5098555088043213,0.5134419202804565
3,"(0.5129393935203552, 0.5237314105033875)","(0.5073388814926147, 0.513542115688324)",0.5129393935203552,0.5237314105033875,0.5073388814926147,0.513542115688324
4,"(0.5133520364761353, 0.5226095914840698)","(0.5057553648948669, 0.5127155184745789)",0.5133520364761353,0.5226095914840698,0.5057553648948669,0.5127155184745789
5,"(0.5127264261245728, 0.525931715965271)","(0.506409764289856, 0.5149925947189331)",0.5127264261245728,0.525931715965271,0.506409764289856,0.5149925947189331
6,"(0.5138574838638306, 0.5272938013076782)","(0.5076345801353455, 0.5142015218734741)",0.5138574838638306,0.5272938013076782,0.5076345801353455,0.5142015218734741
7,"(0.5120105147361755, 0.5285796523094177)","(0.508742094039917, 0.5168370604515076)",0.5120105147361755,0.5285796523094177,0.508742094039917,0.5168370604515076
8,"(0.5128175616264343, 0.52559494972229)","(0.5083959698677063, 0.5139251351356506)",0.5128175616264343,0.52559494972229,0.5083959698677063,0.5139251351356506
9,"(0.5124165415763855, 0.5238598585128784)","(0.5086271166801453, 0.5134580135345459)",0.5124165415763855,0.5238598585128784,0.5086271166801453,0.5134580135345459
10,"(0.5142631530761719, 0.5226991772651672)","(0.5082027316093445, 0.512489914894104)",0.5142631530761719,0.5226991772651672,0.5082027316093445,0.512489914894104
11,"(0.51502525806427, 0.5215307474136353)","(0.5075398087501526, 0.5152494311332703)",0.51502525806427,0.5215307474136353,0.5075398087501526,0.5152494311332703
12,"(0.5147746801376343, 0.5221874117851257)","(0.5078380107879639, 0.5140315890312195)",0.5147746801376343,0.5221874117851257,0.5078380107879639,0.5140315890312195
13,"(0.5152632594108582, 0.5241214632987976)","(0.5063800811767578, 0.5129545331001282)",0.5152632594108582,0.5241214632987976,0.5063800811767578,0.5129545331001282
14,"(0.5149758458137512, 0.5296041369438171)","(0.5061075091362, 0.5129908323287964)",0.5149758458137512,0.5296041369438171,0.5061075091362,0.5129908323287964
15,"(0.5142984986305237, 0.5293086767196655)","(0.5058882832527161, 0.5136011838912964)",0.5142984986305237,0.5293086767196655,0.5058882832527161,0.5136011838912964
16,"(0.5122020244598389, 0.5279439091682434)","(0.506593644618988, 0.5148371458053589)",0.5122020244598389,0.5279439091682434,0.506593644618988,0.5148371458053589
17,"(0.5126588940620422, 0.5278807282447815)","(0.5065767765045166, 0.5169883966445923)",0.5126588940620422,0.5278807282447815,0.5065767765045166,0.5169883966445923
18,"(0.5132243037223816, 0.5280417203903198)","(0.5071247816085815, 0.5203514695167542)",0.5132243037223816,0.5280417203903198,0.5071247816085815,0.5203514695167542
19,"(0.5137298703193665, 0.5286470651626587)","(0.5073772668838501, 0.5194551348686218)",0.5137298703193665,0.5286470651626587,0.5073772668838501,0.5194551348686218
20,"(0.5125701427459717, 0.527729868888855)","(0.5072993040084839, 0.5195180177688599)",0.5125701427459717,0.527729868888855,0.5072993040084839,0.5195180177688599
21,"(0.5121480822563171, 0.5287665724754333)","(0.5064275860786438, 0.518082320690155)",0.5121480822563171,0.5287665724754333,0.5064275860786438,0.518082320690155
22,"(0.5109250545501709, 0.5236693024635315)","(0.5055915713310242, 0.5181782841682434)",0.5109250545501709,0.5236693024635315,0.5055915713310242,0.5181782841682434
23,"(0.5097089409828186, 0.5212506055831909)","(0.5039888620376587, 0.5142881274223328)",0.5097089409828186,0.5212506055831909,0.5039888620376587,0.5142881274223328
24,"(0.5105578899383545, 0.5217714905738831)","(0.5034797787666321, 0.5113096833229065)",0.5105578899383545,0.5217714905738831,0.5034797787666321,0.5113096833229065
25,"(0.5094206929206848, 0.5216895937919617)","(0.5031234622001648, 0.5129604339599609)",0.5094206929206848,0.5216895937919617,0.5031234622001648,0.5129604339599609
26,"(0.5106635689735413, 0.5151416659355164)","(0.5038240551948547, 0.5117784142494202)",0.5106635689735413,0.5151416659355164,0.5038240551948547,0.5117784142494202
