,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5369202494621277, 0.36539652943611145)","(0.5235840082168579, 0.3866679072380066)",0.5369202494621277,0.36539652943611145,0.5235840082168579,0.3866679072380066
1,"(0.5378310084342957, 0.3660706579685211)","(0.5239797830581665, 0.3929785490036011)",0.5378310084342957,0.3660706579685211,0.5239797830581665,0.3929785490036011
2,"(0.5364291071891785, 0.36298078298568726)","(0.5243406891822815, 0.3898899555206299)",0.5364291071891785,0.36298078298568726,0.5243406891822815,0.3898899555206299
3,"(0.535493016242981, 0.36381709575653076)","(0.5242293477058411, 0.3850818872451782)",0.535493016242981,0.36381709575653076,0.5242293477058411,0.3850818872451782
4,"(0.5345650911331177, 0.3676243722438812)","(0.5246489644050598, 0.3809380531311035)",0.5345650911331177,0.3676243722438812,0.5246489644050598,0.3809380531311035
5,"(0.5363505482673645, 0.3672611713409424)","(0.52492755651474, 0.3843425214290619)",0.5363505482673645,0.3672611713409424,0.52492755651474,0.3843425214290619
6,"(0.539341926574707, 0.3706110119819641)","(0.5237449407577515, 0.38061660528182983)",0.539341926574707,0.3706110119819641,0.5237449407577515,0.38061660528182983
7,"(0.5414227247238159, 0.37284258008003235)","(0.5231724977493286, 0.37860485911369324)",0.5414227247238159,0.37284258008003235,0.5231724977493286,0.37860485911369324
8,"(0.5404154062271118, 0.3767741024494171)","(0.5230371952056885, 0.3756978213787079)",0.5404154062271118,0.3767741024494171,0.5230371952056885,0.3756978213787079
9,"(0.5413472652435303, 0.37358358502388)","(0.5245729684829712, 0.3781939446926117)",0.5413472652435303,0.37358358502388,0.5245729684829712,0.3781939446926117
10,"(0.5423066020011902, 0.3750987946987152)","(0.523241400718689, 0.38037732243537903)",0.5423066020011902,0.3750987946987152,0.523241400718689,0.38037732243537903
11,"(0.5438416600227356, 0.3689631223678589)","(0.5208463668823242, 0.37994569540023804)",0.5438416600227356,0.3689631223678589,0.5208463668823242,0.37994569540023804
12,"(0.5423627495765686, 0.3691965937614441)","(0.5212249755859375, 0.38257038593292236)",0.5423627495765686,0.3691965937614441,0.5212249755859375,0.38257038593292236
13,"(0.5350667238235474, 0.36601611971855164)","(0.5164828300476074, 0.38317596912384033)",0.5350667238235474,0.36601611971855164,0.5164828300476074,0.38317596912384033
14,"(0.5129215717315674, 0.3627816438674927)","(0.5033377408981323, 0.3637012839317322)",0.5129215717315674,0.3627816438674927,0.5033377408981323,0.3637012839317322
15,"(0.47482237219810486, 0.33856165409088135)","(0.46880578994750977, 0.3425248861312866)",0.47482237219810486,0.33856165409088135,0.46880578994750977,0.3425248861312866
16,"(0.4694424271583557, 0.320686936378479)","(0.4560233950614929, 0.33043381571769714)",0.4694424271583557,0.320686936378479,0.4560233950614929,0.33043381571769714
17,"(0.46514007449150085, 0.3006305992603302)","(0.4504428505897522, 0.3282335698604584)",0.46514007449150085,0.3006305992603302,0.4504428505897522,0.3282335698604584
18,"(0.4624474346637726, 0.303032785654068)","(0.4452265202999115, 0.32552415132522583)",0.4624474346637726,0.303032785654068,0.4452265202999115,0.32552415132522583
19,"(0.4634099304676056, 0.3047344386577606)","(0.4440852403640747, 0.32689937949180603)",0.4634099304676056,0.3047344386577606,0.4440852403640747,0.32689937949180603
20,"(0.46104514598846436, 0.3067612648010254)","(0.44468605518341064, 0.3257954716682434)",0.46104514598846436,0.3067612648010254,0.44468605518341064,0.3257954716682434
21,"(0.4595356285572052, 0.30105647444725037)","(0.4451916813850403, 0.32319870591163635)",0.4595356285572052,0.30105647444725037,0.4451916813850403,0.32319870591163635
22,"(0.46283087134361267, 0.3067758083343506)","(0.44446370005607605, 0.3178117871284485)",0.46283087134361267,0.3067758083343506,0.44446370005607605,0.3178117871284485
23,"(0.46640223264694214, 0.3101586103439331)","(0.44366738200187683, 0.3209821283817291)",0.46640223264694214,0.3101586103439331,0.44366738200187683,0.3209821283817291
24,"(0.4673568308353424, 0.3071710169315338)","(0.4429127275943756, 0.31754598021507263)",0.4673568308353424,0.3071710169315338,0.4429127275943756,0.31754598021507263
25,"(0.46428805589675903, 0.2957780063152313)","(0.4422983229160309, 0.320048063993454)",0.46428805589675903,0.2957780063152313,0.4422983229160309,0.320048063993454
26,"(0.46428436040878296, 0.28996917605400085)","(0.442144513130188, 0.3185332417488098)",0.46428436040878296,0.28996917605400085,0.442144513130188,0.3185332417488098
27,"(0.4639012813568115, 0.28804105520248413)","(0.439395934343338, 0.31859511137008667)",0.4639012813568115,0.28804105520248413,0.439395934343338,0.31859511137008667
28,"(0.46559402346611023, 0.2972113788127899)","(0.4402291178703308, 0.32041120529174805)",0.46559402346611023,0.2972113788127899,0.4402291178703308,0.32041120529174805
29,"(0.464672327041626, 0.3047471046447754)","(0.4405631721019745, 0.321026474237442)",0.464672327041626,0.3047471046447754,0.4405631721019745,0.321026474237442
30,"(0.4636561870574951, 0.3003501892089844)","(0.4422608017921448, 0.3246067762374878)",0.4636561870574951,0.3003501892089844,0.4422608017921448,0.3246067762374878
31,"(0.4645344018936157, 0.2996536195278168)","(0.4428711533546448, 0.3198773264884949)",0.4645344018936157,0.2996536195278168,0.4428711533546448,0.3198773264884949
32,"(0.46374043822288513, 0.3007614314556122)","(0.44317230582237244, 0.31947237253189087)",0.46374043822288513,0.3007614314556122,0.44317230582237244,0.31947237253189087
33,"(0.4644930064678192, 0.3044673204421997)","(0.4443354308605194, 0.31726107001304626)",0.4644930064678192,0.3044673204421997,0.4443354308605194,0.31726107001304626
34,"(0.46344083547592163, 0.30573949217796326)","(0.444070428609848, 0.3195120096206665)",0.46344083547592163,0.30573949217796326,0.444070428609848,0.3195120096206665
35,"(0.46404337882995605, 0.30301564931869507)","(0.44298577308654785, 0.31667259335517883)",0.46404337882995605,0.30301564931869507,0.44298577308654785,0.31667259335517883
36,"(0.4655556380748749, 0.31001096963882446)","(0.4423082768917084, 0.3194649815559387)",0.4655556380748749,0.31001096963882446,0.4423082768917084,0.3194649815559387
37,"(0.4540767967700958, 0.30687931180000305)","(0.42805206775665283, 0.32586145401000977)",0.4540767967700958,0.30687931180000305,0.42805206775665283,0.32586145401000977
38,"(0.411043643951416, 0.31648460030555725)","(0.4006485044956207, 0.3358305096626282)",0.411043643951416,0.31648460030555725,0.4006485044956207,0.3358305096626282
39,"(0.3301764130592346, 0.3336622714996338)","(0.3191305994987488, 0.34752899408340454)",0.3301764130592346,0.3336622714996338,0.3191305994987488,0.34752899408340454
40,"(0.3181147277355194, 0.3437059819698334)","(0.28599971532821655, 0.35172030329704285)",0.3181147277355194,0.3437059819698334,0.28599971532821655,0.35172030329704285
41,"(0.2894732356071472, 0.358053982257843)","(0.2694517970085144, 0.3608052730560303)",0.2894732356071472,0.358053982257843,0.2694517970085144,0.3608052730560303
42,"(0.2804677188396454, 0.36308664083480835)","(0.26139500737190247, 0.3667465150356293)",0.2804677188396454,0.36308664083480835,0.26139500737190247,0.3667465150356293
43,"(0.2810736894607544, 0.36388644576072693)","(0.26258644461631775, 0.3655449151992798)",0.2810736894607544,0.36388644576072693,0.26258644461631775,0.3655449151992798
44,"(0.28292563557624817, 0.355448842048645)","(0.26243487000465393, 0.3577271103858948)",0.28292563557624817,0.355448842048645,0.26243487000465393,0.3577271103858948
45,"(0.28290101885795593, 0.36306217312812805)","(0.2591458559036255, 0.35779786109924316)",0.28290101885795593,0.36306217312812805,0.2591458559036255,0.35779786109924316
