,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4609566330909729, 0.4469570517539978)","(0.37212061882019043, 0.5250372290611267)",0.4609566330909729,0.4469570517539978,0.37212061882019043,0.5250372290611267
1,"(0.4648955166339874, 0.4514956474304199)","(0.37192627787590027, 0.5282256007194519)",0.4648955166339874,0.4514956474304199,0.37192627787590027,0.5282256007194519
2,"(0.46419811248779297, 0.4506978690624237)","(0.36980539560317993, 0.5271126627922058)",0.46419811248779297,0.4506978690624237,0.36980539560317993,0.5271126627922058
3,"(0.4619903862476349, 0.44793927669525146)","(0.3671876788139343, 0.51712566614151)",0.4619903862476349,0.44793927669525146,0.3671876788139343,0.51712566614151
4,"(0.45817890763282776, 0.4443123936653137)","(0.365435391664505, 0.5133176445960999)",0.45817890763282776,0.4443123936653137,0.365435391664505,0.5133176445960999
5,"(0.45652005076408386, 0.4373534321784973)","(0.3675227165222168, 0.5146059989929199)",0.45652005076408386,0.4373534321784973,0.3675227165222168,0.5146059989929199
6,"(0.4618527591228485, 0.4379447102546692)","(0.3670916259288788, 0.5201475620269775)",0.4618527591228485,0.4379447102546692,0.3670916259288788,0.5201475620269775
7,"(0.4648447036743164, 0.4360402822494507)","(0.37020719051361084, 0.5182854533195496)",0.4648447036743164,0.4360402822494507,0.37020719051361084,0.5182854533195496
8,"(0.46756479144096375, 0.43726426362991333)","(0.3693026006221771, 0.5163267850875854)",0.46756479144096375,0.43726426362991333,0.3693026006221771,0.5163267850875854
9,"(0.4645847976207733, 0.42845669388771057)","(0.3702933192253113, 0.5157175064086914)",0.4645847976207733,0.42845669388771057,0.3702933192253113,0.5157175064086914
10,"(0.4649530351161957, 0.4319145679473877)","(0.37055495381355286, 0.5187429189682007)",0.4649530351161957,0.4319145679473877,0.37055495381355286,0.5187429189682007
11,"(0.4627305269241333, 0.43329277634620667)","(0.37245336174964905, 0.5189692378044128)",0.4627305269241333,0.43329277634620667,0.37245336174964905,0.5189692378044128
12,"(0.46688011288642883, 0.4430341124534607)","(0.3722812831401825, 0.5183730125427246)",0.46688011288642883,0.4430341124534607,0.3722812831401825,0.5183730125427246
13,"(0.4634610116481781, 0.44071298837661743)","(0.37024015188217163, 0.514502227306366)",0.4634610116481781,0.44071298837661743,0.37024015188217163,0.514502227306366
14,"(0.4649752974510193, 0.4379402995109558)","(0.3672875761985779, 0.5165590047836304)",0.4649752974510193,0.4379402995109558,0.3672875761985779,0.5165590047836304
15,"(0.460832804441452, 0.4328010380268097)","(0.36627110838890076, 0.5156204700469971)",0.460832804441452,0.4328010380268097,0.36627110838890076,0.5156204700469971
16,"(0.4625925123691559, 0.4318903088569641)","(0.3665079176425934, 0.5202602744102478)",0.4625925123691559,0.4318903088569641,0.3665079176425934,0.5202602744102478
17,"(0.46377015113830566, 0.4356473982334137)","(0.36713147163391113, 0.5176525115966797)",0.46377015113830566,0.4356473982334137,0.36713147163391113,0.5176525115966797
18,"(0.4652879238128662, 0.43339550495147705)","(0.36843565106391907, 0.5186848640441895)",0.4652879238128662,0.43339550495147705,0.36843565106391907,0.5186848640441895
19,"(0.4679415225982666, 0.4263901114463806)","(0.36931082606315613, 0.5184681415557861)",0.4679415225982666,0.4263901114463806,0.36931082606315613,0.5184681415557861
20,"(0.46410617232322693, 0.42708733677864075)","(0.37121662497520447, 0.5187638998031616)",0.46410617232322693,0.42708733677864075,0.37121662497520447,0.5187638998031616
21,"(0.46253064274787903, 0.4286004900932312)","(0.37147578597068787, 0.518153190612793)",0.46253064274787903,0.4286004900932312,0.37147578597068787,0.518153190612793
22,"(0.4576440453529358, 0.43740859627723694)","(0.3717153072357178, 0.5104531645774841)",0.4576440453529358,0.43740859627723694,0.3717153072357178,0.5104531645774841
23,"(0.46108517050743103, 0.43480491638183594)","(0.3694656789302826, 0.5111114978790283)",0.46108517050743103,0.43480491638183594,0.3694656789302826,0.5111114978790283
24,"(0.46100398898124695, 0.43432649970054626)","(0.36772844195365906, 0.5093594193458557)",0.46100398898124695,0.43432649970054626,0.36772844195365906,0.5093594193458557
25,"(0.4621005952358246, 0.43330731987953186)","(0.3667396306991577, 0.5166661739349365)",0.4621005952358246,0.43330731987953186,0.3667396306991577,0.5166661739349365
26,"(0.4591106176376343, 0.4356204867362976)","(0.36881959438323975, 0.5120393633842468)",0.4591106176376343,0.4356204867362976,0.36881959438323975,0.5120393633842468
27,"(0.4600294828414917, 0.4347391426563263)","(0.3683406412601471, 0.5128064751625061)",0.4600294828414917,0.4347391426563263,0.3683406412601471,0.5128064751625061
28,"(0.4596911668777466, 0.43091681599617004)","(0.36993545293807983, 0.507966935634613)",0.4596911668777466,0.43091681599617004,0.36993545293807983,0.507966935634613
