,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.441678911447525, 0.47454965114593506)","(0.5286608338356018, 0.4910867214202881)",0.441678911447525,0.47454965114593506,0.5286608338356018,0.4910867214202881
1,"(0.44425520300865173, 0.47508731484413147)","(0.526959240436554, 0.4962816834449768)",0.44425520300865173,0.47508731484413147,0.526959240436554,0.4962816834449768
2,"(0.44236037135124207, 0.47488048672676086)","(0.5272602438926697, 0.4853980243206024)",0.44236037135124207,0.47488048672676086,0.5272602438926697,0.4853980243206024
3,"(0.44516807794570923, 0.47570812702178955)","(0.5257325768470764, 0.4857897460460663)",0.44516807794570923,0.47570812702178955,0.5257325768470764,0.4857897460460663
4,"(0.45716726779937744, 0.521339476108551)","(0.5192378163337708, 0.5997322797775269)",0.45716726779937744,0.521339476108551,0.5192378163337708,0.5997322797775269
5,"(0.44235163927078247, 0.5520065426826477)","(0.5191978216171265, 0.6332836151123047)",0.44235163927078247,0.5520065426826477,0.5191978216171265,0.6332836151123047
6,"(0.4482463002204895, 0.6137483716011047)","(0.522775411605835, 0.6870903372764587)",0.4482463002204895,0.6137483716011047,0.522775411605835,0.6870903372764587
7,"(0.4246411621570587, 0.7290304899215698)","(nan, nan)",0.4246411621570587,0.7290304899215698,,
8,"(0.5117825865745544, 0.8556532263755798)","(nan, nan)",0.5117825865745544,0.8556532263755798,,
9,"(nan, nan)","(nan, nan)",,,,
10,"(nan, nan)","(nan, nan)",,,,
11,"(0.2951910197734833, 1.011446237564087)","(nan, nan)",0.2951910197734833,1.011446237564087,,
12,"(0.4003235995769501, 0.8405932188034058)","(nan, nan)",0.4003235995769501,0.8405932188034058,,
13,"(0.43691936135292053, 0.5423455834388733)","(0.5373631715774536, 0.6269119381904602)",0.43691936135292053,0.5423455834388733,0.5373631715774536,0.6269119381904602
14,"(0.459867924451828, 0.46638914942741394)","(0.4791676104068756, 0.765367865562439)",0.459867924451828,0.46638914942741394,0.4791676104068756,0.765367865562439
15,"(0.4559960663318634, 0.46365100145339966)","(0.4791676104068756, 0.765367865562439)",0.4559960663318634,0.46365100145339966,0.4791676104068756,0.765367865562439
16,"(0.4670290946960449, 0.6110979914665222)","(0.5092804431915283, 0.5520553588867188)",0.4670290946960449,0.6110979914665222,0.5092804431915283,0.5520553588867188
17,"(0.4447304904460907, 0.6024584770202637)","(0.5345634818077087, 0.49151134490966797)",0.4447304904460907,0.6024584770202637,0.5345634818077087,0.49151134490966797
18,"(0.43914327025413513, 0.5842049717903137)","(0.5589734315872192, 0.518850564956665)",0.43914327025413513,0.5842049717903137,0.5589734315872192,0.518850564956665
19,"(0.4261209964752197, 0.5024995803833008)","(0.5616254806518555, 0.6493818163871765)",0.4261209964752197,0.5024995803833008,0.5616254806518555,0.6493818163871765
20,"(0.4455668330192566, 0.47751787304878235)","(0.5592156648635864, 0.6508592963218689)",0.4455668330192566,0.47751787304878235,0.5592156648635864,0.6508592963218689
21,"(0.44779545068740845, 0.4674493670463562)","(0.5362848043441772, 0.6335886716842651)",0.44779545068740845,0.4674493670463562,0.5362848043441772,0.6335886716842651
22,"(0.4461587965488434, 0.42990368604660034)","(0.5348562598228455, 0.5701180100440979)",0.4461587965488434,0.42990368604660034,0.5348562598228455,0.5701180100440979
23,"(0.4467807710170746, 0.42679524421691895)","(0.5326406955718994, 0.5586869716644287)",0.4467807710170746,0.42679524421691895,0.5326406955718994,0.5586869716644287
24,"(0.44577476382255554, 0.42523249983787537)","(0.5338099598884583, 0.549032986164093)",0.44577476382255554,0.42523249983787537,0.5338099598884583,0.549032986164093
25,"(0.44544079899787903, 0.4136630892753601)","(0.5315414667129517, 0.5177630186080933)",0.44544079899787903,0.4136630892753601,0.5315414667129517,0.5177630186080933
26,"(0.4431614875793457, 0.4101357161998749)","(0.5309485793113708, 0.5051722526550293)",0.4431614875793457,0.4101357161998749,0.5309485793113708,0.5051722526550293
27,"(0.4414847493171692, 0.40213990211486816)","(0.5312787890434265, 0.4978647828102112)",0.4414847493171692,0.40213990211486816,0.5312787890434265,0.4978647828102112
28,"(0.44440335035324097, 0.40133893489837646)","(0.5332258939743042, 0.48002973198890686)",0.44440335035324097,0.40133893489837646,0.5332258939743042,0.48002973198890686
29,"(0.44594308733940125, 0.40601974725723267)","(0.5316147208213806, 0.4832664132118225)",0.44594308733940125,0.40601974725723267,0.5316147208213806,0.4832664132118225
30,"(0.4476068615913391, 0.41123682260513306)","(0.526193380355835, 0.4776521325111389)",0.4476068615913391,0.41123682260513306,0.526193380355835,0.4776521325111389
31,"(0.44722887873649597, 0.4159087538719177)","(0.519098162651062, 0.47507429122924805)",0.44722887873649597,0.4159087538719177,0.519098162651062,0.47507429122924805
32,"(0.44839632511138916, 0.41480395197868347)","(0.5221425294876099, 0.4776430130004883)",0.44839632511138916,0.41480395197868347,0.5221425294876099,0.4776430130004883
33,"(0.44872093200683594, 0.4140932261943817)","(0.5265375971794128, 0.4849221408367157)",0.44872093200683594,0.4140932261943817,0.5265375971794128,0.4849221408367157
34,"(0.45027536153793335, 0.4195597171783447)","(0.5321478843688965, 0.48727765679359436)",0.45027536153793335,0.4195597171783447,0.5321478843688965,0.48727765679359436
35,"(0.4513517916202545, 0.4161170423030853)","(0.5307034254074097, 0.4867090880870819)",0.4513517916202545,0.4161170423030853,0.5307034254074097,0.4867090880870819
36,"(0.45209676027297974, 0.4153229892253876)","(0.5269021987915039, 0.4821068048477173)",0.45209676027297974,0.4153229892253876,0.5269021987915039,0.4821068048477173
37,"(0.43876007199287415, 0.41503509879112244)","(0.5177692174911499, 0.4849320352077484)",0.43876007199287415,0.41503509879112244,0.5177692174911499,0.4849320352077484
38,"(0.43218138813972473, 0.4146009087562561)","(0.49447140097618103, 0.48055705428123474)",0.43218138813972473,0.4146009087562561,0.49447140097618103,0.48055705428123474
39,"(0.39487797021865845, 0.4136970639228821)","(0.4566698968410492, 0.4745611548423767)",0.39487797021865845,0.4136970639228821,0.4566698968410492,0.4745611548423767
40,"(0.2850303053855896, 0.41246771812438965)","(0.36092495918273926, 0.4518274664878845)",0.2850303053855896,0.41246771812438965,0.36092495918273926,0.4518274664878845
41,"(0.2849844992160797, 0.4124606251716614)","(0.3575471341609955, 0.4548794627189636)",0.2849844992160797,0.4124606251716614,0.3575471341609955,0.4548794627189636
42,"(0.2829456627368927, 0.4211008548736572)","(0.3594888746738434, 0.4634716808795929)",0.2829456627368927,0.4211008548736572,0.3594888746738434,0.4634716808795929
43,"(0.28332313895225525, 0.43253472447395325)","(0.3710317611694336, 0.46000033617019653)",0.28332313895225525,0.43253472447395325,0.3710317611694336,0.46000033617019653
44,"(0.2856469750404358, 0.4397600293159485)","(0.366438627243042, 0.4562123715877533)",0.2856469750404358,0.4397600293159485,0.366438627243042,0.4562123715877533
45,"(0.2864591181278229, 0.44234779477119446)","(0.3673405647277832, 0.4524371027946472)",0.2864591181278229,0.44234779477119446,0.3673405647277832,0.4524371027946472
46,"(0.28447335958480835, 0.44372278451919556)","(0.36232584714889526, 0.45197218656539917)",0.28447335958480835,0.44372278451919556,0.36232584714889526,0.45197218656539917
47,"(0.28555378317832947, 0.4500446319580078)","(0.3639639914035797, 0.46284449100494385)",0.28555378317832947,0.4500446319580078,0.3639639914035797,0.46284449100494385
48,"(0.2853727638721466, 0.4454810321331024)","(0.36530938744544983, 0.4627193212509155)",0.2853727638721466,0.4454810321331024,0.36530938744544983,0.4627193212509155
49,"(0.2850482761859894, 0.4480751156806946)","(0.3671952486038208, 0.4604203402996063)",0.2850482761859894,0.4480751156806946,0.3671952486038208,0.4604203402996063
50,"(0.2807305157184601, 0.44099196791648865)","(0.35408729314804077, 0.425411194562912)",0.2807305157184601,0.44099196791648865,0.35408729314804077,0.425411194562912
51,"(0.2732740342617035, 0.40344730019569397)","(0.3415641486644745, 0.38621386885643005)",0.2732740342617035,0.40344730019569397,0.3415641486644745,0.38621386885643005
52,"(0.2375316470861435, 0.29862964153289795)","(0.3143029808998108, 0.30237120389938354)",0.2375316470861435,0.29862964153289795,0.3143029808998108,0.30237120389938354
53,"(0.2414049357175827, 0.3092007339000702)","(0.31936776638031006, 0.3122028112411499)",0.2414049357175827,0.3092007339000702,0.31936776638031006,0.3122028112411499
54,"(0.24078093469142914, 0.31057655811309814)","(0.32110852003097534, 0.3293518126010895)",0.24078093469142914,0.31057655811309814,0.32110852003097534,0.3293518126010895
55,"(0.2484757900238037, 0.3189619481563568)","(0.32570546865463257, 0.3383421003818512)",0.2484757900238037,0.3189619481563568,0.32570546865463257,0.3383421003818512
56,"(0.24812421202659607, 0.3179267942905426)","(0.3231948912143707, 0.3360515534877777)",0.24812421202659607,0.3179267942905426,0.3231948912143707,0.3360515534877777
57,"(0.24798330664634705, 0.3234238624572754)","(0.32359710335731506, 0.33585476875305176)",0.24798330664634705,0.3234238624572754,0.32359710335731506,0.33585476875305176
58,"(0.24759787321090698, 0.3222479224205017)","(0.3173380494117737, 0.3515426516532898)",0.24759787321090698,0.3222479224205017,0.3173380494117737,0.3515426516532898
59,"(0.2472647875547409, 0.3219248950481415)","(0.319018691778183, 0.3525710999965668)",0.2472647875547409,0.3219248950481415,0.319018691778183,0.3525710999965668
60,"(0.24636663496494293, 0.3270034193992615)","(0.3155163526535034, 0.348998486995697)",0.24636663496494293,0.3270034193992615,0.3155163526535034,0.348998486995697
61,"(0.24889057874679565, 0.32995566725730896)","(0.3136083483695984, 0.3494628071784973)",0.24889057874679565,0.32995566725730896,0.3136083483695984,0.3494628071784973
62,"(0.2495182603597641, 0.331693559885025)","(0.3128865957260132, 0.3527875542640686)",0.2495182603597641,0.331693559885025,0.3128865957260132,0.3527875542640686
63,"(0.25576335191726685, 0.32125091552734375)","(0.3250899314880371, 0.3467858135700226)",0.25576335191726685,0.32125091552734375,0.3250899314880371,0.3467858135700226
64,"(0.2823726236820221, 0.3096989393234253)","(0.3587118983268738, 0.3051321506500244)",0.2823726236820221,0.3096989393234253,0.3587118983268738,0.3051321506500244
65,"(0.29116255044937134, 0.29982274770736694)","(0.36588147282600403, 0.2991828918457031)",0.29116255044937134,0.29982274770736694,0.36588147282600403,0.2991828918457031
66,"(0.2939249277114868, 0.29436546564102173)","(0.3656693696975708, 0.3040238618850708)",0.2939249277114868,0.29436546564102173,0.3656693696975708,0.3040238618850708
67,"(0.2940574288368225, 0.29459795355796814)","(0.36108100414276123, 0.3198794424533844)",0.2940574288368225,0.29459795355796814,0.36108100414276123,0.3198794424533844
68,"(0.2935684025287628, 0.29451653361320496)","(0.36124876141548157, 0.31295785307884216)",0.2935684025287628,0.29451653361320496,0.36124876141548157,0.31295785307884216
69,"(0.2927396595478058, 0.30149704217910767)","(0.3589971959590912, 0.3096727132797241)",0.2927396595478058,0.30149704217910767,0.3589971959590912,0.3096727132797241
70,"(0.2919321358203888, 0.30459529161453247)","(0.36162441968917847, 0.3134290874004364)",0.2919321358203888,0.30459529161453247,0.36162441968917847,0.3134290874004364
71,"(0.29146409034729004, 0.3043162226676941)","(0.36439546942710876, 0.32257917523384094)",0.29146409034729004,0.3043162226676941,0.36439546942710876,0.32257917523384094
72,"(0.2954062521457672, 0.3002215027809143)","(0.36853963136672974, 0.3134198784828186)",0.2954062521457672,0.3002215027809143,0.36853963136672974,0.3134198784828186
73,"(0.29906266927719116, 0.29632535576820374)","(0.36748528480529785, 0.3072705864906311)",0.29906266927719116,0.29632535576820374,0.36748528480529785,0.3072705864906311
74,"(0.30056533217430115, 0.2959318459033966)","(0.36449262499809265, 0.2957766056060791)",0.30056533217430115,0.2959318459033966,0.36449262499809265,0.2957766056060791
75,"(0.297460675239563, 0.2959287166595459)","(0.3625025749206543, 0.2963850796222687)",0.297460675239563,0.2959287166595459,0.3625025749206543,0.2963850796222687
76,"(0.29875755310058594, 0.29757845401763916)","(0.36278364062309265, 0.2942693531513214)",0.29875755310058594,0.29757845401763916,0.36278364062309265,0.2942693531513214
77,"(0.29834967851638794, 0.3001965284347534)","(0.36558735370635986, 0.29372477531433105)",0.29834967851638794,0.3001965284347534,0.36558735370635986,0.29372477531433105
78,"(0.30140724778175354, 0.3021166920661926)","(0.3659554719924927, 0.29594358801841736)",0.30140724778175354,0.3021166920661926,0.3659554719924927,0.29594358801841736
79,"(0.29988929629325867, 0.3008761703968048)","(0.3665931820869446, 0.2979782521724701)",0.29988929629325867,0.3008761703968048,0.3665931820869446,0.2979782521724701
80,"(0.2993696928024292, 0.3023802936077118)","(0.36315834522247314, 0.3035765588283539)",0.2993696928024292,0.3023802936077118,0.36315834522247314,0.3035765588283539
81,"(0.2991184592247009, 0.30083155632019043)","(0.3645251989364624, 0.2996017336845398)",0.2991184592247009,0.30083155632019043,0.3645251989364624,0.2996017336845398
82,"(0.3096427023410797, 0.293877512216568)","(0.375496506690979, 0.3101533353328705)",0.3096427023410797,0.293877512216568,0.375496506690979,0.3101533353328705
83,"(0.33882057666778564, 0.2967730164527893)","(0.4074649512767792, 0.30920326709747314)",0.33882057666778564,0.2967730164527893,0.4074649512767792,0.30920326709747314
84,"(0.3842916488647461, 0.30199217796325684)","(0.4621298611164093, 0.31766629219055176)",0.3842916488647461,0.30199217796325684,0.4621298611164093,0.31766629219055176
85,"(0.5510820746421814, 0.285253643989563)","(0.5613752007484436, 0.3169614374637604)",0.5510820746421814,0.285253643989563,0.5613752007484436,0.3169614374637604
86,"(0.5965301394462585, 0.2791602611541748)","(0.6449532508850098, 0.3096633553504944)",0.5965301394462585,0.2791602611541748,0.6449532508850098,0.3096633553504944
87,"(0.6150217056274414, 0.26818546652793884)","(0.6954647898674011, 0.30517610907554626)",0.6150217056274414,0.26818546652793884,0.6954647898674011,0.30517610907554626
88,"(0.6310103535652161, 0.27279749512672424)","(0.7061018347740173, 0.30140000581741333)",0.6310103535652161,0.27279749512672424,0.7061018347740173,0.30140000581741333
89,"(0.6330071091651917, 0.269710898399353)","(0.7087771892547607, 0.30068424344062805)",0.6330071091651917,0.269710898399353,0.7087771892547607,0.30068424344062805
90,"(0.6321227550506592, 0.2814176380634308)","(0.7166557312011719, 0.2949550151824951)",0.6321227550506592,0.2814176380634308,0.7166557312011719,0.2949550151824951
91,"(0.6329129338264465, 0.293165922164917)","(0.7125623822212219, 0.2927967607975006)",0.6329129338264465,0.293165922164917,0.7125623822212219,0.2927967607975006
92,"(0.6336206793785095, 0.301817387342453)","(0.7107071876525879, 0.28847047686576843)",0.6336206793785095,0.301817387342453,0.7107071876525879,0.28847047686576843
