,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.45050135254859924, 0.45083534717559814)","(0.5152586698532104, 0.5031768083572388)",0.45050135254859924,0.45083534717559814,0.5152586698532104,0.5031768083572388
1,"(0.4504047632217407, 0.4540986716747284)","(0.5154200792312622, 0.5058416128158569)",0.4504047632217407,0.4540986716747284,0.5154200792312622,0.5058416128158569
2,"(0.4516591727733612, 0.4613726735115051)","(0.5237863659858704, 0.5061618089675903)",0.4516591727733612,0.4613726735115051,0.5237863659858704,0.5061618089675903
3,"(0.4533970057964325, 0.46326395869255066)","(0.5272000432014465, 0.5088421702384949)",0.4533970057964325,0.46326395869255066,0.5272000432014465,0.5088421702384949
4,"(0.4539440870285034, 0.4608529806137085)","(0.525732696056366, 0.5031834244728088)",0.4539440870285034,0.4608529806137085,0.525732696056366,0.5031834244728088
5,"(0.4515116810798645, 0.4611416757106781)","(0.5226182341575623, 0.5006452202796936)",0.4515116810798645,0.4611416757106781,0.5226182341575623,0.5006452202796936
6,"(0.45098361372947693, 0.4656345844268799)","(0.525194525718689, 0.49877500534057617)",0.45098361372947693,0.4656345844268799,0.525194525718689,0.49877500534057617
7,"(0.4492813050746918, 0.47001829743385315)","(0.528759241104126, 0.5046736001968384)",0.4492813050746918,0.47001829743385315,0.528759241104126,0.5046736001968384
8,"(0.45023807883262634, 0.4699132442474365)","(0.5296975374221802, 0.5033213496208191)",0.45023807883262634,0.4699132442474365,0.5296975374221802,0.5033213496208191
9,"(0.4496989846229553, 0.4625760614871979)","(0.5286737084388733, 0.5078720450401306)",0.4496989846229553,0.4625760614871979,0.5286737084388733,0.5078720450401306
10,"(0.4483867585659027, 0.4517039954662323)","(0.5266340970993042, 0.5053930282592773)",0.4483867585659027,0.4517039954662323,0.5266340970993042,0.5053930282592773
11,"(0.44693970680236816, 0.4544861316680908)","(0.5234130024909973, 0.5084794163703918)",0.44693970680236816,0.4544861316680908,0.5234130024909973,0.5084794163703918
12,"(0.44714081287384033, 0.4541754424571991)","(0.5223090648651123, 0.5094013214111328)",0.44714081287384033,0.4541754424571991,0.5223090648651123,0.5094013214111328
13,"(0.4470858573913574, 0.45886337757110596)","(0.5219552516937256, 0.5110865831375122)",0.4470858573913574,0.45886337757110596,0.5219552516937256,0.5110865831375122
14,"(0.4469741880893707, 0.4549209177494049)","(0.5229220986366272, 0.507951557636261)",0.4469741880893707,0.4549209177494049,0.5229220986366272,0.507951557636261
15,"(0.4460258185863495, 0.4631039798259735)","(0.5237168669700623, 0.5022839307785034)",0.4460258185863495,0.4631039798259735,0.5237168669700623,0.5022839307785034
16,"(0.4446721076965332, 0.46429502964019775)","(0.5236430168151855, 0.5013318657875061)",0.4446721076965332,0.46429502964019775,0.5236430168151855,0.5013318657875061
17,"(0.4444959759712219, 0.4621075391769409)","(0.5240213871002197, 0.49927663803100586)",0.4444959759712219,0.4621075391769409,0.5240213871002197,0.49927663803100586
