,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5163940787315369, 0.5069625973701477)","(0.5066720843315125, 0.4994530975818634)",0.5163940787315369,0.5069625973701477,0.5066720843315125,0.4994530975818634
1,"(0.5190955996513367, 0.5026698112487793)","(0.506016194820404, 0.5015915036201477)",0.5190955996513367,0.5026698112487793,0.506016194820404,0.5015915036201477
2,"(0.5180779099464417, 0.5046994090080261)","(0.506377100944519, 0.5009176135063171)",0.5180779099464417,0.5046994090080261,0.506377100944519,0.5009176135063171
3,"(0.5143210887908936, 0.5024030804634094)","(0.5072793960571289, 0.5052928924560547)",0.5143210887908936,0.5024030804634094,0.5072793960571289,0.5052928924560547
4,"(0.5120132565498352, 0.5066437125205994)","(0.5061942338943481, 0.5114317536354065)",0.5120132565498352,0.5066437125205994,0.5061942338943481,0.5114317536354065
5,"(0.5095984935760498, 0.5070368051528931)","(0.5057305097579956, 0.5139346122741699)",0.5095984935760498,0.5070368051528931,0.5057305097579956,0.5139346122741699
6,"(0.5082430243492126, 0.5083434581756592)","(0.5043189525604248, 0.5127345323562622)",0.5082430243492126,0.5083434581756592,0.5043189525604248,0.5127345323562622
7,"(0.5111283659934998, 0.5074645280838013)","(0.5037496089935303, 0.5097442269325256)",0.5111283659934998,0.5074645280838013,0.5037496089935303,0.5097442269325256
8,"(0.5130417346954346, 0.5096936225891113)","(0.5035039782524109, 0.5070399641990662)",0.5130417346954346,0.5096936225891113,0.5035039782524109,0.5070399641990662
9,"(0.5172241926193237, 0.5215845108032227)","(0.5026337504386902, 0.5086775422096252)",0.5172241926193237,0.5215845108032227,0.5026337504386902,0.5086775422096252
10,"(0.5152775049209595, 0.5286616086959839)","(0.5003734230995178, 0.5130700469017029)",0.5152775049209595,0.5286616086959839,0.5003734230995178,0.5130700469017029
11,"(0.5152241587638855, 0.5288407802581787)","(0.5002321004867554, 0.5150914192199707)",0.5152241587638855,0.5288407802581787,0.5002321004867554,0.5150914192199707
12,"(0.5136218667030334, 0.5148045420646667)","(0.5015783309936523, 0.5161814093589783)",0.5136218667030334,0.5148045420646667,0.5015783309936523,0.5161814093589783
13,"(0.5143157839775085, 0.5109217166900635)","(0.5026018023490906, 0.5166840553283691)",0.5143157839775085,0.5109217166900635,0.5026018023490906,0.5166840553283691
14,"(0.514623761177063, 0.5086554884910583)","(0.5025335550308228, 0.5160385966300964)",0.514623761177063,0.5086554884910583,0.5025335550308228,0.5160385966300964
15,"(0.5157395005226135, 0.5064499974250793)","(0.5026160478591919, 0.5153449177742004)",0.5157395005226135,0.5064499974250793,0.5026160478591919,0.5153449177742004
16,"(0.5149387121200562, 0.5076393485069275)","(0.5015207529067993, 0.5138688683509827)",0.5149387121200562,0.5076393485069275,0.5015207529067993,0.5138688683509827
17,"(0.5145183205604553, 0.5098105072975159)","(0.5008078217506409, 0.5142252445220947)",0.5145183205604553,0.5098105072975159,0.5008078217506409,0.5142252445220947
18,"(0.5146073698997498, 0.5157082676887512)","(0.49762290716171265, 0.5165106058120728)",0.5146073698997498,0.5157082676887512,0.49762290716171265,0.5165106058120728
19,"(0.5128730535507202, 0.512444794178009)","(0.5004443526268005, 0.514275848865509)",0.5128730535507202,0.512444794178009,0.5004443526268005,0.514275848865509
20,"(0.5133400559425354, 0.5133358240127563)","(0.501216471195221, 0.5137053728103638)",0.5133400559425354,0.5133358240127563,0.501216471195221,0.5137053728103638
21,"(0.5146514773368835, 0.5155470967292786)","(0.5026118159294128, 0.5106057524681091)",0.5146514773368835,0.5155470967292786,0.5026118159294128,0.5106057524681091
