,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5038001537322998, 0.37955501675605774)","(0.4992537498474121, 0.37504032254219055)",0.5038001537322998,0.37955501675605774,0.4992537498474121,0.37504032254219055
1,"(0.5039365887641907, 0.3798562288284302)","(0.4986884295940399, 0.3751131594181061)",0.5039365887641907,0.3798562288284302,0.4986884295940399,0.3751131594181061
2,"(0.4998815357685089, 0.3747421205043793)","(0.4989933669567108, 0.37313327193260193)",0.4998815357685089,0.3747421205043793,0.4989933669567108,0.37313327193260193
3,"(0.49806520342826843, 0.374449759721756)","(0.5007761716842651, 0.3724503517150879)",0.49806520342826843,0.374449759721756,0.5007761716842651,0.3724503517150879
4,"(0.49764323234558105, 0.3766845762729645)","(0.49900588393211365, 0.3718460500240326)",0.49764323234558105,0.3766845762729645,0.49900588393211365,0.3718460500240326
5,"(0.49867358803749084, 0.37672948837280273)","(0.49842825531959534, 0.36949893832206726)",0.49867358803749084,0.37672948837280273,0.49842825531959534,0.36949893832206726
6,"(0.4976828396320343, 0.3696642518043518)","(0.49827420711517334, 0.3757202923297882)",0.4976828396320343,0.3696642518043518,0.49827420711517334,0.3757202923297882
7,"(0.49721431732177734, 0.3650520145893097)","(0.49749258160591125, 0.3769175112247467)",0.49721431732177734,0.3650520145893097,0.49749258160591125,0.3769175112247467
8,"(0.49708092212677, 0.35876330733299255)","(0.4986400604248047, 0.3788414001464844)",0.49708092212677,0.35876330733299255,0.4986400604248047,0.3788414001464844
9,"(0.49687907099723816, 0.35987627506256104)","(0.49723950028419495, 0.3766924738883972)",0.49687907099723816,0.35987627506256104,0.49723950028419495,0.3766924738883972
10,"(0.49763622879981995, 0.3601594567298889)","(0.4991903305053711, 0.3760696053504944)",0.49763622879981995,0.3601594567298889,0.4991903305053711,0.3760696053504944
11,"(0.49557167291641235, 0.3662896156311035)","(0.49666130542755127, 0.37671542167663574)",0.49557167291641235,0.3662896156311035,0.49666130542755127,0.37671542167663574
