,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5034343600273132, 0.5337053537368774)","(0.49225953221321106, 0.5226660966873169)",0.5034343600273132,0.5337053537368774,0.49225953221321106,0.5226660966873169
1,"(0.5029571056365967, 0.5331516861915588)","(0.49456465244293213, 0.514538586139679)",0.5029571056365967,0.5331516861915588,0.49456465244293213,0.514538586139679
2,"(0.5029863119125366, 0.52875816822052)","(0.49497488141059875, 0.5129855275154114)",0.5029863119125366,0.52875816822052,0.49497488141059875,0.5129855275154114
3,"(0.5027366280555725, 0.5234416127204895)","(0.4958084523677826, 0.5165375471115112)",0.5027366280555725,0.5234416127204895,0.4958084523677826,0.5165375471115112
4,"(0.5030604004859924, 0.5201514959335327)","(0.4982932209968567, 0.5205910205841064)",0.5030604004859924,0.5201514959335327,0.4982932209968567,0.5205910205841064
5,"(0.5041611194610596, 0.5227921009063721)","(0.5008819103240967, 0.5210380554199219)",0.5041611194610596,0.5227921009063721,0.5008819103240967,0.5210380554199219
6,"(0.5035836100578308, 0.5264199376106262)","(0.49900320172309875, 0.5174230337142944)",0.5035836100578308,0.5264199376106262,0.49900320172309875,0.5174230337142944
7,"(0.5028308629989624, 0.5273301005363464)","(0.49906426668167114, 0.5143411755561829)",0.5028308629989624,0.5273301005363464,0.49906426668167114,0.5143411755561829
8,"(0.5015795230865479, 0.5299273729324341)","(0.4954630732536316, 0.5144449472427368)",0.5015795230865479,0.5299273729324341,0.4954630732536316,0.5144449472427368
9,"(0.5034328699111938, 0.5295652747154236)","(0.49743396043777466, 0.5151453018188477)",0.5034328699111938,0.5295652747154236,0.49743396043777466,0.5151453018188477
10,"(0.5042527914047241, 0.5292825102806091)","(0.4933265745639801, 0.517756462097168)",0.5042527914047241,0.5292825102806091,0.4933265745639801,0.517756462097168
11,"(0.5058300495147705, 0.5284302234649658)","(0.49686187505722046, 0.5182338953018188)",0.5058300495147705,0.5284302234649658,0.49686187505722046,0.5182338953018188
12,"(0.5044026970863342, 0.5265724062919617)","(0.4955969750881195, 0.5204600095748901)",0.5044026970863342,0.5265724062919617,0.4955969750881195,0.5204600095748901
13,"(0.503135621547699, 0.5285338163375854)","(0.495074599981308, 0.5226587653160095)",0.503135621547699,0.5285338163375854,0.495074599981308,0.5226587653160095
14,"(0.5045947432518005, 0.5206333994865417)","(0.49358755350112915, 0.5180702805519104)",0.5045947432518005,0.5206333994865417,0.49358755350112915,0.5180702805519104
15,"(0.5034566521644592, 0.5206001400947571)","(0.4930227994918823, 0.513451874256134)",0.5034566521644592,0.5206001400947571,0.4930227994918823,0.513451874256134
16,"(0.503000020980835, 0.5210849046707153)","(0.4961412250995636, 0.5108187794685364)",0.503000020980835,0.5210849046707153,0.4961412250995636,0.5108187794685364
17,"(0.5006303787231445, 0.5279765129089355)","(0.49598899483680725, 0.5157715678215027)",0.5006303787231445,0.5279765129089355,0.49598899483680725,0.5157715678215027
18,"(0.5015174150466919, 0.5305633544921875)","(0.4963880777359009, 0.5203371644020081)",0.5015174150466919,0.5305633544921875,0.4963880777359009,0.5203371644020081
19,"(0.5028768181800842, 0.5317916870117188)","(0.49722856283187866, 0.5218513607978821)",0.5028768181800842,0.5317916870117188,0.49722856283187866,0.5218513607978821
20,"(0.5041288733482361, 0.534493625164032)","(0.4988545775413513, 0.5220675468444824)",0.5041288733482361,0.534493625164032,0.4988545775413513,0.5220675468444824
21,"(0.5057689547538757, 0.5327420234680176)","(0.49922603368759155, 0.5207784175872803)",0.5057689547538757,0.5327420234680176,0.49922603368759155,0.5207784175872803
22,"(0.5057474970817566, 0.5300195813179016)","(0.4951711595058441, 0.5226653218269348)",0.5057474970817566,0.5300195813179016,0.4951711595058441,0.5226653218269348
23,"(0.5049155354499817, 0.5261424779891968)","(0.49333056807518005, 0.5228458642959595)",0.5049155354499817,0.5261424779891968,0.49333056807518005,0.5228458642959595
24,"(0.5020636916160583, 0.5257887244224548)","(0.49289557337760925, 0.5263485312461853)",0.5020636916160583,0.5257887244224548,0.49289557337760925,0.5263485312461853
25,"(0.5015028119087219, 0.5258036255836487)","(0.49640870094299316, 0.5282391309738159)",0.5015028119087219,0.5258036255836487,0.49640870094299316,0.5282391309738159
26,"(0.5024455189704895, 0.5213639736175537)","(0.49661993980407715, 0.5281357169151306)",0.5024455189704895,0.5213639736175537,0.49661993980407715,0.5281357169151306
27,"(0.5040083527565002, 0.5211238861083984)","(0.4967358112335205, 0.526403546333313)",0.5040083527565002,0.5211238861083984,0.4967358112335205,0.526403546333313
28,"(0.5047369599342346, 0.5216040015220642)","(0.4957217574119568, 0.5231494307518005)",0.5047369599342346,0.5216040015220642,0.4957217574119568,0.5231494307518005
29,"(0.5028230547904968, 0.5241423845291138)","(0.4944067895412445, 0.5215250253677368)",0.5028230547904968,0.5241423845291138,0.4944067895412445,0.5215250253677368
30,"(0.5033532381057739, 0.5214112997055054)","(0.49423763155937195, 0.5211957693099976)",0.5033532381057739,0.5214112997055054,0.49423763155937195,0.5211957693099976
31,"(0.5027914643287659, 0.5183757543563843)","(0.493884414434433, 0.5169435739517212)",0.5027914643287659,0.5183757543563843,0.493884414434433,0.5169435739517212
32,"(0.5059019327163696, 0.5186211466789246)","(0.49444064497947693, 0.5163830518722534)",0.5059019327163696,0.5186211466789246,0.49444064497947693,0.5163830518722534
33,"(0.49813106656074524, 0.5199335217475891)","(0.4906550645828247, 0.5156987905502319)",0.49813106656074524,0.5199335217475891,0.4906550645828247,0.5156987905502319
34,"(0.4954761266708374, 0.5214701890945435)","(0.48690488934516907, 0.5177552700042725)",0.4954761266708374,0.5214701890945435,0.48690488934516907,0.5177552700042725
35,"(0.42047250270843506, 0.5006447434425354)","(0.4228173494338989, 0.5010074973106384)",0.42047250270843506,0.5006447434425354,0.4228173494338989,0.5010074973106384
