,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5075051188468933, 0.5235812067985535)","(0.5021019577980042, 0.5347630977630615)",0.5075051188468933,0.5235812067985535,0.5021019577980042,0.5347630977630615
1,"(0.508684515953064, 0.5205550789833069)","(0.5044664740562439, 0.5328617691993713)",0.508684515953064,0.5205550789833069,0.5044664740562439,0.5328617691993713
2,"(0.5087510943412781, 0.5191260576248169)","(0.5033445954322815, 0.5318539142608643)",0.5087510943412781,0.5191260576248169,0.5033445954322815,0.5318539142608643
3,"(0.5099453926086426, 0.5209524035453796)","(0.5033284425735474, 0.5364401936531067)",0.5099453926086426,0.5209524035453796,0.5033284425735474,0.5364401936531067
4,"(0.5098477005958557, 0.52263343334198)","(0.5020837783813477, 0.5404871106147766)",0.5098477005958557,0.52263343334198,0.5020837783813477,0.5404871106147766
5,"(0.5070859789848328, 0.518071711063385)","(0.5042867064476013, 0.5409342050552368)",0.5070859789848328,0.518071711063385,0.5042867064476013,0.5409342050552368
6,"(0.5066434144973755, 0.5184187889099121)","(0.5033223628997803, 0.5387861132621765)",0.5066434144973755,0.5184187889099121,0.5033223628997803,0.5387861132621765
7,"(0.506431519985199, 0.5189450979232788)","(0.5022218823432922, 0.540781557559967)",0.506431519985199,0.5189450979232788,0.5022218823432922,0.540781557559967
8,"(0.5106066465377808, 0.523059070110321)","(0.5015428066253662, 0.5416222810745239)",0.5106066465377808,0.523059070110321,0.5015428066253662,0.5416222810745239
9,"(0.5087388157844543, 0.5240838527679443)","(0.49797141551971436, 0.5445653796195984)",0.5087388157844543,0.5240838527679443,0.49797141551971436,0.5445653796195984
10,"(0.5074779391288757, 0.5226311683654785)","(0.49727219343185425, 0.5410158634185791)",0.5074779391288757,0.5226311683654785,0.49727219343185425,0.5410158634185791
11,"(0.504828155040741, 0.5176737308502197)","(0.497323602437973, 0.5402553677558899)",0.504828155040741,0.5176737308502197,0.497323602437973,0.5402553677558899
12,"(0.5054078102111816, 0.5173176527023315)","(0.4994901418685913, 0.5406858325004578)",0.5054078102111816,0.5173176527023315,0.4994901418685913,0.5406858325004578
13,"(0.505815863609314, 0.5179120898246765)","(0.500815212726593, 0.5415295362472534)",0.505815863609314,0.5179120898246765,0.500815212726593,0.5415295362472534
14,"(0.5055251717567444, 0.5206538438796997)","(0.49968552589416504, 0.5439878702163696)",0.5055251717567444,0.5206538438796997,0.49968552589416504,0.5439878702163696
15,"(0.5055431723594666, 0.5181789994239807)","(0.4997446835041046, 0.5391231179237366)",0.5055431723594666,0.5181789994239807,0.4997446835041046,0.5391231179237366
16,"(0.5061320066452026, 0.5188457369804382)","(0.4992600977420807, 0.5420254468917847)",0.5061320066452026,0.5188457369804382,0.4992600977420807,0.5420254468917847
17,"(0.5056003332138062, 0.5170415043830872)","(0.5005766153335571, 0.5411501526832581)",0.5056003332138062,0.5170415043830872,0.5005766153335571,0.5411501526832581
18,"(0.5061421990394592, 0.5166582465171814)","(0.5020776987075806, 0.5428237318992615)",0.5061421990394592,0.5166582465171814,0.5020776987075806,0.5428237318992615
19,"(0.5051527619361877, 0.5145522356033325)","(0.5012999773025513, 0.5380573868751526)",0.5051527619361877,0.5145522356033325,0.5012999773025513,0.5380573868751526
20,"(0.5085130929946899, 0.5196628570556641)","(0.4999958872795105, 0.5371496081352234)",0.5085130929946899,0.5196628570556641,0.4999958872795105,0.5371496081352234
21,"(0.5069994330406189, 0.5213780403137207)","(0.5045968294143677, 0.5271666646003723)",0.5069994330406189,0.5213780403137207,0.5045968294143677,0.5271666646003723
22,"(0.508047878742218, 0.5253117680549622)","(0.5039699673652649, 0.5326018929481506)",0.508047878742218,0.5253117680549622,0.5039699673652649,0.5326018929481506
23,"(0.5070416927337646, 0.5287351608276367)","(0.5044761896133423, 0.5315109491348267)",0.5070416927337646,0.5287351608276367,0.5044761896133423,0.5315109491348267
24,"(0.5066922903060913, 0.5309917330741882)","(0.5021370649337769, 0.5321967601776123)",0.5066922903060913,0.5309917330741882,0.5021370649337769,0.5321967601776123
25,"(0.506943941116333, 0.5295060276985168)","(0.5027747750282288, 0.5314276218414307)",0.506943941116333,0.5295060276985168,0.5027747750282288,0.5314276218414307
26,"(0.5041048526763916, 0.5262938141822815)","(0.5024552941322327, 0.5335814356803894)",0.5041048526763916,0.5262938141822815,0.5024552941322327,0.5335814356803894
27,"(0.5053161978721619, 0.5228732228279114)","(0.5018121600151062, 0.5364142060279846)",0.5053161978721619,0.5228732228279114,0.5018121600151062,0.5364142060279846
28,"(0.4981451630592346, 0.50807785987854)","(0.49892231822013855, 0.5239419341087341)",0.4981451630592346,0.50807785987854,0.49892231822013855,0.5239419341087341
29,"(0.49291715025901794, 0.48894229531288147)","(0.49113982915878296, 0.509635329246521)",0.49291715025901794,0.48894229531288147,0.49113982915878296,0.509635329246521
30,"(0.48132240772247314, 0.4690116345882416)","(0.48198384046554565, 0.4884326159954071)",0.48132240772247314,0.4690116345882416,0.48198384046554565,0.4884326159954071
31,"(0.46487680077552795, 0.44864845275878906)","(0.47098299860954285, 0.4713531732559204)",0.46487680077552795,0.44864845275878906,0.47098299860954285,0.4713531732559204
32,"(0.45955967903137207, 0.4468914568424225)","(0.46578308939933777, 0.45939692854881287)",0.45955967903137207,0.4468914568424225,0.46578308939933777,0.45939692854881287
33,"(0.4596744179725647, 0.44608718156814575)","(0.46420490741729736, 0.45049890875816345)",0.4596744179725647,0.44608718156814575,0.46420490741729736,0.45049890875816345
34,"(0.4632733166217804, 0.44615352153778076)","(0.46252670884132385, 0.449004203081131)",0.4632733166217804,0.44615352153778076,0.46252670884132385,0.449004203081131
35,"(0.46232113242149353, 0.4428183436393738)","(0.46450886130332947, 0.4561198651790619)",0.46232113242149353,0.4428183436393738,0.46450886130332947,0.4561198651790619
36,"(0.46253955364227295, 0.44561511278152466)","(0.46059027314186096, 0.45863077044487)",0.46253955364227295,0.44561511278152466,0.46059027314186096,0.45863077044487
37,"(0.46001946926116943, 0.44589945673942566)","(0.46333956718444824, 0.4580358564853668)",0.46001946926116943,0.44589945673942566,0.46333956718444824,0.4580358564853668
38,"(0.4451611340045929, 0.43828949332237244)","(0.44944995641708374, 0.4562471807003021)",0.4451611340045929,0.43828949332237244,0.44944995641708374,0.4562471807003021
39,"(0.4148997664451599, 0.42287716269493103)","(0.4121414124965668, 0.44137001037597656)",0.4148997664451599,0.42287716269493103,0.4121414124965668,0.44137001037597656
40,"(0.34911248087882996, 0.4044966399669647)","(0.3481520116329193, 0.4120965003967285)",0.34911248087882996,0.4044966399669647,0.3481520116329193,0.4120965003967285
41,"(0.32428503036499023, 0.39912787079811096)","(0.3053721487522125, 0.3859371244907379)",0.32428503036499023,0.39912787079811096,0.3053721487522125,0.3859371244907379
42,"(0.29022493958473206, 0.38808125257492065)","(0.28081491589546204, 0.3765695095062256)",0.29022493958473206,0.38808125257492065,0.28081491589546204,0.3765695095062256
43,"(0.2616884708404541, 0.3754292130470276)","(0.26956263184547424, 0.37503305077552795)",0.2616884708404541,0.3754292130470276,0.26956263184547424,0.37503305077552795
44,"(0.2622354328632355, 0.370521605014801)","(0.27218249440193176, 0.37738317251205444)",0.2622354328632355,0.370521605014801,0.27218249440193176,0.37738317251205444
45,"(0.26315659284591675, 0.37126848101615906)","(0.26796504855155945, 0.380904883146286)",0.26315659284591675,0.37126848101615906,0.26796504855155945,0.380904883146286
46,"(0.2665506601333618, 0.3733810782432556)","(0.26652082800865173, 0.38087478280067444)",0.2665506601333618,0.3733810782432556,0.26652082800865173,0.38087478280067444
47,"(0.26682528853416443, 0.37460580468177795)","(0.26642414927482605, 0.3784371316432953)",0.26682528853416443,0.37460580468177795,0.26642414927482605,0.3784371316432953
48,"(0.2671109437942505, 0.3762795925140381)","(0.26612722873687744, 0.3788761496543884)",0.2671109437942505,0.3762795925140381,0.26612722873687744,0.3788761496543884
49,"(0.26772814989089966, 0.37797805666923523)","(0.2660924196243286, 0.379472941160202)",0.26772814989089966,0.37797805666923523,0.2660924196243286,0.379472941160202
50,"(0.27009159326553345, 0.38044825196266174)","(0.2642602026462555, 0.37577563524246216)",0.27009159326553345,0.38044825196266174,0.2642602026462555,0.37577563524246216
51,"(0.26928749680519104, 0.37792959809303284)","(0.2647276222705841, 0.3729662597179413)",0.26928749680519104,0.37792959809303284,0.2647276222705841,0.3729662597179413
52,"(0.26600679755210876, 0.37856099009513855)","(0.2628090977668762, 0.3691668212413788)",0.26600679755210876,0.37856099009513855,0.2628090977668762,0.3691668212413788
53,"(0.26588359475135803, 0.3772334158420563)","(0.2623857855796814, 0.3722882568836212)",0.26588359475135803,0.3772334158420563,0.2623857855796814,0.3722882568836212
54,"(0.26719439029693604, 0.3762039840221405)","(0.2615678906440735, 0.3748686611652374)",0.26719439029693604,0.3762039840221405,0.2615678906440735,0.3748686611652374
