,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5075346231460571, 0.5504780411720276)","(nan, nan)",0.5075346231460571,0.5504780411720276,,
1,"(nan, nan)","(nan, nan)",,,,
2,"(nan, nan)","(nan, nan)",,,,
3,"(nan, nan)","(nan, nan)",,,,
4,"(nan, nan)","(nan, nan)",,,,
5,"(nan, nan)","(nan, nan)",,,,
6,"(nan, nan)","(nan, nan)",,,,
7,"(nan, nan)","(nan, nan)",,,,
8,"(nan, nan)","(nan, nan)",,,,
9,"(nan, nan)","(nan, nan)",,,,
10,"(nan, nan)","(nan, nan)",,,,
11,"(0.4947587549686432, 0.5492601990699768)","(0.5204755067825317, 0.5564113855361938)",0.4947587549686432,0.5492601990699768,0.5204755067825317,0.5564113855361938
12,"(0.4997260570526123, 0.5499640107154846)","(0.5216361284255981, 0.5574654936790466)",0.4997260570526123,0.5499640107154846,0.5216361284255981,0.5574654936790466
13,"(0.4994505047798157, 0.538192868232727)","(0.5215078592300415, 0.5408966541290283)",0.4994505047798157,0.538192868232727,0.5215078592300415,0.5408966541290283
14,"(0.4998045265674591, 0.5169702768325806)","(0.522038996219635, 0.5344222784042358)",0.4998045265674591,0.5169702768325806,0.522038996219635,0.5344222784042358
15,"(0.5020450353622437, 0.4777849614620209)","(0.5206307768821716, 0.515957772731781)",0.5020450353622437,0.4777849614620209,0.5206307768821716,0.515957772731781
16,"(0.5018649101257324, 0.48150157928466797)","(0.5204471349716187, 0.5242071151733398)",0.5018649101257324,0.48150157928466797,0.5204471349716187,0.5242071151733398
17,"(0.5016164183616638, 0.4775135815143585)","(0.5182490348815918, 0.5218077301979065)",0.5016164183616638,0.4775135815143585,0.5182490348815918,0.5218077301979065
18,"(0.5014129877090454, 0.4744180738925934)","(0.5200326442718506, 0.5250356793403625)",0.5014129877090454,0.4744180738925934,0.5200326442718506,0.5250356793403625
19,"(0.5013282299041748, 0.47133493423461914)","(0.5213869214057922, 0.5231208801269531)",0.5013282299041748,0.47133493423461914,0.5213869214057922,0.5231208801269531
20,"(0.5007874965667725, 0.47563210129737854)","(0.5221621990203857, 0.5218011736869812)",0.5007874965667725,0.47563210129737854,0.5221621990203857,0.5218011736869812
21,"(0.49965202808380127, 0.4738880395889282)","(0.5213157534599304, 0.5188557505607605)",0.49965202808380127,0.4738880395889282,0.5213157534599304,0.5188557505607605
22,"(0.4995622932910919, 0.47397521138191223)","(0.520139753818512, 0.5188707709312439)",0.4995622932910919,0.47397521138191223,0.520139753818512,0.5188707709312439
