,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5025843977928162, 0.508292019367218)","(0.5041980743408203, 0.5219202637672424)",0.5025843977928162,0.508292019367218,0.5041980743408203,0.5219202637672424
1,"(0.5062282085418701, 0.5169790387153625)","(0.5036065578460693, 0.5212517380714417)",0.5062282085418701,0.5169790387153625,0.5036065578460693,0.5212517380714417
2,"(0.5078648328781128, 0.5169076919555664)","(0.5044354200363159, 0.5227882266044617)",0.5078648328781128,0.5169076919555664,0.5044354200363159,0.5227882266044617
3,"(0.5080195665359497, 0.5190601944923401)","(0.5041450262069702, 0.5219382047653198)",0.5080195665359497,0.5190601944923401,0.5041450262069702,0.5219382047653198
4,"(0.5057939887046814, 0.5187438726425171)","(0.5041421055793762, 0.5223813652992249)",0.5057939887046814,0.5187438726425171,0.5041421055793762,0.5223813652992249
5,"(0.5037978291511536, 0.520407497882843)","(0.5031376481056213, 0.5206158757209778)",0.5037978291511536,0.520407497882843,0.5031376481056213,0.5206158757209778
6,"(0.5044243931770325, 0.5198467969894409)","(0.5034056305885315, 0.5173197984695435)",0.5044243931770325,0.5198467969894409,0.5034056305885315,0.5173197984695435
7,"(0.5034824013710022, 0.5187618136405945)","(0.504510223865509, 0.517858624458313)",0.5034824013710022,0.5187618136405945,0.504510223865509,0.517858624458313
8,"(0.5034662485122681, 0.5171186923980713)","(0.5053685903549194, 0.516620397567749)",0.5034662485122681,0.5171186923980713,0.5053685903549194,0.516620397567749
9,"(0.5035698413848877, 0.5149158835411072)","(0.5065094232559204, 0.517000675201416)",0.5035698413848877,0.5149158835411072,0.5065094232559204,0.517000675201416
10,"(0.5027529001235962, 0.5116088390350342)","(0.5074741840362549, 0.5162826776504517)",0.5027529001235962,0.5116088390350342,0.5074741840362549,0.5162826776504517
11,"(0.5030913949012756, 0.5104904174804688)","(0.5063150525093079, 0.5192292928695679)",0.5030913949012756,0.5104904174804688,0.5063150525093079,0.5192292928695679
12,"(0.5030462145805359, 0.5115672945976257)","(0.5053828954696655, 0.5193719863891602)",0.5030462145805359,0.5115672945976257,0.5053828954696655,0.5193719863891602
13,"(0.5031138062477112, 0.5105164647102356)","(0.5037753582000732, 0.5178545713424683)",0.5031138062477112,0.5105164647102356,0.5037753582000732,0.5178545713424683
14,"(0.5028969645500183, 0.5113401412963867)","(0.5049715042114258, 0.5181304812431335)",0.5028969645500183,0.5113401412963867,0.5049715042114258,0.5181304812431335
15,"(0.5022536516189575, 0.5124278664588928)","(0.5050280094146729, 0.5181224346160889)",0.5022536516189575,0.5124278664588928,0.5050280094146729,0.5181224346160889
16,"(0.5023081302642822, 0.5113715529441833)","(0.5033969283103943, 0.5187680721282959)",0.5023081302642822,0.5113715529441833,0.5033969283103943,0.5187680721282959
17,"(0.5009013414382935, 0.5150872468948364)","(0.503060519695282, 0.5181025862693787)",0.5009013414382935,0.5150872468948364,0.503060519695282,0.5181025862693787
18,"(0.4999561607837677, 0.5158564448356628)","(0.5017234683036804, 0.5200929641723633)",0.4999561607837677,0.5158564448356628,0.5017234683036804,0.5200929641723633
19,"(0.4994077682495117, 0.5188714265823364)","(0.501788318157196, 0.5262434482574463)",0.4994077682495117,0.5188714265823364,0.501788318157196,0.5262434482574463
20,"(0.5007935762405396, 0.5173306465148926)","(0.5025420784950256, 0.5275481343269348)",0.5007935762405396,0.5173306465148926,0.5025420784950256,0.5275481343269348
21,"(0.5015088319778442, 0.5200765132904053)","(0.5022280812263489, 0.5295346975326538)",0.5015088319778442,0.5200765132904053,0.5022280812263489,0.5295346975326538
22,"(0.5041229724884033, 0.5291641354560852)","(0.5027939677238464, 0.5291843414306641)",0.5041229724884033,0.5291641354560852,0.5027939677238464,0.5291843414306641
23,"(0.5050622224807739, 0.530026376247406)","(0.502967357635498, 0.5283823609352112)",0.5050622224807739,0.530026376247406,0.502967357635498,0.5283823609352112
24,"(0.5050410628318787, 0.5285667181015015)","(0.5036059617996216, 0.5271884202957153)",0.5050410628318787,0.5285667181015015,0.5036059617996216,0.5271884202957153
25,"(0.5041225552558899, 0.5193690061569214)","(0.5032172203063965, 0.5242989659309387)",0.5041225552558899,0.5193690061569214,0.5032172203063965,0.5242989659309387
26,"(0.4951775372028351, 0.5137479901313782)","(0.49459078907966614, 0.5186561942100525)",0.4951775372028351,0.5137479901313782,0.49459078907966614,0.5186561942100525
27,"(0.46328815817832947, 0.48655250668525696)","(0.46938830614089966, 0.49076157808303833)",0.46328815817832947,0.48655250668525696,0.46938830614089966,0.49076157808303833
28,"(0.41105151176452637, 0.4415331780910492)","(0.45660749077796936, 0.4753061532974243)",0.41105151176452637,0.4415331780910492,0.45660749077796936,0.4753061532974243
29,"(0.3526337444782257, 0.39309197664260864)","(0.36268922686576843, 0.40181639790534973)",0.3526337444782257,0.39309197664260864,0.36268922686576843,0.40181639790534973
30,"(0.30572548508644104, 0.34804806113243103)","(0.2980228066444397, 0.35077953338623047)",0.30572548508644104,0.34804806113243103,0.2980228066444397,0.35077953338623047
31,"(0.29913410544395447, 0.3400823175907135)","(0.3005058467388153, 0.3502141237258911)",0.29913410544395447,0.3400823175907135,0.3005058467388153,0.3502141237258911
32,"(0.3052169978618622, 0.3362174928188324)","(0.3079436719417572, 0.3483266532421112)",0.3052169978618622,0.3362174928188324,0.3079436719417572,0.3483266532421112
33,"(0.31177040934562683, 0.3398604393005371)","(0.3130582869052887, 0.35283973813056946)",0.31177040934562683,0.3398604393005371,0.3130582869052887,0.35283973813056946
34,"(0.3143617808818817, 0.3419888913631439)","(0.3151262700557709, 0.3549148738384247)",0.3143617808818817,0.3419888913631439,0.3151262700557709,0.3549148738384247
35,"(0.3151394724845886, 0.341264009475708)","(0.31491193175315857, 0.3588857054710388)",0.3151394724845886,0.341264009475708,0.31491193175315857,0.3588857054710388
36,"(0.3155701160430908, 0.3420867919921875)","(0.3136865496635437, 0.35370275378227234)",0.3155701160430908,0.3420867919921875,0.3136865496635437,0.35370275378227234
37,"(0.31621018052101135, 0.34267958998680115)","(0.31432044506073, 0.3537270128726959)",0.31621018052101135,0.34267958998680115,0.31432044506073,0.3537270128726959
38,"(0.3172595500946045, 0.3451440632343292)","(0.3147546052932739, 0.3502439856529236)",0.3172595500946045,0.3451440632343292,0.3147546052932739,0.3502439856529236
39,"(0.31576278805732727, 0.34508365392684937)","(0.31578031182289124, 0.3541157841682434)",0.31576278805732727,0.34508365392684937,0.31578031182289124,0.3541157841682434
40,"(0.31486421823501587, 0.3481545150279999)","(0.31692636013031006, 0.3547123670578003)",0.31486421823501587,0.3481545150279999,0.31692636013031006,0.3547123670578003
41,"(0.3166061341762543, 0.3480813205242157)","(0.3160189688205719, 0.35813337564468384)",0.3166061341762543,0.3480813205242157,0.3160189688205719,0.35813337564468384
42,"(0.3183612525463104, 0.3442554473876953)","(0.31629809737205505, 0.3588782548904419)",0.3183612525463104,0.3442554473876953,0.31629809737205505,0.3588782548904419
43,"(0.31933796405792236, 0.3411746621131897)","(0.31475573778152466, 0.3600490391254425)",0.31933796405792236,0.3411746621131897,0.31475573778152466,0.3600490391254425
44,"(0.3188932240009308, 0.3387431204319)","(0.31781139969825745, 0.35471707582473755)",0.3188932240009308,0.3387431204319,0.31781139969825745,0.35471707582473755
45,"(0.3184953033924103, 0.3411397337913513)","(0.31824594736099243, 0.3549349904060364)",0.3184953033924103,0.3411397337913513,0.31824594736099243,0.3549349904060364
46,"(0.3169223666191101, 0.338082879781723)","(0.3199794590473175, 0.35277798771858215)",0.3169223666191101,0.338082879781723,0.3199794590473175,0.35277798771858215
47,"(0.3175598382949829, 0.3356715738773346)","(0.31908950209617615, 0.35552603006362915)",0.3175598382949829,0.3356715738773346,0.31908950209617615,0.35552603006362915
48,"(0.3182571530342102, 0.3374978005886078)","(0.31940701603889465, 0.35622289776802063)",0.3182571530342102,0.3374978005886078,0.31940701603889465,0.35622289776802063
49,"(0.3161562979221344, 0.34580764174461365)","(0.32055845856666565, 0.3579447865486145)",0.3161562979221344,0.34580764174461365,0.32055845856666565,0.3579447865486145
50,"(0.31078022718429565, 0.3559964895248413)","(0.3102879226207733, 0.3586445450782776)",0.31078022718429565,0.3559964895248413,0.3102879226207733,0.3586445450782776
51,"(0.2881082594394684, 0.3621146082878113)","(0.2880040407180786, 0.35846444964408875)",0.2881082594394684,0.3621146082878113,0.2880040407180786,0.35846444964408875
52,"(0.2801870107650757, 0.3592957854270935)","(0.27209731936454773, 0.3578512668609619)",0.2801870107650757,0.3592957854270935,0.27209731936454773,0.3578512668609619
53,"(0.2515377402305603, 0.35966524481773376)","(0.24481570720672607, 0.3593650758266449)",0.2515377402305603,0.35966524481773376,0.24481570720672607,0.3593650758266449
54,"(0.23997297883033752, 0.3587206304073334)","(0.23543526232242584, 0.35832324624061584)",0.23997297883033752,0.3587206304073334,0.23543526232242584,0.35832324624061584
55,"(0.2374466210603714, 0.35929086804389954)","(0.23658791184425354, 0.3574490249156952)",0.2374466210603714,0.35929086804389954,0.23658791184425354,0.3574490249156952
56,"(0.23543277382850647, 0.35357731580734253)","(0.23499684035778046, 0.357866495847702)",0.23543277382850647,0.35357731580734253,0.23499684035778046,0.357866495847702
57,"(0.2342025488615036, 0.35351574420928955)","(0.23403333127498627, 0.35906022787094116)",0.2342025488615036,0.35351574420928955,0.23403333127498627,0.35906022787094116
58,"(0.23334048688411713, 0.35199272632598877)","(0.2339690625667572, 0.3609093427658081)",0.23334048688411713,0.35199272632598877,0.2339690625667572,0.3609093427658081
59,"(0.2358507215976715, 0.351666122674942)","(0.2357245236635208, 0.3597252368927002)",0.2358507215976715,0.351666122674942,0.2357245236635208,0.3597252368927002
60,"(0.23605580627918243, 0.34935349225997925)","(0.23598875105381012, 0.36003556847572327)",0.23605580627918243,0.34935349225997925,0.23598875105381012,0.36003556847572327
61,"(0.23702196776866913, 0.35058996081352234)","(0.23637834191322327, 0.36130037903785706)",0.23702196776866913,0.35058996081352234,0.23637834191322327,0.36130037903785706
62,"(0.2385949045419693, 0.34968480467796326)","(0.23536555469036102, 0.3633459806442261)",0.2385949045419693,0.34968480467796326,0.23536555469036102,0.3633459806442261
63,"(0.23944611847400665, 0.3493611812591553)","(0.23632308840751648, 0.3599593937397003)",0.23944611847400665,0.3493611812591553,0.23632308840751648,0.3599593937397003
64,"(0.23906508088111877, 0.3487083911895752)","(0.23556949198246002, 0.35641562938690186)",0.23906508088111877,0.3487083911895752,0.23556949198246002,0.35641562938690186
65,"(0.23681741952896118, 0.35261568427085876)","(0.238475039601326, 0.35503891110420227)",0.23681741952896118,0.35261568427085876,0.238475039601326,0.35503891110420227
66,"(0.23779961466789246, 0.3550208806991577)","(0.23728536069393158, 0.35495683550834656)",0.23779961466789246,0.3550208806991577,0.23728536069393158,0.35495683550834656
67,"(0.24372337758541107, 0.3587602972984314)","(0.2419079840183258, 0.3632199764251709)",0.24372337758541107,0.3587602972984314,0.2419079840183258,0.3632199764251709
68,"(0.2619341313838959, 0.38736310601234436)","(0.2600694000720978, 0.391495019197464)",0.2619341313838959,0.38736310601234436,0.2600694000720978,0.391495019197464
69,"(0.2905651032924652, 0.4450320899486542)","(0.28972339630126953, 0.44500404596328735)",0.2905651032924652,0.4450320899486542,0.28972339630126953,0.44500404596328735
70,"(0.311633825302124, 0.4927750825881958)","(0.3089110851287842, 0.49279457330703735)",0.311633825302124,0.4927750825881958,0.3089110851287842,0.49279457330703735
71,"(0.3204747438430786, 0.5149355530738831)","(0.3167194128036499, 0.5217574834823608)",0.3204747438430786,0.5149355530738831,0.3167194128036499,0.5217574834823608
72,"(0.3214344084262848, 0.520663321018219)","(0.31593120098114014, 0.5239384770393372)",0.3214344084262848,0.520663321018219,0.31593120098114014,0.5239384770393372
73,"(0.3184472918510437, 0.5164824724197388)","(0.31459107995033264, 0.5206418037414551)",0.3184472918510437,0.5164824724197388,0.31459107995033264,0.5206418037414551
74,"(0.31579479575157166, 0.5126783847808838)","(0.31179478764533997, 0.5211642384529114)",0.31579479575157166,0.5126783847808838,0.31179478764533997,0.5211642384529114
75,"(0.31527358293533325, 0.5105304718017578)","(0.31013593077659607, 0.5163877010345459)",0.31527358293533325,0.5105304718017578,0.31013593077659607,0.5163877010345459
76,"(0.3166469931602478, 0.5118629932403564)","(0.31075024604797363, 0.5158259868621826)",0.3166469931602478,0.5118629932403564,0.31075024604797363,0.5158259868621826
77,"(0.31891074776649475, 0.5100637078285217)","(0.3108043968677521, 0.5108746886253357)",0.31891074776649475,0.5100637078285217,0.3108043968677521,0.5108746886253357
78,"(0.3173547685146332, 0.5077482461929321)","(0.3099204897880554, 0.5098676681518555)",0.3173547685146332,0.5077482461929321,0.3099204897880554,0.5098676681518555
79,"(0.31415390968322754, 0.5052490234375)","(0.30978822708129883, 0.510590672492981)",0.31415390968322754,0.5052490234375,0.30978822708129883,0.510590672492981
80,"(0.3136720359325409, 0.5029426217079163)","(0.30937084555625916, 0.5108892321586609)",0.3136720359325409,0.5029426217079163,0.30937084555625916,0.5108892321586609
81,"(0.31523972749710083, 0.5001966953277588)","(0.3094482123851776, 0.5123947262763977)",0.31523972749710083,0.5001966953277588,0.3094482123851776,0.5123947262763977
82,"(0.3143169581890106, 0.49862098693847656)","(0.30902570486068726, 0.5095750689506531)",0.3143169581890106,0.49862098693847656,0.30902570486068726,0.5095750689506531
83,"(0.31413519382476807, 0.499197781085968)","(0.3091810345649719, 0.5042213201522827)",0.31413519382476807,0.499197781085968,0.3091810345649719,0.5042213201522827
84,"(0.3142389953136444, 0.5021705627441406)","(0.30867475271224976, 0.5077416896820068)",0.3142389953136444,0.5021705627441406,0.30867475271224976,0.5077416896820068
85,"(0.3262782692909241, 0.5034237504005432)","(0.3196696937084198, 0.5010623335838318)",0.3262782692909241,0.5034237504005432,0.3196696937084198,0.5010623335838318
86,"(0.36617952585220337, 0.48053494095802307)","(0.3797989785671234, 0.4709942042827606)",0.36617952585220337,0.48053494095802307,0.3797989785671234,0.4709942042827606
87,"(0.45089632272720337, 0.42840877175331116)","(0.47023317217826843, 0.42224326729774475)",0.45089632272720337,0.42840877175331116,0.47023317217826843,0.42224326729774475
88,"(0.5415666103363037, 0.37771061062812805)","(0.5748558044433594, 0.3758455514907837)",0.5415666103363037,0.37771061062812805,0.5748558044433594,0.3758455514907837
89,"(0.5843440890312195, 0.3548107445240021)","(0.6216714382171631, 0.35413309931755066)",0.5843440890312195,0.3548107445240021,0.6216714382171631,0.35413309931755066
90,"(0.6504222750663757, 0.3387264311313629)","(0.684948205947876, 0.33688563108444214)",0.6504222750663757,0.3387264311313629,0.684948205947876,0.33688563108444214
91,"(0.8155765533447266, 0.31477493047714233)","(0.7939561605453491, 0.32183218002319336)",0.8155765533447266,0.31477493047714233,0.7939561605453491,0.32183218002319336
92,"(0.8054032325744629, 0.30762985348701477)","(0.7942860126495361, 0.3187427520751953)",0.8054032325744629,0.30762985348701477,0.7942860126495361,0.3187427520751953
93,"(0.7989951968193054, 0.3073727488517761)","(0.7923933267593384, 0.31915146112442017)",0.7989951968193054,0.3073727488517761,0.7923933267593384,0.31915146112442017
94,"(0.792340099811554, 0.3075384497642517)","(0.7895992398262024, 0.3159433901309967)",0.792340099811554,0.3075384497642517,0.7895992398262024,0.3159433901309967
95,"(0.7880859375, 0.307658314704895)","(0.7883310914039612, 0.3200427293777466)",0.7880859375,0.307658314704895,0.7883310914039612,0.3200427293777466
96,"(0.7873097062110901, 0.30818435549736023)","(0.7836354374885559, 0.32494738698005676)",0.7873097062110901,0.30818435549736023,0.7836354374885559,0.32494738698005676
97,"(0.7851698994636536, 0.305449515581131)","(0.7839663028717041, 0.32359471917152405)",0.7851698994636536,0.305449515581131,0.7839663028717041,0.32359471917152405
98,"(0.7843345403671265, 0.30492711067199707)","(0.7818723320960999, 0.3171440362930298)",0.7843345403671265,0.30492711067199707,0.7818723320960999,0.3171440362930298
99,"(0.7825364470481873, 0.30503255128860474)","(0.7833386659622192, 0.3157062232494354)",0.7825364470481873,0.30503255128860474,0.7833386659622192,0.3157062232494354
