,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.443269819021225, 0.4574609696865082)","(0.5316551327705383, 0.5161241888999939)",0.443269819021225,0.4574609696865082,0.5316551327705383,0.5161241888999939
1,"(0.4419706165790558, 0.4595763087272644)","(0.5316228270530701, 0.5156177878379822)",0.4419706165790558,0.4595763087272644,0.5316228270530701,0.5156177878379822
2,"(0.4419899880886078, 0.4572546184062958)","(0.5306553840637207, 0.521303653717041)",0.4419899880886078,0.4572546184062958,0.5306553840637207,0.521303653717041
3,"(0.44134342670440674, 0.455831378698349)","(0.5344913005828857, 0.5283778309822083)",0.44134342670440674,0.455831378698349,0.5344913005828857,0.5283778309822083
4,"(0.44265204668045044, 0.4520571827888489)","(0.53419429063797, 0.5287987589836121)",0.44265204668045044,0.4520571827888489,0.53419429063797,0.5287987589836121
5,"(0.4434896409511566, 0.45550650358200073)","(0.5336670875549316, 0.5277363061904907)",0.4434896409511566,0.45550650358200073,0.5336670875549316,0.5277363061904907
6,"(0.4432687759399414, 0.45736199617385864)","(0.5318285226821899, 0.5327659249305725)",0.4432687759399414,0.45736199617385864,0.5318285226821899,0.5327659249305725
7,"(0.4441041648387909, 0.46111875772476196)","(0.5319857597351074, 0.532131016254425)",0.4441041648387909,0.46111875772476196,0.5319857597351074,0.532131016254425
8,"(0.44308769702911377, 0.4636712968349457)","(0.5336722731590271, 0.5266502499580383)",0.44308769702911377,0.4636712968349457,0.5336722731590271,0.5266502499580383
9,"(0.4431004524230957, 0.46825507283210754)","(0.5328211784362793, 0.501091480255127)",0.4431004524230957,0.46825507283210754,0.5328211784362793,0.501091480255127
10,"(0.4444539248943329, 0.47034987807273865)","(0.5326723456382751, 0.49745774269104004)",0.4444539248943329,0.47034987807273865,0.5326723456382751,0.49745774269104004
11,"(0.44212424755096436, 0.47003376483917236)","(0.529948353767395, 0.5013464093208313)",0.44212424755096436,0.47003376483917236,0.529948353767395,0.5013464093208313
12,"(0.4420361816883087, 0.47020480036735535)","(0.5299460291862488, 0.4979054033756256)",0.4420361816883087,0.47020480036735535,0.5299460291862488,0.4979054033756256
13,"(0.4406526982784271, 0.47058868408203125)","(0.529925525188446, 0.49886924028396606)",0.4406526982784271,0.47058868408203125,0.529925525188446,0.49886924028396606
14,"(0.442259281873703, 0.47154560685157776)","(0.5312486290931702, 0.49281084537506104)",0.442259281873703,0.47154560685157776,0.5312486290931702,0.49281084537506104
15,"(0.44446584582328796, 0.47134819626808167)","(0.532454252243042, 0.5008059144020081)",0.44446584582328796,0.47134819626808167,0.532454252243042,0.5008059144020081
16,"(0.44615259766578674, 0.47141677141189575)","(0.5326018929481506, 0.49944421648979187)",0.44615259766578674,0.47141677141189575,0.5326018929481506,0.49944421648979187
17,"(0.4458577632904053, 0.4701204299926758)","(0.5336052775382996, 0.5037789344787598)",0.4458577632904053,0.4701204299926758,0.5336052775382996,0.5037789344787598
18,"(0.4477848708629608, 0.46366098523139954)","(0.5344106554985046, 0.5225027799606323)",0.4477848708629608,0.46366098523139954,0.5344106554985046,0.5225027799606323
19,"(0.4456383287906647, 0.4533599317073822)","(0.5348952412605286, 0.5289740562438965)",0.4456383287906647,0.4533599317073822,0.5348952412605286,0.5289740562438965
20,"(0.44654783606529236, 0.4523122310638428)","(0.5352895259857178, 0.5322761535644531)",0.44654783606529236,0.4523122310638428,0.5352895259857178,0.5322761535644531
21,"(0.4461194574832916, 0.4542559087276459)","(0.5405711531639099, 0.5302814841270447)",0.4461194574832916,0.4542559087276459,0.5405711531639099,0.5302814841270447
