,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.494167298078537, 0.506956160068512)","(0.5100923180580139, 0.505508542060852)",0.494167298078537,0.506956160068512,0.5100923180580139,0.505508542060852
1,"(0.4964100420475006, 0.5108215808868408)","(0.5111347436904907, 0.5040952563285828)",0.4964100420475006,0.5108215808868408,0.5111347436904907,0.5040952563285828
2,"(0.49497687816619873, 0.5053195953369141)","(0.5077424049377441, 0.5002018809318542)",0.49497687816619873,0.5053195953369141,0.5077424049377441,0.5002018809318542
3,"(0.4967253506183624, 0.5048044323921204)","(0.5056468844413757, 0.4955403208732605)",0.4967253506183624,0.5048044323921204,0.5056468844413757,0.4955403208732605
4,"(0.4976794421672821, 0.5032318830490112)","(0.5059947371482849, 0.496492475271225)",0.4976794421672821,0.5032318830490112,0.5059947371482849,0.496492475271225
5,"(0.49792495369911194, 0.507341206073761)","(0.5064587593078613, 0.4963362514972687)",0.49792495369911194,0.507341206073761,0.5064587593078613,0.4963362514972687
6,"(0.4957965910434723, 0.5070152282714844)","(0.5066578984260559, 0.5008232593536377)",0.4957965910434723,0.5070152282714844,0.5066578984260559,0.5008232593536377
7,"(0.49432724714279175, 0.50929194688797)","(0.5060746669769287, 0.5038562417030334)",0.49432724714279175,0.50929194688797,0.5060746669769287,0.5038562417030334
8,"(0.4945589601993561, 0.50721675157547)","(0.5059145092964172, 0.5059418678283691)",0.4945589601993561,0.50721675157547,0.5059145092964172,0.5059418678283691
9,"(0.49671345949172974, 0.5063351392745972)","(0.5054357051849365, 0.5063897967338562)",0.49671345949172974,0.5063351392745972,0.5054357051849365,0.5063897967338562
10,"(0.4971984922885895, 0.5045209527015686)","(0.5055678486824036, 0.5023306608200073)",0.4971984922885895,0.5045209527015686,0.5055678486824036,0.5023306608200073
11,"(0.4949251711368561, 0.5055173635482788)","(0.506205677986145, 0.5010955929756165)",0.4949251711368561,0.5055173635482788,0.506205677986145,0.5010955929756165
12,"(0.4926716089248657, 0.5042711496353149)","(0.5058878064155579, 0.5005542635917664)",0.4926716089248657,0.5042711496353149,0.5058878064155579,0.5005542635917664
13,"(0.48977768421173096, 0.5056865215301514)","(0.5059318542480469, 0.5047199726104736)",0.48977768421173096,0.5056865215301514,0.5059318542480469,0.5047199726104736
14,"(0.48921823501586914, 0.5044806599617004)","(0.5074626803398132, 0.5035619139671326)",0.48921823501586914,0.5044806599617004,0.5074626803398132,0.5035619139671326
15,"(0.4859534800052643, 0.5071319937705994)","(0.5070706009864807, 0.510457456111908)",0.4859534800052643,0.5071319937705994,0.5070706009864807,0.510457456111908
16,"(0.48730042576789856, 0.5038954615592957)","(0.5052226185798645, 0.5400557518005371)",0.48730042576789856,0.5038954615592957,0.5052226185798645,0.5400557518005371
17,"(0.47502556443214417, 0.5015302896499634)","(0.49756133556365967, 0.5802886486053467)",0.47502556443214417,0.5015302896499634,0.49756133556365967,0.5802886486053467
18,"(nan, nan)","(0.4931415915489197, 0.6203122138977051)",,,0.4931415915489197,0.6203122138977051
19,"(nan, nan)","(0.4664555490016937, 0.7059416770935059)",,,0.4664555490016937,0.7059416770935059
20,"(nan, nan)","(0.29176461696624756, 0.9106922745704651)",,,0.29176461696624756,0.9106922745704651
21,"(nan, nan)","(0.29176461696624756, 0.9106922745704651)",,,0.29176461696624756,0.9106922745704651
22,"(0.20712332427501678, 1.2721168994903564)","(0.29176461696624756, 0.9106922745704651)",0.20712332427501678,1.2721168994903564,0.29176461696624756,0.9106922745704651
23,"(0.20712332427501678, 1.2721168994903564)","(0.2438270002603531, 0.5037657022476196)",0.20712332427501678,1.2721168994903564,0.2438270002603531,0.5037657022476196
24,"(0.20712332427501678, 1.2721168994903564)","(0.24362024664878845, 0.46900850534439087)",0.20712332427501678,1.2721168994903564,0.24362024664878845,0.46900850534439087
25,"(0.15686051547527313, 0.5939121842384338)","(0.24870669841766357, 0.4600607454776764)",0.15686051547527313,0.5939121842384338,0.24870669841766357,0.4600607454776764
26,"(0.1475858986377716, 0.6185950636863708)","(0.2541286051273346, 0.41519320011138916)",0.1475858986377716,0.6185950636863708,0.2541286051273346,0.41519320011138916
27,"(0.1475858986377716, 0.6185950636863708)","(0.25710806250572205, 0.4078943729400635)",0.1475858986377716,0.6185950636863708,0.25710806250572205,0.4078943729400635
28,"(0.19015195965766907, 0.5229443907737732)","(0.2584536075592041, 0.39844202995300293)",0.19015195965766907,0.5229443907737732,0.2584536075592041,0.39844202995300293
29,"(0.25182855129241943, 0.41636568307876587)","(0.2594749629497528, 0.3961227238178253)",0.25182855129241943,0.41636568307876587,0.2594749629497528,0.3961227238178253
30,"(0.2513473331928253, 0.41794368624687195)","(0.2631456255912781, 0.3900929391384125)",0.2513473331928253,0.41794368624687195,0.2631456255912781,0.3900929391384125
31,"(0.2487771362066269, 0.4305209815502167)","(0.262408047914505, 0.392084002494812)",0.2487771362066269,0.4305209815502167,0.262408047914505,0.392084002494812
32,"(0.24913857877254486, 0.41985347867012024)","(0.2637217342853546, 0.3922017812728882)",0.24913857877254486,0.41985347867012024,0.2637217342853546,0.3922017812728882
33,"(0.24944402277469635, 0.42027273774147034)","(0.263548880815506, 0.39365464448928833)",0.24944402277469635,0.42027273774147034,0.263548880815506,0.39365464448928833
