,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5014073848724365, 0.5158968567848206)","(0.5108974575996399, 0.5337823629379272)",0.5014073848724365,0.5158968567848206,0.5108974575996399,0.5337823629379272
1,"(0.49724143743515015, 0.5152477622032166)","(0.5085676908493042, 0.5322670936584473)",0.49724143743515015,0.5152477622032166,0.5085676908493042,0.5322670936584473
2,"(0.49882829189300537, 0.5152937173843384)","(0.5072457790374756, 0.5374754667282104)",0.49882829189300537,0.5152937173843384,0.5072457790374756,0.5374754667282104
3,"(0.5022062063217163, 0.5217539668083191)","(0.5011609792709351, 0.5322177410125732)",0.5022062063217163,0.5217539668083191,0.5011609792709351,0.5322177410125732
4,"(0.5031871795654297, 0.5218377113342285)","(0.5045533776283264, 0.5261552333831787)",0.5031871795654297,0.5218377113342285,0.5045533776283264,0.5261552333831787
5,"(0.5020419955253601, 0.519523024559021)","(0.5035008192062378, 0.5149418115615845)",0.5020419955253601,0.519523024559021,0.5035008192062378,0.5149418115615845
6,"(0.5017498731613159, 0.5248980522155762)","(0.5074747204780579, 0.5054134726524353)",0.5017498731613159,0.5248980522155762,0.5074747204780579,0.5054134726524353
7,"(0.5048006772994995, 0.521393358707428)","(0.5052958726882935, 0.5177028775215149)",0.5048006772994995,0.521393358707428,0.5052958726882935,0.5177028775215149
8,"(0.5084157586097717, 0.5308055281639099)","(0.5086039900779724, 0.5152875781059265)",0.5084157586097717,0.5308055281639099,0.5086039900779724,0.5152875781059265
9,"(0.5051854848861694, 0.5191531181335449)","(0.5114859342575073, 0.5185438394546509)",0.5051854848861694,0.5191531181335449,0.5114859342575073,0.5185438394546509
10,"(0.5046411752700806, 0.5209618806838989)","(0.5054152011871338, 0.5189817547798157)",0.5046411752700806,0.5209618806838989,0.5054152011871338,0.5189817547798157
11,"(0.5070074796676636, 0.5148270130157471)","(0.5034819841384888, 0.5254217386245728)",0.5070074796676636,0.5148270130157471,0.5034819841384888,0.5254217386245728
12,"(0.5115184187889099, 0.5150241851806641)","(0.4987354278564453, 0.5285154581069946)",0.5115184187889099,0.5150241851806641,0.4987354278564453,0.5285154581069946
13,"(0.5099324584007263, 0.5129470229148865)","(0.5037888288497925, 0.5190584063529968)",0.5099324584007263,0.5129470229148865,0.5037888288497925,0.5190584063529968
14,"(0.5078222751617432, 0.5055526494979858)","(0.5078374743461609, 0.5251867771148682)",0.5078222751617432,0.5055526494979858,0.5078374743461609,0.5251867771148682
15,"(0.5067398548126221, 0.5106623768806458)","(0.5036642551422119, 0.5246003866195679)",0.5067398548126221,0.5106623768806458,0.5036642551422119,0.5246003866195679
