,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.3232831060886383, 0.5347049236297607)","(0.3415534794330597, 0.46467825770378113)",0.3232831060886383,0.5347049236297607,0.3415534794330597,0.46467825770378113
1,"(0.32232901453971863, 0.5374607443809509)","(0.3426787555217743, 0.4675593078136444)",0.32232901453971863,0.5374607443809509,0.3426787555217743,0.4675593078136444
2,"(0.3210463225841522, 0.5357640981674194)","(0.3412732481956482, 0.4651375412940979)",0.3210463225841522,0.5357640981674194,0.3412732481956482,0.4651375412940979
3,"(0.3244413435459137, 0.5436784625053406)","(0.342529296875, 0.46323201060295105)",0.3244413435459137,0.5436784625053406,0.342529296875,0.46323201060295105
4,"(0.3254445791244507, 0.5437071323394775)","(0.3441844582557678, 0.4609743654727936)",0.3254445791244507,0.5437071323394775,0.3441844582557678,0.4609743654727936
5,"(0.3283291757106781, 0.5448509454727173)","(0.34691500663757324, 0.4611574709415436)",0.3283291757106781,0.5448509454727173,0.34691500663757324,0.4611574709415436
6,"(0.32696792483329773, 0.5454878807067871)","(0.3465026617050171, 0.4602888524532318)",0.32696792483329773,0.5454878807067871,0.3465026617050171,0.4602888524532318
7,"(0.325667142868042, 0.5399175882339478)","(0.3468239903450012, 0.46115660667419434)",0.325667142868042,0.5399175882339478,0.3468239903450012,0.46115660667419434
8,"(0.32599180936813354, 0.5416352152824402)","(0.34684452414512634, 0.4627053141593933)",0.32599180936813354,0.5416352152824402,0.34684452414512634,0.4627053141593933
9,"(0.323559433221817, 0.541588306427002)","(0.3477333188056946, 0.46693986654281616)",0.323559433221817,0.541588306427002,0.3477333188056946,0.46693986654281616
10,"(0.324421226978302, 0.5447261333465576)","(0.3469942510128021, 0.4661829471588135)",0.324421226978302,0.5447261333465576,0.3469942510128021,0.4661829471588135
11,"(0.3242607116699219, 0.5467513799667358)","(0.34681499004364014, 0.4649016559123993)",0.3242607116699219,0.5467513799667358,0.34681499004364014,0.4649016559123993
12,"(0.3262328505516052, 0.5440645813941956)","(0.3463345766067505, 0.46360236406326294)",0.3262328505516052,0.5440645813941956,0.3463345766067505,0.46360236406326294
13,"(0.3254258930683136, 0.5425451397895813)","(0.34635716676712036, 0.46350446343421936)",0.3254258930683136,0.5425451397895813,0.34635716676712036,0.46350446343421936
14,"(0.3251657485961914, 0.5432218909263611)","(0.34598588943481445, 0.46622562408447266)",0.3251657485961914,0.5432218909263611,0.34598588943481445,0.46622562408447266
15,"(0.32363688945770264, 0.538964033126831)","(0.3462873697280884, 0.4649446904659271)",0.32363688945770264,0.538964033126831,0.3462873697280884,0.4649446904659271
16,"(0.32448285818099976, 0.544345498085022)","(0.34454545378685, 0.4642918109893799)",0.32448285818099976,0.544345498085022,0.34454545378685,0.4642918109893799
17,"(0.3233192265033722, 0.5432521104812622)","(0.34385985136032104, 0.4630793631076813)",0.3233192265033722,0.5432521104812622,0.34385985136032104,0.4630793631076813
18,"(0.3252231776714325, 0.5433176159858704)","(0.34363070130348206, 0.4638887643814087)",0.3252231776714325,0.5433176159858704,0.34363070130348206,0.4638887643814087
19,"(0.3254297375679016, 0.5355123281478882)","(0.34381750226020813, 0.464903324842453)",0.3254297375679016,0.5355123281478882,0.34381750226020813,0.464903324842453
20,"(0.3238990306854248, 0.5345273613929749)","(0.34314393997192383, 0.4633834660053253)",0.3238990306854248,0.5345273613929749,0.34314393997192383,0.4633834660053253
21,"(0.32597529888153076, 0.5348439812660217)","(0.34302741289138794, 0.4655378758907318)",0.32597529888153076,0.5348439812660217,0.34302741289138794,0.4655378758907318
22,"(0.32648223638534546, 0.5374413132667542)","(0.3441516160964966, 0.4640811085700989)",0.32648223638534546,0.5374413132667542,0.3441516160964966,0.4640811085700989
23,"(0.3270992636680603, 0.5364816188812256)","(0.343492329120636, 0.4644131362438202)",0.3270992636680603,0.5364816188812256,0.343492329120636,0.4644131362438202
24,"(0.3244013786315918, 0.537398636341095)","(0.34350648522377014, 0.4629937410354614)",0.3244013786315918,0.537398636341095,0.34350648522377014,0.4629937410354614
25,"(0.3238627314567566, 0.5339184999465942)","(0.3434259295463562, 0.46470266580581665)",0.3238627314567566,0.5339184999465942,0.3434259295463562,0.46470266580581665
26,"(0.32330143451690674, 0.5364229679107666)","(0.34361764788627625, 0.4651179909706116)",0.32330143451690674,0.5364229679107666,0.34361764788627625,0.4651179909706116
27,"(0.3226904571056366, 0.5376372933387756)","(0.34338778257369995, 0.46341970562934875)",0.3226904571056366,0.5376372933387756,0.34338778257369995,0.46341970562934875
28,"(0.32245492935180664, 0.5388418436050415)","(0.343210905790329, 0.4634617567062378)",0.32245492935180664,0.5388418436050415,0.343210905790329,0.4634617567062378
29,"(0.3167459964752197, 0.5246562957763672)","(0.3392901122570038, 0.4339950382709503)",0.3167459964752197,0.5246562957763672,0.3392901122570038,0.4339950382709503
30,"(0.31165796518325806, 0.5100781321525574)","(0.33533525466918945, 0.4028532803058624)",0.31165796518325806,0.5100781321525574,0.33533525466918945,0.4028532803058624
31,"(0.3055399954319, 0.48945748805999756)","(0.33100655674934387, 0.3640560209751129)",0.3055399954319,0.48945748805999756,0.33100655674934387,0.3640560209751129
32,"(0.30227285623550415, 0.45897936820983887)","(0.32558315992355347, 0.3400114178657532)",0.30227285623550415,0.45897936820983887,0.32558315992355347,0.3400114178657532
33,"(0.30201682448387146, 0.4468661844730377)","(0.3232254087924957, 0.3439405560493469)",0.30201682448387146,0.4468661844730377,0.3232254087924957,0.3439405560493469
34,"(0.3016796112060547, 0.4384828805923462)","(0.32135987281799316, 0.3561055660247803)",0.3016796112060547,0.4384828805923462,0.32135987281799316,0.3561055660247803
35,"(0.30340713262557983, 0.41878005862236023)","(0.3198526203632355, 0.3508929908275604)",0.30340713262557983,0.41878005862236023,0.3198526203632355,0.3508929908275604
36,"(0.3037770688533783, 0.41568073630332947)","(0.3201115131378174, 0.3497650623321533)",0.3037770688533783,0.41568073630332947,0.3201115131378174,0.3497650623321533
37,"(0.3047550916671753, 0.4166699945926666)","(0.321698933839798, 0.34760743379592896)",0.3047550916671753,0.4166699945926666,0.321698933839798,0.34760743379592896
38,"(0.30396944284439087, 0.4086433947086334)","(0.32240721583366394, 0.3478091359138489)",0.30396944284439087,0.4086433947086334,0.32240721583366394,0.3478091359138489
39,"(0.302777498960495, 0.39882320165634155)","(0.32218143343925476, 0.3451381027698517)",0.302777498960495,0.39882320165634155,0.32218143343925476,0.3451381027698517
40,"(0.30343347787857056, 0.38913172483444214)","(0.32199782133102417, 0.3456653356552124)",0.30343347787857056,0.38913172483444214,0.32199782133102417,0.3456653356552124
41,"(0.3028906583786011, 0.39279070496559143)","(0.3241530954837799, 0.3453572690486908)",0.3028906583786011,0.39279070496559143,0.3241530954837799,0.3453572690486908
42,"(0.3031751215457916, 0.3956376612186432)","(0.3250947892665863, 0.34465456008911133)",0.3031751215457916,0.3956376612186432,0.3250947892665863,0.34465456008911133
43,"(0.30257099866867065, 0.38803234696388245)","(0.32631298899650574, 0.34043043851852417)",0.30257099866867065,0.38803234696388245,0.32631298899650574,0.34043043851852417
44,"(0.30546608567237854, 0.38175496459007263)","(0.326813280582428, 0.33920180797576904)",0.30546608567237854,0.38175496459007263,0.326813280582428,0.33920180797576904
45,"(0.30556631088256836, 0.3772445619106293)","(0.3260672092437744, 0.3354412913322449)",0.30556631088256836,0.3772445619106293,0.3260672092437744,0.3354412913322449
46,"(0.3028188943862915, 0.3750782012939453)","(0.32582351565361023, 0.3324699401855469)",0.3028188943862915,0.3750782012939453,0.32582351565361023,0.3324699401855469
47,"(0.3005427420139313, 0.36351677775382996)","(0.3251066207885742, 0.32838016748428345)",0.3005427420139313,0.36351677775382996,0.3251066207885742,0.32838016748428345
48,"(0.30126091837882996, 0.3609490990638733)","(0.3252372741699219, 0.330319881439209)",0.30126091837882996,0.3609490990638733,0.3252372741699219,0.330319881439209
49,"(0.30280107259750366, 0.3582979738712311)","(0.3252940773963928, 0.32556548714637756)",0.30280107259750366,0.3582979738712311,0.3252940773963928,0.32556548714637756
50,"(0.30301326513290405, 0.3549036979675293)","(0.32525813579559326, 0.3247167468070984)",0.30301326513290405,0.3549036979675293,0.32525813579559326,0.3247167468070984
51,"(0.3039763271808624, 0.35276150703430176)","(0.3255749046802521, 0.32491570711135864)",0.3039763271808624,0.35276150703430176,0.3255749046802521,0.32491570711135864
52,"(0.3054119348526001, 0.3552832007408142)","(0.32456353306770325, 0.32512545585632324)",0.3054119348526001,0.3552832007408142,0.32456353306770325,0.32512545585632324
53,"(0.3055001497268677, 0.354034960269928)","(0.3245473802089691, 0.32431337237358093)",0.3055001497268677,0.354034960269928,0.3245473802089691,0.32431337237358093
54,"(0.3058273196220398, 0.3554372787475586)","(0.3257177472114563, 0.3214586675167084)",0.3058273196220398,0.3554372787475586,0.3257177472114563,0.3214586675167084
55,"(0.3058347702026367, 0.35087642073631287)","(0.3274267613887787, 0.3186807632446289)",0.3058347702026367,0.35087642073631287,0.3274267613887787,0.3186807632446289
56,"(0.3076014816761017, 0.3458403944969177)","(0.3270106315612793, 0.3193080723285675)",0.3076014816761017,0.3458403944969177,0.3270106315612793,0.3193080723285675
57,"(0.3064609467983246, 0.34511056542396545)","(0.32461246848106384, 0.3196009695529938)",0.3064609467983246,0.34511056542396545,0.32461246848106384,0.3196009695529938
58,"(0.30578091740608215, 0.3503613770008087)","(0.3246324062347412, 0.3218211233615875)",0.30578091740608215,0.3503613770008087,0.3246324062347412,0.3218211233615875
59,"(0.30290329456329346, 0.34978023171424866)","(0.3242517411708832, 0.32212695479393005)",0.30290329456329346,0.34978023171424866,0.3242517411708832,0.32212695479393005
60,"(0.30471447110176086, 0.34850212931632996)","(0.32623910903930664, 0.3224233388900757)",0.30471447110176086,0.34850212931632996,0.32623910903930664,0.3224233388900757
61,"(0.30480143427848816, 0.34323564171791077)","(0.32547879219055176, 0.3209857642650604)",0.30480143427848816,0.34323564171791077,0.32547879219055176,0.3209857642650604
62,"(0.30941200256347656, 0.34352612495422363)","(0.32667091488838196, 0.3249824047088623)",0.30941200256347656,0.34352612495422363,0.32667091488838196,0.3249824047088623
63,"(0.30996212363243103, 0.3399914801120758)","(0.32468438148498535, 0.324018657207489)",0.30996212363243103,0.3399914801120758,0.32468438148498535,0.324018657207489
64,"(0.3111174702644348, 0.3479919135570526)","(0.3238619863986969, 0.3214423358440399)",0.3111174702644348,0.3479919135570526,0.3238619863986969,0.3214423358440399
65,"(0.2920266091823578, 0.35209596157073975)","(0.3078964054584503, 0.318114697933197)",0.2920266091823578,0.35209596157073975,0.3078964054584503,0.318114697933197
66,"(0.28570687770843506, 0.3600311279296875)","(0.30367663502693176, 0.3181990385055542)",0.28570687770843506,0.3600311279296875,0.30367663502693176,0.3181990385055542
67,"(0.256780743598938, 0.3610369563102722)","(0.276719331741333, 0.3200168311595917)",0.256780743598938,0.3610369563102722,0.276719331741333,0.3200168311595917
68,"(0.23040062189102173, 0.37059181928634644)","(0.25255006551742554, 0.3272460997104645)",0.23040062189102173,0.37059181928634644,0.25255006551742554,0.3272460997104645
69,"(0.23094354569911957, 0.3618776500225067)","(0.2511884570121765, 0.32848402857780457)",0.23094354569911957,0.3618776500225067,0.2511884570121765,0.32848402857780457
70,"(0.231785386800766, 0.37260475754737854)","(0.2515068054199219, 0.32728883624076843)",0.231785386800766,0.37260475754737854,0.2515068054199219,0.32728883624076843
71,"(0.22959083318710327, 0.37098780274391174)","(0.25010931491851807, 0.32823261618614197)",0.22959083318710327,0.37098780274391174,0.25010931491851807,0.32823261618614197
72,"(0.22802503407001495, 0.37426918745040894)","(0.24924547970294952, 0.32882753014564514)",0.22802503407001495,0.37426918745040894,0.24924547970294952,0.32882753014564514
73,"(0.2312319129705429, 0.37689924240112305)","(0.24824543297290802, 0.33193472027778625)",0.2312319129705429,0.37689924240112305,0.24824543297290802,0.33193472027778625
74,"(0.22977343201637268, 0.37466803193092346)","(0.2500951588153839, 0.33321869373321533)",0.22977343201637268,0.37466803193092346,0.2500951588153839,0.33321869373321533
75,"(0.22881266474723816, 0.3752741813659668)","(0.2500554025173187, 0.33084359765052795)",0.22881266474723816,0.3752741813659668,0.2500554025173187,0.33084359765052795
76,"(0.2266838252544403, 0.3686865270137787)","(0.24994753301143646, 0.33079373836517334)",0.2266838252544403,0.3686865270137787,0.24994753301143646,0.33079373836517334
77,"(0.22911716997623444, 0.37299269437789917)","(0.24914735555648804, 0.3306407630443573)",0.22911716997623444,0.37299269437789917,0.24914735555648804,0.3306407630443573
78,"(0.22940906882286072, 0.3738684356212616)","(0.24952740967273712, 0.3281525671482086)",0.22940906882286072,0.3738684356212616,0.24952740967273712,0.3281525671482086
