,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5236873030662537, 0.4388717710971832)","(0.5061794519424438, 0.47391366958618164)",0.5236873030662537,0.4388717710971832,0.5061794519424438,0.47391366958618164
1,"(0.5229089856147766, 0.4426135718822479)","(0.5054163336753845, 0.4762400686740875)",0.5229089856147766,0.4426135718822479,0.5054163336753845,0.4762400686740875
2,"(0.5208917856216431, 0.4451923966407776)","(0.5065468549728394, 0.4742792248725891)",0.5208917856216431,0.4451923966407776,0.5065468549728394,0.4742792248725891
3,"(0.5204055905342102, 0.446180135011673)","(0.5068259239196777, 0.47032639384269714)",0.5204055905342102,0.446180135011673,0.5068259239196777,0.47032639384269714
4,"(0.5210784673690796, 0.44480228424072266)","(0.5065299272537231, 0.47194233536720276)",0.5210784673690796,0.44480228424072266,0.5065299272537231,0.47194233536720276
5,"(0.5212234854698181, 0.44329166412353516)","(0.5052440166473389, 0.4726230502128601)",0.5212234854698181,0.44329166412353516,0.5052440166473389,0.4726230502128601
6,"(0.5228578448295593, 0.4462985396385193)","(0.5064375400543213, 0.47386395931243896)",0.5228578448295593,0.4462985396385193,0.5064375400543213,0.47386395931243896
7,"(0.5240874886512756, 0.44352251291275024)","(0.5072696208953857, 0.4730096161365509)",0.5240874886512756,0.44352251291275024,0.5072696208953857,0.4730096161365509
8,"(0.5254831910133362, 0.4416084289550781)","(0.5105992555618286, 0.46878907084465027)",0.5254831910133362,0.4416084289550781,0.5105992555618286,0.46878907084465027
9,"(0.5243790149688721, 0.4416467249393463)","(0.5096171498298645, 0.4708985984325409)",0.5243790149688721,0.4416467249393463,0.5096171498298645,0.4708985984325409
10,"(0.524814784526825, 0.4412148594856262)","(0.5097125768661499, 0.4696615934371948)",0.524814784526825,0.4412148594856262,0.5097125768661499,0.4696615934371948
11,"(0.5234835147857666, 0.43765923380851746)","(0.506612241268158, 0.4768306314945221)",0.5234835147857666,0.43765923380851746,0.506612241268158,0.4768306314945221
12,"(0.5237051844596863, 0.43901509046554565)","(0.5064395666122437, 0.4734921157360077)",0.5237051844596863,0.43901509046554565,0.5064395666122437,0.4734921157360077
13,"(0.5227102637290955, 0.44228875637054443)","(0.505982518196106, 0.4757768213748932)",0.5227102637290955,0.44228875637054443,0.505982518196106,0.4757768213748932
14,"(0.52607661485672, 0.44806355237960815)","(0.5061972737312317, 0.478738933801651)",0.52607661485672,0.44806355237960815,0.5061972737312317,0.478738933801651
15,"(0.5266817808151245, 0.44379493594169617)","(0.5059481859207153, 0.4803718626499176)",0.5266817808151245,0.44379493594169617,0.5059481859207153,0.4803718626499176
16,"(0.5254343748092651, 0.4428633153438568)","(0.506557285785675, 0.47608962655067444)",0.5254343748092651,0.4428633153438568,0.506557285785675,0.47608962655067444
17,"(0.5242050290107727, 0.44238653779029846)","(0.5060687065124512, 0.47219720482826233)",0.5242050290107727,0.44238653779029846,0.5060687065124512,0.47219720482826233
18,"(0.5231750011444092, 0.44823408126831055)","(0.5065977573394775, 0.4746370315551758)",0.5231750011444092,0.44823408126831055,0.5065977573394775,0.4746370315551758
19,"(0.5241680145263672, 0.44679293036460876)","(0.5071248412132263, 0.47884753346443176)",0.5241680145263672,0.44679293036460876,0.5071248412132263,0.47884753346443176
