,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5072320699691772, 0.5043252110481262)","(0.49430155754089355, 0.5033098459243774)",0.5072320699691772,0.5043252110481262,0.49430155754089355,0.5033098459243774
1,"(0.5061020255088806, 0.504264771938324)","(0.4917415976524353, 0.5082865953445435)",0.5061020255088806,0.504264771938324,0.4917415976524353,0.5082865953445435
2,"(0.5079113245010376, 0.5065270066261292)","(0.49148252606391907, 0.5075535774230957)",0.5079113245010376,0.5065270066261292,0.49148252606391907,0.5075535774230957
3,"(0.5071884393692017, 0.5070720314979553)","(0.49175167083740234, 0.5076819658279419)",0.5071884393692017,0.5070720314979553,0.49175167083740234,0.5076819658279419
4,"(0.5079856514930725, 0.5022327899932861)","(0.4945693016052246, 0.5062270164489746)",0.5079856514930725,0.5022327899932861,0.4945693016052246,0.5062270164489746
5,"(0.505927562713623, 0.5018003582954407)","(0.4936545193195343, 0.5048878192901611)",0.505927562713623,0.5018003582954407,0.4936545193195343,0.5048878192901611
6,"(0.505439281463623, 0.5016342401504517)","(0.4936641454696655, 0.5083066821098328)",0.505439281463623,0.5016342401504517,0.4936641454696655,0.5083066821098328
7,"(0.505778968334198, 0.5075660347938538)","(0.49414491653442383, 0.5090559124946594)",0.505778968334198,0.5075660347938538,0.49414491653442383,0.5090559124946594
8,"(0.5063367486000061, 0.504650354385376)","(0.49502697587013245, 0.5078785419464111)",0.5063367486000061,0.504650354385376,0.49502697587013245,0.5078785419464111
9,"(0.5067450404167175, 0.5000040531158447)","(0.49336713552474976, 0.5087942481040955)",0.5067450404167175,0.5000040531158447,0.49336713552474976,0.5087942481040955
10,"(0.5070551633834839, 0.4976898431777954)","(0.4947635531425476, 0.5067028403282166)",0.5070551633834839,0.4976898431777954,0.4947635531425476,0.5067028403282166
11,"(0.5071754455566406, 0.5039594769477844)","(0.49454638361930847, 0.5046252012252808)",0.5071754455566406,0.5039594769477844,0.49454638361930847,0.5046252012252808
12,"(0.5083088278770447, 0.5063477158546448)","(0.49396374821662903, 0.501706063747406)",0.5083088278770447,0.5063477158546448,0.49396374821662903,0.501706063747406
13,"(0.5095579028129578, 0.5065190196037292)","(0.49067017436027527, 0.5057891607284546)",0.5095579028129578,0.5065190196037292,0.49067017436027527,0.5057891607284546
14,"(0.5098568201065063, 0.5030935406684875)","(0.49184271693229675, 0.5088575482368469)",0.5098568201065063,0.5030935406684875,0.49184271693229675,0.5088575482368469
15,"(0.5103980302810669, 0.5039885640144348)","(0.49233850836753845, 0.5069092512130737)",0.5103980302810669,0.5039885640144348,0.49233850836753845,0.5069092512130737
