,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5154704451560974, 0.4979265332221985)","(0.5004335045814514, 0.5238447785377502)",0.5154704451560974,0.4979265332221985,0.5004335045814514,0.5238447785377502
1,"(0.5159364342689514, 0.4933943450450897)","(0.49967071413993835, 0.5263457894325256)",0.5159364342689514,0.4933943450450897,0.49967071413993835,0.5263457894325256
2,"(0.5161015391349792, 0.4971635937690735)","(0.5008929967880249, 0.5259397625923157)",0.5161015391349792,0.4971635937690735,0.5008929967880249,0.5259397625923157
3,"(0.5161015391349792, 0.4971635937690735)","(0.500805139541626, 0.5274438261985779)",0.5161015391349792,0.4971635937690735,0.500805139541626,0.5274438261985779
4,"(0.5156731605529785, 0.49521979689598083)","(0.5003484487533569, 0.5280442237854004)",0.5156731605529785,0.49521979689598083,0.5003484487533569,0.5280442237854004
5,"(0.5149117708206177, 0.4915162920951843)","(0.500594973564148, 0.5284017324447632)",0.5149117708206177,0.4915162920951843,0.500594973564148,0.5284017324447632
6,"(0.5149117708206177, 0.4915162920951843)","(0.5003442764282227, 0.5276347398757935)",0.5149117708206177,0.4915162920951843,0.5003442764282227,0.5276347398757935
7,"(0.5142388939857483, 0.4920158386230469)","(0.4989933967590332, 0.526009202003479)",0.5142388939857483,0.4920158386230469,0.4989933967590332,0.526009202003479
8,"(0.5141026973724365, 0.4947172701358795)","(0.4981071650981903, 0.5262546539306641)",0.5141026973724365,0.4947172701358795,0.4981071650981903,0.5262546539306641
9,"(0.5141026973724365, 0.4947172701358795)","(0.5007524490356445, 0.5266847014427185)",0.5141026973724365,0.4947172701358795,0.5007524490356445,0.5266847014427185
10,"(0.5141762495040894, 0.49726998805999756)","(0.5007470846176147, 0.5261934995651245)",0.5141762495040894,0.49726998805999756,0.5007470846176147,0.5261934995651245
11,"(0.5166117548942566, 0.4983634352684021)","(0.49876898527145386, 0.5302649140357971)",0.5166117548942566,0.4983634352684021,0.49876898527145386,0.5302649140357971
12,"(0.5166117548942566, 0.4983634352684021)","(0.4965203106403351, 0.5333298444747925)",0.5166117548942566,0.4983634352684021,0.4965203106403351,0.5333298444747925
13,"(0.5159559845924377, 0.4943443238735199)","(0.49854496121406555, 0.5327125787734985)",0.5159559845924377,0.4943443238735199,0.49854496121406555,0.5327125787734985
14,"(0.5145097970962524, 0.49274778366088867)","(0.49826765060424805, 0.5317352414131165)",0.5145097970962524,0.49274778366088867,0.49826765060424805,0.5317352414131165
15,"(0.5145097970962524, 0.49274778366088867)","(0.4998892843723297, 0.5299803614616394)",0.5145097970962524,0.49274778366088867,0.4998892843723297,0.5299803614616394
16,"(0.5155184268951416, 0.496469110250473)","(0.49873387813568115, 0.5297114849090576)",0.5155184268951416,0.496469110250473,0.49873387813568115,0.5297114849090576
17,"(0.5147945880889893, 0.4916158616542816)","(0.4992850124835968, 0.5263722538948059)",0.5147945880889893,0.4916158616542816,0.4992850124835968,0.5263722538948059
18,"(0.5147945880889893, 0.4916158616542816)","(0.4975517690181732, 0.5239216685295105)",0.5147945880889893,0.4916158616542816,0.4975517690181732,0.5239216685295105
19,"(0.5136954188346863, 0.49583759903907776)","(0.49604979157447815, 0.5232503414154053)",0.5136954188346863,0.49583759903907776,0.49604979157447815,0.5232503414154053
20,"(0.5120317935943604, 0.5003044009208679)","(0.49814823269844055, 0.5233861804008484)",0.5120317935943604,0.5003044009208679,0.49814823269844055,0.5233861804008484
21,"(0.5120317935943604, 0.5003044009208679)","(0.49842095375061035, 0.5247018337249756)",0.5120317935943604,0.5003044009208679,0.49842095375061035,0.5247018337249756
22,"(0.5118709802627563, 0.4924889802932739)","(0.4993014931678772, 0.5268183946609497)",0.5118709802627563,0.4924889802932739,0.4993014931678772,0.5268183946609497
23,"(0.5135849118232727, 0.48854467272758484)","(0.4964417815208435, 0.5284667015075684)",0.5135849118232727,0.48854467272758484,0.4964417815208435,0.5284667015075684
24,"(0.5135849118232727, 0.48854467272758484)","(0.49652183055877686, 0.5279971957206726)",0.5135849118232727,0.48854467272758484,0.49652183055877686,0.5279971957206726
25,"(0.5135308504104614, 0.4883328974246979)","(0.49693235754966736, 0.5274759531021118)",0.5135308504104614,0.4883328974246979,0.49693235754966736,0.5274759531021118
26,"(0.513734757900238, 0.4912519156932831)","(0.4969293475151062, 0.5250811576843262)",0.513734757900238,0.4912519156932831,0.4969293475151062,0.5250811576843262
27,"(0.513734757900238, 0.4912519156932831)","(0.4972479045391083, 0.5248676538467407)",0.513734757900238,0.4912519156932831,0.4972479045391083,0.5248676538467407
28,"(0.5141814351081848, 0.49294644594192505)","(0.4970666766166687, 0.5263996720314026)",0.5141814351081848,0.49294644594192505,0.4970666766166687,0.5263996720314026
29,"(0.5138044953346252, 0.4924905598163605)","(0.49745604395866394, 0.5280325412750244)",0.5138044953346252,0.4924905598163605,0.49745604395866394,0.5280325412750244
30,"(0.5138044953346252, 0.4924905598163605)","(0.49686938524246216, 0.5294625163078308)",0.5138044953346252,0.4924905598163605,0.49686938524246216,0.5294625163078308
31,"(0.5135896801948547, 0.4964950978755951)","(0.497728168964386, 0.5292571187019348)",0.5135896801948547,0.4964950978755951,0.497728168964386,0.5292571187019348
32,"(0.5146419405937195, 0.4996260404586792)","(0.4991198182106018, 0.5274316668510437)",0.5146419405937195,0.4996260404586792,0.4991198182106018,0.5274316668510437
33,"(0.5146419405937195, 0.4996260404586792)","(0.5011706948280334, 0.5290632843971252)",0.5146419405937195,0.4996260404586792,0.5011706948280334,0.5290632843971252
34,"(0.5151063203811646, 0.49449557065963745)","(0.5013241767883301, 0.527988851070404)",0.5151063203811646,0.49449557065963745,0.5013241767883301,0.527988851070404
35,"(0.5022319555282593, 0.48523861169815063)","(0.49140608310699463, 0.5231940746307373)",0.5022319555282593,0.48523861169815063,0.49140608310699463,0.5231940746307373
36,"(0.5022319555282593, 0.48523861169815063)","(0.46579545736312866, 0.5033017992973328)",0.5022319555282593,0.48523861169815063,0.46579545736312866,0.5033017992973328
37,"(0.4257650077342987, 0.4447275698184967)","(0.42107680439949036, 0.4735560715198517)",0.4257650077342987,0.4447275698184967,0.42107680439949036,0.4735560715198517
38,"(0.3137127459049225, 0.382587730884552)","(0.33103933930397034, 0.4160059988498688)",0.3137127459049225,0.382587730884552,0.33103933930397034,0.4160059988498688
39,"(0.3137127459049225, 0.382587730884552)","(0.29813799262046814, 0.4001525938510895)",0.3137127459049225,0.382587730884552,0.29813799262046814,0.4001525938510895
40,"(0.29441168904304504, 0.36956295371055603)","(0.2824425995349884, 0.39097049832344055)",0.29441168904304504,0.36956295371055603,0.2824425995349884,0.39097049832344055
41,"(0.2934178113937378, 0.3624267876148224)","(0.28167781233787537, 0.38135796785354614)",0.2934178113937378,0.3624267876148224,0.28167781233787537,0.38135796785354614
42,"(0.2934178113937378, 0.3624267876148224)","(0.2807735502719879, 0.37793439626693726)",0.2934178113937378,0.3624267876148224,0.2807735502719879,0.37793439626693726
43,"(0.2972255349159241, 0.3602951169013977)","(0.281108021736145, 0.380082905292511)",0.2972255349159241,0.3602951169013977,0.281108021736145,0.380082905292511
44,"(0.29809483885765076, 0.3604525625705719)","(0.2798360586166382, 0.3833359479904175)",0.29809483885765076,0.3604525625705719,0.2798360586166382,0.3833359479904175
45,"(0.29809483885765076, 0.3604525625705719)","(0.2795730233192444, 0.3828202784061432)",0.29809483885765076,0.3604525625705719,0.2795730233192444,0.3828202784061432
46,"(0.30017951130867004, 0.35399550199508667)","(0.2838878929615021, 0.3734905421733856)",0.30017951130867004,0.35399550199508667,0.2838878929615021,0.3734905421733856
47,"(0.3071693181991577, 0.3308092951774597)","(0.29470741748809814, 0.35242223739624023)",0.3071693181991577,0.3308092951774597,0.29470741748809814,0.35242223739624023
48,"(0.3071693181991577, 0.3308092951774597)","(0.29963070154190063, 0.34285229444503784)",0.3071693181991577,0.3308092951774597,0.29963070154190063,0.34285229444503784
49,"(0.310259610414505, 0.3220619261264801)","(0.30079492926597595, 0.3388180434703827)",0.310259610414505,0.3220619261264801,0.30079492926597595,0.3388180434703827
50,"(0.30957943201065063, 0.3237338960170746)","(0.29839444160461426, 0.345277339220047)",0.30957943201065063,0.3237338960170746,0.29839444160461426,0.345277339220047
51,"(0.30957943201065063, 0.3237338960170746)","(0.29973942041397095, 0.34382164478302)",0.30957943201065063,0.3237338960170746,0.29973942041397095,0.34382164478302
52,"(0.3071155548095703, 0.32101982831954956)","(0.30072537064552307, 0.34520143270492554)",0.3071155548095703,0.32101982831954956,0.30072537064552307,0.34520143270492554
53,"(0.3077196180820465, 0.3195550739765167)","(0.30155670642852783, 0.3445574939250946)",0.3077196180820465,0.3195550739765167,0.30155670642852783,0.3445574939250946
54,"(0.3077196180820465, 0.3195550739765167)","(0.30090564489364624, 0.3480757474899292)",0.3077196180820465,0.3195550739765167,0.30090564489364624,0.3480757474899292
55,"(0.31151440739631653, 0.318013072013855)","(0.29936712980270386, 0.34493008255958557)",0.31151440739631653,0.318013072013855,0.29936712980270386,0.34493008255958557
56,"(0.31108754873275757, 0.3187178075313568)","(0.29951030015945435, 0.34487056732177734)",0.31108754873275757,0.3187178075313568,0.29951030015945435,0.34487056732177734
57,"(0.31108754873275757, 0.3187178075313568)","(0.29878804087638855, 0.34227102994918823)",0.31108754873275757,0.3187178075313568,0.29878804087638855,0.34227102994918823
58,"(0.31137916445732117, 0.32084500789642334)","(0.30142858624458313, 0.3463107943534851)",0.31137916445732117,0.32084500789642334,0.30142858624458313,0.3463107943534851
59,"(0.3119186460971832, 0.3216520845890045)","(0.30264022946357727, 0.3458004593849182)",0.3119186460971832,0.3216520845890045,0.30264022946357727,0.3458004593849182
60,"(0.3119186460971832, 0.3216520845890045)","(0.30433371663093567, 0.34634798765182495)",0.3119186460971832,0.3216520845890045,0.30433371663093567,0.34634798765182495
61,"(0.3116503655910492, 0.32315391302108765)","(0.3020035922527313, 0.3435511291027069)",0.3116503655910492,0.32315391302108765,0.3020035922527313,0.3435511291027069
62,"(0.3181686997413635, 0.31973201036453247)","(0.3097493350505829, 0.34011438488960266)",0.3181686997413635,0.31973201036453247,0.3097493350505829,0.34011438488960266
