,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.463609904050827, 0.41689184308052063)","(0.4249659776687622, 0.4262886643409729)",0.463609904050827,0.41689184308052063,0.4249659776687622,0.4262886643409729
1,"(0.4658403992652893, 0.4148659408092499)","(0.4230497181415558, 0.4310027062892914)",0.4658403992652893,0.4148659408092499,0.4230497181415558,0.4310027062892914
2,"(0.46371516585350037, 0.41443324089050293)","(0.42467013001441956, 0.4271780848503113)",0.46371516585350037,0.41443324089050293,0.42467013001441956,0.4271780848503113
3,"(0.4667593836784363, 0.41152310371398926)","(0.4222393035888672, 0.43035802245140076)",0.4667593836784363,0.41152310371398926,0.4222393035888672,0.43035802245140076
4,"(0.46831315755844116, 0.4065112769603729)","(0.4212428033351898, 0.4257895350456238)",0.46831315755844116,0.4065112769603729,0.4212428033351898,0.4257895350456238
5,"(0.46784818172454834, 0.40503183007240295)","(0.4211776852607727, 0.42722275853157043)",0.46784818172454834,0.40503183007240295,0.4211776852607727,0.42722275853157043
6,"(0.46787548065185547, 0.40507686138153076)","(0.42852240800857544, 0.4354112446308136)",0.46787548065185547,0.40507686138153076,0.42852240800857544,0.4354112446308136
7,"(0.46752920746803284, 0.414277583360672)","(0.42391735315322876, 0.4426921010017395)",0.46752920746803284,0.414277583360672,0.42391735315322876,0.4426921010017395
8,"(0.46946561336517334, 0.41832998394966125)","(0.42314082384109497, 0.44225427508354187)",0.46946561336517334,0.41832998394966125,0.42314082384109497,0.44225427508354187
9,"(0.46471908688545227, 0.4178433418273926)","(0.42291057109832764, 0.44034281373023987)",0.46471908688545227,0.4178433418273926,0.42291057109832764,0.44034281373023987
10,"(0.4628380537033081, 0.41718170046806335)","(0.42654848098754883, 0.4318796396255493)",0.4628380537033081,0.41718170046806335,0.42654848098754883,0.4318796396255493
11,"(0.4642476737499237, 0.41654521226882935)","(0.4245188236236572, 0.4328700602054596)",0.4642476737499237,0.41654521226882935,0.4245188236236572,0.4328700602054596
12,"(0.469289630651474, 0.4154573082923889)","(0.42459210753440857, 0.4367092251777649)",0.469289630651474,0.4154573082923889,0.42459210753440857,0.4367092251777649
13,"(0.47989895939826965, 0.42638954520225525)","(0.43316787481307983, 0.4624568819999695)",0.47989895939826965,0.42638954520225525,0.43316787481307983,0.4624568819999695
14,"(0.4992610514163971, 0.4762100279331207)","(0.4529222548007965, 0.5135796070098877)",0.4992610514163971,0.4762100279331207,0.4529222548007965,0.5135796070098877
15,"(0.5100497007369995, 0.5185678601264954)","(0.45952752232551575, 0.5413899421691895)",0.5100497007369995,0.5185678601264954,0.45952752232551575,0.5413899421691895
16,"(0.5094919204711914, 0.5316367149353027)","(0.45949962735176086, 0.5589902400970459)",0.5094919204711914,0.5316367149353027,0.45949962735176086,0.5589902400970459
17,"(0.5071806907653809, 0.5410053133964539)","(0.4568331837654114, 0.5621047616004944)",0.5071806907653809,0.5410053133964539,0.4568331837654114,0.5621047616004944
18,"(0.5101181864738464, 0.5441949367523193)","(0.45909321308135986, 0.562617838382721)",0.5101181864738464,0.5441949367523193,0.45909321308135986,0.562617838382721
19,"(0.5110505223274231, 0.5437380075454712)","(0.45330095291137695, 0.5715105533599854)",0.5110505223274231,0.5437380075454712,0.45330095291137695,0.5715105533599854
20,"(0.5113711357116699, 0.5406045913696289)","(0.4544154107570648, 0.5706294178962708)",0.5113711357116699,0.5406045913696289,0.4544154107570648,0.5706294178962708
21,"(0.506566047668457, 0.5344196557998657)","(0.4547099471092224, 0.5697805881500244)",0.506566047668457,0.5344196557998657,0.4547099471092224,0.5697805881500244
22,"(0.5066214203834534, 0.5418742895126343)","(0.4580684304237366, 0.5636749267578125)",0.5066214203834534,0.5418742895126343,0.4580684304237366,0.5636749267578125
23,"(0.5066136717796326, 0.5414751768112183)","(0.4572879374027252, 0.5647921562194824)",0.5066136717796326,0.5414751768112183,0.4572879374027252,0.5647921562194824
24,"(0.5139805674552917, 0.5539057850837708)","(0.4550080895423889, 0.5651764869689941)",0.5139805674552917,0.5539057850837708,0.4550080895423889,0.5651764869689941
25,"(0.5143515467643738, 0.5522735714912415)","(0.4557605981826782, 0.5602176189422607)",0.5143515467643738,0.5522735714912415,0.4557605981826782,0.5602176189422607
26,"(0.5119274854660034, 0.5528258681297302)","(0.45595788955688477, 0.5636587142944336)",0.5119274854660034,0.5528258681297302,0.45595788955688477,0.5636587142944336
27,"(0.5134518146514893, 0.5529564023017883)","(0.455243855714798, 0.5652589201927185)",0.5134518146514893,0.5529564023017883,0.455243855714798,0.5652589201927185
28,"(0.5130707621574402, 0.552540123462677)","(0.4588765799999237, 0.570621132850647)",0.5130707621574402,0.552540123462677,0.4588765799999237,0.570621132850647
29,"(0.4998178780078888, 0.5451598167419434)","(0.4510026276111603, 0.5624009966850281)",0.4998178780078888,0.5451598167419434,0.4510026276111603,0.5624009966850281
30,"(0.48131969571113586, 0.5180823802947998)","(0.4500536620616913, 0.5555137991905212)",0.48131969571113586,0.5180823802947998,0.4500536620616913,0.5555137991905212
31,"(0.4218544363975525, 0.48000428080558777)","(0.37658819556236267, 0.49654439091682434)",0.4218544363975525,0.48000428080558777,0.37658819556236267,0.49654439091682434
32,"(0.3080654442310333, 0.4137926995754242)","(0.2667767107486725, 0.4309311509132385)",0.3080654442310333,0.4137926995754242,0.2667767107486725,0.4309311509132385
33,"(0.3081701993942261, 0.4257188141345978)","(0.2645035982131958, 0.4355084300041199)",0.3081701993942261,0.4257188141345978,0.2645035982131958,0.4355084300041199
34,"(0.302043080329895, 0.4321955144405365)","(0.25765642523765564, 0.4280075430870056)",0.302043080329895,0.4321955144405365,0.25765642523765564,0.4280075430870056
35,"(0.30404728651046753, 0.43814146518707275)","(0.2569798529148102, 0.4257904887199402)",0.30404728651046753,0.43814146518707275,0.2569798529148102,0.4257904887199402
36,"(0.3059326708316803, 0.4412095844745636)","(0.2578318417072296, 0.42536088824272156)",0.3059326708316803,0.4412095844745636,0.2578318417072296,0.42536088824272156
37,"(0.30572745203971863, 0.42900550365448)","(0.25297001004219055, 0.4270060360431671)",0.30572745203971863,0.42900550365448,0.25297001004219055,0.4270060360431671
38,"(0.3048827052116394, 0.43260669708251953)","(0.25431016087532043, 0.4272766709327698)",0.3048827052116394,0.43260669708251953,0.25431016087532043,0.4272766709327698
39,"(0.3050011098384857, 0.4341256022453308)","(0.2551789879798889, 0.4280090034008026)",0.3050011098384857,0.4341256022453308,0.2551789879798889,0.4280090034008026
40,"(0.30512258410453796, 0.4409111738204956)","(0.2577707767486572, 0.42632219195365906)",0.30512258410453796,0.4409111738204956,0.2577707767486572,0.42632219195365906
41,"(0.3046547472476959, 0.438192754983902)","(0.2559118866920471, 0.4334419071674347)",0.3046547472476959,0.438192754983902,0.2559118866920471,0.4334419071674347
