,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.22853003442287445, 0.9103551506996155)","(0.2933604419231415, 0.9829583168029785)",0.22853003442287445,0.9103551506996155,0.2933604419231415,0.9829583168029785
1,"(0.22335579991340637, 0.908953845500946)","(0.2943139374256134, 0.9973058700561523)",0.22335579991340637,0.908953845500946,0.2943139374256134,0.9973058700561523
2,"(0.2258198857307434, 0.9111150503158569)","(0.2914222478866577, 0.9954426884651184)",0.2258198857307434,0.9111150503158569,0.2914222478866577,0.9954426884651184
3,"(0.22519828379154205, 0.9110052585601807)","(0.2906372547149658, 0.99848872423172)",0.22519828379154205,0.9110052585601807,0.2906372547149658,0.99848872423172
4,"(0.2281399518251419, 0.9139305949211121)","(0.291133850812912, 0.9918863773345947)",0.2281399518251419,0.9139305949211121,0.291133850812912,0.9918863773345947
5,"(0.2309906780719757, 0.9138582348823547)","(0.29165154695510864, 0.9901081919670105)",0.2309906780719757,0.9138582348823547,0.29165154695510864,0.9901081919670105
6,"(0.23224104940891266, 0.9142397046089172)","(0.29094117879867554, 0.982445478439331)",0.23224104940891266,0.9142397046089172,0.29094117879867554,0.982445478439331
7,"(0.23469282686710358, 0.9168516993522644)","(0.2862206995487213, 0.9690032005310059)",0.23469282686710358,0.9168516993522644,0.2862206995487213,0.9690032005310059
8,"(0.23182447254657745, 0.9145044088363647)","(0.2852550148963928, 0.9688882231712341)",0.23182447254657745,0.9145044088363647,0.2852550148963928,0.9688882231712341
9,"(0.2316920906305313, 0.9169832468032837)","(0.28623417019844055, 0.9731301665306091)",0.2316920906305313,0.9169832468032837,0.28623417019844055,0.9731301665306091
10,"(0.23399494588375092, 0.9173336029052734)","(0.2845725417137146, 0.9736566543579102)",0.23399494588375092,0.9173336029052734,0.2845725417137146,0.9736566543579102
11,"(0.23142294585704803, 0.9223842620849609)","(0.2880612015724182, 0.9727996587753296)",0.23142294585704803,0.9223842620849609,0.2880612015724182,0.9727996587753296
12,"(0.23021911084651947, 0.9214682579040527)","(0.2873290777206421, 0.969940185546875)",0.23021911084651947,0.9214682579040527,0.2873290777206421,0.969940185546875
13,"(0.22484581172466278, 0.9216793775558472)","(0.2858833968639374, 0.9750586748123169)",0.22484581172466278,0.9216793775558472,0.2858833968639374,0.9750586748123169
14,"(0.22879962623119354, 0.9199827909469604)","(0.2819992005825043, 0.9766502380371094)",0.22879962623119354,0.9199827909469604,0.2819992005825043,0.9766502380371094
15,"(0.2283298820257187, 0.9221580028533936)","(0.2809816598892212, 0.9769755005836487)",0.2283298820257187,0.9221580028533936,0.2809816598892212,0.9769755005836487
16,"(0.23227111995220184, 0.9237507581710815)","(0.2821233868598938, 0.9757080674171448)",0.23227111995220184,0.9237507581710815,0.2821233868598938,0.9757080674171448
17,"(0.22502629458904266, 0.9263134598731995)","(0.2795756161212921, 0.9711040258407593)",0.22502629458904266,0.9263134598731995,0.2795756161212921,0.9711040258407593
18,"(0.22385644912719727, 0.9228763580322266)","(0.27621766924858093, 0.9724292159080505)",0.22385644912719727,0.9228763580322266,0.27621766924858093,0.9724292159080505
19,"(0.22381016612052917, 0.9236398339271545)","(0.27206870913505554, 0.9766542315483093)",0.22381016612052917,0.9236398339271545,0.27206870913505554,0.9766542315483093
20,"(0.2265331745147705, 0.9194521903991699)","(0.27529874444007874, 0.981427013874054)",0.2265331745147705,0.9194521903991699,0.27529874444007874,0.981427013874054
21,"(0.22775053977966309, 0.9192860722541809)","(0.2772221565246582, 0.9871050119400024)",0.22775053977966309,0.9192860722541809,0.2772221565246582,0.9871050119400024
22,"(0.2288353443145752, 0.9173669219017029)","(0.27492383122444153, 0.9858782887458801)",0.2288353443145752,0.9173669219017029,0.27492383122444153,0.9858782887458801
23,"(0.22741994261741638, 0.9195685982704163)","(0.2762201726436615, 0.9894577264785767)",0.22741994261741638,0.9195685982704163,0.2762201726436615,0.9894577264785767
24,"(0.2273028939962387, 0.9223302006721497)","(0.27743855118751526, 0.9901915192604065)",0.2273028939962387,0.9223302006721497,0.27743855118751526,0.9901915192604065
25,"(0.2268826812505722, 0.9238235950469971)","(0.27872028946876526, 0.9916195273399353)",0.2268826812505722,0.9238235950469971,0.27872028946876526,0.9916195273399353
26,"(0.23028095066547394, 0.9282128214836121)","(0.2799450159072876, 0.9882105588912964)",0.23028095066547394,0.9282128214836121,0.2799450159072876,0.9882105588912964
27,"(0.22945328056812286, 0.9260460138320923)","(0.27711233496665955, 0.9822102785110474)",0.22945328056812286,0.9260460138320923,0.27711233496665955,0.9822102785110474
28,"(0.22746548056602478, 0.9229838252067566)","(0.27775317430496216, 0.9734546542167664)",0.22746548056602478,0.9229838252067566,0.27775317430496216,0.9734546542167664
29,"(0.2285187691450119, 0.9152779579162598)","(0.2737121880054474, 0.9720332622528076)",0.2285187691450119,0.9152779579162598,0.2737121880054474,0.9720332622528076
30,"(0.22935926914215088, 0.9199084043502808)","(0.27283358573913574, 0.9730811715126038)",0.22935926914215088,0.9199084043502808,0.27283358573913574,0.9730811715126038
31,"(0.22672416269779205, 0.9146067500114441)","(0.27903133630752563, 0.9712586998939514)",0.22672416269779205,0.9146067500114441,0.27903133630752563,0.9712586998939514
32,"(0.22564098238945007, 0.9086283445358276)","(0.2910344898700714, 0.9368357062339783)",0.22564098238945007,0.9086283445358276,0.2910344898700714,0.9368357062339783
33,"(0.24454857409000397, 0.8136622309684753)","(0.30785471200942993, 0.8358184695243835)",0.24454857409000397,0.8136622309684753,0.30785471200942993,0.8358184695243835
34,"(0.3144327700138092, 0.5489991903305054)","(0.3625873625278473, 0.49577414989471436)",0.3144327700138092,0.5489991903305054,0.3625873625278473,0.49577414989471436
35,"(0.32786044478416443, 0.4990939497947693)","(0.36830830574035645, 0.45316368341445923)",0.32786044478416443,0.4990939497947693,0.36830830574035645,0.45316368341445923
36,"(0.33666205406188965, 0.45260530710220337)","(0.3696061074733734, 0.44640523195266724)",0.33666205406188965,0.45260530710220337,0.3696061074733734,0.44640523195266724
37,"(0.3294689357280731, 0.42860403656959534)","(0.3725854456424713, 0.4713548719882965)",0.3294689357280731,0.42860403656959534,0.3725854456424713,0.4713548719882965
38,"(0.33141738176345825, 0.42629510164260864)","(0.37007129192352295, 0.4607451260089874)",0.33141738176345825,0.42629510164260864,0.37007129192352295,0.4607451260089874
39,"(0.3336088955402374, 0.43652379512786865)","(0.3701986074447632, 0.4603862464427948)",0.3336088955402374,0.43652379512786865,0.3701986074447632,0.4603862464427948
40,"(0.33941730856895447, 0.4390743672847748)","(0.36865875124931335, 0.45658078789711)",0.33941730856895447,0.4390743672847748,0.36865875124931335,0.45658078789711
41,"(0.33865630626678467, 0.44126418232917786)","(0.3701907694339752, 0.45662355422973633)",0.33865630626678467,0.44126418232917786,0.3701907694339752,0.45662355422973633
42,"(0.3360075056552887, 0.43439552187919617)","(0.3728433847427368, 0.4481655955314636)",0.3360075056552887,0.43439552187919617,0.3728433847427368,0.4481655955314636
43,"(0.3316164016723633, 0.43099576234817505)","(0.3672909438610077, 0.4395836889743805)",0.3316164016723633,0.43099576234817505,0.3672909438610077,0.4395836889743805
44,"(0.33094099164009094, 0.425778329372406)","(0.366746187210083, 0.43634098768234253)",0.33094099164009094,0.425778329372406,0.366746187210083,0.43634098768234253
45,"(0.3295855224132538, 0.42248380184173584)","(0.3673267960548401, 0.439639687538147)",0.3295855224132538,0.42248380184173584,0.3673267960548401,0.439639687538147
46,"(0.3283890187740326, 0.4240850508213043)","(0.36117297410964966, 0.44962289929389954)",0.3283890187740326,0.4240850508213043,0.36117297410964966,0.44962289929389954
47,"(0.3197700083255768, 0.42027658224105835)","(0.35781222581863403, 0.45422446727752686)",0.3197700083255768,0.42027658224105835,0.35781222581863403,0.45422446727752686
48,"(0.3070349395275116, 0.4083688259124756)","(0.3462689518928528, 0.4403171241283417)",0.3070349395275116,0.4083688259124756,0.3462689518928528,0.4403171241283417
49,"(0.28573745489120483, 0.38458678126335144)","(0.3240949809551239, 0.39353784918785095)",0.28573745489120483,0.38458678126335144,0.3240949809551239,0.39353784918785095
50,"(0.2780674695968628, 0.3768753111362457)","(0.317993700504303, 0.38510358333587646)",0.2780674695968628,0.3768753111362457,0.317993700504303,0.38510358333587646
51,"(0.28487929701805115, 0.3813026249408722)","(0.31420376896858215, 0.3948533236980438)",0.28487929701805115,0.3813026249408722,0.31420376896858215,0.3948533236980438
52,"(0.2842891216278076, 0.3949456214904785)","(0.31237322092056274, 0.41921812295913696)",0.2842891216278076,0.3949456214904785,0.31237322092056274,0.41921812295913696
53,"(0.28809812664985657, 0.3984251022338867)","(0.31367090344429016, 0.4211414158344269)",0.28809812664985657,0.3984251022338867,0.31367090344429016,0.4211414158344269
54,"(0.288343608379364, 0.3976871073246002)","(0.3160730004310608, 0.4195796251296997)",0.288343608379364,0.3976871073246002,0.3160730004310608,0.4195796251296997
55,"(0.28935423493385315, 0.4010632038116455)","(0.3136237859725952, 0.40679216384887695)",0.28935423493385315,0.4010632038116455,0.3136237859725952,0.40679216384887695
56,"(0.2906236946582794, 0.4066450595855713)","(0.31457048654556274, 0.4020983576774597)",0.2906236946582794,0.4066450595855713,0.31457048654556274,0.4020983576774597
57,"(0.28546762466430664, 0.4068180322647095)","(0.31298643350601196, 0.3979610800743103)",0.28546762466430664,0.4068180322647095,0.31298643350601196,0.3979610800743103
58,"(0.28546762466430664, 0.4068180322647095)","(0.31382524967193604, 0.3991168737411499)",0.28546762466430664,0.4068180322647095,0.31382524967193604,0.3991168737411499
59,"(0.28127387166023254, 0.4130190908908844)","(0.3100493550300598, 0.4001714289188385)",0.28127387166023254,0.4130190908908844,0.3100493550300598,0.4001714289188385
60,"(0.27693209052085876, 0.41644975543022156)","(0.3133474886417389, 0.3950049579143524)",0.27693209052085876,0.41644975543022156,0.3133474886417389,0.3950049579143524
61,"(0.323018342256546, 0.44998130202293396)","(0.31705614924430847, 0.40301793813705444)",0.323018342256546,0.44998130202293396,0.31705614924430847,0.40301793813705444
62,"(0.3196312487125397, 0.4429282248020172)","(0.31880542635917664, 0.40238896012306213)",0.3196312487125397,0.4429282248020172,0.31880542635917664,0.40238896012306213
63,"(0.30630967020988464, 0.4268144369125366)","(0.30861344933509827, 0.3987260162830353)",0.30630967020988464,0.4268144369125366,0.30861344933509827,0.3987260162830353
64,"(0.226660817861557, 0.3164990544319153)","(0.2729308009147644, 0.33396056294441223)",0.226660817861557,0.3164990544319153,0.2729308009147644,0.33396056294441223
65,"(0.21023018658161163, 0.2945675551891327)","(0.2589610517024994, 0.3091699779033661)",0.21023018658161163,0.2945675551891327,0.2589610517024994,0.3091699779033661
66,"(0.20794527232646942, 0.28756871819496155)","(0.2502287030220032, 0.2869430482387543)",0.20794527232646942,0.28756871819496155,0.2502287030220032,0.2869430482387543
67,"(0.19831815361976624, 0.28423911333084106)","(0.24742922186851501, 0.27168601751327515)",0.19831815361976624,0.28423911333084106,0.24742922186851501,0.27168601751327515
68,"(0.1994476169347763, 0.28623294830322266)","(0.24664808809757233, 0.27166855335235596)",0.1994476169347763,0.28623294830322266,0.24664808809757233,0.27166855335235596
69,"(0.20056796073913574, 0.2852191925048828)","(0.24610209465026855, 0.27702823281288147)",0.20056796073913574,0.2852191925048828,0.24610209465026855,0.27702823281288147
70,"(0.20593003928661346, 0.29535722732543945)","(0.2447279691696167, 0.2901087999343872)",0.20593003928661346,0.29535722732543945,0.2447279691696167,0.2901087999343872
71,"(0.20565931499004364, 0.29837074875831604)","(0.2398657649755478, 0.2949855923652649)",0.20565931499004364,0.29837074875831604,0.2398657649755478,0.2949855923652649
72,"(0.2047850340604782, 0.30303311347961426)","(0.24322326481342316, 0.288583904504776)",0.2047850340604782,0.30303311347961426,0.24322326481342316,0.288583904504776
73,"(0.20683681964874268, 0.3026418685913086)","(0.2401297390460968, 0.2888370156288147)",0.20683681964874268,0.3026418685913086,0.2401297390460968,0.2888370156288147
74,"(0.20630012452602386, 0.3013523817062378)","(0.24565532803535461, 0.2872525751590729)",0.20630012452602386,0.3013523817062378,0.24565532803535461,0.2872525751590729
75,"(0.2103959321975708, 0.3027643859386444)","(0.24220432341098785, 0.2847748100757599)",0.2103959321975708,0.3027643859386444,0.24220432341098785,0.2847748100757599
