,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4749092757701874, 0.593959391117096)","(0.4382041096687317, 0.6341941356658936)",0.4749092757701874,0.593959391117096,0.4382041096687317,0.6341941356658936
1,"(0.4767073690891266, 0.5970444679260254)","(0.4396063983440399, 0.6435453295707703)",0.4767073690891266,0.5970444679260254,0.4396063983440399,0.6435453295707703
2,"(0.4770647883415222, 0.5986380577087402)","(0.4377553462982178, 0.6580130457878113)",0.4770647883415222,0.5986380577087402,0.4377553462982178,0.6580130457878113
3,"(0.47707363963127136, 0.5989238023757935)","(0.4388943910598755, 0.6608865857124329)",0.47707363963127136,0.5989238023757935,0.4388943910598755,0.6608865857124329
4,"(0.47731441259384155, 0.5957832932472229)","(0.43711838126182556, 0.6581517457962036)",0.47731441259384155,0.5957832932472229,0.43711838126182556,0.6581517457962036
5,"(0.47654515504837036, 0.5985419154167175)","(0.4364123046398163, 0.6526525020599365)",0.47654515504837036,0.5985419154167175,0.4364123046398163,0.6526525020599365
6,"(0.47799286246299744, 0.5978357791900635)","(0.4360435903072357, 0.6556360125541687)",0.47799286246299744,0.5978357791900635,0.4360435903072357,0.6556360125541687
7,"(0.476536363363266, 0.5997059345245361)","(0.43435513973236084, 0.6529127359390259)",0.476536363363266,0.5997059345245361,0.43435513973236084,0.6529127359390259
8,"(0.4758632779121399, 0.5977890491485596)","(0.4332081973552704, 0.6524481773376465)",0.4758632779121399,0.5977890491485596,0.4332081973552704,0.6524481773376465
9,"(0.4742584526538849, 0.5956002473831177)","(0.4321739077568054, 0.6512608528137207)",0.4742584526538849,0.5956002473831177,0.4321739077568054,0.6512608528137207
10,"(0.47586676478385925, 0.5944022536277771)","(0.4330000579357147, 0.6546188592910767)",0.47586676478385925,0.5944022536277771,0.4330000579357147,0.6546188592910767
11,"(0.4768068194389343, 0.5938987731933594)","(0.4350759983062744, 0.6592358946800232)",0.4768068194389343,0.5938987731933594,0.4350759983062744,0.6592358946800232
12,"(0.47833916544914246, 0.5947346687316895)","(0.43592846393585205, 0.6625020503997803)",0.47833916544914246,0.5947346687316895,0.43592846393585205,0.6625020503997803
13,"(0.47760096192359924, 0.5953037738800049)","(0.4372381865978241, 0.6591335535049438)",0.47760096192359924,0.5953037738800049,0.4372381865978241,0.6591335535049438
14,"(0.47708508372306824, 0.5981643795967102)","(0.4376862645149231, 0.6596346497535706)",0.47708508372306824,0.5981643795967102,0.4376862645149231,0.6596346497535706
15,"(0.47615063190460205, 0.6000572443008423)","(0.4361099302768707, 0.6590122580528259)",0.47615063190460205,0.6000572443008423,0.4361099302768707,0.6590122580528259
16,"(0.47809141874313354, 0.6043736934661865)","(0.4325754642486572, 0.6614998579025269)",0.47809141874313354,0.6043736934661865,0.4325754642486572,0.6614998579025269
17,"(0.47984156012535095, 0.6086085438728333)","(0.4306419789791107, 0.6501343846321106)",0.47984156012535095,0.6086085438728333,0.4306419789791107,0.6501343846321106
18,"(0.4812927842140198, 0.6134297847747803)","(0.43175023794174194, 0.651276171207428)",0.4812927842140198,0.6134297847747803,0.43175023794174194,0.651276171207428
19,"(0.4805883467197418, 0.6150516271591187)","(0.4325537383556366, 0.6462301015853882)",0.4805883467197418,0.6150516271591187,0.4325537383556366,0.6462301015853882
20,"(0.47847142815589905, 0.6128638982772827)","(0.43262869119644165, 0.6559056043624878)",0.47847142815589905,0.6128638982772827,0.43262869119644165,0.6559056043624878
21,"(0.4781956076622009, 0.6164117455482483)","(0.43064698576927185, 0.6606367230415344)",0.4781956076622009,0.6164117455482483,0.43064698576927185,0.6606367230415344
22,"(0.47826990485191345, 0.6194790601730347)","(0.43251368403434753, 0.664498507976532)",0.47826990485191345,0.6194790601730347,0.43251368403434753,0.664498507976532
23,"(0.4782774746417999, 0.6185221076011658)","(0.4313078820705414, 0.6622806787490845)",0.4782774746417999,0.6185221076011658,0.4313078820705414,0.6622806787490845
24,"(0.47678300738334656, 0.6147370934486389)","(0.43084996938705444, 0.6579127907752991)",0.47678300738334656,0.6147370934486389,0.43084996938705444,0.6579127907752991
25,"(0.4755922853946686, 0.6101112961769104)","(0.42769676446914673, 0.6616721153259277)",0.4755922853946686,0.6101112961769104,0.42769676446914673,0.6616721153259277
26,"(0.47642451524734497, 0.6117265820503235)","(0.4287766218185425, 0.6667265295982361)",0.47642451524734497,0.6117265820503235,0.4287766218185425,0.6667265295982361
27,"(0.4782467484474182, 0.6115590333938599)","(0.4283547103404999, 0.6617749929428101)",0.4782467484474182,0.6115590333938599,0.4283547103404999,0.6617749929428101
28,"(0.48047158122062683, 0.6125249266624451)","(0.42843297123908997, 0.6594851016998291)",0.48047158122062683,0.6125249266624451,0.42843297123908997,0.6594851016998291
29,"(0.480838418006897, 0.601380467414856)","(0.4250992238521576, 0.6463063955307007)",0.480838418006897,0.601380467414856,0.4250992238521576,0.6463063955307007
30,"(0.4799966812133789, 0.593870222568512)","(0.42417848110198975, 0.6472858786582947)",0.4799966812133789,0.593870222568512,0.42417848110198975,0.6472858786582947
31,"(0.4788658916950226, 0.5895321369171143)","(0.42364126443862915, 0.6473053693771362)",0.4788658916950226,0.5895321369171143,0.42364126443862915,0.6473053693771362
32,"(0.4771426320075989, 0.5942147970199585)","(0.42584627866744995, 0.6566534042358398)",0.4771426320075989,0.5942147970199585,0.42584627866744995,0.6566534042358398
33,"(0.46346673369407654, 0.5909562706947327)","(0.4177861213684082, 0.6530333161354065)",0.46346673369407654,0.5909562706947327,0.4177861213684082,0.6530333161354065
34,"(0.43458622694015503, 0.5819215774536133)","(0.38600948452949524, 0.6482483744621277)",0.43458622694015503,0.5819215774536133,0.38600948452949524,0.6482483744621277
35,"(0.38345956802368164, 0.5824545621871948)","(0.33217889070510864, 0.6364936828613281)",0.38345956802368164,0.5824545621871948,0.33217889070510864,0.6364936828613281
36,"(0.29793745279312134, 0.5626685619354248)","(0.2535938620567322, 0.6046720743179321)",0.29793745279312134,0.5626685619354248,0.2535938620567322,0.6046720743179321
37,"(0.28591248393058777, 0.5597805380821228)","(0.2408834844827652, 0.5945379137992859)",0.28591248393058777,0.5597805380821228,0.2408834844827652,0.5945379137992859
38,"(0.2811974287033081, 0.5556063055992126)","(0.23960205912590027, 0.5837387442588806)",0.2811974287033081,0.5556063055992126,0.23960205912590027,0.5837387442588806
39,"(0.28217387199401855, 0.5396639108657837)","(0.24352410435676575, 0.5761078000068665)",0.28217387199401855,0.5396639108657837,0.24352410435676575,0.5761078000068665
40,"(0.2773835062980652, 0.5440406799316406)","(0.23688508570194244, 0.5788591504096985)",0.2773835062980652,0.5440406799316406,0.23688508570194244,0.5788591504096985
41,"(0.2777986228466034, 0.5422514081001282)","(0.2362024337053299, 0.5793237686157227)",0.2777986228466034,0.5422514081001282,0.2362024337053299,0.5793237686157227
42,"(0.27988117933273315, 0.5404037833213806)","(0.23721089959144592, 0.5806865692138672)",0.27988117933273315,0.5404037833213806,0.23721089959144592,0.5806865692138672
43,"(0.2776486277580261, 0.5486764311790466)","(0.2378995716571808, 0.5803959965705872)",0.2776486277580261,0.5486764311790466,0.2378995716571808,0.5803959965705872
44,"(0.27795034646987915, 0.5450478792190552)","(0.23643942177295685, 0.5943416357040405)",0.27795034646987915,0.5450478792190552,0.23643942177295685,0.5943416357040405
45,"(0.2757141888141632, 0.5445967316627502)","(0.23775938153266907, 0.5948611497879028)",0.2757141888141632,0.5445967316627502,0.23775938153266907,0.5948611497879028
46,"(0.27679646015167236, 0.5381243824958801)","(0.2372978925704956, 0.5937089920043945)",0.27679646015167236,0.5381243824958801,0.2372978925704956,0.5937089920043945
47,"(0.27888253331184387, 0.5473068952560425)","(0.23982006311416626, 0.5982025265693665)",0.27888253331184387,0.5473068952560425,0.23982006311416626,0.5982025265693665
48,"(0.27862802147865295, 0.5479694604873657)","(0.24035905301570892, 0.5994813442230225)",0.27862802147865295,0.5479694604873657,0.24035905301570892,0.5994813442230225
49,"(0.27841100096702576, 0.5471551418304443)","(0.24192969501018524, 0.6075447201728821)",0.27841100096702576,0.5471551418304443,0.24192969501018524,0.6075447201728821
50,"(0.2553963363170624, 0.5167946815490723)","(0.22758083045482635, 0.5765736103057861)",0.2553963363170624,0.5167946815490723,0.22758083045482635,0.5765736103057861
51,"(0.2118145376443863, 0.4803266227245331)","(0.2163800299167633, 0.5792582035064697)",0.2118145376443863,0.4803266227245331,0.2163800299167633,0.5792582035064697
52,"(0.18699058890342712, 0.45910388231277466)","(0.17621643841266632, 0.480363130569458)",0.18699058890342712,0.45910388231277466,0.17621643841266632,0.480363130569458
53,"(0.1801084280014038, 0.44211703538894653)","(0.1656474620103836, 0.45452481508255005)",0.1801084280014038,0.44211703538894653,0.1656474620103836,0.45452481508255005
54,"(0.18480244278907776, 0.43051424622535706)","(0.15810462832450867, 0.4347327947616577)",0.18480244278907776,0.43051424622535706,0.15810462832450867,0.4347327947616577
55,"(0.1857670396566391, 0.42200276255607605)","(0.15484710037708282, 0.44601666927337646)",0.1857670396566391,0.42200276255607605,0.15484710037708282,0.44601666927337646
56,"(0.18540632724761963, 0.4324946403503418)","(0.14966560900211334, 0.44279393553733826)",0.18540632724761963,0.4324946403503418,0.14966560900211334,0.44279393553733826
57,"(0.18671917915344238, 0.42727962136268616)","(0.14786730706691742, 0.44032925367355347)",0.18671917915344238,0.42727962136268616,0.14786730706691742,0.44032925367355347
58,"(0.18694616854190826, 0.4272800385951996)","(0.1460445523262024, 0.43810537457466125)",0.18694616854190826,0.4272800385951996,0.1460445523262024,0.43810537457466125
59,"(0.1867843121290207, 0.42557865381240845)","(0.14539670944213867, 0.43325909972190857)",0.1867843121290207,0.42557865381240845,0.14539670944213867,0.43325909972190857
60,"(0.18662695586681366, 0.42805299162864685)","(0.14610256254673004, 0.43251854181289673)",0.18662695586681366,0.42805299162864685,0.14610256254673004,0.43251854181289673
61,"(0.18596914410591125, 0.42735013365745544)","(0.14688725769519806, 0.43011200428009033)",0.18596914410591125,0.42735013365745544,0.14688725769519806,0.43011200428009033
62,"(0.18515713512897491, 0.42561641335487366)","(0.14741064608097076, 0.43064749240875244)",0.18515713512897491,0.42561641335487366,0.14741064608097076,0.43064749240875244
63,"(0.18278414011001587, 0.4250814616680145)","(0.1468634456396103, 0.4314718544483185)",0.18278414011001587,0.4250814616680145,0.1468634456396103,0.4314718544483185
64,"(0.1822715699672699, 0.4253171682357788)","(0.1460324078798294, 0.42876747250556946)",0.1822715699672699,0.4253171682357788,0.1460324078798294,0.42876747250556946
65,"(0.1812366098165512, 0.42514151334762573)","(0.14679867029190063, 0.42841795086860657)",0.1812366098165512,0.42514151334762573,0.14679867029190063,0.42841795086860657
66,"(0.18062900006771088, 0.426212877035141)","(0.14475667476654053, 0.42881476879119873)",0.18062900006771088,0.426212877035141,0.14475667476654053,0.42881476879119873
67,"(0.17910639941692352, 0.4244864583015442)","(0.14087241888046265, 0.4232366681098938)",0.17910639941692352,0.4244864583015442,0.14087241888046265,0.4232366681098938
68,"(0.17301131784915924, 0.42413845658302307)","(0.13522300124168396, 0.4313575327396393)",0.17301131784915924,0.42413845658302307,0.13522300124168396,0.4313575327396393
69,"(0.1646667867898941, 0.4287397265434265)","(0.12712937593460083, 0.44019123911857605)",0.1646667867898941,0.4287397265434265,0.12712937593460083,0.44019123911857605
70,"(0.1639435887336731, 0.43019869923591614)","(0.12415923923254013, 0.43377017974853516)",0.1639435887336731,0.43019869923591614,0.12415923923254013,0.43377017974853516
71,"(0.166023388504982, 0.4272911250591278)","(0.1251668930053711, 0.4181387722492218)",0.166023388504982,0.4272911250591278,0.1251668930053711,0.4181387722492218
72,"(0.1650603711605072, 0.4291146397590637)","(0.12601202726364136, 0.41734740138053894)",0.1650603711605072,0.4291146397590637,0.12601202726364136,0.41734740138053894
73,"(0.16260898113250732, 0.4275692403316498)","(0.12474380433559418, 0.42056548595428467)",0.16260898113250732,0.4275692403316498,0.12474380433559418,0.42056548595428467
74,"(0.16187293827533722, 0.4293588101863861)","(0.12358284741640091, 0.4190806448459625)",0.16187293827533722,0.4293588101863861,0.12358284741640091,0.4190806448459625
75,"(0.16261135041713715, 0.4166773855686188)","(0.1217847689986229, 0.415946364402771)",0.16261135041713715,0.4166773855686188,0.1217847689986229,0.415946364402771
76,"(0.16426771879196167, 0.4183630645275116)","(0.12095950543880463, 0.41185012459754944)",0.16426771879196167,0.4183630645275116,0.12095950543880463,0.41185012459754944
77,"(0.16547535359859467, 0.41617172956466675)","(0.12181007862091064, 0.4126550853252411)",0.16547535359859467,0.41617172956466675,0.12181007862091064,0.4126550853252411
78,"(0.1624310165643692, 0.41330868005752563)","(0.12305205315351486, 0.4141443073749542)",0.1624310165643692,0.41330868005752563,0.12305205315351486,0.4141443073749542
79,"(0.15974800288677216, 0.4117259085178375)","(0.12357604503631592, 0.41312894225120544)",0.15974800288677216,0.4117259085178375,0.12357604503631592,0.41312894225120544
80,"(0.15626101195812225, 0.40936505794525146)","(0.12021219730377197, 0.40958285331726074)",0.15626101195812225,0.40936505794525146,0.12021219730377197,0.40958285331726074
81,"(0.1524856686592102, 0.40688014030456543)","(0.11847452074289322, 0.4065589904785156)",0.1524856686592102,0.40688014030456543,0.11847452074289322,0.4065589904785156
82,"(0.15336257219314575, 0.4059666395187378)","(0.11786200106143951, 0.4068452715873718)",0.15336257219314575,0.4059666395187378,0.11786200106143951,0.4068452715873718
83,"(0.15521425008773804, 0.4087798595428467)","(0.11678143590688705, 0.4071287512779236)",0.15521425008773804,0.4087798595428467,0.11678143590688705,0.4071287512779236
84,"(0.1580245941877365, 0.4084203541278839)","(0.11627483367919922, 0.403726190328598)",0.1580245941877365,0.4084203541278839,0.11627483367919922,0.403726190328598
85,"(0.1600528359413147, 0.40718287229537964)","(0.11514783650636673, 0.40464648604393005)",0.1600528359413147,0.40718287229537964,0.11514783650636673,0.40464648604393005
86,"(0.1609668731689453, 0.4076811671257019)","(0.11728109419345856, 0.4007489085197449)",0.1609668731689453,0.4076811671257019,0.11728109419345856,0.4007489085197449
87,"(0.15948820114135742, 0.4057004451751709)","(0.1165555864572525, 0.39935189485549927)",0.15948820114135742,0.4057004451751709,0.1165555864572525,0.39935189485549927
88,"(0.1572325974702835, 0.40442049503326416)","(0.11685860902070999, 0.3971116244792938)",0.1572325974702835,0.40442049503326416,0.11685860902070999,0.3971116244792938
89,"(0.15669450163841248, 0.3987810015678406)","(0.11785918474197388, 0.3987538516521454)",0.15669450163841248,0.3987810015678406,0.11785918474197388,0.3987538516521454
90,"(0.15731166303157806, 0.4030279219150543)","(0.11945858597755432, 0.4022025465965271)",0.15731166303157806,0.4030279219150543,0.11945858597755432,0.4022025465965271
91,"(0.15730001032352448, 0.40337926149368286)","(0.12022101879119873, 0.4001615047454834)",0.15730001032352448,0.40337926149368286,0.12022101879119873,0.4001615047454834
92,"(0.1546633392572403, 0.4173358678817749)","(0.11955126374959946, 0.41272932291030884)",0.1546633392572403,0.4173358678817749,0.11955126374959946,0.41272932291030884
93,"(0.14811663329601288, 0.41747236251831055)","(0.12093169242143631, 0.4159278869628906)",0.14811663329601288,0.41747236251831055,0.12093169242143631,0.4159278869628906
94,"(0.14555007219314575, 0.4308810234069824)","(0.12869945168495178, 0.44235289096832275)",0.14555007219314575,0.4308810234069824,0.12869945168495178,0.44235289096832275
95,"(0.15998809039592743, 0.5557630062103271)","(0.13947035372257233, 0.5663017630577087)",0.15998809039592743,0.5557630062103271,0.13947035372257233,0.5663017630577087
96,"(0.16559697687625885, 0.582612931728363)","(0.1327790766954422, 0.5775039792060852)",0.16559697687625885,0.582612931728363,0.1327790766954422,0.5775039792060852
97,"(0.16360312700271606, 0.5858205556869507)","(0.1288674920797348, 0.5847883224487305)",0.16360312700271606,0.5858205556869507,0.1288674920797348,0.5847883224487305
98,"(0.16803225874900818, 0.5997565984725952)","(0.12933014333248138, 0.5953207612037659)",0.16803225874900818,0.5997565984725952,0.12933014333248138,0.5953207612037659
99,"(0.17093750834465027, 0.6005680561065674)","(0.12919145822525024, 0.6005387306213379)",0.17093750834465027,0.6005680561065674,0.12919145822525024,0.6005387306213379
100,"(0.17072930932044983, 0.5986867547035217)","(0.1303580403327942, 0.5946435928344727)",0.17072930932044983,0.5986867547035217,0.1303580403327942,0.5946435928344727
101,"(0.1666106879711151, 0.5918163061141968)","(0.131559357047081, 0.5944878458976746)",0.1666106879711151,0.5918163061141968,0.131559357047081,0.5944878458976746
102,"(0.1640300154685974, 0.5930890440940857)","(0.13122841715812683, 0.5953934192657471)",0.1640300154685974,0.5930890440940857,0.13122841715812683,0.5953934192657471
103,"(0.16389763355255127, 0.5916260480880737)","(0.13002268970012665, 0.5962851643562317)",0.16389763355255127,0.5916260480880737,0.13002268970012665,0.5962851643562317
104,"(0.16327716410160065, 0.5944483280181885)","(0.1323251724243164, 0.5960569381713867)",0.16327716410160065,0.5944483280181885,0.1323251724243164,0.5960569381713867
105,"(0.16380709409713745, 0.5947747826576233)","(0.13290169835090637, 0.5931415557861328)",0.16380709409713745,0.5947747826576233,0.13290169835090637,0.5931415557861328
106,"(0.16420844197273254, 0.5988891124725342)","(0.13454397022724152, 0.5942147970199585)",0.16420844197273254,0.5988891124725342,0.13454397022724152,0.5942147970199585
107,"(0.1656736582517624, 0.5975992679595947)","(0.13354089856147766, 0.5953545570373535)",0.1656736582517624,0.5975992679595947,0.13354089856147766,0.5953545570373535
108,"(0.16734528541564941, 0.599429726600647)","(0.1350475251674652, 0.5988954901695251)",0.16734528541564941,0.599429726600647,0.1350475251674652,0.5988954901695251
109,"(0.16859854757785797, 0.5967385172843933)","(0.1337747871875763, 0.5983090400695801)",0.16859854757785797,0.5967385172843933,0.1337747871875763,0.5983090400695801
110,"(0.1704385131597519, 0.5992007255554199)","(0.13474754989147186, 0.5973281860351562)",0.1704385131597519,0.5992007255554199,0.13474754989147186,0.5973281860351562
111,"(0.16922758519649506, 0.5960420966148376)","(0.13502441346645355, 0.5983678698539734)",0.16922758519649506,0.5960420966148376,0.13502441346645355,0.5983678698539734
112,"(0.16849833726882935, 0.598710834980011)","(0.1349380761384964, 0.596301257610321)",0.16849833726882935,0.598710834980011,0.1349380761384964,0.596301257610321
113,"(0.16692326962947845, 0.5989115238189697)","(0.13384459912776947, 0.5952948927879333)",0.16692326962947845,0.5989115238189697,0.13384459912776947,0.5952948927879333
114,"(0.16845150291919708, 0.5995734930038452)","(0.13547872006893158, 0.593487560749054)",0.16845150291919708,0.5995734930038452,0.13547872006893158,0.593487560749054
115,"(0.16899430751800537, 0.5988061428070068)","(0.13807566463947296, 0.5951802134513855)",0.16899430751800537,0.5988061428070068,0.13807566463947296,0.5951802134513855
116,"(0.16909876465797424, 0.5983572006225586)","(0.13842450082302094, 0.5928431749343872)",0.16909876465797424,0.5983572006225586,0.13842450082302094,0.5928431749343872
117,"(0.16802479326725006, 0.5966845154762268)","(0.13730953633785248, 0.595357358455658)",0.16802479326725006,0.5966845154762268,0.13730953633785248,0.595357358455658
118,"(0.16692806780338287, 0.5970328450202942)","(0.13382476568222046, 0.5925026535987854)",0.16692806780338287,0.5970328450202942,0.13382476568222046,0.5925026535987854
119,"(0.16817514598369598, 0.5951527953147888)","(0.1337771713733673, 0.5915803909301758)",0.16817514598369598,0.5951527953147888,0.1337771713733673,0.5915803909301758
120,"(0.17627304792404175, 0.5926257967948914)","(0.14556005597114563, 0.5968455076217651)",0.17627304792404175,0.5926257967948914,0.14556005597114563,0.5968455076217651
121,"(0.18164470791816711, 0.5911462903022766)","(0.17948037385940552, 0.6307481527328491)",0.18164470791816711,0.5911462903022766,0.17948037385940552,0.6307481527328491
122,"(0.21530114114284515, 0.6224331855773926)","(0.21029824018478394, 0.6738673448562622)",0.21530114114284515,0.6224331855773926,0.21029824018478394,0.6738673448562622
123,"(0.25342512130737305, 0.6596069931983948)","(0.23637402057647705, 0.6964359879493713)",0.25342512130737305,0.6596069931983948,0.23637402057647705,0.6964359879493713
124,"(0.2531275451183319, 0.6612465977668762)","(0.23633715510368347, 0.6954321265220642)",0.2531275451183319,0.6612465977668762,0.23633715510368347,0.6954321265220642
125,"(0.25415658950805664, 0.6599246859550476)","(0.2386132776737213, 0.6928479075431824)",0.25415658950805664,0.6599246859550476,0.2386132776737213,0.6928479075431824
126,"(0.2582857012748718, 0.6639031171798706)","(0.24512553215026855, 0.704573392868042)",0.2582857012748718,0.6639031171798706,0.24512553215026855,0.704573392868042
127,"(0.2580011487007141, 0.663171648979187)","(0.2427201122045517, 0.7061370015144348)",0.2580011487007141,0.663171648979187,0.2427201122045517,0.7061370015144348
128,"(0.2595224678516388, 0.6622772216796875)","(0.24313339591026306, 0.7013578414916992)",0.2595224678516388,0.6622772216796875,0.24313339591026306,0.7013578414916992
129,"(0.25901681184768677, 0.6614109873771667)","(0.2418564409017563, 0.6984244585037231)",0.25901681184768677,0.6614109873771667,0.2418564409017563,0.6984244585037231
130,"(0.25898006558418274, 0.6607264280319214)","(0.24081340432167053, 0.693591296672821)",0.25898006558418274,0.6607264280319214,0.24081340432167053,0.693591296672821
131,"(0.25979745388031006, 0.6600989699363708)","(0.23894767463207245, 0.690970778465271)",0.25979745388031006,0.6600989699363708,0.23894767463207245,0.690970778465271
132,"(0.2593224048614502, 0.6602855920791626)","(0.23873139917850494, 0.68910151720047)",0.2593224048614502,0.6602855920791626,0.23873139917850494,0.68910151720047
133,"(0.25968462228775024, 0.6600912809371948)","(0.23846644163131714, 0.6875203847885132)",0.25968462228775024,0.6600912809371948,0.23846644163131714,0.6875203847885132
134,"(0.25811776518821716, 0.659433126449585)","(0.24002313613891602, 0.6897115111351013)",0.25811776518821716,0.659433126449585,0.24002313613891602,0.6897115111351013
135,"(0.2582458555698395, 0.6546642184257507)","(0.23953960835933685, 0.6898213624954224)",0.2582458555698395,0.6546642184257507,0.23953960835933685,0.6898213624954224
136,"(0.2575620114803314, 0.6569291949272156)","(0.23943768441677094, 0.6951868534088135)",0.2575620114803314,0.6569291949272156,0.23943768441677094,0.6951868534088135
137,"(0.25667211413383484, 0.6585355401039124)","(0.23802877962589264, 0.6924707889556885)",0.25667211413383484,0.6585355401039124,0.23802877962589264,0.6924707889556885
138,"(0.25638046860694885, 0.6627763509750366)","(0.2393597662448883, 0.6932697296142578)",0.25638046860694885,0.6627763509750366,0.2393597662448883,0.6932697296142578
139,"(0.25649309158325195, 0.6620901226997375)","(0.23932844400405884, 0.6871049404144287)",0.25649309158325195,0.6620901226997375,0.23932844400405884,0.6871049404144287
140,"(0.2566716969013214, 0.6638137102127075)","(0.24009568989276886, 0.6859920024871826)",0.2566716969013214,0.6638137102127075,0.24009568989276886,0.6859920024871826
141,"(0.25671055912971497, 0.6636433005332947)","(0.2397257685661316, 0.6855478882789612)",0.25671055912971497,0.6636433005332947,0.2397257685661316,0.6855478882789612
142,"(0.257099449634552, 0.6612337231636047)","(0.23971445858478546, 0.6876123547554016)",0.257099449634552,0.6612337231636047,0.23971445858478546,0.6876123547554016
143,"(0.2573081851005554, 0.6600700616836548)","(0.23904220759868622, 0.690702497959137)",0.2573081851005554,0.6600700616836548,0.23904220759868622,0.690702497959137
144,"(0.2506105601787567, 0.6569606065750122)","(0.23615090548992157, 0.6796297430992126)",0.2506105601787567,0.6569606065750122,0.23615090548992157,0.6796297430992126
145,"(0.2506848871707916, 0.6573481559753418)","(0.24264732003211975, 0.6805759072303772)",0.2506848871707916,0.6573481559753418,0.24264732003211975,0.6805759072303772
146,"(0.21300575137138367, 0.6277098059654236)","(0.1999731808900833, 0.6336700320243835)",0.21300575137138367,0.6277098059654236,0.1999731808900833,0.6336700320243835
