,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5057434439659119, 0.5140699148178101)","(0.5060811042785645, 0.5136075615882874)",0.5057434439659119,0.5140699148178101,0.5060811042785645,0.5136075615882874
1,"(0.505804181098938, 0.5164431929588318)","(0.5068026185035706, 0.508213996887207)",0.505804181098938,0.5164431929588318,0.5068026185035706,0.508213996887207
2,"(0.5039035677909851, 0.5194958448410034)","(0.5039281845092773, 0.5051486492156982)",0.5039035677909851,0.5194958448410034,0.5039281845092773,0.5051486492156982
3,"(0.5063151121139526, 0.5201955437660217)","(0.5059346556663513, 0.5045340061187744)",0.5063151121139526,0.5201955437660217,0.5059346556663513,0.5045340061187744
4,"(0.5073016285896301, 0.5184652209281921)","(0.5079116821289062, 0.5060522556304932)",0.5073016285896301,0.5184652209281921,0.5079116821289062,0.5060522556304932
5,"(0.5062469840049744, 0.5132123231887817)","(0.510789155960083, 0.5065181255340576)",0.5062469840049744,0.5132123231887817,0.510789155960083,0.5065181255340576
6,"(0.5074087381362915, 0.5122477412223816)","(0.5095131397247314, 0.51118403673172)",0.5074087381362915,0.5122477412223816,0.5095131397247314,0.51118403673172
7,"(0.5082008242607117, 0.5139002203941345)","(0.5106900930404663, 0.5108376741409302)",0.5082008242607117,0.5139002203941345,0.5106900930404663,0.5108376741409302
8,"(0.5087350010871887, 0.5152595043182373)","(0.5085773468017578, 0.512143611907959)",0.5087350010871887,0.5152595043182373,0.5085773468017578,0.512143611907959
9,"(0.5081085562705994, 0.515010416507721)","(0.5110582113265991, 0.5114638209342957)",0.5081085562705994,0.515010416507721,0.5110582113265991,0.5114638209342957
10,"(0.507093608379364, 0.5172902345657349)","(0.5080029368400574, 0.5098650455474854)",0.507093608379364,0.5172902345657349,0.5080029368400574,0.5098650455474854
11,"(0.5100107192993164, 0.5209614634513855)","(0.5065078139305115, 0.5078021287918091)",0.5100107192993164,0.5209614634513855,0.5065078139305115,0.5078021287918091
12,"(0.5085036754608154, 0.5232940316200256)","(0.5035742521286011, 0.5050363540649414)",0.5085036754608154,0.5232940316200256,0.5035742521286011,0.5050363540649414
13,"(0.5089768767356873, 0.52150958776474)","(0.503685474395752, 0.5062940716743469)",0.5089768767356873,0.52150958776474,0.503685474395752,0.5062940716743469
14,"(0.5070081353187561, 0.5183719396591187)","(0.5054751038551331, 0.5052642226219177)",0.5070081353187561,0.5183719396591187,0.5054751038551331,0.5052642226219177
15,"(0.5097943544387817, 0.511603057384491)","(0.5046327710151672, 0.5086157321929932)",0.5097943544387817,0.511603057384491,0.5046327710151672,0.5086157321929932
16,"(0.5096637010574341, 0.5087763071060181)","(0.5063707828521729, 0.5105135440826416)",0.5096637010574341,0.5087763071060181,0.5063707828521729,0.5105135440826416
17,"(0.5091447830200195, 0.5106244683265686)","(0.5094118118286133, 0.5147311687469482)",0.5091447830200195,0.5106244683265686,0.5094118118286133,0.5147311687469482
18,"(0.5070592164993286, 0.5173239707946777)","(0.5084009170532227, 0.5132394433021545)",0.5070592164993286,0.5173239707946777,0.5084009170532227,0.5132394433021545
19,"(0.5083521604537964, 0.5183098912239075)","(0.5067606568336487, 0.50803542137146)",0.5083521604537964,0.5183098912239075,0.5067606568336487,0.50803542137146
20,"(0.5111724138259888, 0.5130016207695007)","(0.5043056607246399, 0.5017472505569458)",0.5111724138259888,0.5130016207695007,0.5043056607246399,0.5017472505569458
21,"(0.5074799060821533, 0.5105512142181396)","(0.5063765645027161, 0.5005736351013184)",0.5074799060821533,0.5105512142181396,0.5063765645027161,0.5005736351013184
22,"(0.5072124600410461, 0.5117062926292419)","(0.5061864256858826, 0.5018471479415894)",0.5072124600410461,0.5117062926292419,0.5061864256858826,0.5018471479415894
23,"(0.5064524412155151, 0.5140134692192078)","(0.5104985237121582, 0.507289469242096)",0.5064524412155151,0.5140134692192078,0.5104985237121582,0.507289469242096
24,"(0.5065495371818542, 0.514805257320404)","(0.5074503421783447, 0.5072234869003296)",0.5065495371818542,0.514805257320404,0.5074503421783447,0.5072234869003296
25,"(0.4908531606197357, 0.5126565098762512)","(0.495189905166626, 0.5014628171920776)",0.4908531606197357,0.5126565098762512,0.495189905166626,0.5014628171920776
26,"(0.45765575766563416, 0.5078991055488586)","(0.4840950667858124, 0.4955804646015167)",0.45765575766563416,0.5078991055488586,0.4840950667858124,0.4955804646015167
27,"(0.41628381609916687, 0.4971104860305786)","(0.42199283838272095, 0.46995246410369873)",0.41628381609916687,0.4971104860305786,0.42199283838272095,0.46995246410369873
28,"(0.37123817205429077, 0.4798283278942108)","(0.3625391125679016, 0.4513193368911743)",0.37123817205429077,0.4798283278942108,0.3625391125679016,0.4513193368911743
29,"(0.3574249744415283, 0.4731648862361908)","(0.3626757562160492, 0.45029184222221375)",0.3574249744415283,0.4731648862361908,0.3626757562160492,0.45029184222221375
30,"(0.35785573720932007, 0.4721410572528839)","(0.3563896417617798, 0.44856327772140503)",0.35785573720932007,0.4721410572528839,0.3563896417617798,0.44856327772140503
31,"(0.3598753809928894, 0.47272494435310364)","(0.3538244068622589, 0.4489929974079132)",0.3598753809928894,0.47272494435310364,0.3538244068622589,0.4489929974079132
32,"(0.3604224920272827, 0.4715847373008728)","(0.3524349331855774, 0.4509783387184143)",0.3604224920272827,0.4715847373008728,0.3524349331855774,0.4509783387184143
33,"(0.35994669795036316, 0.47114765644073486)","(0.3526473343372345, 0.448828786611557)",0.35994669795036316,0.47114765644073486,0.3526473343372345,0.448828786611557
34,"(0.36006614565849304, 0.4710574448108673)","(0.35374483466148376, 0.44789445400238037)",0.36006614565849304,0.4710574448108673,0.35374483466148376,0.44789445400238037
35,"(0.3603079915046692, 0.47149211168289185)","(0.35263121128082275, 0.44723090529441833)",0.3603079915046692,0.47149211168289185,0.35263121128082275,0.44723090529441833
