,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5111173391342163, 0.46409836411476135)","(0.5117476582527161, 0.4752912223339081)",0.5111173391342163,0.46409836411476135,0.5117476582527161,0.4752912223339081
1,"(0.5109248757362366, 0.46744924783706665)","(0.5100205540657043, 0.477247029542923)",0.5109248757362366,0.46744924783706665,0.5100205540657043,0.477247029542923
2,"(0.5125446319580078, 0.4714353680610657)","(0.5088625550270081, 0.47893694043159485)",0.5125446319580078,0.4714353680610657,0.5088625550270081,0.47893694043159485
3,"(0.5125733017921448, 0.4663696587085724)","(0.512405514717102, 0.4799497723579407)",0.5125733017921448,0.4663696587085724,0.512405514717102,0.4799497723579407
4,"(0.513039231300354, 0.46431633830070496)","(0.5135822892189026, 0.48082587122917175)",0.513039231300354,0.46431633830070496,0.5135822892189026,0.48082587122917175
5,"(0.5112412571907043, 0.4612948000431061)","(0.5130396485328674, 0.4759940207004547)",0.5112412571907043,0.4612948000431061,0.5130396485328674,0.4759940207004547
6,"(0.5119542479515076, 0.4612427055835724)","(0.5117479562759399, 0.4733053147792816)",0.5119542479515076,0.4612427055835724,0.5117479562759399,0.4733053147792816
7,"(0.5114061832427979, 0.4583064913749695)","(0.5124353766441345, 0.4683264493942261)",0.5114061832427979,0.4583064913749695,0.5124353766441345,0.4683264493942261
8,"(0.5113663077354431, 0.4590194821357727)","(0.5125531554222107, 0.47030961513519287)",0.5113663077354431,0.4590194821357727,0.5125531554222107,0.47030961513519287
9,"(0.5109915137290955, 0.4532877206802368)","(0.5131802558898926, 0.47248899936676025)",0.5109915137290955,0.4532877206802368,0.5131802558898926,0.47248899936676025
10,"(0.5124597549438477, 0.45633822679519653)","(0.5123401880264282, 0.47246283292770386)",0.5124597549438477,0.45633822679519653,0.5123401880264282,0.47246283292770386
11,"(0.5104963183403015, 0.4586603343486786)","(0.5116410851478577, 0.47549596428871155)",0.5104963183403015,0.4586603343486786,0.5116410851478577,0.47549596428871155
12,"(0.5098859071731567, 0.46914225816726685)","(0.5111286044120789, 0.4720896780490875)",0.5098859071731567,0.46914225816726685,0.5111286044120789,0.4720896780490875
13,"(0.5106887817382812, 0.46882501244544983)","(0.5105510950088501, 0.47656264901161194)",0.5106887817382812,0.46882501244544983,0.5105510950088501,0.47656264901161194
14,"(0.5141850113868713, 0.4699017107486725)","(0.5094624757766724, 0.4751233756542206)",0.5141850113868713,0.4699017107486725,0.5094624757766724,0.4751233756542206
15,"(0.5154173374176025, 0.4680611491203308)","(0.5088489055633545, 0.4766237735748291)",0.5154173374176025,0.4680611491203308,0.5088489055633545,0.4766237735748291
16,"(0.5139325261116028, 0.4678250253200531)","(0.5100506544113159, 0.4722785949707031)",0.5139325261116028,0.4678250253200531,0.5100506544113159,0.4722785949707031
17,"(0.5067839026451111, 0.4625419080257416)","(0.5063060522079468, 0.46683797240257263)",0.5067839026451111,0.4625419080257416,0.5063060522079468,0.46683797240257263
18,"(0.48649922013282776, 0.44595056772232056)","(0.4896804094314575, 0.45552319288253784)",0.48649922013282776,0.44595056772232056,0.4896804094314575,0.45552319288253784
19,"(0.47167444229125977, 0.43436306715011597)","(0.4772726893424988, 0.4477524757385254)",0.47167444229125977,0.43436306715011597,0.4772726893424988,0.4477524757385254
20,"(0.46135690808296204, 0.42563894391059875)","(0.46741899847984314, 0.43609949946403503)",0.46135690808296204,0.42563894391059875,0.46741899847984314,0.43609949946403503
21,"(0.45523908734321594, 0.4129374921321869)","(0.4605114161968231, 0.41948965191841125)",0.45523908734321594,0.4129374921321869,0.4605114161968231,0.41948965191841125
22,"(0.45718538761138916, 0.4131596088409424)","(0.4602791368961334, 0.4150843024253845)",0.45718538761138916,0.4131596088409424,0.4602791368961334,0.4150843024253845
23,"(0.4588193893432617, 0.41558733582496643)","(0.4578949809074402, 0.41789481043815613)",0.4588193893432617,0.41558733582496643,0.4578949809074402,0.41789481043815613
24,"(0.46087759733200073, 0.41162386536598206)","(0.4569981098175049, 0.4200916588306427)",0.46087759733200073,0.41162386536598206,0.4569981098175049,0.4200916588306427
25,"(0.46331581473350525, 0.4068593680858612)","(0.456961065530777, 0.42240825295448303)",0.46331581473350525,0.4068593680858612,0.456961065530777,0.42240825295448303
26,"(0.4649064242839813, 0.4032922089099884)","(0.455856055021286, 0.4248172640800476)",0.4649064242839813,0.4032922089099884,0.455856055021286,0.4248172640800476
27,"(0.4646981358528137, 0.4038204252719879)","(0.4549447298049927, 0.4266808032989502)",0.4646981358528137,0.4038204252719879,0.4549447298049927,0.4266808032989502
28,"(0.4622113108634949, 0.4095968008041382)","(0.45033127069473267, 0.4276314675807953)",0.4622113108634949,0.4095968008041382,0.45033127069473267,0.4276314675807953
29,"(0.44445812702178955, 0.41422778367996216)","(0.44018152356147766, 0.4184734523296356)",0.44445812702178955,0.41422778367996216,0.44018152356147766,0.4184734523296356
30,"(0.38883107900619507, 0.40660199522972107)","(0.39187049865722656, 0.40011507272720337)",0.38883107900619507,0.40660199522972107,0.39187049865722656,0.40011507272720337
31,"(0.35239341855049133, 0.3971480429172516)","(0.364199161529541, 0.38243383169174194)",0.35239341855049133,0.3971480429172516,0.364199161529541,0.38243383169174194
32,"(0.3319491147994995, 0.38082608580589294)","(0.33792853355407715, 0.37766140699386597)",0.3319491147994995,0.38082608580589294,0.33792853355407715,0.37766140699386597
33,"(0.32010722160339355, 0.37292078137397766)","(0.3173657953739166, 0.36899957060813904)",0.32010722160339355,0.37292078137397766,0.3173657953739166,0.36899957060813904
34,"(0.31942132115364075, 0.3700709342956543)","(0.3111683428287506, 0.3666629493236542)",0.31942132115364075,0.3700709342956543,0.3111683428287506,0.3666629493236542
35,"(0.32167261838912964, 0.37241998314857483)","(0.3112839162349701, 0.3640199303627014)",0.32167261838912964,0.37241998314857483,0.3112839162349701,0.3640199303627014
36,"(0.3181813359260559, 0.369125097990036)","(0.31622517108917236, 0.3619956076145172)",0.3181813359260559,0.369125097990036,0.31622517108917236,0.3619956076145172
37,"(0.318075567483902, 0.36853405833244324)","(0.3177112638950348, 0.36572301387786865)",0.318075567483902,0.36853405833244324,0.3177112638950348,0.36572301387786865
38,"(0.31874123215675354, 0.3687141537666321)","(0.3178856074810028, 0.3683971166610718)",0.31874123215675354,0.3687141537666321,0.3178856074810028,0.3683971166610718
39,"(0.31858667731285095, 0.3722228705883026)","(0.315787672996521, 0.36522942781448364)",0.31858667731285095,0.3722228705883026,0.315787672996521,0.36522942781448364
40,"(0.32069507241249084, 0.3691839873790741)","(0.31538158655166626, 0.36100849509239197)",0.32069507241249084,0.3691839873790741,0.31538158655166626,0.36100849509239197
41,"(0.31890833377838135, 0.3722599744796753)","(0.31704947352409363, 0.3555629253387451)",0.31890833377838135,0.3722599744796753,0.31704947352409363,0.3555629253387451
42,"(0.3199990391731262, 0.3756185472011566)","(0.31400373578071594, 0.3571321964263916)",0.3199990391731262,0.3756185472011566,0.31400373578071594,0.3571321964263916
43,"(0.31336310505867004, 0.37006089091300964)","(0.3101031482219696, 0.3550756275653839)",0.31336310505867004,0.37006089091300964,0.3101031482219696,0.3550756275653839
44,"(0.3021705448627472, 0.35529443621635437)","(0.2978331744670868, 0.3407942056655884)",0.3021705448627472,0.35529443621635437,0.2978331744670868,0.3407942056655884
45,"(0.2641514837741852, 0.3330007791519165)","(0.26508283615112305, 0.3138393759727478)",0.2641514837741852,0.3330007791519165,0.26508283615112305,0.3138393759727478
46,"(0.24640409648418427, 0.32949039340019226)","(0.24554266035556793, 0.3017302453517914)",0.24640409648418427,0.32949039340019226,0.24554266035556793,0.3017302453517914
