,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5155388712882996, 0.5235389471054077)","(0.5190350413322449, 0.5042926669120789)",0.5155388712882996,0.5235389471054077,0.5190350413322449,0.5042926669120789
1,"(0.5216317772865295, 0.5233423709869385)","(0.5137059092521667, 0.5048809051513672)",0.5216317772865295,0.5233423709869385,0.5137059092521667,0.5048809051513672
2,"(0.5191411375999451, 0.5234512090682983)","(0.5142993330955505, 0.5055684447288513)",0.5191411375999451,0.5234512090682983,0.5142993330955505,0.5055684447288513
3,"(0.5191411375999451, 0.5234512090682983)","(0.5121285915374756, 0.5089901089668274)",0.5191411375999451,0.5234512090682983,0.5121285915374756,0.5089901089668274
4,"(0.5185184478759766, 0.5254088044166565)","(0.5172111392021179, 0.5089746117591858)",0.5185184478759766,0.5254088044166565,0.5172111392021179,0.5089746117591858
5,"(0.5181679129600525, 0.5244510769844055)","(0.5164679288864136, 0.5085920095443726)",0.5181679129600525,0.5244510769844055,0.5164679288864136,0.5085920095443726
6,"(0.5179471373558044, 0.525915801525116)","(0.5204122066497803, 0.5069156289100647)",0.5179471373558044,0.525915801525116,0.5204122066497803,0.5069156289100647
7,"(0.5170679092407227, 0.5287507176399231)","(0.5204122066497803, 0.5069156289100647)",0.5170679092407227,0.5287507176399231,0.5204122066497803,0.5069156289100647
8,"(0.5194268822669983, 0.5292498469352722)","(0.5208773612976074, 0.5106812715530396)",0.5194268822669983,0.5292498469352722,0.5208773612976074,0.5106812715530396
9,"(0.5200045704841614, 0.5249490141868591)","(0.5190163254737854, 0.5113301277160645)",0.5200045704841614,0.5249490141868591,0.5190163254737854,0.5113301277160645
10,"(0.5177172422409058, 0.5225169062614441)","(0.5190163254737854, 0.5113301277160645)",0.5177172422409058,0.5225169062614441,0.5190163254737854,0.5113301277160645
11,"(0.5174346566200256, 0.5260061621665955)","(0.5177743434906006, 0.5089801549911499)",0.5174346566200256,0.5260061621665955,0.5177743434906006,0.5089801549911499
12,"(0.5178994536399841, 0.5297529101371765)","(0.5183761715888977, 0.5121288895606995)",0.5178994536399841,0.5297529101371765,0.5183761715888977,0.5121288895606995
13,"(0.5204264521598816, 0.528446614742279)","(0.5183761715888977, 0.5121288895606995)",0.5204264521598816,0.528446614742279,0.5183761715888977,0.5121288895606995
14,"(0.5196104645729065, 0.5255560874938965)","(0.5198047757148743, 0.5109619498252869)",0.5196104645729065,0.5255560874938965,0.5198047757148743,0.5109619498252869
15,"(0.519591748714447, 0.5251163840293884)","(0.5180587768554688, 0.509414553642273)",0.519591748714447,0.5251163840293884,0.5180587768554688,0.509414553642273
16,"(0.5205556154251099, 0.5272598266601562)","(0.5180587768554688, 0.509414553642273)",0.5205556154251099,0.5272598266601562,0.5180587768554688,0.509414553642273
17,"(0.5223799347877502, 0.5307389497756958)","(0.5173854231834412, 0.5094538331031799)",0.5223799347877502,0.5307389497756958,0.5173854231834412,0.5094538331031799
18,"(0.5223361849784851, 0.5315058827400208)","(0.5180301666259766, 0.5108247399330139)",0.5223361849784851,0.5315058827400208,0.5180301666259766,0.5108247399330139
19,"(0.5178932547569275, 0.5282441973686218)","(0.5180301666259766, 0.5108247399330139)",0.5178932547569275,0.5282441973686218,0.5180301666259766,0.5108247399330139
20,"(0.5162841081619263, 0.5258804559707642)","(0.5167514085769653, 0.5101805329322815)",0.5162841081619263,0.5258804559707642,0.5167514085769653,0.5101805329322815
21,"(0.5171761512756348, 0.5247975587844849)","(0.517267644405365, 0.508104681968689)",0.5171761512756348,0.5247975587844849,0.517267644405365,0.508104681968689
22,"(0.5171254873275757, 0.5238032341003418)","(0.517267644405365, 0.508104681968689)",0.5171254873275757,0.5238032341003418,0.517267644405365,0.508104681968689
23,"(0.5164663791656494, 0.5221330523490906)","(0.5171712636947632, 0.5104365348815918)",0.5164663791656494,0.5221330523490906,0.5171712636947632,0.5104365348815918
24,"(0.5160257816314697, 0.5228679776191711)","(0.5153026580810547, 0.5144206285476685)",0.5160257816314697,0.5228679776191711,0.5153026580810547,0.5144206285476685
25,"(0.517754316329956, 0.5238808989524841)","(0.5153026580810547, 0.5144206285476685)",0.517754316329956,0.5238808989524841,0.5153026580810547,0.5144206285476685
26,"(0.5184141993522644, 0.5207675695419312)","(0.5153401494026184, 0.5091885328292847)",0.5184141993522644,0.5207675695419312,0.5153401494026184,0.5091885328292847
27,"(0.5197833776473999, 0.520624041557312)","(0.5162757039070129, 0.5063706040382385)",0.5197833776473999,0.520624041557312,0.5162757039070129,0.5063706040382385
28,"(0.5176565051078796, 0.5211617946624756)","(0.5162757039070129, 0.5063706040382385)",0.5176565051078796,0.5211617946624756,0.5162757039070129,0.5063706040382385
29,"(0.5164303183555603, 0.5229363441467285)","(0.5157486200332642, 0.5109159350395203)",0.5164303183555603,0.5229363441467285,0.5157486200332642,0.5109159350395203
30,"(0.5166602730751038, 0.5198792815208435)","(0.5144554972648621, 0.5073581337928772)",0.5166602730751038,0.5198792815208435,0.5144554972648621,0.5073581337928772
31,"(0.4996497333049774, 0.5049837231636047)","(0.5144554972648621, 0.5073581337928772)",0.4996497333049774,0.5049837231636047,0.5144554972648621,0.5073581337928772
32,"(0.44792377948760986, 0.46831485629081726)","(0.4545344412326813, 0.45767658948898315)",0.44792377948760986,0.46831485629081726,0.4545344412326813,0.45767658948898315
33,"(0.4183725416660309, 0.45726820826530457)","(0.4010283946990967, 0.417336106300354)",0.4183725416660309,0.45726820826530457,0.4010283946990967,0.417336106300354
34,"(0.3763618767261505, 0.4336453378200531)","(0.4010283946990967, 0.417336106300354)",0.3763618767261505,0.4336453378200531,0.4010283946990967,0.417336106300354
35,"(0.3440312147140503, 0.41414639353752136)","(0.36955490708351135, 0.40821224451065063)",0.3440312147140503,0.41414639353752136,0.36955490708351135,0.40821224451065063
36,"(0.339234322309494, 0.4070177972316742)","(0.3458285927772522, 0.38005977869033813)",0.339234322309494,0.4070177972316742,0.3458285927772522,0.38005977869033813
37,"(0.3399971127510071, 0.4043307304382324)","(0.3458285927772522, 0.38005977869033813)",0.3399971127510071,0.4043307304382324,0.3458285927772522,0.38005977869033813
38,"(0.3402784764766693, 0.40601956844329834)","(0.3458285927772522, 0.38005977869033813)",0.3402784764766693,0.40601956844329834,0.3458285927772522,0.38005977869033813
39,"(0.34148696064949036, 0.4113040566444397)","(0.34788113832473755, 0.3851752281188965)",0.34148696064949036,0.4113040566444397,0.34788113832473755,0.3851752281188965
