,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.46284249424934387, 0.6265255212783813)","(0.5119701623916626, 0.6404620409011841)",0.46284249424934387,0.6265255212783813,0.5119701623916626,0.6404620409011841
1,"(0.460700124502182, 0.6309062242507935)","(0.5090194344520569, 0.6355326771736145)",0.460700124502182,0.6309062242507935,0.5090194344520569,0.6355326771736145
2,"(0.4591115713119507, 0.6341326832771301)","(0.5078808069229126, 0.6336647868156433)",0.4591115713119507,0.6341326832771301,0.5078808069229126,0.6336647868156433
3,"(0.46557655930519104, 0.6401699781417847)","(0.507642924785614, 0.6385130882263184)",0.46557655930519104,0.6401699781417847,0.507642924785614,0.6385130882263184
4,"(0.46692216396331787, 0.6323336958885193)","(0.5084628462791443, 0.6421424746513367)",0.46692216396331787,0.6323336958885193,0.5084628462791443,0.6421424746513367
5,"(0.4668176770210266, 0.6312515139579773)","(0.5103951692581177, 0.6423357129096985)",0.4668176770210266,0.6312515139579773,0.5103951692581177,0.6423357129096985
6,"(0.4598706066608429, 0.6171057224273682)","(0.5107195377349854, 0.6410362124443054)",0.4598706066608429,0.6171057224273682,0.5107195377349854,0.6410362124443054
7,"(0.4607914686203003, 0.6190271973609924)","(0.5117356777191162, 0.6382989883422852)",0.4607914686203003,0.6190271973609924,0.5117356777191162,0.6382989883422852
8,"(0.46268925070762634, 0.6206058263778687)","(0.5129006505012512, 0.6424533128738403)",0.46268925070762634,0.6206058263778687,0.5129006505012512,0.6424533128738403
9,"(0.46433061361312866, 0.6294235587120056)","(0.511330246925354, 0.640063464641571)",0.46433061361312866,0.6294235587120056,0.511330246925354,0.640063464641571
10,"(0.46275612711906433, 0.6308735013008118)","(0.5133109092712402, 0.6432809233665466)",0.46275612711906433,0.6308735013008118,0.5133109092712402,0.6432809233665466
11,"(0.46136903762817383, 0.627934992313385)","(0.5148248076438904, 0.6394625902175903)",0.46136903762817383,0.627934992313385,0.5148248076438904,0.6394625902175903
12,"(0.46168673038482666, 0.6271274089813232)","(0.5196136236190796, 0.6444957256317139)",0.46168673038482666,0.6271274089813232,0.5196136236190796,0.6444957256317139
13,"(0.4594644606113434, 0.6307185292243958)","(0.5165645480155945, 0.6510902643203735)",0.4594644606113434,0.6307185292243958,0.5165645480155945,0.6510902643203735
14,"(0.460547536611557, 0.6274983286857605)","(0.515590488910675, 0.6568563580513)",0.460547536611557,0.6274983286857605,0.515590488910675,0.6568563580513
15,"(0.46048182249069214, 0.6195331811904907)","(0.5121122598648071, 0.6547346711158752)",0.46048182249069214,0.6195331811904907,0.5121122598648071,0.6547346711158752
16,"(0.45982375741004944, 0.6196573376655579)","(0.5086393356323242, 0.6530319452285767)",0.45982375741004944,0.6196573376655579,0.5086393356323242,0.6530319452285767
