,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.47861236333847046, 0.5299625396728516)","(0.4722837805747986, 0.4817185401916504)",0.47861236333847046,0.5299625396728516,0.4722837805747986,0.4817185401916504
1,"(0.47813424468040466, 0.5289068818092346)","(0.47180405259132385, 0.47582563757896423)",0.47813424468040466,0.5289068818092346,0.47180405259132385,0.47582563757896423
2,"(0.4762488007545471, 0.5286329984664917)","(0.47467485070228577, 0.46968287229537964)",0.4762488007545471,0.5286329984664917,0.47467485070228577,0.46968287229537964
3,"(0.4766041934490204, 0.5263342261314392)","(0.47211548686027527, 0.4758896827697754)",0.4766041934490204,0.5263342261314392,0.47211548686027527,0.4758896827697754
4,"(0.4765588641166687, 0.5281317830085754)","(0.4720679223537445, 0.47905293107032776)",0.4765588641166687,0.5281317830085754,0.4720679223537445,0.47905293107032776
5,"(0.4762544333934784, 0.5258452296257019)","(0.4701673984527588, 0.4882936179637909)",0.4762544333934784,0.5258452296257019,0.4701673984527588,0.4882936179637909
6,"(0.4782103896141052, 0.5232855081558228)","(0.470804363489151, 0.48995620012283325)",0.4782103896141052,0.5232855081558228,0.470804363489151,0.48995620012283325
7,"(0.4798455536365509, 0.5188772678375244)","(0.47190484404563904, 0.4866655170917511)",0.4798455536365509,0.5188772678375244,0.47190484404563904,0.4866655170917511
8,"(0.48268449306488037, 0.5222406387329102)","(0.47457155585289, 0.48160773515701294)",0.48268449306488037,0.5222406387329102,0.47457155585289,0.48160773515701294
9,"(0.4807082414627075, 0.5208176970481873)","(0.4774150848388672, 0.48007631301879883)",0.4807082414627075,0.5208176970481873,0.4774150848388672,0.48007631301879883
10,"(0.4807228147983551, 0.5217259526252747)","(0.477460652589798, 0.48189011216163635)",0.4807228147983551,0.5217259526252747,0.477460652589798,0.48189011216163635
11,"(0.47823548316955566, 0.5206606984138489)","(0.47675052285194397, 0.48201069235801697)",0.47823548316955566,0.5206606984138489,0.47675052285194397,0.48201069235801697
12,"(0.47878214716911316, 0.5232557654380798)","(0.47354429960250854, 0.4770027995109558)",0.47878214716911316,0.5232557654380798,0.47354429960250854,0.4770027995109558
13,"(0.4795631170272827, 0.5234209299087524)","(0.4715239107608795, 0.48937636613845825)",0.4795631170272827,0.5234209299087524,0.4715239107608795,0.48937636613845825
14,"(0.4805706739425659, 0.524246096611023)","(0.4708907902240753, 0.49808159470558167)",0.4805706739425659,0.524246096611023,0.4708907902240753,0.49808159470558167
15,"(0.47971096634864807, 0.5215572118759155)","(0.4739491641521454, 0.5009050369262695)",0.47971096634864807,0.5215572118759155,0.4739491641521454,0.5009050369262695
16,"(0.4792730510234833, 0.5184743404388428)","(0.4733148515224457, 0.5002318620681763)",0.4792730510234833,0.5184743404388428,0.4733148515224457,0.5002318620681763
