,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.48792481422424316, 0.46229827404022217)","(0.38183602690696716, 0.5036755800247192)",0.48792481422424316,0.46229827404022217,0.38183602690696716,0.5036755800247192
1,"(0.4834705889225006, 0.4545044004917145)","(0.3837568163871765, 0.5187981724739075)",0.4834705889225006,0.4545044004917145,0.3837568163871765,0.5187981724739075
2,"(0.4850732684135437, 0.45588019490242004)","(0.38323453068733215, 0.5226218104362488)",0.4850732684135437,0.45588019490242004,0.38323453068733215,0.5226218104362488
3,"(0.48386481404304504, 0.45611894130706787)","(0.3818714916706085, 0.522705614566803)",0.48386481404304504,0.45611894130706787,0.3818714916706085,0.522705614566803
4,"(0.4814690351486206, 0.4594745337963104)","(0.3788272440433502, 0.5082403421401978)",0.4814690351486206,0.4594745337963104,0.3788272440433502,0.5082403421401978
5,"(0.4792477786540985, 0.4625459909439087)","(0.37927401065826416, 0.5120630264282227)",0.4792477786540985,0.4625459909439087,0.37927401065826416,0.5120630264282227
6,"(0.4782041609287262, 0.4641595184803009)","(0.3791256546974182, 0.5153502225875854)",0.4782041609287262,0.4641595184803009,0.3791256546974182,0.5153502225875854
7,"(0.4815649688243866, 0.4695880711078644)","(0.3817567229270935, 0.5300421714782715)",0.4815649688243866,0.4695880711078644,0.3817567229270935,0.5300421714782715
8,"(0.4817582368850708, 0.4672929644584656)","(0.3794350028038025, 0.524404764175415)",0.4817582368850708,0.4672929644584656,0.3794350028038025,0.524404764175415
9,"(0.4801555573940277, 0.4662174582481384)","(0.3796744644641876, 0.5245119333267212)",0.4801555573940277,0.4662174582481384,0.3796744644641876,0.5245119333267212
10,"(0.48294153809547424, 0.4642946124076843)","(0.3809031546115875, 0.5155625939369202)",0.48294153809547424,0.4642946124076843,0.3809031546115875,0.5155625939369202
11,"(0.48248490691185, 0.4622545838356018)","(0.38414084911346436, 0.5190138816833496)",0.48248490691185,0.4622545838356018,0.38414084911346436,0.5190138816833496
12,"(0.4837189316749573, 0.46783286333084106)","(0.3841521739959717, 0.5175691246986389)",0.4837189316749573,0.46783286333084106,0.3841521739959717,0.5175691246986389
13,"(0.47922900319099426, 0.4587049186229706)","(0.3808138072490692, 0.5092405080795288)",0.47922900319099426,0.4587049186229706,0.3808138072490692,0.5092405080795288
14,"(0.4796385169029236, 0.4577575922012329)","(0.37656736373901367, 0.5048104524612427)",0.4796385169029236,0.4577575922012329,0.37656736373901367,0.5048104524612427
15,"(0.47981885075569153, 0.45502597093582153)","(0.3760697841644287, 0.50499427318573)",0.47981885075569153,0.45502597093582153,0.3760697841644287,0.50499427318573
16,"(0.4709738492965698, 0.45658135414123535)","(0.3718661963939667, 0.5145281553268433)",0.4709738492965698,0.45658135414123535,0.3718661963939667,0.5145281553268433
17,"(0.4564497470855713, 0.46088021993637085)","(0.36387738585472107, 0.5135561227798462)",0.4564497470855713,0.46088021993637085,0.36387738585472107,0.5135561227798462
18,"(0.4246506989002228, 0.44946470856666565)","(0.3367649018764496, 0.5068825483322144)",0.4246506989002228,0.44946470856666565,0.3367649018764496,0.5068825483322144
19,"(0.41064924001693726, 0.44961753487586975)","(0.3195728659629822, 0.5020656585693359)",0.41064924001693726,0.44961753487586975,0.3195728659629822,0.5020656585693359
20,"(0.4033971428871155, 0.4475800395011902)","(0.30479273200035095, 0.4949628412723541)",0.4033971428871155,0.4475800395011902,0.30479273200035095,0.4949628412723541
21,"(0.39845651388168335, 0.4487738609313965)","(0.2995169460773468, 0.4883732497692108)",0.39845651388168335,0.4487738609313965,0.2995169460773468,0.4883732497692108
22,"(0.3979637324810028, 0.44530293345451355)","(0.29871201515197754, 0.4848995506763458)",0.3979637324810028,0.44530293345451355,0.29871201515197754,0.4848995506763458
23,"(0.39997562766075134, 0.44087350368499756)","(0.30315059423446655, 0.49193236231803894)",0.39997562766075134,0.44087350368499756,0.30315059423446655,0.49193236231803894
24,"(0.40084052085876465, 0.44187164306640625)","(0.3061148226261139, 0.4933216869831085)",0.40084052085876465,0.44187164306640625,0.3061148226261139,0.4933216869831085
25,"(0.40298476815223694, 0.4424394965171814)","(0.3077543377876282, 0.49378544092178345)",0.40298476815223694,0.4424394965171814,0.3077543377876282,0.49378544092178345
26,"(0.401761919260025, 0.4378684461116791)","(0.3088604807853699, 0.4951433539390564)",0.401761919260025,0.4378684461116791,0.3088604807853699,0.4951433539390564
27,"(0.398139625787735, 0.4364187717437744)","(0.30485719442367554, 0.49548134207725525)",0.398139625787735,0.4364187717437744,0.30485719442367554,0.49548134207725525
