,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5073007941246033, 0.5141488909721375)","(0.5040935277938843, 0.5218302607536316)",0.5073007941246033,0.5141488909721375,0.5040935277938843,0.5218302607536316
1,"(0.5076868534088135, 0.5112632513046265)","(0.5027516484260559, 0.5230730175971985)",0.5076868534088135,0.5112632513046265,0.5027516484260559,0.5230730175971985
2,"(0.505285918712616, 0.5109860897064209)","(0.5077235698699951, 0.5194767117500305)",0.505285918712616,0.5109860897064209,0.5077235698699951,0.5194767117500305
3,"(0.5090634226799011, 0.517947256565094)","(0.5063349604606628, 0.5212481021881104)",0.5090634226799011,0.517947256565094,0.5063349604606628,0.5212481021881104
4,"(0.5073002576828003, 0.5206965208053589)","(0.5078699588775635, 0.5232923626899719)",0.5073002576828003,0.5206965208053589,0.5078699588775635,0.5232923626899719
5,"(0.5056025981903076, 0.519392728805542)","(0.5048871040344238, 0.5293595790863037)",0.5056025981903076,0.519392728805542,0.5048871040344238,0.5293595790863037
6,"(0.5041830539703369, 0.5189943313598633)","(0.504294753074646, 0.5329402685165405)",0.5041830539703369,0.5189943313598633,0.504294753074646,0.5329402685165405
7,"(0.5042997002601624, 0.517599880695343)","(0.5027942657470703, 0.5345688462257385)",0.5042997002601624,0.517599880695343,0.5027942657470703,0.5345688462257385
8,"(0.5013418197631836, 0.5208735466003418)","(0.5014135837554932, 0.5316597819328308)",0.5013418197631836,0.5208735466003418,0.5014135837554932,0.5316597819328308
9,"(0.5028915405273438, 0.5226441025733948)","(0.5044957995414734, 0.523029625415802)",0.5028915405273438,0.5226441025733948,0.5044957995414734,0.523029625415802
10,"(0.5047655701637268, 0.519784688949585)","(0.5041873455047607, 0.5220754146575928)",0.5047655701637268,0.519784688949585,0.5041873455047607,0.5220754146575928
11,"(0.5085062980651855, 0.5151848196983337)","(0.5073105692863464, 0.5235105752944946)",0.5085062980651855,0.5151848196983337,0.5073105692863464,0.5235105752944946
12,"(0.5061492919921875, 0.513898491859436)","(0.507638156414032, 0.5226737260818481)",0.5061492919921875,0.513898491859436,0.507638156414032,0.5226737260818481
13,"(0.5060847997665405, 0.514690637588501)","(0.5088098645210266, 0.520376980304718)",0.5060847997665405,0.514690637588501,0.5088098645210266,0.520376980304718
14,"(0.5068280100822449, 0.5129547119140625)","(0.5072376132011414, 0.5187506079673767)",0.5068280100822449,0.5129547119140625,0.5072376132011414,0.5187506079673767
15,"(0.5080611705780029, 0.5153797268867493)","(0.5085889101028442, 0.5265670418739319)",0.5080611705780029,0.5153797268867493,0.5085889101028442,0.5265670418739319
16,"(0.5075170397758484, 0.5180616974830627)","(0.5077531337738037, 0.5261452794075012)",0.5075170397758484,0.5180616974830627,0.5077531337738037,0.5261452794075012
17,"(0.5039299130439758, 0.5190826654434204)","(0.5084651708602905, 0.5230215191841125)",0.5039299130439758,0.5190826654434204,0.5084651708602905,0.5230215191841125
18,"(0.499278724193573, 0.514742374420166)","(0.5036084651947021, 0.5206111669540405)",0.499278724193573,0.514742374420166,0.5036084651947021,0.5206111669540405
19,"(0.49887725710868835, 0.5143716335296631)","(0.5044439435005188, 0.5242157578468323)",0.49887725710868835,0.5143716335296631,0.5044439435005188,0.5242157578468323
20,"(0.5012628436088562, 0.5152082443237305)","(0.5031512975692749, 0.5287860035896301)",0.5012628436088562,0.5152082443237305,0.5031512975692749,0.5287860035896301
21,"(0.5046372413635254, 0.5154498815536499)","(0.5029146075248718, 0.5267080068588257)",0.5046372413635254,0.5154498815536499,0.5029146075248718,0.5267080068588257
22,"(0.5039215087890625, 0.5120674967765808)","(0.5031639933586121, 0.5230450630187988)",0.5039215087890625,0.5120674967765808,0.5031639933586121,0.5230450630187988
23,"(0.5055409073829651, 0.5161733627319336)","(0.5015131235122681, 0.5243011116981506)",0.5055409073829651,0.5161733627319336,0.5015131235122681,0.5243011116981506
24,"(0.5069441795349121, 0.5164666771888733)","(0.503032386302948, 0.5253484845161438)",0.5069441795349121,0.5164666771888733,0.503032386302948,0.5253484845161438
25,"(0.5061550140380859, 0.5216612815856934)","(0.5020908713340759, 0.5241875052452087)",0.5061550140380859,0.5216612815856934,0.5020908713340759,0.5241875052452087
