,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4927505552768707, 0.4181559979915619)","(0.5145376324653625, 0.41352686285972595)",0.4927505552768707,0.4181559979915619,0.5145376324653625,0.41352686285972595
1,"(0.49802616238594055, 0.4396514892578125)","(0.5179394483566284, 0.4406619071960449)",0.49802616238594055,0.4396514892578125,0.5179394483566284,0.4406619071960449
2,"(0.49790093302726746, 0.4379187822341919)","(0.5178853869438171, 0.4427036643028259)",0.49790093302726746,0.4379187822341919,0.5178853869438171,0.4427036643028259
3,"(0.4975716173648834, 0.43886399269104004)","(0.5186439752578735, 0.44166508316993713)",0.4975716173648834,0.43886399269104004,0.5186439752578735,0.44166508316993713
4,"(0.49815934896469116, 0.44118252396583557)","(0.5180380344390869, 0.4433339536190033)",0.49815934896469116,0.44118252396583557,0.5180380344390869,0.4433339536190033
5,"(0.4983659088611603, 0.441750168800354)","(0.5177162885665894, 0.44328999519348145)",0.4983659088611603,0.441750168800354,0.5177162885665894,0.44328999519348145
6,"(0.49921131134033203, 0.44704368710517883)","(0.5181561708450317, 0.4431939423084259)",0.49921131134033203,0.44704368710517883,0.5181561708450317,0.4431939423084259
7,"(0.49949416518211365, 0.4453573524951935)","(0.5193796753883362, 0.4440785348415375)",0.49949416518211365,0.4453573524951935,0.5193796753883362,0.4440785348415375
8,"(0.4997038245201111, 0.444217324256897)","(0.5212287902832031, 0.4461088180541992)",0.4997038245201111,0.444217324256897,0.5212287902832031,0.4461088180541992
9,"(0.5004310011863708, 0.4470331072807312)","(0.5231979489326477, 0.4466540515422821)",0.5004310011863708,0.4470331072807312,0.5231979489326477,0.4466540515422821
10,"(0.5002932548522949, 0.4457990527153015)","(0.5234299302101135, 0.44569656252861023)",0.5002932548522949,0.4457990527153015,0.5234299302101135,0.44569656252861023
11,"(0.5006499290466309, 0.4481472671031952)","(0.5226687788963318, 0.4442448019981384)",0.5006499290466309,0.4481472671031952,0.5226687788963318,0.4442448019981384
12,"(0.5012920498847961, 0.44703614711761475)","(0.5213381052017212, 0.4455699622631073)",0.5012920498847961,0.44703614711761475,0.5213381052017212,0.4455699622631073
13,"(0.5006531476974487, 0.4485057294368744)","(0.5215522050857544, 0.44620007276535034)",0.5006531476974487,0.4485057294368744,0.5215522050857544,0.44620007276535034
14,"(0.5005612373352051, 0.4468427896499634)","(0.5221870541572571, 0.4491196572780609)",0.5005612373352051,0.4468427896499634,0.5221870541572571,0.4491196572780609
15,"(0.5003829598426819, 0.44931676983833313)","(0.5232424139976501, 0.4493320882320404)",0.5003829598426819,0.44931676983833313,0.5232424139976501,0.4493320882320404
16,"(0.5014378428459167, 0.44972991943359375)","(0.5226919651031494, 0.4502924084663391)",0.5014378428459167,0.44972991943359375,0.5226919651031494,0.4502924084663391
17,"(0.5015679597854614, 0.4505389928817749)","(0.5216394066810608, 0.4475105404853821)",0.5015679597854614,0.4505389928817749,0.5216394066810608,0.4475105404853821
18,"(0.49906814098358154, 0.4487897753715515)","(0.5204419493675232, 0.4464358985424042)",0.49906814098358154,0.4487897753715515,0.5204419493675232,0.4464358985424042
19,"(0.49817726016044617, 0.4479368329048157)","(0.5189306139945984, 0.444850355386734)",0.49817726016044617,0.4479368329048157,0.5189306139945984,0.444850355386734
20,"(0.49689286947250366, 0.4517964720726013)","(0.5154706239700317, 0.4465630352497101)",0.49689286947250366,0.4517964720726013,0.5154706239700317,0.4465630352497101
21,"(0.49502626061439514, 0.45775043964385986)","(0.5136584043502808, 0.4511650502681732)",0.49502626061439514,0.45775043964385986,0.5136584043502808,0.4511650502681732
22,"(0.49136561155319214, 0.4694882929325104)","(0.5135125517845154, 0.45933637022972107)",0.49136561155319214,0.4694882929325104,0.5135125517845154,0.45933637022972107
