,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5125688314437866, 0.5229388475418091)","(0.5117984414100647, 0.5184770822525024)",0.5125688314437866,0.5229388475418091,0.5117984414100647,0.5184770822525024
1,"(0.5129089951515198, 0.5260460376739502)","(0.5104532837867737, 0.5228579044342041)",0.5129089951515198,0.5260460376739502,0.5104532837867737,0.5228579044342041
2,"(0.5136579871177673, 0.5278567671775818)","(0.5108457207679749, 0.5205391049385071)",0.5136579871177673,0.5278567671775818,0.5108457207679749,0.5205391049385071
3,"(0.5125340223312378, 0.5257689356803894)","(0.5096831321716309, 0.5185680985450745)",0.5125340223312378,0.5257689356803894,0.5096831321716309,0.5185680985450745
4,"(0.5107803344726562, 0.5228696465492249)","(0.5105660557746887, 0.5171917080879211)",0.5107803344726562,0.5228696465492249,0.5105660557746887,0.5171917080879211
5,"(0.51120924949646, 0.523984968662262)","(0.5092199444770813, 0.5187037587165833)",0.51120924949646,0.523984968662262,0.5092199444770813,0.5187037587165833
6,"(0.5129325985908508, 0.5310478806495667)","(0.5106474161148071, 0.5186917781829834)",0.5129325985908508,0.5310478806495667,0.5106474161148071,0.5186917781829834
7,"(0.5142536163330078, 0.5343775153160095)","(0.5080064535140991, 0.517906904220581)",0.5142536163330078,0.5343775153160095,0.5080064535140991,0.517906904220581
8,"(0.5138333439826965, 0.5371363759040833)","(0.507862389087677, 0.5171364545822144)",0.5138333439826965,0.5371363759040833,0.507862389087677,0.5171364545822144
9,"(0.5142465829849243, 0.5323145389556885)","(0.5082244873046875, 0.518280565738678)",0.5142465829849243,0.5323145389556885,0.5082244873046875,0.518280565738678
10,"(0.5157096982002258, 0.5316877961158752)","(0.5099157094955444, 0.5152837038040161)",0.5157096982002258,0.5316877961158752,0.5099157094955444,0.5152837038040161
11,"(0.5164817571640015, 0.5303951501846313)","(0.5094754695892334, 0.514384925365448)",0.5164817571640015,0.5303951501846313,0.5094754695892334,0.514384925365448
12,"(0.5160084962844849, 0.5302214622497559)","(0.5091884136199951, 0.5163348317146301)",0.5160084962844849,0.5302214622497559,0.5091884136199951,0.5163348317146301
13,"(0.5150951147079468, 0.5308884382247925)","(0.5086060166358948, 0.5192739367485046)",0.5150951147079468,0.5308884382247925,0.5086060166358948,0.5192739367485046
14,"(0.5138373970985413, 0.52967768907547)","(0.5103174448013306, 0.522067666053772)",0.5138373970985413,0.52967768907547,0.5103174448013306,0.522067666053772
15,"(0.5143305063247681, 0.5331484079360962)","(0.5085760951042175, 0.5186628103256226)",0.5143305063247681,0.5331484079360962,0.5085760951042175,0.5186628103256226
16,"(0.5120905041694641, 0.5353524088859558)","(0.5086515545845032, 0.5179449319839478)",0.5120905041694641,0.5353524088859558,0.5086515545845032,0.5179449319839478
17,"(0.5120663046836853, 0.5370115041732788)","(0.5064685344696045, 0.516557514667511)",0.5120663046836853,0.5370115041732788,0.5064685344696045,0.516557514667511
18,"(0.512460470199585, 0.5342894792556763)","(0.5101141929626465, 0.5194092988967896)",0.512460470199585,0.5342894792556763,0.5101141929626465,0.5194092988967896
19,"(0.5125375390052795, 0.5366944670677185)","(0.5106796622276306, 0.517685055732727)",0.5125375390052795,0.5366944670677185,0.5106796622276306,0.517685055732727
