,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4654406011104584, 0.6327807903289795)","(0.512726902961731, 0.6603432893753052)",0.4654406011104584,0.6327807903289795,0.512726902961731,0.6603432893753052
1,"(0.4631098210811615, 0.6297619938850403)","(0.5131430625915527, 0.6620150804519653)",0.4631098210811615,0.6297619938850403,0.5131430625915527,0.6620150804519653
2,"(0.4619446396827698, 0.6256979703903198)","(0.5124477744102478, 0.6636994481086731)",0.4619446396827698,0.6256979703903198,0.5124477744102478,0.6636994481086731
3,"(0.4606357216835022, 0.6233963370323181)","(0.5073452591896057, 0.6606677770614624)",0.4606357216835022,0.6233963370323181,0.5073452591896057,0.6606677770614624
4,"(0.4638574719429016, 0.6280290484428406)","(0.5082122683525085, 0.660726010799408)",0.4638574719429016,0.6280290484428406,0.5082122683525085,0.660726010799408
5,"(0.46434909105300903, 0.6317747235298157)","(0.509186327457428, 0.6542424559593201)",0.46434909105300903,0.6317747235298157,0.509186327457428,0.6542424559593201
6,"(0.46408015489578247, 0.6364120841026306)","(0.5101966857910156, 0.6540406942367554)",0.46408015489578247,0.6364120841026306,0.5101966857910156,0.6540406942367554
7,"(0.4660693407058716, 0.6310300827026367)","(0.5107254981994629, 0.6549626588821411)",0.4660693407058716,0.6310300827026367,0.5107254981994629,0.6549626588821411
8,"(0.4664090871810913, 0.6310717463493347)","(0.5095999836921692, 0.6591036319732666)",0.4664090871810913,0.6310717463493347,0.5095999836921692,0.6591036319732666
9,"(0.46739232540130615, 0.6269155740737915)","(0.5085741877555847, 0.6618143320083618)",0.46739232540130615,0.6269155740737915,0.5085741877555847,0.6618143320083618
10,"(0.465055376291275, 0.6277039647102356)","(0.507743775844574, 0.6577509641647339)",0.465055376291275,0.6277039647102356,0.507743775844574,0.6577509641647339
11,"(0.4631263315677643, 0.6252154111862183)","(0.5080811977386475, 0.6552577018737793)",0.4631263315677643,0.6252154111862183,0.5080811977386475,0.6552577018737793
12,"(0.4600426256656647, 0.6233465075492859)","(0.510543704032898, 0.6541257500648499)",0.4600426256656647,0.6233465075492859,0.510543704032898,0.6541257500648499
13,"(0.46002674102783203, 0.6512901186943054)","(0.5058769583702087, 0.6865403056144714)",0.46002674102783203,0.6512901186943054,0.5058769583702087,0.6865403056144714
14,"(0.4511994421482086, 0.6665557622909546)","(0.503480851650238, 0.6905122995376587)",0.4511994421482086,0.6665557622909546,0.503480851650238,0.6905122995376587
15,"(0.4519469738006592, 0.6729317307472229)","(0.5011987090110779, 0.708725094795227)",0.4519469738006592,0.6729317307472229,0.5011987090110779,0.708725094795227
16,"(0.4135270118713379, 0.711584746837616)","(nan, nan)",0.4135270118713379,0.711584746837616,,
17,"(nan, nan)","(nan, nan)",,,,
18,"(nan, nan)","(nan, nan)",,,,
19,"(nan, nan)","(nan, nan)",,,,
20,"(nan, nan)","(nan, nan)",,,,
21,"(nan, nan)","(nan, nan)",,,,
22,"(nan, nan)","(nan, nan)",,,,
23,"(nan, nan)","(nan, nan)",,,,
24,"(0.1649794727563858, 0.7405667901039124)","(nan, nan)",0.1649794727563858,0.7405667901039124,,
25,"(0.1649794727563858, 0.7405667901039124)","(0.3062804937362671, 0.6918614506721497)",0.1649794727563858,0.7405667901039124,0.3062804937362671,0.6918614506721497
26,"(0.1649794727563858, 0.7405667901039124)","(0.2963064908981323, 0.6758849620819092)",0.1649794727563858,0.7405667901039124,0.2963064908981323,0.6758849620819092
27,"(0.24163521826267242, 0.6419283151626587)","(0.3075540363788605, 0.6693893074989319)",0.24163521826267242,0.6419283151626587,0.3075540363788605,0.6693893074989319
28,"(0.24032090604305267, 0.6292120814323425)","(0.3237241506576538, 0.6525278091430664)",0.24032090604305267,0.6292120814323425,0.3237241506576538,0.6525278091430664
29,"(0.2517150640487671, 0.6074730157852173)","(0.33881479501724243, 0.6394879221916199)",0.2517150640487671,0.6074730157852173,0.33881479501724243,0.6394879221916199
30,"(0.2620827257633209, 0.588614284992218)","(0.33919355273246765, 0.6241999864578247)",0.2620827257633209,0.588614284992218,0.33919355273246765,0.6241999864578247
31,"(0.28295981884002686, 0.5642973780632019)","(0.3397069573402405, 0.5894730091094971)",0.28295981884002686,0.5642973780632019,0.3397069573402405,0.5894730091094971
32,"(0.2809363007545471, 0.5690687894821167)","(0.3392350375652313, 0.5754842758178711)",0.2809363007545471,0.5690687894821167,0.3392350375652313,0.5754842758178711
33,"(0.27970948815345764, 0.5730429887771606)","(0.3363235890865326, 0.5805442333221436)",0.27970948815345764,0.5730429887771606,0.3363235890865326,0.5805442333221436
34,"(0.2818049490451813, 0.5656684041023254)","(0.33599570393562317, 0.5795444846153259)",0.2818049490451813,0.5656684041023254,0.33599570393562317,0.5795444846153259
35,"(0.2831657826900482, 0.554291307926178)","(0.3362678289413452, 0.5927308797836304)",0.2831657826900482,0.554291307926178,0.3362678289413452,0.5927308797836304
36,"(0.2773823142051697, 0.543611466884613)","(0.3318023085594177, 0.5772953033447266)",0.2773823142051697,0.543611466884613,0.3318023085594177,0.5772953033447266
37,"(0.259969562292099, 0.5049100518226624)","(0.31744036078453064, 0.5434056520462036)",0.259969562292099,0.5049100518226624,0.31744036078453064,0.5434056520462036
38,"(0.24908022582530975, 0.5011354684829712)","(0.3067750632762909, 0.5292168855667114)",0.24908022582530975,0.5011354684829712,0.3067750632762909,0.5292168855667114
39,"(0.24920503795146942, 0.49393585324287415)","(0.30196306109428406, 0.5234447717666626)",0.24920503795146942,0.49393585324287415,0.30196306109428406,0.5234447717666626
40,"(0.24384655058383942, 0.4905562698841095)","(0.2973642349243164, 0.5275641679763794)",0.24384655058383942,0.4905562698841095,0.2973642349243164,0.5275641679763794
41,"(0.24189011752605438, 0.4888665974140167)","(0.29590603709220886, 0.5255773067474365)",0.24189011752605438,0.4888665974140167,0.29590603709220886,0.5255773067474365
42,"(0.2416548728942871, 0.4824519753456116)","(0.29379868507385254, 0.5218072533607483)",0.2416548728942871,0.4824519753456116,0.29379868507385254,0.5218072533607483
43,"(0.24176719784736633, 0.48559513688087463)","(0.29288944602012634, 0.5282841324806213)",0.24176719784736633,0.48559513688087463,0.29288944602012634,0.5282841324806213
44,"(0.24293078482151031, 0.48500898480415344)","(0.29429566860198975, 0.5235507488250732)",0.24293078482151031,0.48500898480415344,0.29429566860198975,0.5235507488250732
45,"(0.24156756699085236, 0.49328306317329407)","(0.2972484827041626, 0.5229669809341431)",0.24156756699085236,0.49328306317329407,0.2972484827041626,0.5229669809341431
46,"(0.2423289567232132, 0.496628999710083)","(0.29619547724723816, 0.5124436616897583)",0.2423289567232132,0.496628999710083,0.29619547724723816,0.5124436616897583
47,"(0.24372771382331848, 0.4947495758533478)","(0.2974468469619751, 0.513329029083252)",0.24372771382331848,0.4947495758533478,0.2974468469619751,0.513329029083252
48,"(0.2451396882534027, 0.4920831620693207)","(0.29537326097488403, 0.5159146785736084)",0.2451396882534027,0.4920831620693207,0.29537326097488403,0.5159146785736084
49,"(0.2459527552127838, 0.48853179812431335)","(0.29733577370643616, 0.5202465057373047)",0.2459527552127838,0.48853179812431335,0.29733577370643616,0.5202465057373047
50,"(0.24411791563034058, 0.48946139216423035)","(0.29695379734039307, 0.5195139050483704)",0.24411791563034058,0.48946139216423035,0.29695379734039307,0.5195139050483704
51,"(0.23921111226081848, 0.4892978370189667)","(0.3001134693622589, 0.5189560651779175)",0.23921111226081848,0.4892978370189667,0.3001134693622589,0.5189560651779175
52,"(0.22845090925693512, 0.4882816970348358)","(0.29149630665779114, 0.516605019569397)",0.22845090925693512,0.4882816970348358,0.29149630665779114,0.516605019569397
53,"(0.22708024084568024, 0.4880266487598419)","(0.2864115834236145, 0.5207704901695251)",0.22708024084568024,0.4880266487598419,0.2864115834236145,0.5207704901695251
54,"(0.19707752764225006, 0.4781416356563568)","(0.2519039511680603, 0.5132369995117188)",0.19707752764225006,0.4781416356563568,0.2519039511680603,0.5132369995117188
55,"(0.16012759506702423, 0.46873748302459717)","(0.2278246432542801, 0.5111822485923767)",0.16012759506702423,0.46873748302459717,0.2278246432542801,0.5111822485923767
