,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5012953877449036, 0.4910407066345215)","(0.4991320073604584, 0.5322065949440002)",0.5012953877449036,0.4910407066345215,0.4991320073604584,0.5322065949440002
1,"(0.5027661919593811, 0.49362999200820923)","(0.49877047538757324, 0.5357609391212463)",0.5027661919593811,0.49362999200820923,0.49877047538757324,0.5357609391212463
2,"(0.5027661919593811, 0.49362999200820923)","(0.49953916668891907, 0.5362181663513184)",0.5027661919593811,0.49362999200820923,0.49953916668891907,0.5362181663513184
3,"(0.5023371577262878, 0.4916952848434448)","(0.4976363480091095, 0.5346381664276123)",0.5023371577262878,0.4916952848434448,0.4976363480091095,0.5346381664276123
4,"(0.5030466318130493, 0.49283334612846375)","(0.4966212213039398, 0.5338619351387024)",0.5030466318130493,0.49283334612846375,0.4966212213039398,0.5338619351387024
5,"(0.5030466318130493, 0.49283334612846375)","(0.49601835012435913, 0.5343005657196045)",0.5030466318130493,0.49283334612846375,0.49601835012435913,0.5343005657196045
6,"(0.5004457831382751, 0.4946780800819397)","(0.4986019432544708, 0.5372419357299805)",0.5004457831382751,0.4946780800819397,0.4986019432544708,0.5372419357299805
7,"(0.5001975893974304, 0.4922567903995514)","(0.49953731894493103, 0.536272406578064)",0.5001975893974304,0.4922567903995514,0.49953731894493103,0.536272406578064
8,"(0.5001975893974304, 0.4922567903995514)","(0.4998880922794342, 0.5366814136505127)",0.5001975893974304,0.4922567903995514,0.4998880922794342,0.5366814136505127
9,"(0.5056630373001099, 0.49107626080513)","(0.4966472387313843, 0.5374913811683655)",0.5056630373001099,0.49107626080513,0.4966472387313843,0.5374913811683655
10,"(0.505301296710968, 0.4922524094581604)","(0.49763160943984985, 0.5427374243736267)",0.505301296710968,0.4922524094581604,0.49763160943984985,0.5427374243736267
11,"(0.505301296710968, 0.4922524094581604)","(0.4984910786151886, 0.5433440804481506)",0.505301296710968,0.4922524094581604,0.4984910786151886,0.5433440804481506
12,"(0.5040359497070312, 0.49524495005607605)","(0.5011633038520813, 0.5443714261054993)",0.5040359497070312,0.49524495005607605,0.5011633038520813,0.5443714261054993
13,"(0.5031455159187317, 0.49660855531692505)","(0.5011796355247498, 0.5420666337013245)",0.5031455159187317,0.49660855531692505,0.5011796355247498,0.5420666337013245
14,"(0.5031455159187317, 0.49660855531692505)","(0.5009827613830566, 0.5429526567459106)",0.5031455159187317,0.49660855531692505,0.5009827613830566,0.5429526567459106
15,"(0.502295732498169, 0.4945603907108307)","(0.5012248754501343, 0.5407607555389404)",0.502295732498169,0.4945603907108307,0.5012248754501343,0.5407607555389404
16,"(0.5034810900688171, 0.4939236044883728)","(0.5005350708961487, 0.5403356552124023)",0.5034810900688171,0.4939236044883728,0.5005350708961487,0.5403356552124023
17,"(0.5034810900688171, 0.4939236044883728)","(0.504081130027771, 0.5542966723442078)",0.5034810900688171,0.4939236044883728,0.504081130027771,0.5542966723442078
18,"(0.49734270572662354, 0.48989298939704895)","(0.49852728843688965, 0.5506704449653625)",0.49734270572662354,0.48989298939704895,0.49852728843688965,0.5506704449653625
19,"(0.4496394395828247, 0.4515681266784668)","(0.4640464186668396, 0.5154534578323364)",0.4496394395828247,0.4515681266784668,0.4640464186668396,0.5154534578323364
20,"(0.4496394395828247, 0.4515681266784668)","(0.43450263142585754, 0.48046931624412537)",0.4496394395828247,0.4515681266784668,0.43450263142585754,0.48046931624412537
21,"(0.3857141137123108, 0.4086589813232422)","(0.4142882227897644, 0.4625129699707031)",0.3857141137123108,0.4086589813232422,0.4142882227897644,0.4625129699707031
22,"(0.27050426602363586, 0.35641002655029297)","(0.27438780665397644, 0.3783525228500366)",0.27050426602363586,0.35641002655029297,0.27438780665397644,0.3783525228500366
23,"(0.27050426602363586, 0.35641002655029297)","(0.2487086057662964, 0.3591638207435608)",0.27050426602363586,0.35641002655029297,0.2487086057662964,0.3591638207435608
24,"(0.2577834725379944, 0.3556936979293823)","(0.24492867290973663, 0.3600551187992096)",0.2577834725379944,0.3556936979293823,0.24492867290973663,0.3600551187992096
25,"(0.2505868971347809, 0.34766992926597595)","(0.2339147925376892, 0.3458805978298187)",0.2505868971347809,0.34766992926597595,0.2339147925376892,0.3458805978298187
26,"(0.2505868971347809, 0.34766992926597595)","(0.2339147925376892, 0.3458805978298187)",0.2505868971347809,0.34766992926597595,0.2339147925376892,0.3458805978298187
27,"(0.24927102029323578, 0.3455648422241211)","(0.22918033599853516, 0.34812548756599426)",0.24927102029323578,0.3455648422241211,0.22918033599853516,0.34812548756599426
28,"(0.25050830841064453, 0.3476308286190033)","(0.22894282639026642, 0.3517422080039978)",0.25050830841064453,0.3476308286190033,0.22894282639026642,0.3517422080039978
29,"(0.25050830841064453, 0.3476308286190033)","(0.22894282639026642, 0.3517422080039978)",0.25050830841064453,0.3476308286190033,0.22894282639026642,0.3517422080039978
30,"(0.2517692446708679, 0.34592047333717346)","(0.23443008959293365, 0.346081405878067)",0.2517692446708679,0.34592047333717346,0.23443008959293365,0.346081405878067
31,"(0.23801109194755554, 0.3514040410518646)","(0.2198667973279953, 0.3398260474205017)",0.23801109194755554,0.3514040410518646,0.2198667973279953,0.3398260474205017
32,"(0.23801109194755554, 0.3514040410518646)","(0.2166648656129837, 0.33885160088539124)",0.23801109194755554,0.3514040410518646,0.2166648656129837,0.33885160088539124
33,"(0.21918989717960358, 0.34367242455482483)","(0.207641139626503, 0.3339746296405792)",0.21918989717960358,0.34367242455482483,0.207641139626503,0.3339746296405792
34,"(0.19822809100151062, 0.3376427888870239)","(0.19007888436317444, 0.33631637692451477)",0.19822809100151062,0.3376427888870239,0.19007888436317444,0.33631637692451477
35,"(0.19822809100151062, 0.3376427888870239)","(0.1872737556695938, 0.3370628356933594)",0.19822809100151062,0.3376427888870239,0.1872737556695938,0.3370628356933594
