,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4807816445827484, 0.5589280724525452)","(0.492571085691452, 0.521961510181427)",0.4807816445827484,0.5589280724525452,0.492571085691452,0.521961510181427
1,"(0.48101121187210083, 0.5612548589706421)","(0.4932187497615814, 0.5235700607299805)",0.48101121187210083,0.5612548589706421,0.4932187497615814,0.5235700607299805
2,"(0.4810836613178253, 0.5578073263168335)","(0.49746838212013245, 0.5183932185173035)",0.4810836613178253,0.5578073263168335,0.49746838212013245,0.5183932185173035
3,"(0.4814562201499939, 0.5606482028961182)","(0.4954662024974823, 0.5185217261314392)",0.4814562201499939,0.5606482028961182,0.4954662024974823,0.5185217261314392
4,"(0.48037806153297424, 0.5613692402839661)","(0.49522078037261963, 0.5199969410896301)",0.48037806153297424,0.5613692402839661,0.49522078037261963,0.5199969410896301
5,"(0.4784584939479828, 0.5644133687019348)","(0.49489718675613403, 0.5296594500541687)",0.4784584939479828,0.5644133687019348,0.49489718675613403,0.5296594500541687
6,"(0.4781249761581421, 0.5610619187355042)","(0.4943576455116272, 0.5265244245529175)",0.4781249761581421,0.5610619187355042,0.4943576455116272,0.5265244245529175
7,"(0.477939635515213, 0.5593125820159912)","(0.4939514994621277, 0.5244054198265076)",0.477939635515213,0.5593125820159912,0.4939514994621277,0.5244054198265076
8,"(0.4799935817718506, 0.5586670637130737)","(0.48931658267974854, 0.5255362391471863)",0.4799935817718506,0.5586670637130737,0.48931658267974854,0.5255362391471863
9,"(0.48064863681793213, 0.5585057735443115)","(0.4891517162322998, 0.527026355266571)",0.48064863681793213,0.5585057735443115,0.4891517162322998,0.527026355266571
10,"(0.48119309544563293, 0.5588262677192688)","(0.48944494128227234, 0.5268864631652832)",0.48119309544563293,0.5588262677192688,0.48944494128227234,0.5268864631652832
11,"(0.4818936884403229, 0.5590335726737976)","(0.49791479110717773, 0.5183247923851013)",0.4818936884403229,0.5590335726737976,0.49791479110717773,0.5183247923851013
12,"(0.4806922972202301, 0.5611778497695923)","(0.49798092246055603, 0.5211517214775085)",0.4806922972202301,0.5611778497695923,0.49798092246055603,0.5211517214775085
13,"(0.48116055130958557, 0.562936007976532)","(0.4978356957435608, 0.520226776599884)",0.48116055130958557,0.562936007976532,0.4978356957435608,0.520226776599884
14,"(0.4809817969799042, 0.5666138529777527)","(0.49427661299705505, 0.517076849937439)",0.4809817969799042,0.5666138529777527,0.49427661299705505,0.517076849937439
15,"(0.4815399944782257, 0.568686842918396)","(0.49536725878715515, 0.5162705183029175)",0.4815399944782257,0.568686842918396,0.49536725878715515,0.5162705183029175
16,"(0.4797496795654297, 0.5694726705551147)","(0.4961683452129364, 0.5135788917541504)",0.4797496795654297,0.5694726705551147,0.4961683452129364,0.5135788917541504
17,"(0.4612831771373749, 0.5616680979728699)","(0.48569199442863464, 0.5137085914611816)",0.4612831771373749,0.5616680979728699,0.48569199442863464,0.5137085914611816
18,"(0.3993052542209625, 0.5581555366516113)","(0.43319612741470337, 0.4858359396457672)",0.3993052542209625,0.5581555366516113,0.43319612741470337,0.4858359396457672
19,"(0.37755662202835083, 0.5613653063774109)","(0.386595219373703, 0.46027281880378723)",0.37755662202835083,0.5613653063774109,0.386595219373703,0.46027281880378723
20,"(0.3267016112804413, 0.5442153811454773)","(0.34100160002708435, 0.4327766001224518)",0.3267016112804413,0.5442153811454773,0.34100160002708435,0.4327766001224518
21,"(0.25978073477745056, 0.4711894690990448)","(0.2890539765357971, 0.39901116490364075)",0.25978073477745056,0.4711894690990448,0.2890539765357971,0.39901116490364075
22,"(0.24924668669700623, 0.48201093077659607)","(0.2786327302455902, 0.3883911967277527)",0.24924668669700623,0.48201093077659607,0.2786327302455902,0.3883911967277527
23,"(0.23980814218521118, 0.4811698794364929)","(0.27545416355133057, 0.4020558297634125)",0.23980814218521118,0.4811698794364929,0.27545416355133057,0.4020558297634125
24,"(0.24451828002929688, 0.49010273814201355)","(0.27198803424835205, 0.4010925590991974)",0.24451828002929688,0.49010273814201355,0.27198803424835205,0.4010925590991974
25,"(0.24474480748176575, 0.4801959693431854)","(0.26702162623405457, 0.4195922017097473)",0.24474480748176575,0.4801959693431854,0.26702162623405457,0.4195922017097473
26,"(0.24567309021949768, 0.47057339549064636)","(0.26691338419914246, 0.41784006357192993)",0.24567309021949768,0.47057339549064636,0.26691338419914246,0.41784006357192993
27,"(0.2457600235939026, 0.4637148976325989)","(0.2672286331653595, 0.41585734486579895)",0.2457600235939026,0.4637148976325989,0.2672286331653595,0.41585734486579895
28,"(0.24662911891937256, 0.46087756752967834)","(0.26738837361335754, 0.41477227210998535)",0.24662911891937256,0.46087756752967834,0.26738837361335754,0.41477227210998535
29,"(0.24732783436775208, 0.46459436416625977)","(0.268476277589798, 0.4132314622402191)",0.24732783436775208,0.46459436416625977,0.268476277589798,0.4132314622402191
30,"(0.24783429503440857, 0.45885834097862244)","(0.26990047097206116, 0.417792409658432)",0.24783429503440857,0.45885834097862244,0.26990047097206116,0.417792409658432
31,"(0.2504061758518219, 0.45998430252075195)","(0.27028417587280273, 0.4191051721572876)",0.2504061758518219,0.45998430252075195,0.27028417587280273,0.4191051721572876
32,"(0.24956269562244415, 0.4518549144268036)","(0.2704000174999237, 0.41477158665657043)",0.24956269562244415,0.4518549144268036,0.2704000174999237,0.41477158665657043
33,"(0.25103458762168884, 0.45218968391418457)","(0.27213573455810547, 0.4161681532859802)",0.25103458762168884,0.45218968391418457,0.27213573455810547,0.4161681532859802
34,"(0.2504086494445801, 0.45461323857307434)","(0.2614245116710663, 0.4052782654762268)",0.2504086494445801,0.45461323857307434,0.2614245116710663,0.4052782654762268
35,"(0.23044010996818542, 0.45536354184150696)","(0.2474564015865326, 0.39581939578056335)",0.23044010996818542,0.45536354184150696,0.2474564015865326,0.39581939578056335
36,"(0.1774318814277649, 0.4287811815738678)","(0.21248294413089752, 0.366804838180542)",0.1774318814277649,0.4287811815738678,0.21248294413089752,0.366804838180542
37,"(0.17615211009979248, 0.41805604100227356)","(0.20557348430156708, 0.3616585433483124)",0.17615211009979248,0.41805604100227356,0.20557348430156708,0.3616585433483124
38,"(0.17129474878311157, 0.411568820476532)","(0.200921893119812, 0.3579692542552948)",0.17129474878311157,0.411568820476532,0.200921893119812,0.3579692542552948
39,"(0.17541171610355377, 0.4017171859741211)","(0.1963273286819458, 0.359977662563324)",0.17541171610355377,0.4017171859741211,0.1963273286819458,0.359977662563324
40,"(0.17728321254253387, 0.3972202241420746)","(0.19258049130439758, 0.3500732183456421)",0.17728321254253387,0.3972202241420746,0.19258049130439758,0.3500732183456421
