,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5008434057235718, 0.35219740867614746)","(0.5085306167602539, 0.35568535327911377)",0.5008434057235718,0.35219740867614746,0.5085306167602539,0.35568535327911377
1,"(0.4996134340763092, 0.35715028643608093)","(0.5085917711257935, 0.350192666053772)",0.4996134340763092,0.35715028643608093,0.5085917711257935,0.350192666053772
2,"(0.5001377463340759, 0.35684120655059814)","(0.509903073310852, 0.3516959249973297)",0.5001377463340759,0.35684120655059814,0.509903073310852,0.3516959249973297
3,"(0.5021051168441772, 0.3532939553260803)","(0.5117360949516296, 0.35422828793525696)",0.5021051168441772,0.3532939553260803,0.5117360949516296,0.35422828793525696
4,"(0.5024323463439941, 0.34842464327812195)","(0.5107302665710449, 0.3573992848396301)",0.5024323463439941,0.34842464327812195,0.5107302665710449,0.3573992848396301
5,"(0.5013807415962219, 0.3506636917591095)","(0.5107531547546387, 0.3571864068508148)",0.5013807415962219,0.3506636917591095,0.5107531547546387,0.3571864068508148
6,"(0.5021771788597107, 0.35615140199661255)","(0.5102837085723877, 0.35350894927978516)",0.5021771788597107,0.35615140199661255,0.5102837085723877,0.35350894927978516
7,"(0.500876247882843, 0.35276564955711365)","(0.5097049474716187, 0.3551347255706787)",0.500876247882843,0.35276564955711365,0.5097049474716187,0.3551347255706787
8,"(0.5003244280815125, 0.3545728921890259)","(0.5084648728370667, 0.35506460070610046)",0.5003244280815125,0.3545728921890259,0.5084648728370667,0.35506460070610046
9,"(0.5008240938186646, 0.3527413308620453)","(0.5083029866218567, 0.3494809865951538)",0.5008240938186646,0.3527413308620453,0.5083029866218567,0.3494809865951538
10,"(0.5009890794754028, 0.3529823422431946)","(0.5075691342353821, 0.3516431152820587)",0.5009890794754028,0.3529823422431946,0.5075691342353821,0.3516431152820587
11,"(0.5008577108383179, 0.35202041268348694)","(0.5094520449638367, 0.35074859857559204)",0.5008577108383179,0.35202041268348694,0.5094520449638367,0.35074859857559204
12,"(0.49762290716171265, 0.35157451033592224)","(0.5085439085960388, 0.3527742028236389)",0.49762290716171265,0.35157451033592224,0.5085439085960388,0.3527742028236389
13,"(0.4972377419471741, 0.35152119398117065)","(0.507700502872467, 0.3553442060947418)",0.4972377419471741,0.35152119398117065,0.507700502872467,0.3553442060947418
14,"(0.4983018934726715, 0.3552497625350952)","(0.5069375038146973, 0.35167196393013)",0.4983018934726715,0.3552497625350952,0.5069375038146973,0.35167196393013
15,"(0.49875515699386597, 0.3580826222896576)","(0.5055743455886841, 0.35290849208831787)",0.49875515699386597,0.3580826222896576,0.5055743455886841,0.35290849208831787
16,"(0.49984171986579895, 0.36194801330566406)","(0.5071113705635071, 0.3488673269748688)",0.49984171986579895,0.36194801330566406,0.5071113705635071,0.3488673269748688
17,"(0.4973430037498474, 0.358024924993515)","(0.5061508417129517, 0.34893277287483215)",0.4973430037498474,0.358024924993515,0.5061508417129517,0.34893277287483215
18,"(0.4737531542778015, 0.3698473274707794)","(0.4834199845790863, 0.3605118691921234)",0.4737531542778015,0.3698473274707794,0.4834199845790863,0.3605118691921234
19,"(0.4572787582874298, 0.37735188007354736)","(0.4763990342617035, 0.3525921106338501)",0.4572787582874298,0.37735188007354736,0.4763990342617035,0.3525921106338501
20,"(0.38979580998420715, 0.3936500549316406)","(0.4155913293361664, 0.3717247247695923)",0.38979580998420715,0.3936500549316406,0.4155913293361664,0.3717247247695923
21,"(0.2976874113082886, 0.4034222364425659)","(0.2869478762149811, 0.3709780275821686)",0.2976874113082886,0.4034222364425659,0.2869478762149811,0.3709780275821686
22,"(0.2808743417263031, 0.3918372690677643)","(0.28159844875335693, 0.37966036796569824)",0.2808743417263031,0.3918372690677643,0.28159844875335693,0.37966036796569824
23,"(0.2660229802131653, 0.380235880613327)","(0.26499924063682556, 0.37790781259536743)",0.2660229802131653,0.380235880613327,0.26499924063682556,0.37790781259536743
24,"(0.2630782127380371, 0.37078654766082764)","(0.2575744390487671, 0.37642791867256165)",0.2630782127380371,0.37078654766082764,0.2575744390487671,0.37642791867256165
25,"(0.26148146390914917, 0.37418046593666077)","(0.2555310130119324, 0.36738312244415283)",0.26148146390914917,0.37418046593666077,0.2555310130119324,0.36738312244415283
26,"(0.25965064764022827, 0.36961328983306885)","(0.25445717573165894, 0.3691583275794983)",0.25965064764022827,0.36961328983306885,0.25445717573165894,0.3691583275794983
27,"(0.25663864612579346, 0.36558568477630615)","(0.251818984746933, 0.36857110261917114)",0.25663864612579346,0.36558568477630615,0.251818984746933,0.36857110261917114
28,"(0.2567289173603058, 0.35891035199165344)","(0.2534666955471039, 0.37396275997161865)",0.2567289173603058,0.35891035199165344,0.2534666955471039,0.37396275997161865
29,"(0.2540290057659149, 0.35642898082733154)","(0.2526620924472809, 0.37651684880256653)",0.2540290057659149,0.35642898082733154,0.2526620924472809,0.37651684880256653
30,"(0.25419700145721436, 0.35200953483581543)","(0.2547970712184906, 0.37670961022377014)",0.25419700145721436,0.35200953483581543,0.2547970712184906,0.37670961022377014
31,"(0.2544848322868347, 0.35773953795433044)","(0.2543236017227173, 0.3773040771484375)",0.2544848322868347,0.35773953795433044,0.2543236017227173,0.3773040771484375
32,"(0.25588756799697876, 0.3642937242984772)","(0.25432538986206055, 0.38019901514053345)",0.25588756799697876,0.3642937242984772,0.25432538986206055,0.38019901514053345
33,"(0.25645992159843445, 0.3648354113101959)","(0.25305962562561035, 0.3834466338157654)",0.25645992159843445,0.3648354113101959,0.25305962562561035,0.3834466338157654
34,"(0.25272953510284424, 0.36549341678619385)","(0.25097349286079407, 0.38201820850372314)",0.25272953510284424,0.36549341678619385,0.25097349286079407,0.38201820850372314
35,"(0.23920367658138275, 0.355506956577301)","(0.2357209026813507, 0.37195372581481934)",0.23920367658138275,0.355506956577301,0.2357209026813507,0.37195372581481934
36,"(0.22292372584342957, 0.33334365487098694)","(0.20396344363689423, 0.3618451952934265)",0.22292372584342957,0.33334365487098694,0.20396344363689423,0.3618451952934265
37,"(0.20814278721809387, 0.33065468072891235)","(0.18767966330051422, 0.35717061161994934)",0.20814278721809387,0.33065468072891235,0.18767966330051422,0.35717061161994934
