,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4632139503955841, 0.43891191482543945)","(0.36667004227638245, 0.4880753457546234)",0.4632139503955841,0.43891191482543945,0.36667004227638245,0.4880753457546234
1,"(0.4630901515483856, 0.4345739185810089)","(0.367749959230423, 0.4907020628452301)",0.4630901515483856,0.4345739185810089,0.367749959230423,0.4907020628452301
2,"(0.4627092480659485, 0.4323950409889221)","(0.3664420247077942, 0.49110203981399536)",0.4627092480659485,0.4323950409889221,0.3664420247077942,0.49110203981399536
3,"(0.4609168469905853, 0.43131402134895325)","(0.3639683723449707, 0.4902321696281433)",0.4609168469905853,0.43131402134895325,0.3639683723449707,0.4902321696281433
4,"(0.46120408177375793, 0.4310899078845978)","(0.36298057436943054, 0.4904472231864929)",0.46120408177375793,0.4310899078845978,0.36298057436943054,0.4904472231864929
5,"(0.4597335755825043, 0.42910659313201904)","(0.36249440908432007, 0.48939886689186096)",0.4597335755825043,0.42910659313201904,0.36249440908432007,0.48939886689186096
6,"(0.45968350768089294, 0.42661142349243164)","(0.36162909865379333, 0.48431429266929626)",0.45968350768089294,0.42661142349243164,0.36162909865379333,0.48431429266929626
7,"(0.45985594391822815, 0.42177408933639526)","(0.36070170998573303, 0.4867006838321686)",0.45985594391822815,0.42177408933639526,0.36070170998573303,0.4867006838321686
8,"(0.4601266086101532, 0.41892489790916443)","(0.3613151013851166, 0.49254468083381653)",0.4601266086101532,0.41892489790916443,0.3613151013851166,0.49254468083381653
9,"(0.4602114260196686, 0.4211811125278473)","(0.36189550161361694, 0.49555110931396484)",0.4602114260196686,0.4211811125278473,0.36189550161361694,0.49555110931396484
10,"(0.4614422917366028, 0.42738133668899536)","(0.36482834815979004, 0.4927498996257782)",0.4614422917366028,0.42738133668899536,0.36482834815979004,0.4927498996257782
11,"(0.45885005593299866, 0.4326620399951935)","(0.3660292327404022, 0.49085623025894165)",0.45885005593299866,0.4326620399951935,0.3660292327404022,0.49085623025894165
12,"(0.45923149585723877, 0.43085554242134094)","(0.3663392663002014, 0.48713722825050354)",0.45923149585723877,0.43085554242134094,0.3663392663002014,0.48713722825050354
13,"(0.4572504460811615, 0.43340978026390076)","(0.3651809096336365, 0.48529866337776184)",0.4572504460811615,0.43340978026390076,0.3651809096336365,0.48529866337776184
14,"(0.4596349596977234, 0.42975133657455444)","(0.36347895860671997, 0.4836711287498474)",0.4596349596977234,0.42975133657455444,0.36347895860671997,0.4836711287498474
15,"(0.4651670455932617, 0.43760645389556885)","(0.36246398091316223, 0.48736414313316345)",0.4651670455932617,0.43760645389556885,0.36246398091316223,0.48736414313316345
16,"(0.45645469427108765, 0.43797606229782104)","(0.35370245575904846, 0.4886615574359894)",0.45645469427108765,0.43797606229782104,0.35370245575904846,0.4886615574359894
17,"(0.42954355478286743, 0.42893898487091064)","(0.33318132162094116, 0.4859466254711151)",0.42954355478286743,0.42893898487091064,0.33318132162094116,0.4859466254711151
18,"(0.41166800260543823, 0.4235199987888336)","(0.30175673961639404, 0.47449034452438354)",0.41166800260543823,0.4235199987888336,0.30175673961639404,0.47449034452438354
19,"(0.3605338931083679, 0.3943668305873871)","(0.26883044838905334, 0.47783130407333374)",0.3605338931083679,0.3943668305873871,0.26883044838905334,0.47783130407333374
20,"(0.30610916018486023, 0.38119736313819885)","(0.2238631695508957, 0.4637492597103119)",0.30610916018486023,0.38119736313819885,0.2238631695508957,0.4637492597103119
21,"(0.30412229895591736, 0.3808425962924957)","(0.20932045578956604, 0.4531933069229126)",0.30412229895591736,0.3808425962924957,0.20932045578956604,0.4531933069229126
22,"(0.3061869442462921, 0.3828589618206024)","(0.20646122097969055, 0.43960121273994446)",0.3061869442462921,0.3828589618206024,0.20646122097969055,0.43960121273994446
23,"(0.3134059011936188, 0.3820747435092926)","(0.21374495327472687, 0.440561443567276)",0.3134059011936188,0.3820747435092926,0.21374495327472687,0.440561443567276
24,"(0.31787559390068054, 0.3845248520374298)","(0.21845954656600952, 0.44472795724868774)",0.31787559390068054,0.3845248520374298,0.21845954656600952,0.44472795724868774
25,"(0.3189375400543213, 0.38210928440093994)","(0.22231057286262512, 0.4509187936782837)",0.3189375400543213,0.38210928440093994,0.22231057286262512,0.4509187936782837
26,"(0.319831907749176, 0.37792181968688965)","(0.22369351983070374, 0.44652533531188965)",0.319831907749176,0.37792181968688965,0.22369351983070374,0.44652533531188965
27,"(0.3197612762451172, 0.3757457137107849)","(0.22430139780044556, 0.44396278262138367)",0.3197612762451172,0.3757457137107849,0.22430139780044556,0.44396278262138367
28,"(0.3211298882961273, 0.37652090191841125)","(0.2260870784521103, 0.43285512924194336)",0.3211298882961273,0.37652090191841125,0.2260870784521103,0.43285512924194336
29,"(0.32028135657310486, 0.3827552795410156)","(0.22546806931495667, 0.43510735034942627)",0.32028135657310486,0.3827552795410156,0.22546806931495667,0.43510735034942627
30,"(0.32135748863220215, 0.3851342499256134)","(0.2274641990661621, 0.4343506395816803)",0.32135748863220215,0.3851342499256134,0.2274641990661621,0.4343506395816803
31,"(0.32156550884246826, 0.3893702030181885)","(0.2232900708913803, 0.4390527307987213)",0.32156550884246826,0.3893702030181885,0.2232900708913803,0.4390527307987213
32,"(0.31986403465270996, 0.38694456219673157)","(0.22508707642555237, 0.44326332211494446)",0.31986403465270996,0.38694456219673157,0.22508707642555237,0.44326332211494446
33,"(0.31794023513793945, 0.38836604356765747)","(0.22415879368782043, 0.4471135437488556)",0.31794023513793945,0.38836604356765747,0.22415879368782043,0.4471135437488556
34,"(0.3177265524864197, 0.3863627314567566)","(0.2226710319519043, 0.4564519226551056)",0.3177265524864197,0.3863627314567566,0.2226710319519043,0.4564519226551056
35,"(0.30280545353889465, 0.3833045959472656)","(0.21180129051208496, 0.4477502405643463)",0.30280545353889465,0.3833045959472656,0.21180129051208496,0.4477502405643463
36,"(0.2996104061603546, 0.3790808916091919)","(0.2069912552833557, 0.44987279176712036)",0.2996104061603546,0.3790808916091919,0.2069912552833557,0.44987279176712036
37,"(0.26465192437171936, 0.3832319974899292)","(0.16168150305747986, 0.4358063340187073)",0.26465192437171936,0.3832319974899292,0.16168150305747986,0.4358063340187073
38,"(0.22064313292503357, 0.37530744075775146)","(0.1173555999994278, 0.427954763174057)",0.22064313292503357,0.37530744075775146,0.1173555999994278,0.427954763174057
39,"(0.21503660082817078, 0.3693332076072693)","(0.11634068191051483, 0.4220300316810608)",0.21503660082817078,0.3693332076072693,0.11634068191051483,0.4220300316810608
40,"(0.21303576231002808, 0.37026679515838623)","(0.11715016514062881, 0.4214162230491638)",0.21303576231002808,0.37026679515838623,0.11715016514062881,0.4214162230491638
41,"(0.21990513801574707, 0.37401050329208374)","(0.12042168527841568, 0.4236949682235718)",0.21990513801574707,0.37401050329208374,0.12042168527841568,0.4236949682235718
42,"(0.22357727587223053, 0.37433040142059326)","(0.12320186197757721, 0.4226706326007843)",0.22357727587223053,0.37433040142059326,0.12320186197757721,0.4226706326007843
43,"(0.22911611199378967, 0.3715997636318207)","(0.12627771496772766, 0.41503506898880005)",0.22911611199378967,0.3715997636318207,0.12627771496772766,0.41503506898880005
44,"(0.23090864717960358, 0.37438011169433594)","(0.1296381652355194, 0.41756966710090637)",0.23090864717960358,0.37438011169433594,0.1296381652355194,0.41756966710090637
45,"(0.23021936416625977, 0.3752504885196686)","(0.13111287355422974, 0.41603249311447144)",0.23021936416625977,0.3752504885196686,0.13111287355422974,0.41603249311447144
46,"(0.23060928285121918, 0.3767404854297638)","(0.1303757280111313, 0.4209732413291931)",0.23060928285121918,0.3767404854297638,0.1303757280111313,0.4209732413291931
47,"(0.23019272089004517, 0.37485063076019287)","(0.1303829848766327, 0.4213303327560425)",0.23019272089004517,0.37485063076019287,0.1303829848766327,0.4213303327560425
48,"(0.2320154905319214, 0.37476974725723267)","(0.1294267326593399, 0.42251747846603394)",0.2320154905319214,0.37476974725723267,0.1294267326593399,0.42251747846603394
49,"(0.2309512495994568, 0.36942005157470703)","(0.13022983074188232, 0.4255152940750122)",0.2309512495994568,0.36942005157470703,0.13022983074188232,0.4255152940750122
50,"(0.23061972856521606, 0.3712065517902374)","(0.1297825574874878, 0.42609214782714844)",0.23061972856521606,0.3712065517902374,0.1297825574874878,0.42609214782714844
51,"(0.23101261258125305, 0.3709036111831665)","(0.12935130298137665, 0.42604872584342957)",0.23101261258125305,0.3709036111831665,0.12935130298137665,0.42604872584342957
52,"(0.2296523004770279, 0.3685941994190216)","(0.12842370569705963, 0.42310553789138794)",0.2296523004770279,0.3685941994190216,0.12842370569705963,0.42310553789138794
53,"(0.23188182711601257, 0.36531972885131836)","(0.1278822273015976, 0.41965988278388977)",0.23188182711601257,0.36531972885131836,0.1278822273015976,0.41965988278388977
54,"(0.23151351511478424, 0.366497278213501)","(0.12853887677192688, 0.4237196743488312)",0.23151351511478424,0.366497278213501,0.12853887677192688,0.4237196743488312
55,"(0.23029689490795135, 0.3687779903411865)","(0.12787450850009918, 0.423505961894989)",0.23029689490795135,0.3687779903411865,0.12787450850009918,0.423505961894989
56,"(0.2312585562467575, 0.37264740467071533)","(0.12835665047168732, 0.42840850353240967)",0.2312585562467575,0.37264740467071533,0.12835665047168732,0.42840850353240967
57,"(0.22995638847351074, 0.37473517656326294)","(0.12829606235027313, 0.42456522583961487)",0.22995638847351074,0.37473517656326294,0.12829606235027313,0.42456522583961487
58,"(0.2321351021528244, 0.37078750133514404)","(0.12848469614982605, 0.4284076690673828)",0.2321351021528244,0.37078750133514404,0.12848469614982605,0.4284076690673828
59,"(0.2301017940044403, 0.37298673391342163)","(0.12681415677070618, 0.4257246255874634)",0.2301017940044403,0.37298673391342163,0.12681415677070618,0.4257246255874634
60,"(0.2317918837070465, 0.37146061658859253)","(0.12764157354831696, 0.42666465044021606)",0.2317918837070465,0.37146061658859253,0.12764157354831696,0.42666465044021606
61,"(0.2328556776046753, 0.3844014108181)","(0.12947165966033936, 0.43387371301651)",0.2328556776046753,0.3844014108181,0.12947165966033936,0.43387371301651
62,"(0.233035609126091, 0.41910111904144287)","(0.13093367218971252, 0.47432833909988403)",0.233035609126091,0.41910111904144287,0.13093367218971252,0.47432833909988403
63,"(0.23761069774627686, 0.43865883350372314)","(0.13213269412517548, 0.5027326941490173)",0.23761069774627686,0.43865883350372314,0.13213269412517548,0.5027326941490173
64,"(0.23753035068511963, 0.5070240497589111)","(0.12838836014270782, 0.5892998576164246)",0.23753035068511963,0.5070240497589111,0.12838836014270782,0.5892998576164246
65,"(0.25067129731178284, 0.5763371586799622)","(0.13016277551651, 0.6477758884429932)",0.25067129731178284,0.5763371586799622,0.13016277551651,0.6477758884429932
66,"(0.24804380536079407, 0.5708267688751221)","(0.1310090571641922, 0.6364779472351074)",0.24804380536079407,0.5708267688751221,0.1310090571641922,0.6364779472351074
67,"(0.24874508380889893, 0.5612428784370422)","(0.13066093623638153, 0.6324405074119568)",0.24874508380889893,0.5612428784370422,0.13066093623638153,0.6324405074119568
68,"(0.24630683660507202, 0.5566242933273315)","(0.1293630301952362, 0.6259230375289917)",0.24630683660507202,0.5566242933273315,0.1293630301952362,0.6259230375289917
69,"(0.24624738097190857, 0.5585002899169922)","(0.12860165536403656, 0.617741048336029)",0.24624738097190857,0.5585002899169922,0.12860165536403656,0.617741048336029
70,"(0.24680693447589874, 0.5625532865524292)","(0.12952189147472382, 0.6098107695579529)",0.24680693447589874,0.5625532865524292,0.12952189147472382,0.6098107695579529
71,"(0.24630969762802124, 0.5576016306877136)","(0.13109157979488373, 0.6034557223320007)",0.24630969762802124,0.5576016306877136,0.13109157979488373,0.6034557223320007
72,"(0.24609248340129852, 0.5535367131233215)","(0.13110344111919403, 0.6067628264427185)",0.24609248340129852,0.5535367131233215,0.13110344111919403,0.6067628264427185
73,"(0.24362991750240326, 0.5508763194084167)","(0.13147632777690887, 0.6069327592849731)",0.24362991750240326,0.5508763194084167,0.13147632777690887,0.6069327592849731
74,"(0.2421388328075409, 0.5531600117683411)","(0.13178817927837372, 0.6070612072944641)",0.2421388328075409,0.5531600117683411,0.13178817927837372,0.6070612072944641
75,"(0.2427596002817154, 0.5500407218933105)","(0.131039097905159, 0.6055743098258972)",0.2427596002817154,0.5500407218933105,0.131039097905159,0.6055743098258972
76,"(0.24648351967334747, 0.5491589307785034)","(0.13310396671295166, 0.6095894575119019)",0.24648351967334747,0.5491589307785034,0.13310396671295166,0.6095894575119019
77,"(0.24594643712043762, 0.5498626828193665)","(0.13297660648822784, 0.6099599003791809)",0.24594643712043762,0.5498626828193665,0.13297660648822784,0.6099599003791809
78,"(0.24500524997711182, 0.5526271462440491)","(0.13403785228729248, 0.6125755906105042)",0.24500524997711182,0.5526271462440491,0.13403785228729248,0.6125755906105042
79,"(0.2451646775007248, 0.5568667054176331)","(0.13391424715518951, 0.6108695268630981)",0.2451646775007248,0.5568667054176331,0.13391424715518951,0.6108695268630981
80,"(0.24342995882034302, 0.5544533729553223)","(0.13271279633045197, 0.6086871027946472)",0.24342995882034302,0.5544533729553223,0.13271279633045197,0.6086871027946472
81,"(0.24432732164859772, 0.5583990216255188)","(0.1345067024230957, 0.6071186661720276)",0.24432732164859772,0.5583990216255188,0.1345067024230957,0.6071186661720276
82,"(0.24432846903800964, 0.5562747716903687)","(0.1353391408920288, 0.6056197881698608)",0.24432846903800964,0.5562747716903687,0.1353391408920288,0.6056197881698608
83,"(0.25538766384124756, 0.5506367683410645)","(0.14763937890529633, 0.6042409539222717)",0.25538766384124756,0.5506367683410645,0.14763937890529633,0.6042409539222717
84,"(0.2684442698955536, 0.5302953124046326)","(0.1519230604171753, 0.609362781047821)",0.2684442698955536,0.5302953124046326,0.1519230604171753,0.609362781047821
85,"(0.28750407695770264, 0.5048688650131226)","(0.18841683864593506, 0.5626161098480225)",0.28750407695770264,0.5048688650131226,0.18841683864593506,0.5626161098480225
86,"(0.3159666657447815, 0.45385801792144775)","(0.22761620581150055, 0.5137037634849548)",0.3159666657447815,0.45385801792144775,0.22761620581150055,0.5137037634849548
87,"(0.32382631301879883, 0.4416837692260742)","(0.22662054002285004, 0.5060312747955322)",0.32382631301879883,0.4416837692260742,0.22662054002285004,0.5060312747955322
88,"(0.3285869061946869, 0.4332217276096344)","(0.22624710202217102, 0.5026674866676331)",0.3285869061946869,0.4332217276096344,0.22624710202217102,0.5026674866676331
89,"(0.3283521831035614, 0.4354195296764374)","(0.2201087772846222, 0.5010542273521423)",0.3283521831035614,0.4354195296764374,0.2201087772846222,0.5010542273521423
90,"(0.32758307456970215, 0.43662452697753906)","(0.21774154901504517, 0.5011813640594482)",0.32758307456970215,0.43662452697753906,0.21774154901504517,0.5011813640594482
91,"(0.32366466522216797, 0.43974927067756653)","(0.21738865971565247, 0.5025314688682556)",0.32366466522216797,0.43974927067756653,0.21738865971565247,0.5025314688682556
92,"(0.3220362365245819, 0.4441891610622406)","(0.21706177294254303, 0.5045469999313354)",0.3220362365245819,0.4441891610622406,0.21706177294254303,0.5045469999313354
