,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.501420259475708, 0.5155524015426636)","(0.5138440728187561, 0.5043202042579651)",0.501420259475708,0.5155524015426636,0.5138440728187561,0.5043202042579651
1,"(0.501420259475708, 0.5155524015426636)","(0.5100563764572144, 0.4861699044704437)",0.501420259475708,0.5155524015426636,0.5100563764572144,0.4861699044704437
2,"(0.49509477615356445, 0.47340357303619385)","(0.5088729858398438, 0.48279285430908203)",0.49509477615356445,0.47340357303619385,0.5088729858398438,0.48279285430908203
3,"(0.49354058504104614, 0.4567347764968872)","(0.5078341364860535, 0.4620540738105774)",0.49354058504104614,0.4567347764968872,0.5078341364860535,0.4620540738105774
4,"(0.4936801791191101, 0.4611205756664276)","(0.5109294056892395, 0.46813255548477173)",0.4936801791191101,0.4611205756664276,0.5109294056892395,0.46813255548477173
5,"(0.4941372871398926, 0.4741115868091583)","(0.509518027305603, 0.46128711104393005)",0.4941372871398926,0.4741115868091583,0.509518027305603,0.46128711104393005
6,"(0.49381664395332336, 0.4716641306877136)","(0.5071306228637695, 0.46609407663345337)",0.49381664395332336,0.4716641306877136,0.5071306228637695,0.46609407663345337
7,"(0.49449673295021057, 0.4696398675441742)","(0.5064703822135925, 0.4671666622161865)",0.49449673295021057,0.4696398675441742,0.5064703822135925,0.4671666622161865
8,"(0.4935174584388733, 0.4715576171875)","(0.5055795311927795, 0.4684644341468811)",0.4935174584388733,0.4715576171875,0.5055795311927795,0.4684644341468811
9,"(0.4930897355079651, 0.4747326970100403)","(0.5054211616516113, 0.46572959423065186)",0.4930897355079651,0.4747326970100403,0.5054211616516113,0.46572959423065186
10,"(0.49249061942100525, 0.47709840536117554)","(0.5056005120277405, 0.4639769196510315)",0.49249061942100525,0.47709840536117554,0.5056005120277405,0.4639769196510315
11,"(0.4924427568912506, 0.47638821601867676)","(0.5069825649261475, 0.46495139598846436)",0.4924427568912506,0.47638821601867676,0.5069825649261475,0.46495139598846436
12,"(0.4939423203468323, 0.4762485921382904)","(0.5064568519592285, 0.46514230966567993)",0.4939423203468323,0.4762485921382904,0.5064568519592285,0.46514230966567993
13,"(0.49382710456848145, 0.47538289427757263)","(0.5075340270996094, 0.46737921237945557)",0.49382710456848145,0.47538289427757263,0.5075340270996094,0.46737921237945557
14,"(0.4931896924972534, 0.470417857170105)","(0.5079763531684875, 0.46664074063301086)",0.4931896924972534,0.470417857170105,0.5079763531684875,0.46664074063301086
15,"(0.49340853095054626, 0.4650306701660156)","(0.5104236006736755, 0.469988614320755)",0.49340853095054626,0.4650306701660156,0.5104236006736755,0.469988614320755
16,"(0.4933820366859436, 0.4622947573661804)","(0.509651780128479, 0.46595263481140137)",0.4933820366859436,0.4622947573661804,0.509651780128479,0.46595263481140137
17,"(0.4933863580226898, 0.4653950035572052)","(0.5087423324584961, 0.46888625621795654)",0.4933863580226898,0.4653950035572052,0.5087423324584961,0.46888625621795654
18,"(0.4972420930862427, 0.4676377475261688)","(0.5091954469680786, 0.4713474214076996)",0.4972420930862427,0.4676377475261688,0.5091954469680786,0.4713474214076996
19,"(0.49817726016044617, 0.4711698293685913)","(0.5120730400085449, 0.4790761172771454)",0.49817726016044617,0.4711698293685913,0.5120730400085449,0.4790761172771454
20,"(0.501240074634552, 0.47547978162765503)","(0.5164667367935181, 0.48349493741989136)",0.501240074634552,0.47547978162765503,0.5164667367935181,0.48349493741989136
21,"(0.5019400715827942, 0.48247402906417847)","(0.5191634893417358, 0.48429736495018005)",0.5019400715827942,0.48247402906417847,0.5191634893417358,0.48429736495018005
22,"(0.5020889043807983, 0.4823876619338989)","(0.5204704403877258, 0.4826451539993286)",0.5020889043807983,0.4823876619338989,0.5204704403877258,0.4826451539993286
23,"(0.5046272873878479, 0.482830673456192)","(0.51846843957901, 0.479705274105072)",0.5046272873878479,0.482830673456192,0.51846843957901,0.479705274105072
24,"(0.5052497982978821, 0.48466265201568604)","(0.5162451267242432, 0.4802679121494293)",0.5052497982978821,0.48466265201568604,0.5162451267242432,0.4802679121494293
25,"(0.5058943629264832, 0.4857591390609741)","(0.5148559808731079, 0.4809567332267761)",0.5058943629264832,0.4857591390609741,0.5148559808731079,0.4809567332267761
26,"(0.5064401626586914, 0.48627570271492004)","(0.5159028172492981, 0.4842219054698944)",0.5064401626586914,0.48627570271492004,0.5159028172492981,0.4842219054698944
