,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.4491453766822815, 0.5020305514335632)","(0.46092674136161804, 0.47992926836013794)",0.4491453766822815,0.5020305514335632,0.46092674136161804,0.47992926836013794
1,"(0.44737836718559265, 0.5008847713470459)","(0.46178990602493286, 0.4781472682952881)",0.44737836718559265,0.5008847713470459,0.46178990602493286,0.4781472682952881
2,"(0.44809484481811523, 0.49996283650398254)","(0.45986756682395935, 0.4784183204174042)",0.44809484481811523,0.49996283650398254,0.45986756682395935,0.4784183204174042
3,"(0.45014631748199463, 0.5025194883346558)","(0.4575951397418976, 0.4801512658596039)",0.45014631748199463,0.5025194883346558,0.4575951397418976,0.4801512658596039
4,"(0.44932830333709717, 0.5005863308906555)","(0.45820072293281555, 0.48364490270614624)",0.44932830333709717,0.5005863308906555,0.45820072293281555,0.48364490270614624
5,"(0.4471352994441986, 0.500977635383606)","(0.46000856161117554, 0.48350968956947327)",0.4471352994441986,0.500977635383606,0.46000856161117554,0.48350968956947327
6,"(0.4446485638618469, 0.5070993900299072)","(0.46189433336257935, 0.48578938841819763)",0.4446485638618469,0.5070993900299072,0.46189433336257935,0.48578938841819763
7,"(0.4470439851284027, 0.5104316473007202)","(0.461206316947937, 0.4799517095088959)",0.4470439851284027,0.5104316473007202,0.461206316947937,0.4799517095088959
8,"(0.44843998551368713, 0.5112322568893433)","(0.45994654297828674, 0.4791259765625)",0.44843998551368713,0.5112322568893433,0.45994654297828674,0.4791259765625
9,"(0.44846928119659424, 0.5024799704551697)","(0.4575355648994446, 0.4734601378440857)",0.44846928119659424,0.5024799704551697,0.4575355648994446,0.4734601378440857
10,"(0.4459666311740875, 0.4992919862270355)","(0.4574663043022156, 0.4754544198513031)",0.4459666311740875,0.4992919862270355,0.4574663043022156,0.4754544198513031
11,"(0.44734084606170654, 0.49446919560432434)","(0.45594269037246704, 0.4726869761943817)",0.44734084606170654,0.49446919560432434,0.45594269037246704,0.4726869761943817
12,"(0.4484771192073822, 0.49695083498954773)","(0.45676594972610474, 0.4761163890361786)",0.4484771192073822,0.49695083498954773,0.45676594972610474,0.4761163890361786
13,"(0.4501928985118866, 0.5042821764945984)","(0.4573519825935364, 0.4770989716053009)",0.4501928985118866,0.5042821764945984,0.4573519825935364,0.4770989716053009
14,"(0.44835150241851807, 0.5033149123191833)","(0.45931145548820496, 0.4738880395889282)",0.44835150241851807,0.5033149123191833,0.45931145548820496,0.4738880395889282
15,"(0.44733336567878723, 0.5020248293876648)","(0.4574045240879059, 0.4735332727432251)",0.44733336567878723,0.5020248293876648,0.4574045240879059,0.4735332727432251
16,"(0.44678470492362976, 0.4968695640563965)","(0.45598259568214417, 0.471686452627182)",0.44678470492362976,0.4968695640563965,0.45598259568214417,0.471686452627182
17,"(0.446414053440094, 0.4994064271450043)","(0.45409610867500305, 0.47327297925949097)",0.446414053440094,0.4994064271450043,0.45409610867500305,0.47327297925949097
