,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.5055437088012695, 0.530630350112915)","(0.5159550905227661, 0.537744402885437)",0.5055437088012695,0.530630350112915,0.5159550905227661,0.537744402885437
1,"(0.5057412981987, 0.5310004949569702)","(0.5164082646369934, 0.5362711548805237)",0.5057412981987,0.5310004949569702,0.5164082646369934,0.5362711548805237
2,"(0.5057412981987, 0.5310004949569702)","(0.5167500376701355, 0.5358901023864746)",0.5057412981987,0.5310004949569702,0.5167500376701355,0.5358901023864746
3,"(0.5052216649055481, 0.5282904505729675)","(0.5174576640129089, 0.534826397895813)",0.5052216649055481,0.5282904505729675,0.5174576640129089,0.534826397895813
4,"(0.5056777000427246, 0.5285360217094421)","(0.5183702111244202, 0.5339163541793823)",0.5056777000427246,0.5285360217094421,0.5183702111244202,0.5339163541793823
5,"(0.5056777000427246, 0.5285360217094421)","(0.5183805823326111, 0.5339629650115967)",0.5056777000427246,0.5285360217094421,0.5183805823326111,0.5339629650115967
6,"(0.5064507722854614, 0.5294639468193054)","(0.5188717842102051, 0.5338423252105713)",0.5064507722854614,0.5294639468193054,0.5188717842102051,0.5338423252105713
7,"(0.5088068842887878, 0.5309632420539856)","(0.5193342566490173, 0.532800555229187)",0.5088068842887878,0.5309632420539856,0.5193342566490173,0.532800555229187
8,"(0.5088068842887878, 0.5309632420539856)","(0.5187533497810364, 0.5322350859642029)",0.5088068842887878,0.5309632420539856,0.5187533497810364,0.5322350859642029
9,"(0.5086308717727661, 0.5286480188369751)","(0.5169062614440918, 0.5339646339416504)",0.5086308717727661,0.5286480188369751,0.5169062614440918,0.5339646339416504
10,"(0.50858473777771, 0.5287946462631226)","(0.5157665610313416, 0.5346841812133789)",0.50858473777771,0.5287946462631226,0.5157665610313416,0.5346841812133789
11,"(0.5112865567207336, 0.5291194319725037)","(0.5159870386123657, 0.5312339663505554)",0.5112865567207336,0.5291194319725037,0.5159870386123657,0.5312339663505554
12,"(0.5120477080345154, 0.5380303859710693)","(0.5158066153526306, 0.5335035920143127)",0.5120477080345154,0.5380303859710693,0.5158066153526306,0.5335035920143127
13,"(0.5129033327102661, 0.5412506461143494)","(0.5111631155014038, 0.5366657972335815)",0.5129033327102661,0.5412506461143494,0.5111631155014038,0.5366657972335815
14,"(0.5102529525756836, 0.5413956642150879)","(0.5102455615997314, 0.5437189936637878)",0.5102529525756836,0.5413956642150879,0.5102455615997314,0.5437189936637878
15,"(0.5146670937538147, 0.5439894199371338)","(0.5081674456596375, 0.5573467016220093)",0.5146670937538147,0.5439894199371338,0.5081674456596375,0.5573467016220093
16,"(0.5181737542152405, 0.5559589862823486)","(0.5077632665634155, 0.569559633731842)",0.5181737542152405,0.5559589862823486,0.5077632665634155,0.569559633731842
