,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
38,"(0.3247428834438324, 0.42570996284484863)","(0.31381461024284363, 0.4288530945777893)",0.3247428834438324,0.42570996284484863,0.31381461024284363,0.4288530945777893
39,"(0.32627707719802856, 0.4316475987434387)","(0.3133189082145691, 0.4314599931240082)",0.32627707719802856,0.4316475987434387,0.3133189082145691,0.4314599931240082
40,"(0.32637742161750793, 0.4377118945121765)","(0.31497713923454285, 0.4317866265773773)",0.32637742161750793,0.4377118945121765,0.31497713923454285,0.4317866265773773
41,"(0.3255805969238281, 0.4397825598716736)","(0.31525444984436035, 0.43282845616340637)",0.3255805969238281,0.4397825598716736,0.31525444984436035,0.43282845616340637
42,"(0.3245614171028137, 0.4396619200706482)","(0.3136969804763794, 0.4307527244091034)",0.3245614171028137,0.4396619200706482,0.3136969804763794,0.4307527244091034
43,"(0.32606714963912964, 0.4432094395160675)","(0.3153817653656006, 0.42603087425231934)",0.32606714963912964,0.4432094395160675,0.3153817653656006,0.42603087425231934
44,"(0.3295362591743469, 0.43957239389419556)","(0.3169700801372528, 0.4329153895378113)",0.3295362591743469,0.43957239389419556,0.3169700801372528,0.4329153895378113
45,"(0.32748132944107056, 0.43854257464408875)","(0.3197184205055237, 0.4280257821083069)",0.32748132944107056,0.43854257464408875,0.3197184205055237,0.4280257821083069
46,"(0.3244679868221283, 0.4396459460258484)","(0.3169392943382263, 0.4281845688819885)",0.3244679868221283,0.4396459460258484,0.3169392943382263,0.4281845688819885
47,"(0.298467218875885, 0.43384167551994324)","(0.31709542870521545, 0.41977936029434204)",0.298467218875885,0.43384167551994324,0.31709542870521545,0.41977936029434204
48,"(0.29413673281669617, 0.42859765887260437)","(0.285211980342865, 0.40956276655197144)",0.29413673281669617,0.42859765887260437,0.285211980342865,0.40956276655197144
49,"(0.2644110918045044, 0.40300506353378296)","(0.24966579675674438, 0.38010871410369873)",0.2644110918045044,0.40300506353378296,0.24966579675674438,0.38010871410369873
50,"(0.2545582950115204, 0.39415261149406433)","(0.24800661206245422, 0.3809126019477844)",0.2545582950115204,0.39415261149406433,0.24800661206245422,0.3809126019477844
51,"(0.25462237000465393, 0.3957500457763672)","(0.2450297772884369, 0.37860241532325745)",0.25462237000465393,0.3957500457763672,0.2450297772884369,0.37860241532325745
52,"(0.2552793622016907, 0.3911978304386139)","(0.2424171268939972, 0.3819601535797119)",0.2552793622016907,0.3911978304386139,0.2424171268939972,0.3819601535797119
53,"(0.2551032304763794, 0.388871967792511)","(0.24251267313957214, 0.38308513164520264)",0.2551032304763794,0.388871967792511,0.24251267313957214,0.38308513164520264
54,"(0.2556294798851013, 0.3886010944843292)","(0.24292832612991333, 0.38049134612083435)",0.2556294798851013,0.3886010944843292,0.24292832612991333,0.38049134612083435
55,"(0.25338438153266907, 0.39639538526535034)","(0.24592988193035126, 0.37852907180786133)",0.25338438153266907,0.39639538526535034,0.24592988193035126,0.37852907180786133
56,"(0.2530760169029236, 0.4002458155155182)","(0.24389998614788055, 0.3802239000797272)",0.2530760169029236,0.4002458155155182,0.24389998614788055,0.3802239000797272
57,"(0.252162367105484, 0.3997194468975067)","(0.24395735561847687, 0.3840349614620209)",0.252162367105484,0.3997194468975067,0.24395735561847687,0.3840349614620209
58,"(0.2522139847278595, 0.38958993554115295)","(0.24351611733436584, 0.38513967394828796)",0.2522139847278595,0.38958993554115295,0.24351611733436584,0.38513967394828796
59,"(0.25041574239730835, 0.3895655572414398)","(0.241707906126976, 0.3863781988620758)",0.25041574239730835,0.3895655572414398,0.241707906126976,0.3863781988620758
60,"(0.25084400177001953, 0.3896777033805847)","(0.2434750646352768, 0.38429662585258484)",0.25084400177001953,0.3896777033805847,0.2434750646352768,0.38429662585258484
61,"(0.25236156582832336, 0.38800927996635437)","(0.24232926964759827, 0.3846465051174164)",0.25236156582832336,0.38800927996635437,0.24232926964759827,0.3846465051174164
62,"(0.25631365180015564, 0.38572004437446594)","(0.2424074411392212, 0.38396817445755005)",0.25631365180015564,0.38572004437446594,0.2424074411392212,0.38396817445755005
63,"(0.2568182945251465, 0.38942378759384155)","(0.23942506313323975, 0.38360321521759033)",0.2568182945251465,0.38942378759384155,0.23942506313323975,0.38360321521759033
64,"(0.25823211669921875, 0.38840252161026)","(0.23807883262634277, 0.3848206102848053)",0.25823211669921875,0.38840252161026,0.23807883262634277,0.3848206102848053
65,"(0.2552308738231659, 0.38777074217796326)","(0.23968926072120667, 0.3849916458129883)",0.2552308738231659,0.38777074217796326,0.23968926072120667,0.3849916458129883
66,"(0.2546030879020691, 0.38529694080352783)","(0.2385263890028, 0.38354629278182983)",0.2546030879020691,0.38529694080352783,0.2385263890028,0.38354629278182983
67,"(0.2551146447658539, 0.39014896750450134)","(0.23981553316116333, 0.3854147493839264)",0.2551146447658539,0.39014896750450134,0.23981553316116333,0.3854147493839264
68,"(0.25624218583106995, 0.3837526738643646)","(0.27879005670547485, 0.3977074921131134)",0.25624218583106995,0.3837526738643646,0.27879005670547485,0.3977074921131134
69,"(0.3020201325416565, 0.3965454697608948)","(0.32280436158180237, 0.40384629368782043)",0.3020201325416565,0.3965454697608948,0.32280436158180237,0.40384629368782043
70,"(0.47603437304496765, 0.4547964036464691)","(0.39998891949653625, 0.4158580005168915)",0.47603437304496765,0.4547964036464691,0.39998891949653625,0.4158580005168915
71,"(0.5354660153388977, 0.45515817403793335)","(0.5158886313438416, 0.4168090224266052)",0.5354660153388977,0.45515817403793335,0.5158886313438416,0.4168090224266052
72,"(0.5634618997573853, 0.45839962363243103)","(0.5775769948959351, 0.42179128527641296)",0.5634618997573853,0.45839962363243103,0.5775769948959351,0.42179128527641296
73,"(0.6025775074958801, 0.4594234228134155)","(0.6402168273925781, 0.4394991099834442)",0.6025775074958801,0.4594234228134155,0.6402168273925781,0.4394991099834442
74,"(0.6725732684135437, 0.4767220616340637)","(0.7000688910484314, 0.4585692584514618)",0.6725732684135437,0.4767220616340637,0.7000688910484314,0.4585692584514618
75,"(0.7570304274559021, 0.5712601542472839)","(0.7423470616340637, 0.4879770874977112)",0.7570304274559021,0.5712601542472839,0.7423470616340637,0.4879770874977112
76,"(0.7723049521446228, 0.5044232606887817)","(0.7552098631858826, 0.4793410003185272)",0.7723049521446228,0.5044232606887817,0.7552098631858826,0.4793410003185272
77,"(0.7745068669319153, 0.5000571608543396)","(0.7567688822746277, 0.4750984013080597)",0.7745068669319153,0.5000571608543396,0.7567688822746277,0.4750984013080597
78,"(0.7763679623603821, 0.4975765645503998)","(0.7600386738777161, 0.46613654494285583)",0.7763679623603821,0.4975765645503998,0.7600386738777161,0.46613654494285583
79,"(0.7733356952667236, 0.5034362077713013)","(0.7611279487609863, 0.4648359715938568)",0.7733356952667236,0.5034362077713013,0.7611279487609863,0.4648359715938568
80,"(0.7773124575614929, 0.50040602684021)","(0.7638406753540039, 0.46205934882164)",0.7773124575614929,0.50040602684021,0.7638406753540039,0.46205934882164
81,"(0.7786659002304077, 0.49270784854888916)","(0.7654879689216614, 0.4599609375)",0.7786659002304077,0.49270784854888916,0.7654879689216614,0.4599609375
82,"(0.7803661823272705, 0.4844960570335388)","(0.7662447094917297, 0.462604820728302)",0.7803661823272705,0.4844960570335388,0.7662447094917297,0.462604820728302
83,"(0.7798865437507629, 0.4859556555747986)","(0.7676345705986023, 0.4644910395145416)",0.7798865437507629,0.4859556555747986,0.7676345705986023,0.4644910395145416
84,"(0.779593825340271, 0.4869668781757355)","(0.7679479718208313, 0.46617549657821655)",0.779593825340271,0.4869668781757355,0.7679479718208313,0.46617549657821655
85,"(0.7786206603050232, 0.4853235185146332)","(0.769219160079956, 0.46716204285621643)",0.7786206603050232,0.4853235185146332,0.769219160079956,0.46716204285621643
86,"(0.7950223088264465, 0.501305341720581)","(0.7819483280181885, 0.4822081923484802)",0.7950223088264465,0.501305341720581,0.7819483280181885,0.4822081923484802
87,"(0.8042870163917542, 0.5108872056007385)","(0.7975780367851257, 0.4989105761051178)",0.8042870163917542,0.5108872056007385,0.7975780367851257,0.4989105761051178
88,"(0.8355205655097961, 0.5331592559814453)","(0.817667543888092, 0.5115785002708435)",0.8355205655097961,0.5331592559814453,0.817667543888092,0.5115785002708435
89,"(0.853466808795929, 0.5412404537200928)","(0.8292873501777649, 0.5173089504241943)",0.853466808795929,0.5412404537200928,0.8292873501777649,0.5173089504241943
90,"(0.8541088700294495, 0.5450620055198669)","(0.8277732133865356, 0.5192534923553467)",0.8541088700294495,0.5450620055198669,0.8277732133865356,0.5192534923553467
91,"(0.85508131980896, 0.5492421388626099)","(0.8294537663459778, 0.5227646231651306)",0.85508131980896,0.5492421388626099,0.8294537663459778,0.5227646231651306
92,"(0.8543149828910828, 0.5504921674728394)","(0.8301730155944824, 0.526454746723175)",0.8543149828910828,0.5504921674728394,0.8301730155944824,0.526454746723175
93,"(0.8548413515090942, 0.547971248626709)","(0.8334805369377136, 0.5240329504013062)",0.8548413515090942,0.547971248626709,0.8334805369377136,0.5240329504013062
94,"(0.855409562587738, 0.5509675741195679)","(0.8327168226242065, 0.5252940058708191)",0.855409562587738,0.5509675741195679,0.8327168226242065,0.5252940058708191
