,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.49869632720947266, 0.46258798241615295)","(0.49484291672706604, 0.46160250902175903)",0.49869632720947266,0.46258798241615295,0.49484291672706604,0.46160250902175903
1,"(0.5008894205093384, 0.47482505440711975)","(0.495930939912796, 0.47689786553382874)",0.5008894205093384,0.47482505440711975,0.495930939912796,0.47689786553382874
2,"(0.510061502456665, 0.49638110399246216)","(0.49700403213500977, 0.4966750741004944)",0.510061502456665,0.49638110399246216,0.49700403213500977,0.4966750741004944
3,"(0.510793149471283, 0.4983145296573639)","(0.4973936975002289, 0.4980793595314026)",0.510793149471283,0.4983145296573639,0.4973936975002289,0.4980793595314026
4,"(0.5104748606681824, 0.49562400579452515)","(0.4959139823913574, 0.496508926153183)",0.5104748606681824,0.49562400579452515,0.4959139823913574,0.496508926153183
5,"(0.5082838535308838, 0.4989534020423889)","(0.4986329972743988, 0.49886471033096313)",0.5082838535308838,0.4989534020423889,0.4986329972743988,0.49886471033096313
6,"(0.5062981247901917, 0.5051078200340271)","(0.4978277385234833, 0.5005213022232056)",0.5062981247901917,0.5051078200340271,0.4978277385234833,0.5005213022232056
7,"(0.5086650848388672, 0.5057249069213867)","(0.5009392499923706, 0.49481409788131714)",0.5086650848388672,0.5057249069213867,0.5009392499923706,0.49481409788131714
8,"(0.5092125535011292, 0.5024340748786926)","(0.49804750084877014, 0.49711230397224426)",0.5092125535011292,0.5024340748786926,0.49804750084877014,0.49711230397224426
9,"(0.5112704634666443, 0.5036129355430603)","(0.4994180202484131, 0.4988349378108978)",0.5112704634666443,0.5036129355430603,0.4994180202484131,0.4988349378108978
10,"(0.5108728408813477, 0.5069767236709595)","(0.5001556873321533, 0.49799853563308716)",0.5108728408813477,0.5069767236709595,0.5001556873321533,0.49799853563308716
11,"(0.508741557598114, 0.5043556690216064)","(0.5002750754356384, 0.49454063177108765)",0.508741557598114,0.5043556690216064,0.5002750754356384,0.49454063177108765
12,"(0.5084559917449951, 0.49568113684654236)","(0.5000890493392944, 0.49787721037864685)",0.5084559917449951,0.49568113684654236,0.5000890493392944,0.49787721037864685
13,"(0.5078915357589722, 0.4926365613937378)","(0.4994422197341919, 0.5038290023803711)",0.5078915357589722,0.4926365613937378,0.4994422197341919,0.5038290023803711
14,"(0.5087486505508423, 0.49539127945899963)","(0.49840235710144043, 0.502193033695221)",0.5087486505508423,0.49539127945899963,0.49840235710144043,0.502193033695221
15,"(0.5093274116516113, 0.50014728307724)","(0.49649980664253235, 0.4955810010433197)",0.5093274116516113,0.50014728307724,0.49649980664253235,0.4955810010433197
16,"(0.5101330280303955, 0.4969947934150696)","(0.4958041310310364, 0.49599555134773254)",0.5101330280303955,0.4969947934150696,0.4958041310310364,0.49599555134773254
17,"(0.5098568797111511, 0.5002844333648682)","(0.4980999529361725, 0.5012314915657043)",0.5098568797111511,0.5002844333648682,0.4980999529361725,0.5012314915657043
18,"(0.5078666806221008, 0.5000226497650146)","(0.4990790784358978, 0.504817008972168)",0.5078666806221008,0.5000226497650146,0.4990790784358978,0.504817008972168
19,"(0.5055156946182251, 0.501315712928772)","(0.49576976895332336, 0.502896785736084)",0.5055156946182251,0.501315712928772,0.49576976895332336,0.502896785736084
20,"(0.5048101544380188, 0.5001616477966309)","(0.49325987696647644, 0.5013726353645325)",0.5048101544380188,0.5001616477966309,0.49325987696647644,0.5013726353645325
21,"(0.5049006342887878, 0.49613457918167114)","(0.49505189061164856, 0.49790051579475403)",0.5049006342887878,0.49613457918167114,0.49505189061164856,0.49790051579475403
22,"(0.5053232908248901, 0.49601122736930847)","(0.4971342980861664, 0.49236738681793213)",0.5053232908248901,0.49601122736930847,0.4971342980861664,0.49236738681793213
23,"(0.5040210485458374, 0.4965123236179352)","(0.4972289502620697, 0.48754265904426575)",0.5040210485458374,0.4965123236179352,0.4972289502620697,0.48754265904426575
24,"(0.505597710609436, 0.500973641872406)","(0.49618658423423767, 0.4911814033985138)",0.505597710609436,0.500973641872406,0.49618658423423767,0.4911814033985138
25,"(0.5054892301559448, 0.4971133768558502)","(0.4976917803287506, 0.4979788362979889)",0.5054892301559448,0.4971133768558502,0.4976917803287506,0.4979788362979889
26,"(0.505527913570404, 0.4918854534626007)","(0.49641719460487366, 0.5013589262962341)",0.505527913570404,0.4918854534626007,0.49641719460487366,0.5013589262962341
27,"(0.49952375888824463, 0.4857129156589508)","(0.49147552251815796, 0.49225759506225586)",0.49952375888824463,0.4857129156589508,0.49147552251815796,0.49225759506225586
28,"(0.4834381937980652, 0.48139047622680664)","(0.47628045082092285, 0.4763418436050415)",0.4834381937980652,0.48139047622680664,0.47628045082092285,0.4763418436050415
29,"(0.42659687995910645, 0.44209471344947815)","(0.4313850998878479, 0.4336664378643036)",0.42659687995910645,0.44209471344947815,0.4313850998878479,0.4336664378643036
30,"(0.40480780601501465, 0.42690080404281616)","(0.39758381247520447, 0.41919535398483276)",0.40480780601501465,0.42690080404281616,0.39758381247520447,0.41919535398483276
31,"(0.36511558294296265, 0.4045993685722351)","(0.35853809118270874, 0.4031621217727661)",0.36511558294296265,0.4045993685722351,0.35853809118270874,0.4031621217727661
32,"(0.3128799498081207, 0.37726008892059326)","(0.31236812472343445, 0.3803952932357788)",0.3128799498081207,0.37726008892059326,0.31236812472343445,0.3803952932357788
33,"(0.31460243463516235, 0.3765326738357544)","(0.30200377106666565, 0.3763192594051361)",0.31460243463516235,0.3765326738357544,0.30200377106666565,0.3763192594051361
34,"(0.314151793718338, 0.372352659702301)","(0.2995089292526245, 0.36827611923217773)",0.314151793718338,0.372352659702301,0.2995089292526245,0.36827611923217773
35,"(0.31464913487434387, 0.37308600544929504)","(0.29878610372543335, 0.3614698350429535)",0.31464913487434387,0.37308600544929504,0.29878610372543335,0.3614698350429535
36,"(0.3170967698097229, 0.37216243147850037)","(0.2974182367324829, 0.35611850023269653)",0.3170967698097229,0.37216243147850037,0.2974182367324829,0.35611850023269653
37,"(0.31922537088394165, 0.3794575333595276)","(0.29919978976249695, 0.354280948638916)",0.31922537088394165,0.3794575333595276,0.29919978976249695,0.354280948638916
38,"(0.31784895062446594, 0.3844543993473053)","(0.3017750084400177, 0.36029115319252014)",0.31784895062446594,0.3844543993473053,0.3017750084400177,0.36029115319252014
39,"(0.3166670501232147, 0.38951459527015686)","(0.30294689536094666, 0.36051419377326965)",0.3166670501232147,0.38951459527015686,0.30294689536094666,0.36051419377326965
40,"(0.31512415409088135, 0.385553240776062)","(0.30202656984329224, 0.36679133772850037)",0.31512415409088135,0.385553240776062,0.30202656984329224,0.36679133772850037
41,"(0.3106800317764282, 0.3831669092178345)","(0.30007144808769226, 0.36654365062713623)",0.3106800317764282,0.3831669092178345,0.30007144808769226,0.36654365062713623
42,"(0.3019777536392212, 0.37304261326789856)","(0.29146313667297363, 0.3583163321018219)",0.3019777536392212,0.37304261326789856,0.29146313667297363,0.3583163321018219
43,"(0.29025837779045105, 0.35718998312950134)","(0.282345175743103, 0.34154853224754333)",0.29025837779045105,0.35718998312950134,0.282345175743103,0.34154853224754333
44,"(0.26960453391075134, 0.33019405603408813)","(0.26349809765815735, 0.3213377594947815)",0.26960453391075134,0.33019405603408813,0.26349809765815735,0.3213377594947815
45,"(0.26859015226364136, 0.331002414226532)","(0.26234331727027893, 0.3169287443161011)",0.26859015226364136,0.331002414226532,0.26234331727027893,0.3169287443161011
46,"(0.27136966586112976, 0.33533087372779846)","(0.26265987753868103, 0.31236815452575684)",0.27136966586112976,0.33533087372779846,0.26265987753868103,0.31236815452575684
47,"(0.27479612827301025, 0.34244996309280396)","(0.26122185587882996, 0.311378538608551)",0.27479612827301025,0.34244996309280396,0.26122185587882996,0.311378538608551
48,"(0.27370956540107727, 0.3414058983325958)","(0.25940200686454773, 0.3151001036167145)",0.27370956540107727,0.3414058983325958,0.25940200686454773,0.3151001036167145
49,"(0.2720184624195099, 0.3400752544403076)","(0.2599410116672516, 0.32217714190483093)",0.2720184624195099,0.3400752544403076,0.2599410116672516,0.32217714190483093
50,"(0.2712109684944153, 0.33907434344291687)","(0.26175937056541443, 0.32218971848487854)",0.2712109684944153,0.33907434344291687,0.26175937056541443,0.32218971848487854
51,"(0.27156636118888855, 0.3385591208934784)","(0.2626531422138214, 0.31672123074531555)",0.27156636118888855,0.3385591208934784,0.2626531422138214,0.31672123074531555
52,"(0.27105823159217834, 0.3378097414970398)","(0.2611934542655945, 0.31253352761268616)",0.27105823159217834,0.3378097414970398,0.2611934542655945,0.31253352761268616
53,"(0.26898226141929626, 0.329166054725647)","(0.2610870897769928, 0.31545305252075195)",0.26898226141929626,0.329166054725647,0.2610870897769928,0.31545305252075195
54,"(0.2697300910949707, 0.3279496729373932)","(0.26645490527153015, 0.3223130702972412)",0.2697300910949707,0.3279496729373932,0.26645490527153015,0.3223130702972412
55,"(0.2665453851222992, 0.32803067564964294)","(0.2638345956802368, 0.3297119140625)",0.2665453851222992,0.32803067564964294,0.2638345956802368,0.3297119140625
56,"(0.24958088994026184, 0.33973416686058044)","(0.24561762809753418, 0.3337530195713043)",0.24958088994026184,0.33973416686058044,0.24561762809753418,0.3337530195713043
57,"(0.24009422957897186, 0.3360125720500946)","(0.2270003706216812, 0.33103448152542114)",0.24009422957897186,0.3360125720500946,0.2270003706216812,0.33103448152542114
58,"(0.23302219808101654, 0.3348231613636017)","(0.21724382042884827, 0.32868027687072754)",0.23302219808101654,0.3348231613636017,0.21724382042884827,0.32868027687072754
59,"(0.23196309804916382, 0.33430999517440796)","(0.21248376369476318, 0.32604682445526123)",0.23196309804916382,0.33430999517440796,0.21248376369476318,0.32604682445526123
60,"(0.23115500807762146, 0.33408719301223755)","(0.21273386478424072, 0.3305548429489136)",0.23115500807762146,0.33408719301223755,0.21273386478424072,0.3305548429489136
61,"(0.2306755632162094, 0.3354485034942627)","(0.21085482835769653, 0.3361167311668396)",0.2306755632162094,0.3354485034942627,0.21085482835769653,0.3361167311668396
62,"(0.23233084380626678, 0.3390580117702484)","(0.2106100469827652, 0.342246949672699)",0.23233084380626678,0.3390580117702484,0.2106100469827652,0.342246949672699
63,"(0.23592646420001984, 0.34011310338974)","(0.21225875616073608, 0.33696249127388)",0.23592646420001984,0.34011310338974,0.21225875616073608,0.33696249127388
64,"(0.23528049886226654, 0.3401030898094177)","(0.21530850231647491, 0.3342704474925995)",0.23528049886226654,0.3401030898094177,0.21530850231647491,0.3342704474925995
65,"(0.23432432115077972, 0.34117984771728516)","(0.21649731695652008, 0.33164182305336)",0.23432432115077972,0.34117984771728516,0.21649731695652008,0.33164182305336
66,"(0.23104539513587952, 0.34327274560928345)","(0.21548981964588165, 0.3313555121421814)",0.23104539513587952,0.34327274560928345,0.21548981964588165,0.3313555121421814
67,"(0.23023954033851624, 0.3394952118396759)","(0.21150891482830048, 0.3327746093273163)",0.23023954033851624,0.3394952118396759,0.21150891482830048,0.3327746093273163
68,"(0.22707515954971313, 0.3299329876899719)","(0.20959150791168213, 0.3339698910713196)",0.22707515954971313,0.3299329876899719,0.20959150791168213,0.3339698910713196
69,"(0.22767259180545807, 0.32853659987449646)","(0.21067070960998535, 0.33001288771629333)",0.22767259180545807,0.32853659987449646,0.21067070960998535,0.33001288771629333
70,"(0.22791478037834167, 0.330765962600708)","(0.21387533843517303, 0.3307400643825531)",0.22791478037834167,0.330765962600708,0.21387533843517303,0.3307400643825531
71,"(0.23135045170783997, 0.336538702249527)","(0.21570985019207, 0.33204126358032227)",0.23135045170783997,0.336538702249527,0.21570985019207,0.33204126358032227
72,"(0.23145319521427155, 0.33738699555397034)","(0.2149346023797989, 0.3354886472225189)",0.23145319521427155,0.33738699555397034,0.2149346023797989,0.3354886472225189
