,gaze_left_eye,gaze_right_eye,gaze_left_eye_x,gaze_left_eye_y,gaze_right_eye_x,gaze_right_eye_y
0,"(0.46060195565223694, 0.6473091840744019)","(0.5124356150627136, 0.6579339504241943)",0.46060195565223694,0.6473091840744019,0.5124356150627136,0.6579339504241943
1,"(0.46097317337989807, 0.6517706513404846)","(0.5124419927597046, 0.6601772904396057)",0.46097317337989807,0.6517706513404846,0.5124419927597046,0.6601772904396057
2,"(0.4592325985431671, 0.6516209840774536)","(0.5115553140640259, 0.6606746315956116)",0.4592325985431671,0.6516209840774536,0.5115553140640259,0.6606746315956116
3,"(0.45936423540115356, 0.650829553604126)","(0.5126308798789978, 0.663810670375824)",0.45936423540115356,0.650829553604126,0.5126308798789978,0.663810670375824
4,"(0.45990997552871704, 0.646924614906311)","(0.5147217512130737, 0.6667720079421997)",0.45990997552871704,0.646924614906311,0.5147217512130737,0.6667720079421997
5,"(0.4626881778240204, 0.6476791501045227)","(0.5127400159835815, 0.6652185916900635)",0.4626881778240204,0.6476791501045227,0.5127400159835815,0.6652185916900635
6,"(0.4629887044429779, 0.6477341055870056)","(0.5130617618560791, 0.6632524132728577)",0.4629887044429779,0.6477341055870056,0.5130617618560791,0.6632524132728577
7,"(0.4615737199783325, 0.646643877029419)","(0.5141667127609253, 0.6616328954696655)",0.4615737199783325,0.646643877029419,0.5141667127609253,0.6616328954696655
8,"(0.46087226271629333, 0.6453144550323486)","(0.5139390826225281, 0.6632248759269714)",0.46087226271629333,0.6453144550323486,0.5139390826225281,0.6632248759269714
9,"(0.4612836241722107, 0.6471205353736877)","(0.5144675374031067, 0.6631902456283569)",0.4612836241722107,0.6471205353736877,0.5144675374031067,0.6631902456283569
10,"(0.46158114075660706, 0.6457756161689758)","(0.5158817768096924, 0.6634500026702881)",0.46158114075660706,0.6457756161689758,0.5158817768096924,0.6634500026702881
11,"(0.4629193842411041, 0.6467647552490234)","(0.5154068470001221, 0.6625912189483643)",0.4629193842411041,0.6467647552490234,0.5154068470001221,0.6625912189483643
12,"(0.46248215436935425, 0.641802966594696)","(0.5153771042823792, 0.6616017818450928)",0.46248215436935425,0.641802966594696,0.5153771042823792,0.6616017818450928
13,"(0.4648089110851288, 0.6448525786399841)","(0.5134367942810059, 0.663589358329773)",0.4648089110851288,0.6448525786399841,0.5134367942810059,0.663589358329773
14,"(0.46550479531288147, 0.6724452972412109)","(0.4966583251953125, 0.7294154167175293)",0.46550479531288147,0.6724452972412109,0.4966583251953125,0.7294154167175293
15,"(0.4671497344970703, 0.6830188035964966)","(0.48616355657577515, 0.747620701789856)",0.4671497344970703,0.6830188035964966,0.48616355657577515,0.747620701789856
16,"(0.46930065751075745, 0.6880937814712524)","(0.4695093333721161, 0.8014606833457947)",0.46930065751075745,0.6880937814712524,0.4695093333721161,0.8014606833457947
17,"(nan, nan)","(nan, nan)",,,,
18,"(nan, nan)","(nan, nan)",,,,
19,"(nan, nan)","(nan, nan)",,,,
20,"(nan, nan)","(nan, nan)",,,,
21,"(nan, nan)","(nan, nan)",,,,
22,"(nan, nan)","(nan, nan)",,,,
23,"(nan, nan)","(nan, nan)",,,,
24,"(nan, nan)","(nan, nan)",,,,
25,"(nan, nan)","(nan, nan)",,,,
26,"(nan, nan)","(nan, nan)",,,,
27,"(nan, nan)","(nan, nan)",,,,
28,"(nan, nan)","(nan, nan)",,,,
29,"(nan, nan)","(nan, nan)",,,,
30,"(nan, nan)","(nan, nan)",,,,
31,"(nan, nan)","(nan, nan)",,,,
32,"(nan, nan)","(nan, nan)",,,,
33,"(nan, nan)","(nan, nan)",,,,
34,"(nan, nan)","(nan, nan)",,,,
35,"(0.36652037501335144, 0.6049846410751343)","(0.3633716404438019, 0.7211994528770447)",0.36652037501335144,0.6049846410751343,0.3633716404438019,0.7211994528770447
36,"(0.36652037501335144, 0.6049846410751343)","(0.3891523778438568, 0.6708415150642395)",0.36652037501335144,0.6049846410751343,0.3891523778438568,0.6708415150642395
37,"(0.36652037501335144, 0.6049846410751343)","(0.42555391788482666, 0.6536033749580383)",0.36652037501335144,0.6049846410751343,0.42555391788482666,0.6536033749580383
38,"(0.27178630232810974, 0.7151581645011902)","(0.44232288002967834, 0.6640812754631042)",0.27178630232810974,0.7151581645011902,0.44232288002967834,0.6640812754631042
39,"(0.303835928440094, 0.6892609000205994)","(0.43297046422958374, 0.6777364015579224)",0.303835928440094,0.6892609000205994,0.43297046422958374,0.6777364015579224
40,"(0.303835928440094, 0.6892609000205994)","(0.41212183237075806, 0.6850448250770569)",0.303835928440094,0.6892609000205994,0.41212183237075806,0.6850448250770569
41,"(0.3393987715244293, 0.6613040566444397)","(0.41731032729148865, 0.6419883966445923)",0.3393987715244293,0.6613040566444397,0.41731032729148865,0.6419883966445923
42,"(0.3426668643951416, 0.6506788730621338)","(0.4319608807563782, 0.6307926774024963)",0.3426668643951416,0.6506788730621338,0.4319608807563782,0.6307926774024963
43,"(0.3513953983783722, 0.6359941363334656)","(0.42889097332954407, 0.623242199420929)",0.3513953983783722,0.6359941363334656,0.42889097332954407,0.623242199420929
44,"(0.36561089754104614, 0.6090079545974731)","(0.4226502478122711, 0.60467529296875)",0.36561089754104614,0.6090079545974731,0.4226502478122711,0.60467529296875
45,"(0.36161085963249207, 0.610660195350647)","(0.4164457619190216, 0.6036862134933472)",0.36161085963249207,0.610660195350647,0.4164457619190216,0.6036862134933472
46,"(0.29759681224823, 0.5919778347015381)","(0.3481169044971466, 0.5754256248474121)",0.29759681224823,0.5919778347015381,0.3481169044971466,0.5754256248474121
47,"(0.17383864521980286, 0.5241353511810303)","(0.2567645311355591, 0.5465171337127686)",0.17383864521980286,0.5241353511810303,0.2567645311355591,0.5465171337127686
48,"(0.17681454122066498, 0.5144968628883362)","(0.25994905829429626, 0.544597327709198)",0.17681454122066498,0.5144968628883362,0.25994905829429626,0.544597327709198
49,"(0.1800679862499237, 0.5211057662963867)","(0.25618770718574524, 0.5542169213294983)",0.1800679862499237,0.5211057662963867,0.25618770718574524,0.5542169213294983
50,"(0.18610374629497528, 0.5118549466133118)","(0.25762078166007996, 0.5511384010314941)",0.18610374629497528,0.5118549466133118,0.25762078166007996,0.5511384010314941
51,"(0.18511928617954254, 0.5174672603607178)","(0.25874781608581543, 0.5538211464881897)",0.18511928617954254,0.5174672603607178,0.25874781608581543,0.5538211464881897
52,"(0.1865973323583603, 0.5174341797828674)","(0.26105618476867676, 0.5486751794815063)",0.1865973323583603,0.5174341797828674,0.26105618476867676,0.5486751794815063
53,"(0.18520382046699524, 0.5186551809310913)","(0.2604449391365051, 0.5439823269844055)",0.18520382046699524,0.5186551809310913,0.2604449391365051,0.5439823269844055
54,"(0.18303237855434418, 0.5221039652824402)","(0.25660839676856995, 0.5336529612541199)",0.18303237855434418,0.5221039652824402,0.25660839676856995,0.5336529612541199
55,"(0.18614867329597473, 0.5233101844787598)","(0.2552608549594879, 0.5294520258903503)",0.18614867329597473,0.5233101844787598,0.2552608549594879,0.5294520258903503
56,"(0.1879262775182724, 0.5209183692932129)","(0.25495782494544983, 0.5315917730331421)",0.1879262775182724,0.5209183692932129,0.25495782494544983,0.5315917730331421
57,"(0.18994039297103882, 0.5181984305381775)","(0.2579336166381836, 0.533058226108551)",0.18994039297103882,0.5181984305381775,0.2579336166381836,0.533058226108551
58,"(0.192893847823143, 0.5207983255386353)","(0.2581849992275238, 0.5355842113494873)",0.192893847823143,0.5207983255386353,0.2581849992275238,0.5355842113494873
59,"(0.19321288168430328, 0.5210031270980835)","(0.2586190402507782, 0.5380613803863525)",0.19321288168430328,0.5210031270980835,0.2586190402507782,0.5380613803863525
60,"(0.19250862300395966, 0.519604504108429)","(0.26002225279808044, 0.541610836982727)",0.19250862300395966,0.519604504108429,0.26002225279808044,0.541610836982727
61,"(0.18501515686511993, 0.5070450305938721)","(0.26261597871780396, 0.5405024290084839)",0.18501515686511993,0.5070450305938721,0.26261597871780396,0.5405024290084839
62,"(0.18340720236301422, 0.5077728629112244)","(0.2631916105747223, 0.5395908951759338)",0.18340720236301422,0.5077728629112244,0.2631916105747223,0.5395908951759338
63,"(0.1938922256231308, 0.49706122279167175)","(0.27582862973213196, 0.5336416959762573)",0.1938922256231308,0.49706122279167175,0.27582862973213196,0.5336416959762573
64,"(0.22022861242294312, 0.4773825407028198)","(0.3007371127605438, 0.5157887935638428)",0.22022861242294312,0.4773825407028198,0.3007371127605438,0.5157887935638428
65,"(0.2650631368160248, 0.45167624950408936)","(0.33344510197639465, 0.4852968752384186)",0.2650631368160248,0.45167624950408936,0.33344510197639465,0.4852968752384186
66,"(0.27935492992401123, 0.44499555230140686)","(0.34168168902397156, 0.4741351902484894)",0.27935492992401123,0.44499555230140686,0.34168168902397156,0.4741351902484894
67,"(0.28408342599868774, 0.4438804090023041)","(0.3419427275657654, 0.47546085715293884)",0.28408342599868774,0.4438804090023041,0.3419427275657654,0.47546085715293884
68,"(0.2834973931312561, 0.44549882411956787)","(0.342341810464859, 0.482822448015213)",0.2834973931312561,0.44549882411956787,0.342341810464859,0.482822448015213
69,"(0.28399893641471863, 0.4428347051143646)","(0.34624409675598145, 0.4822193384170532)",0.28399893641471863,0.4428347051143646,0.34624409675598145,0.4822193384170532
70,"(0.28420308232307434, 0.44428375363349915)","(0.34750354290008545, 0.48542481660842896)",0.28420308232307434,0.44428375363349915,0.34750354290008545,0.48542481660842896
71,"(0.2843381464481354, 0.44173187017440796)","(0.34706196188926697, 0.4851818382740021)",0.2843381464481354,0.44173187017440796,0.34706196188926697,0.4851818382740021
72,"(0.2864718437194824, 0.44418013095855713)","(0.34384939074516296, 0.4875454902648926)",0.2864718437194824,0.44418013095855713,0.34384939074516296,0.4875454902648926
73,"(0.2864439785480499, 0.4424918591976166)","(0.3447335958480835, 0.4794926345348358)",0.2864439785480499,0.4424918591976166,0.3447335958480835,0.4794926345348358
74,"(0.28793394565582275, 0.4443089962005615)","(0.34473171830177307, 0.4796251058578491)",0.28793394565582275,0.4443089962005615,0.34473171830177307,0.4796251058578491
75,"(0.28829556703567505, 0.445491224527359)","(0.34329867362976074, 0.48206469416618347)",0.28829556703567505,0.445491224527359,0.34329867362976074,0.48206469416618347
76,"(0.28806570172309875, 0.44466227293014526)","(0.3452697694301605, 0.4841843843460083)",0.28806570172309875,0.44466227293014526,0.3452697694301605,0.4841843843460083
77,"(0.2897985577583313, 0.4466307461261749)","(0.3474823236465454, 0.4833820164203644)",0.2897985577583313,0.4466307461261749,0.3474823236465454,0.4833820164203644
